site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PENT 06AUG18 2006.6283 53965 1388 5 -120.3  -1975 -0.265855   4365059  0.440148  2524  0.984493  0.1000 0.000500 0.000657 0.002015  0.002562 -0.021788  0.016125
PENT 06AUG19 2006.6311 53966 1388 6 -120.3  -1975 -0.266675   4365059  0.440991  2524  0.982776  0.1000 0.000485 0.000644 0.001993  0.006227 -0.019124  0.022999
PENT 06AUG20 2006.6338 53967 1389 0 -120.3  -1975 -0.268508   4365059  0.441731  2524  0.979791  0.1000 0.000487 0.000646 0.001989  0.008995 -0.016325  0.029320
PENT 06AUG21 2006.6366 53968 1389 1 -120.3  -1975 -0.266775   4365059  0.439595  2524  0.985482  0.1000 0.000492 0.000653 0.002016 -0.000317 -0.014853  0.046227
PENT 06AUG22 2006.6393 53969 1389 2 -120.3  -1975 -0.267753   4365059  0.440447  2524  0.981741  0.1000 0.000488 0.000653 0.001985 -0.003450 -0.002626  0.054281
PENT 06AUG23 2006.6420 53970 1389 3 -120.3  -1975 -0.270146   4365059  0.438594  2524  0.984359  0.1000 0.000486 0.000651 0.001980 -0.006651 -0.010533  0.048200
PENT 06AUG24 2006.6448 53971 1389 4 -120.3  -1975 -0.267914   4365059  0.442242  2524  0.985031  0.1000 0.000488 0.000653 0.001999 -0.007764  0.002692  0.054322
PENT 06AUG25 2006.6475 53972 1389 5 -120.3  -1975 -0.268411   4365059  0.440259  2524  0.983652  0.1000 0.000509 0.000667 0.002062 -0.004730  0.016238  0.039294
PENT 06AUG26 2006.6502 53973 1389 6 -120.3  -1975 -0.267344   4365059  0.440680  2524  0.986194  0.1000 0.000520 0.000679 0.002097 -0.009997  0.007760  0.017114
PENT 06AUG27 2006.6530 53974 1390 0 -120.3  -1975 -0.264748   4365059  0.440113  2524  0.989049  0.1000 0.000525 0.000677 0.002099 -0.005573  0.001083  0.029833
PENT 06AUG28 2006.6557 53975 1390 1 -120.3  -1975 -0.265940   4365059  0.440196  2524  0.983907  0.1000 0.000524 0.000683 0.002093 -0.019425  0.007193  0.018651
