site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
EUNG 11SEP14 2011.7016 55818 1653 3  148.5   -635 -0.509690  -2337584 -0.374338   741  0.515440  0.0000 0.000583 0.000616 0.002540 -0.027238 -0.035656  0.052438
EUNG 11OCT03 2011.7536 55837 1656 1  148.5   -635 -0.507650  -2337584 -0.369501   741  0.522325  0.0000 0.000611 0.000635 0.002606 -0.009485 -0.024463  0.024232
EUNG 11OCT04 2011.7563 55838 1656 2  148.5   -635 -0.512202  -2337584 -0.369889   741  0.515306  0.0000 0.000595 0.000622 0.002577 -0.020749 -0.055912  0.031575
EUNG 11OCT05 2011.7591 55839 1656 3  148.5   -635 -0.512842  -2337584 -0.372087   741  0.520744  0.0000 0.000595 0.000627 0.002592 -0.019070 -0.056938  0.033275
EUNG 11OCT06 2011.7618 55840 1656 4  148.5   -635 -0.508239  -2337584 -0.367206   741  0.520606  0.0000 0.000601 0.000627 0.002610 -0.018179 -0.052038  0.037121
EUNG 11OCT07 2011.7645 55841 1656 5  148.5   -635 -0.503878  -2337584 -0.369254   741  0.518168  0.0000 0.000592 0.000619 0.002579 -0.027218 -0.031053  0.035319
EUNG 11OCT08 2011.7673 55842 1656 6  148.5   -635 -0.505156  -2337584 -0.368476   741  0.514021  0.0000 0.000595 0.000625 0.002609 -0.030031 -0.031119  0.003594
EUNG 11OCT09 2011.7700 55843 1657 0  148.5   -635 -0.503701  -2337584 -0.369127   741  0.522047  0.0000 0.000600 0.000628 0.002587 -0.026647 -0.033877  0.038228
EUNG 11OCT10 2011.7728 55844 1657 1  148.5   -635 -0.511106  -2337584 -0.370300   741  0.524297  0.0000 0.000690 0.000734 0.002948 -0.043933 -0.073516  0.007340
EUNG 11OCT11 2011.7755 55845 1657 2  148.5   -635 -0.493787  -2337584 -0.375166   741  0.525898  0.0000 0.000800 0.000837 0.003636 -0.089174 -0.151810  0.089922
EUNG 11OCT12 2011.7782 55846 1657 3  148.5   -635 -0.504999  -2337584 -0.367960   741  0.536849  0.0000 0.000919 0.000967 0.004241 -0.077480 -0.164122  0.098835
EUNG 11OCT14 2011.7837 55848 1657 5  148.5   -635 -0.503814  -2337584 -0.366468   741  0.517855  0.0000 0.000594 0.000624 0.002599 -0.031654 -0.049364  0.031117
EUNG 11OCT15 2011.7864 55849 1657 6  148.5   -635 -0.502188  -2337584 -0.368934   741  0.515607  0.0000 0.000602 0.000629 0.002600 -0.028927 -0.050556  0.026768
EUNG 11OCT16 2011.7892 55850 1658 0  148.5   -635 -0.511102  -2337584 -0.370145   741  0.517616  0.0000 0.000584 0.000617 0.002537 -0.030152 -0.038548  0.040584
EUNG 11OCT17 2011.7919 55851 1658 1  148.5   -635 -0.508365  -2337584 -0.365411   741  0.522756  0.0000 0.000586 0.000614 0.002525 -0.032971 -0.034882  0.037911
EUNG 11OCT18 2011.7947 55852 1658 2  148.5   -635 -0.505471  -2337584 -0.365543   741  0.509944  0.0000 0.000582 0.000610 0.002517 -0.031056 -0.034678  0.051953
