site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MACE 10JUN12 2010.4449 55359 1587 6   13.5  -3983 -0.467589   4795392  0.675065   307  0.096556  0.0000 0.000566 0.000694 0.002181 -0.008210  0.043175 -0.127045
MACE 10JUN13 2010.4476 55360 1588 0   13.5  -3983 -0.469535   4795392  0.672900   307  0.091583  0.0000 0.000567 0.000701 0.002202 -0.006971  0.056114 -0.127321
MACE 10JUN14 2010.4504 55361 1588 1   13.5  -3983 -0.468272   4795392  0.676873   307  0.096931  0.0000 0.000577 0.000719 0.002243 -0.002459  0.054143 -0.122047
MACE 10JUN15 2010.4531 55362 1588 2   13.5  -3983 -0.468255   4795392  0.673721   307  0.087273  0.0000 0.000571 0.000706 0.002221  0.005735  0.039209 -0.108847
MACE 10JUN16 2010.4559 55363 1588 3   13.5  -3983 -0.470289   4795392  0.673158   307  0.093103  0.0000 0.000565 0.000702 0.002203 -0.006403  0.048877 -0.128077
MACE 10JUN17 2010.4586 55364 1588 4   13.5  -3983 -0.469343   4795392  0.675165   307  0.093327  0.0000 0.000583 0.000709 0.002253 -0.017460  0.059185 -0.110944
MACE 10JUN18 2010.4613 55365 1588 5   13.5  -3983 -0.466396   4795392  0.674678   307  0.083560  0.0000 0.000582 0.000713 0.002266 -0.011903  0.039566 -0.104875
MACE 10JUN19 2010.4641 55366 1588 6   13.5  -3983 -0.466280   4795392  0.675269   307  0.092879  0.0000 0.000566 0.000698 0.002199 -0.001966  0.036421 -0.131389
MACE 10JUN20 2010.4668 55367 1589 0   13.5  -3983 -0.468114   4795392  0.674822   307  0.088117  0.0000 0.000574 0.000711 0.002232  0.010175  0.019054 -0.138498
MACE 10JUN21 2010.4695 55368 1589 1   13.5  -3983 -0.467176   4795392  0.675586   307  0.099674  0.0000 0.000663 0.000860 0.002670  0.049512 -0.010879 -0.127320
MACE 10JUN22 2010.4723 55369 1589 2   13.5  -3983 -0.466521   4795392  0.674857   307  0.086596  0.0000 0.000565 0.000700 0.002199 -0.005659  0.031321 -0.127213
MACE 10JUN23 2010.4750 55370 1589 3   13.5  -3983 -0.468302   4795392  0.675170   307  0.085181  0.0000 0.000566 0.000700 0.002207 -0.003539  0.033871 -0.115214
MACE 10JUN24 2010.4778 55371 1589 4   13.5  -3983 -0.468380   4795392  0.673026   307  0.086812  0.0000 0.000573 0.000724 0.002252 -0.013193  0.036643 -0.139117
MACE 10JUN25 2010.4805 55372 1589 5   13.5  -3983 -0.469397   4795392  0.674678   307  0.089668  0.0000 0.000572 0.000731 0.002257  0.000709  0.032071 -0.136169
MACE 10JUN26 2010.4832 55373 1589 6   13.5  -3983 -0.468378   4795392  0.675645   307  0.088514  0.0000 0.000566 0.000696 0.002207  0.000516  0.028360 -0.132199
MACE 10JUN27 2010.4860 55374 1590 0   13.5  -3983 -0.467557   4795392  0.675909   307  0.087227  0.0000 0.000566 0.000694 0.002208 -0.001047  0.023752 -0.139739
MACE 10JUN28 2010.4887 55375 1590 1   13.5  -3983 -0.467923   4795392  0.675085   307  0.089266  0.0000 0.000567 0.000696 0.002211 -0.001938  0.025070 -0.119927
MACE 10JUN29 2010.4914 55376 1590 2   13.5  -3983 -0.467029   4795392  0.675362   307  0.089523  0.0000 0.000567 0.000698 0.002215 -0.002511  0.030687 -0.125436
MACE 10JUN30 2010.4942 55377 1590 3   13.5  -3983 -0.465314   4795392  0.674536   307  0.086058  0.0000 0.000568 0.000698 0.002215  0.004457  0.022627 -0.147956
MACE 10JUL01 2010.4969 55378 1590 4   13.5  -3983 -0.466404   4795392  0.673640   307  0.091376  0.0000 0.000564 0.000694 0.002196  0.012859  0.014370 -0.135253
MACE 10JUL02 2010.4997 55379 1590 5   13.5  -3983 -0.467788   4795392  0.675857   307  0.090340  0.0000 0.000566 0.000697 0.002192  0.011854  0.027353 -0.141258
MACE 10JUL03 2010.5024 55380 1590 6   13.5  -3983 -0.465710   4795392  0.671766   307  0.086553  0.0000 0.000563 0.000695 0.002183  0.005658  0.019850 -0.129030
MACE 10JUL04 2010.5051 55381 1591 0   13.5  -3983 -0.466095   4795392  0.676337   307  0.087626  0.0000 0.000570 0.000701 0.002220 -0.000765  0.042367 -0.134749
MACE 10JUL05 2010.5079 55382 1591 1   13.5  -3983 -0.468496   4795392  0.676780   307  0.098789  0.0000 0.000566 0.000694 0.002188 -0.002710  0.026961 -0.140906
MACE 10JUL06 2010.5106 55383 1591 2   13.5  -3983 -0.465477   4795392  0.674782   307  0.085812  0.0000 0.000582 0.000723 0.002268  0.004774  0.036201 -0.145256
MACE 10JUL07 2010.5133 55384 1591 3   13.5  -3983 -0.467021   4795392  0.673849   307  0.089004  0.0000 0.000568 0.000699 0.002209  0.008765  0.015614 -0.139889
MACE 10JUL08 2010.5161 55385 1591 4   13.5  -3983 -0.464351   4795392  0.675145   307  0.091511  0.0000 0.000564 0.000700 0.002193  0.006337  0.012892 -0.137767
MACE 10JUL09 2010.5188 55386 1591 5   13.5  -3983 -0.464877   4795392  0.675356   307  0.093757  0.0000 0.000565 0.000698 0.002189 -0.000244  0.028579 -0.124240
MACE 10JUL10 2010.5216 55387 1591 6   13.5  -3983 -0.465265   4795392  0.674151   307  0.094204  0.0000 0.000561 0.000693 0.002177 -0.006356  0.038597 -0.131045
MACE 10JUL11 2010.5243 55388 1592 0   13.5  -3983 -0.467022   4795392  0.672636   307  0.091626  0.0000 0.000570 0.000705 0.002201 -0.001137  0.027434 -0.141000
MACE 10JUL12 2010.5270 55389 1592 1   13.5  -3983 -0.467342   4795392  0.671977   307  0.087762  0.0000 0.000561 0.000700 0.002195  0.007667  0.028300 -0.139322
MACE 10JUL13 2010.5298 55390 1592 2   13.5  -3983 -0.466271   4795392  0.672406   307  0.097230  0.0000 0.000572 0.000713 0.002222  0.007203  0.020317 -0.140632
MACE 10JUL14 2010.5325 55391 1592 3   13.5  -3983 -0.464860   4795392  0.674080   307  0.097554  0.0000 0.000556 0.000697 0.002171 -0.000068  0.025945 -0.108054
MACE 10JUL15 2010.5352 55392 1592 4   13.5  -3983 -0.466020   4795392  0.672725   307  0.094610  0.0000 0.000558 0.000694 0.002177 -0.005620  0.034554 -0.133350
MACE 10JUL16 2010.5380 55393 1592 5   13.5  -3983 -0.465366   4795392  0.675460   307  0.100705  0.0000 0.000560 0.000694 0.002178 -0.005554  0.024624 -0.142079
MACE 10JUL17 2010.5407 55394 1592 6   13.5  -3983 -0.465995   4795392  0.674762   307  0.096905  0.0000 0.000559 0.000697 0.002182  0.007459  0.028472 -0.137862
MACE 10JUL18 2010.5435 55395 1593 0   13.5  -3983 -0.466268   4795392  0.673701   307  0.100146  0.0000 0.000562 0.000697 0.002190 -0.002783  0.004634 -0.141745
MACE 10JUL19 2010.5462 55396 1593 1   13.5  -3983 -0.465198   4795392  0.674601   307  0.085486  0.0000 0.000564 0.000709 0.002205  0.009487  0.011887 -0.138454
MACE 10JUL20 2010.5489 55397 1593 2   13.5  -3983 -0.467346   4795392  0.678033   307  0.093629  0.0000 0.000559 0.000697 0.002188 -0.019058  0.034545 -0.136634
MACE 10JUL21 2010.5517 55398 1593 3   13.5  -3983 -0.468089   4795392  0.674614   307  0.104271  0.0000 0.000558 0.000696 0.002186  0.007264  0.011148 -0.133699
MACE 10JUL22 2010.5544 55399 1593 4   13.5  -3983 -0.465695   4795392  0.674066   307  0.088099  0.0000 0.000556 0.000693 0.002164  0.011223  0.007023 -0.138592
MACE 10JUL23 2010.5572 55400 1593 5   13.5  -3983 -0.462935   4795392  0.671485   307  0.105631  0.0000 0.000558 0.000698 0.002181  0.014609  0.007611 -0.128830
MACE 10JUL24 2010.5599 55401 1593 6   13.5  -3983 -0.464159   4795392  0.677836   307  0.110947  0.0000 0.000564 0.000707 0.002220  0.018165 -0.000224 -0.135781
MACE 10JUL25 2010.5626 55402 1594 0   13.5  -3983 -0.464381   4795392  0.675033   307  0.087555  0.0000 0.000561 0.000702 0.002226  0.003432  0.033923 -0.135137
MACE 10JUL26 2010.5654 55403 1594 1   13.5  -3983 -0.464577   4795392  0.673740   307  0.084974  0.0000 0.000559 0.000699 0.002191 -0.008420  0.021602 -0.138443
MACE 10JUL27 2010.5681 55404 1594 2   13.5  -3983 -0.464075   4795392  0.677394   307  0.089329  0.0000 0.000556 0.000702 0.002181  0.007417  0.012788 -0.130445
