site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CRKA 10AUG20 2010.6338 55428 1597 5  138.6   -991 -0.783552  -3867254 -0.442319    49  0.166397  0.0000 0.000475 0.000574 0.001867 -0.036296 -0.024795  0.136291
CRKA 10AUG21 2010.6366 55429 1597 6  138.6   -991 -0.786855  -3867254 -0.443094    49  0.158611  0.0000 0.000474 0.000571 0.001854 -0.030050 -0.005242  0.141866
CRKA 10AUG22 2010.6393 55430 1598 0  138.6   -991 -0.790194  -3867254 -0.443854    49  0.162629  0.0000 0.000474 0.000571 0.001863 -0.023214  0.003202  0.151781
CRKA 10AUG23 2010.6420 55431 1598 1  138.6   -991 -0.786778  -3867254 -0.443615    49  0.167960  0.0000 0.000473 0.000570 0.001867 -0.020804  0.002135  0.140323
CRKA 10AUG25 2010.6475 55433 1598 3  138.6   -991 -0.788362  -3867254 -0.443806    49  0.168008  0.0000 0.000478 0.000584 0.001912 -0.019788 -0.017463  0.144853
CRKA 10AUG26 2010.6502 55434 1598 4  138.6   -991 -0.788581  -3867254 -0.442663    49  0.160690  0.0000 0.000483 0.000582 0.001887 -0.042389 -0.026198  0.148763
CRKA 10AUG27 2010.6530 55435 1598 5  138.6   -991 -0.788062  -3867254 -0.441524    49  0.168396  0.0000 0.000511 0.000619 0.002001 -0.041983 -0.013298  0.178584
CRKA 10AUG29 2010.6585 55437 1599 0  138.6   -991 -0.784051  -3867254 -0.441278    49  0.165044  0.0000 0.000467 0.000557 0.001809 -0.036653 -0.020680  0.127253
CRKA 10AUG30 2010.6612 55438 1599 1  138.6   -991 -0.782652  -3867254 -0.441748    49  0.166811  0.0000 0.000476 0.000571 0.001864 -0.016819 -0.009695  0.149053
CRKA 10AUG31 2010.6639 55439 1599 2  138.6   -991 -0.785386  -3867254 -0.442304    49  0.170148  0.0000 0.000470 0.000569 0.001850 -0.020037 -0.003817  0.142798
CRKA 10SEP01 2010.6667 55440 1599 3  138.6   -991 -0.783387  -3867254 -0.441812    49  0.169248  0.0000 0.000465 0.000558 0.001799 -0.047254 -0.007609  0.132703
CRKA 10SEP02 2010.6694 55441 1599 4  138.6   -991 -0.781798  -3867254 -0.441153    49  0.173453  0.0000 0.000464 0.000557 0.001798 -0.040279 -0.017887  0.120044
CRKA 10SEP03 2010.6721 55442 1599 5  138.6   -991 -0.788804  -3867254 -0.442769    49  0.180758  0.0000 0.000466 0.000557 0.001823 -0.035417  0.004894  0.128606
CRKA 10SEP04 2010.6749 55443 1599 6  138.6   -991 -0.789038  -3867254 -0.440899    49  0.158645  0.0000 0.000465 0.000556 0.001800 -0.042940 -0.016883  0.127487
CRKA 10SEP05 2010.6776 55444 1600 0  138.6   -991 -0.784895  -3867254 -0.442791    49  0.161197  0.0000 0.000467 0.000559 0.001816 -0.029166 -0.004306  0.127233
CRKA 10SEP07 2010.6831 55446 1600 2  138.6   -991 -0.784046  -3867254 -0.437982    49  0.162333  0.0000 0.000466 0.000558 0.001801 -0.041821 -0.012122  0.127201
CRKA 10SEP08 2010.6858 55447 1600 3  138.6   -991 -0.787224  -3867254 -0.442391    49  0.160833  0.0000 0.000466 0.000556 0.001803 -0.039945 -0.011926  0.127840
CRKA 10SEP09 2010.6886 55448 1600 4  138.6   -991 -0.785039  -3867254 -0.439784    49  0.160533  0.0000 0.000473 0.000563 0.001854 -0.041361  0.001705  0.147075
CRKA 10SEP10 2010.6913 55449 1600 5  138.6   -991 -0.785282  -3867254 -0.439354    49  0.153331  0.0000 0.000476 0.000563 0.001853 -0.025923  0.016671  0.138553
CRKA 10SEP11 2010.6940 55450 1600 6  138.6   -991 -0.787504  -3867254 -0.439456    49  0.165098  0.0000 0.000483 0.000566 0.001843 -0.042352 -0.019789  0.111721
CRKA 10SEP12 2010.6968 55451 1601 0  138.6   -991 -0.786295  -3867254 -0.440110    49  0.169552  0.0000 0.000468 0.000560 0.001805 -0.035659 -0.000867  0.132710
CRKA 10SEP13 2010.6995 55452 1601 1  138.6   -991 -0.789647  -3867254 -0.438311    49  0.166139  0.0000 0.000471 0.000562 0.001819 -0.035443 -0.007747  0.136624
CRKA 10SEP14 2010.7023 55453 1601 2  138.6   -991 -0.782853  -3867254 -0.438620    49  0.162653  0.0000 0.000467 0.000557 0.001792 -0.032772  0.010972  0.130944
CRKA 10SEP15 2010.7050 55454 1601 3  138.6   -991 -0.782752  -3867254 -0.436692    49  0.160281  0.0000 0.000475 0.000568 0.001824 -0.022120 -0.010895  0.124825
CRKA 10SEP19 2010.7159 55458 1602 0  138.6   -991 -0.783291  -3867254 -0.437154    49  0.161533  0.0000 0.000468 0.000556 0.001797 -0.037596  0.001599  0.115945
CRKA 10SEP20 2010.7187 55459 1602 1  138.6   -991 -0.783872  -3867254 -0.436146    49  0.165588  0.0000 0.000471 0.000559 0.001831 -0.021395  0.015382  0.136173
CRKA 10SEP21 2010.7214 55460 1602 2  138.6   -991 -0.781226  -3867254 -0.437570    49  0.167966  0.0000 0.000488 0.000571 0.001890 -0.047018  0.005980  0.156735
CRKA 10SEP22 2010.7242 55461 1602 3  138.6   -991 -0.783757  -3867254 -0.439135    49  0.167086  0.0000 0.000482 0.000564 0.001852 -0.048787  0.003065  0.146749
CRKA 10SEP23 2010.7269 55462 1602 4  138.6   -991 -0.779919  -3867254 -0.435498    49  0.163997  0.0000 0.000473 0.000573 0.001870 -0.020364  0.002212  0.136523
CRKA 10SEP24 2010.7296 55463 1602 5  138.6   -991 -0.783643  -3867254 -0.440412    49  0.164153  0.0000 0.000470 0.000562 0.001816 -0.033555 -0.005775  0.119631
CRKA 10SEP25 2010.7324 55464 1602 6  138.6   -991 -0.781196  -3867254 -0.437257    49  0.164869  0.0000 0.000473 0.000566 0.001843 -0.034730  0.004670  0.143108
CRKA 10SEP26 2010.7351 55465 1603 0  138.6   -991 -0.780772  -3867254 -0.437490    49  0.168355  0.0000 0.000475 0.000569 0.001833 -0.040898  0.001630  0.135906
CRKA 10SEP27 2010.7379 55466 1603 1  138.6   -991 -0.780048  -3867254 -0.436397    49  0.160831  0.0000 0.000489 0.000589 0.001862 -0.044999 -0.007443  0.132178
CRKA 10SEP28 2010.7406 55467 1603 2  138.6   -991 -0.780299  -3867254 -0.438300    49  0.160794  0.0000 0.000963 0.001131 0.003868  0.003129 -0.181685  0.226928
CRKA 10SEP29 2010.7433 55468 1603 3  138.6   -991 -0.777125  -3867254 -0.433454    49  0.168104  0.0000 0.000475 0.000572 0.001846 -0.038347 -0.010222  0.123683
CRKA 10SEP30 2010.7461 55469 1603 4  138.6   -991 -0.783774  -3867254 -0.436192    49  0.163035  0.0000 0.000480 0.000578 0.001890 -0.040385 -0.007293  0.130317
CRKA 10OCT01 2010.7488 55470 1603 5  138.6   -991 -0.782357  -3867254 -0.434174    49  0.167056  0.0000 0.000479 0.000575 0.001875 -0.023774  0.006568  0.134477
CRKA 10OCT02 2010.7515 55471 1603 6  138.6   -991 -0.783470  -3867254 -0.437357    49  0.170751  0.0000 0.000475 0.000566 0.001833 -0.034079  0.005568  0.128199
