site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BCCR 19JAN18 2019.0472 58501 2036 5 -125.2  -3150 -0.531872   5543561  0.305344     0 -0.642688  0.0000 0.000479 0.000637 0.001831  0.038236  0.020074 -0.006877
BCCR 19JAN19 2019.0500 58502 2036 6 -125.2  -3150 -0.535009   5543561  0.306426     0 -0.639222  0.0000 0.000473 0.000639 0.001811  0.051372  0.014255  0.006162
BCCR 19JAN20 2019.0527 58503 2037 0 -125.2  -3150 -0.535476   5543561  0.302406     0 -0.647242  0.0000 0.000483 0.000653 0.001828  0.051078  0.006070 -0.012287
BCCR 19JAN21 2019.0554 58504 2037 1 -125.2  -3150 -0.536635   5543561  0.302771     0 -0.636762  0.0000 0.000465 0.000647 0.001784  0.039811  0.000050  0.010711
BCCR 19JAN22 2019.0582 58505 2037 2 -125.2  -3150 -0.535065   5543561  0.304145     0 -0.636103  0.0000 0.000466 0.000655 0.001785  0.032323  0.000917  0.007288
BCCR 19JAN23 2019.0609 58506 2037 3 -125.2  -3150 -0.535794   5543561  0.303938     0 -0.640167  0.0000 0.000457 0.000634 0.001748  0.047608  0.002259  0.019294
BCCR 19JAN24 2019.0637 58507 2037 4 -125.2  -3150 -0.534586   5543561  0.304903     0 -0.639144  0.0000 0.000456 0.000634 0.001748  0.052708 -0.005851  0.021018
BCCR 19JAN25 2019.0664 58508 2037 5 -125.2  -3150 -0.535060   5543561  0.303184     0 -0.636885  0.0000 0.000459 0.000637 0.001766  0.050803 -0.003157  0.019463
BCCR 19JAN27 2019.0719 58510 2038 0 -125.2  -3150 -0.536936   5543561  0.306034     0 -0.631419  0.0000 0.000465 0.000634 0.001788  0.074572 -0.021905  0.015751
BCCR 19JAN28 2019.0746 58511 2038 1 -125.2  -3150 -0.535984   5543561  0.307357     0 -0.632356  0.0000 0.000452 0.000619 0.001722  0.051194  0.011016  0.011045
BCCR 19JAN29 2019.0773 58512 2038 2 -125.2  -3150 -0.536511   5543561  0.305474     0 -0.632636  0.0000 0.000452 0.000616 0.001727  0.053944  0.012611  0.007602
BCCR 19JAN30 2019.0801 58513 2038 3 -125.2  -3150 -0.536567   5543561  0.305029     0 -0.628980  0.0000 0.000455 0.000622 0.001726  0.057987  0.003818  0.010753
BCCR 19JAN31 2019.0828 58514 2038 4 -125.2  -3150 -0.536067   5543561  0.308106     0 -0.627886  0.0000 0.000467 0.000631 0.001800  0.043513  0.011174  0.008874
BCCR 19FEB01 2019.0856 58515 2038 5 -125.2  -3150 -0.533866   5543561  0.306436     0 -0.636223  0.0000 0.000455 0.000624 0.001729  0.058503  0.002323  0.002525
BCCR 19FEB02 2019.0883 58516 2038 6 -125.2  -3150 -0.534203   5543561  0.306933     0 -0.639724  0.0000 0.000455 0.000621 0.001730  0.046658  0.010552 -0.002321
BCCR 19FEB03 2019.0910 58517 2039 0 -125.2  -3150 -0.536496   5543561  0.304770     0 -0.640536  0.0000 0.000453 0.000615 0.001720  0.046508  0.018569 -0.005033
BCCR 19FEB04 2019.0938 58518 2039 1 -125.2  -3150 -0.537340   5543561  0.302740     0 -0.643290  0.0000 0.000463 0.000638 0.001776  0.055289  0.000515 -0.000829
BCCR 19FEB05 2019.0965 58519 2039 2 -125.2  -3150 -0.534961   5543561  0.307144     0 -0.636077  0.0000 0.000455 0.000622 0.001734  0.054643  0.008890  0.007434
BCCR 19FEB06 2019.0992 58520 2039 3 -125.2  -3150 -0.536964   5543561  0.306056     0 -0.637101  0.0000 0.000455 0.000621 0.001734  0.053015  0.011562  0.004493
BCCR 19FEB07 2019.1020 58521 2039 4 -125.2  -3150 -0.536107   5543561  0.305101     0 -0.637316  0.0000 0.000458 0.000622 0.001743  0.049546 -0.000587 -0.010375
BCCR 19FEB08 2019.1047 58522 2039 5 -125.2  -3150 -0.537571   5543561  0.302752     0 -0.645608  0.0000 0.000458 0.000619 0.001737  0.051927 -0.007241 -0.016095
BCCR 19FEB09 2019.1075 58523 2039 6 -125.2  -3150 -0.536492   5543561  0.305088     0 -0.645220  0.0000 0.000451 0.000616 0.001713  0.040430  0.006922 -0.000666
BCCR 19FEB10 2019.1102 58524 2040 0 -125.2  -3150 -0.536016   5543561  0.304786     0 -0.645447  0.0000 0.000452 0.000614 0.001725  0.055478 -0.008876 -0.006969
BCCR 19FEB11 2019.1129 58525 2040 1 -125.2  -3150 -0.538594   5543561  0.305843     0 -0.646848  0.0000 0.000459 0.000636 0.001787  0.036284 -0.012999  0.013930
BCCR 19FEB12 2019.1157 58526 2040 2 -125.2  -3150 -0.538066   5543561  0.302808     0 -0.644882  0.0000 0.000472 0.000645 0.001844  0.050360 -0.003687  0.019259
BCCR 19FEB13 2019.1184 58527 2040 3 -125.2  -3150 -0.536258   5543561  0.303355     0 -0.636535  0.0000 0.000455 0.000620 0.001725  0.046234 -0.002119 -0.003682
BCCR 19FEB14 2019.1211 58528 2040 4 -125.2  -3150 -0.536524   5543561  0.303676     0 -0.630066  0.0000 0.000471 0.000631 0.001792  0.042393 -0.033571 -0.016781
BCCR 19FEB15 2019.1239 58529 2040 5 -125.2  -3150 -0.536844   5543561  0.303817     0 -0.645204  0.0000 0.000469 0.000634 0.001797  0.055335 -0.018102 -0.004336
BCCR 19FEB16 2019.1266 58530 2040 6 -125.2  -3150 -0.536298   5543561  0.304820     0 -0.644734  0.0000 0.000456 0.000622 0.001730  0.068314 -0.017549  0.012917
