site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MCRV 05JUL22 2005.5551 53573 1332 5   15.2  -2688 -0.644446   4516430  0.032746  1175  0.186247  0.0083 0.000735 0.000837 0.002775 -0.034874  0.115419 -0.095190
MCRV 05JUL23 2005.5578 53574 1332 6   15.2  -2688 -0.650629   4516430  0.035063  1175  0.160040  0.0083 0.000744 0.000847 0.002813 -0.031653  0.118850 -0.104477
MCRV 05JUL24 2005.5606 53575 1333 0   15.2  -2688 -0.646659   4516430  0.034503  1175  0.184494  0.0083 0.000765 0.000854 0.002905 -0.038016  0.142221 -0.143557
MCRV 05JUL25 2005.5633 53576 1333 1   15.2  -2688 -0.641993   4516430  0.034735  1175  0.189961  0.0083 0.000767 0.000847 0.002827 -0.024786  0.097642 -0.119860
MCRV 05JUL26 2005.5661 53577 1333 2   15.2  -2688 -0.646291   4516430  0.035872  1175  0.176255  0.0083 0.000744 0.000851 0.002862  0.021946  0.091490 -0.095786
MCRV 05JUL27 2005.5688 53578 1333 3   15.2  -2688 -0.644956   4516430  0.038393  1175  0.181404  0.0083 0.000815 0.000885 0.003085 -0.115166  0.172220 -0.146507
MCRV 05JUL28 2005.5715 53579 1333 4   15.2  -2688 -0.641421   4516430  0.037840  1175  0.183394  0.0083 0.000807 0.000891 0.003028 -0.117857  0.166276 -0.150581
MCRV 05JUL29 2005.5743 53580 1333 5   15.2  -2688 -0.643682   4516430  0.039060  1175  0.192169  0.0083 0.000739 0.000841 0.002789 -0.020528  0.129108 -0.092498
MCRV 05JUL30 2005.5770 53581 1333 6   15.2  -2688 -0.646295   4516430  0.037756  1175  0.186970  0.0083 0.000735 0.000827 0.002754 -0.019828  0.114309 -0.119206
MCRV 05JUL31 2005.5797 53582 1334 0   15.2  -2688 -0.648467   4516430  0.033106  1175  0.174281  0.0083 0.000742 0.000835 0.002816 -0.007606  0.086911 -0.129885
MCRV 05AUG01 2005.5825 53583 1334 1   15.2  -2688 -0.643315   4516430  0.035873  1175  0.188464  0.0083 0.000730 0.000821 0.002745 -0.016421  0.134509 -0.116289
MCRV 05AUG02 2005.5852 53584 1334 2   15.2  -2688 -0.645944   4516430  0.035497  1175  0.188484  0.0083 0.000728 0.000830 0.002748 -0.035496  0.133199 -0.108883
MCRV 05AUG03 2005.5880 53585 1334 3   15.2  -2688 -0.645649   4516430  0.037288  1175  0.178523  0.0083 0.000775 0.000871 0.002930 -0.012399  0.120083 -0.101122
MCRV 05AUG04 2005.5907 53586 1334 4   15.2  -2688 -0.644634   4516430  0.039277  1175  0.177815  0.0083 0.000735 0.000830 0.002775 -0.018079  0.119868 -0.100230
MCRV 05AUG05 2005.5934 53587 1334 5   15.2  -2688 -0.645467   4516430  0.041873  1175  0.185128  0.0083 0.000733 0.000830 0.002759 -0.022838  0.100108 -0.100847
MCRV 05AUG06 2005.5962 53588 1334 6   15.2  -2688 -0.644207   4516430  0.041172  1175  0.176653  0.0083 0.000746 0.000824 0.002800 -0.000929  0.109004 -0.126417
MCRV 05AUG07 2005.5989 53589 1335 0   15.2  -2688 -0.651738   4516430  0.037794  1175  0.178337  0.0083 0.000752 0.000846 0.002862 -0.041057  0.157022 -0.145615
MCRV 05AUG08 2005.6016 53590 1335 1   15.2  -2688 -0.645568   4516430  0.038000  1175  0.182229  0.0083 0.000732 0.000837 0.002770 -0.047475  0.138018 -0.080916
MCRV 05AUG09 2005.6044 53591 1335 2   15.2  -2688 -0.642566   4516430  0.038287  1175  0.184874  0.0083 0.000740 0.000838 0.002799 -0.041875  0.134495 -0.122746
MCRV 05AUG10 2005.6071 53592 1335 3   15.2  -2688 -0.644871   4516430  0.038084  1175  0.186187  0.0083 0.000803 0.000888 0.003000 -0.072337  0.139110 -0.123604
MCRV 05AUG11 2005.6099 53593 1335 4   15.2  -2688 -0.645853   4516430  0.037056  1175  0.183512  0.0083 0.000793 0.000908 0.003002 -0.026158  0.097915 -0.142759
MCRV 05AUG12 2005.6126 53594 1335 5   15.2  -2688 -0.642991   4516430  0.037808  1175  0.163969  0.0083 0.000760 0.000876 0.002850  0.002336  0.108434 -0.129643
MCRV 05AUG13 2005.6153 53595 1335 6   15.2  -2688 -0.646436   4516430  0.039493  1175  0.169082  0.0083 0.000777 0.000863 0.002906 -0.072462  0.180968 -0.125132
MCRV 05AUG14 2005.6181 53596 1336 0   15.2  -2688 -0.643180   4516430  0.039451  1175  0.181768  0.0083 0.000734 0.000832 0.002768 -0.035897  0.129998 -0.107468
MCRV 05AUG15 2005.6208 53597 1336 1   15.2  -2688 -0.645749   4516430  0.041619  1175  0.178580  0.0083 0.000741 0.000834 0.002790 -0.025715  0.112851 -0.093796
MCRV 05AUG16 2005.6235 53598 1336 2   15.2  -2688 -0.643235   4516430  0.036995  1175  0.184148  0.0083 0.000778 0.000850 0.002936 -0.064271  0.136826 -0.099416
MCRV 05AUG17 2005.6263 53599 1336 3   15.2  -2688 -0.645303   4516430  0.038401  1175  0.185093  0.0083 0.000731 0.000828 0.002773 -0.011955  0.092940 -0.098666
MCRV 05AUG18 2005.6290 53600 1336 4   15.2  -2688 -0.644871   4516430  0.039226  1175  0.182140  0.0083 0.000761 0.000841 0.002871 -0.051122  0.149850 -0.135275
MCRV 05AUG19 2005.6318 53601 1336 5   15.2  -2688 -0.648375   4516430  0.038232  1175  0.183344  0.0083 0.000762 0.000844 0.002821 -0.062415  0.093225 -0.108900
MCRV 05AUG20 2005.6345 53602 1336 6   15.2  -2688 -0.644313   4516430  0.036278  1175  0.180425  0.0083 0.000741 0.000838 0.002784 -0.024909  0.104222 -0.091200
MCRV 05AUG21 2005.6372 53603 1337 0   15.2  -2688 -0.650122   4516430  0.035888  1175  0.177610  0.0083 0.000741 0.000835 0.002808  0.001334  0.113609 -0.120955
MCRV 05AUG22 2005.6400 53604 1337 1   15.2  -2688 -0.643833   4516430  0.037007  1175  0.176643  0.0083 0.000743 0.000835 0.002807  0.009242  0.091533 -0.101467
MCRV 05AUG23 2005.6427 53605 1337 2   15.2  -2688 -0.646865   4516430  0.037828  1175  0.178988  0.0083 0.000732 0.000822 0.002765 -0.024397  0.122509 -0.107867
MCRV 05AUG24 2005.6454 53606 1337 3   15.2  -2688 -0.643525   4516430  0.037563  1175  0.183220  0.0083 0.000732 0.000836 0.002785 -0.019249  0.121889 -0.090792
