site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NYHF 06APR22 2006.3053 53847 1371 6  -73.6   2537  0.647181   4798013  0.198626    63  0.346076  0.0000 0.000521 0.000650 0.001974 -0.065441  0.022310 -0.036206
NYHF 06APR24 2006.3107 53849 1372 1  -73.6   2537  0.646968   4798013  0.199693    63  0.333767  0.0000 0.000509 0.000656 0.001958 -0.030429  0.014711 -0.077917
NYHF 06APR25 2006.3135 53850 1372 2  -73.6   2537  0.646337   4798013  0.200035    63  0.341886  0.0000 0.000513 0.000669 0.002016 -0.021913  0.006731 -0.025029
NYHF 06APR26 2006.3162 53851 1372 3  -73.6   2537  0.647311   4798013  0.201351    63  0.332874  0.0000 0.000511 0.000659 0.001959 -0.028890 -0.005555 -0.033691
NYHF 06APR27 2006.3190 53852 1372 4  -73.6   2537  0.646387   4798013  0.201744    63  0.336535  0.0000 0.000525 0.000654 0.001955 -0.048892  0.024772 -0.078391
NYHF 06APR28 2006.3217 53853 1372 5  -73.6   2537  0.646636   4798013  0.201567    63  0.326523  0.0000 0.000522 0.000662 0.001975 -0.041077  0.027108 -0.071402
NYHF 06APR29 2006.3244 53854 1372 6  -73.6   2537  0.646777   4798013  0.199483    63  0.328360  0.0000 0.000512 0.000644 0.001938 -0.041649  0.008590 -0.038038
NYHF 06MAY02 2006.3326 53857 1373 2  -73.6   2537  0.647848   4798013  0.200365    63  0.338073  0.0000 0.000517 0.000649 0.001970 -0.041586  0.027927 -0.065133
NYHF 06MAY03 2006.3354 53858 1373 3  -73.6   2537  0.646840   4798013  0.198387    63  0.346349  0.0000 0.000544 0.000679 0.002055 -0.027933  0.056339 -0.089714
NYHF 06MAY04 2006.3381 53859 1373 4  -73.6   2537  0.647085   4798013  0.202041    63  0.342297  0.0000 0.000514 0.000659 0.001958 -0.022580  0.010778 -0.083413
NYHF 06MAY05 2006.3409 53860 1373 5  -73.6   2537  0.648127   4798013  0.199605    63  0.344287  0.0000 0.000541 0.000696 0.002075 -0.063457  0.022876 -0.054376
NYHF 06MAY06 2006.3436 53861 1373 6  -73.6   2537  0.645693   4798013  0.199941    63  0.335632  0.0000 0.000517 0.000648 0.001957 -0.029057  0.018434 -0.045002
