site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TXDR 04JUL16 2004.5394 53202 1279 5 -100.9     47  0.630630   3249660  0.131481   280  0.143444  0.0000 0.000817 0.000910 0.003262 -0.058927  0.153291 -0.142782
TXDR 04JUL17 2004.5421 53203 1279 6 -100.9     47  0.631814   3249660  0.129200   280  0.137552  0.0000 0.000525 0.000553 0.002002  0.012899 -0.012217 -0.147999
TXDR 04JUL18 2004.5448 53204 1280 0 -100.9     47  0.632008   3249660  0.131467   280  0.130676  0.0000 0.000519 0.000552 0.001980  0.013957 -0.014887 -0.129102
TXDR 04JUL19 2004.5476 53205 1280 1 -100.9     47  0.630927   3249660  0.128933   280  0.143285  0.0000 0.000559 0.000589 0.002096 -0.033552  0.035160 -0.129876
TXDR 04JUL20 2004.5503 53206 1280 2 -100.9     47  0.631602   3249660  0.128145   280  0.140023  0.0000 0.000523 0.000559 0.001977 -0.024473  0.017844 -0.109174
TXDR 04JUL21 2004.5530 53207 1280 3 -100.9     47  0.630966   3249660  0.128433   280  0.137507  0.0000 0.000531 0.000567 0.002021 -0.005959 -0.012611 -0.113900
TXDR 04JUL22 2004.5558 53208 1280 4 -100.9     47  0.628622   3249660  0.127507   280  0.142115  0.0000 0.000527 0.000567 0.002025 -0.001125 -0.011978 -0.125441
TXDR 04JUL23 2004.5585 53209 1280 5 -100.9     47  0.628026   3249660  0.125381   280  0.129137  0.0000 0.000526 0.000566 0.002021  0.003321 -0.016880 -0.129178
TXDR 04JUL26 2004.5667 53212 1281 1 -100.9     47  0.625453   3249660  0.130636   280  0.153632  0.0000 0.000736 0.000876 0.002909 -0.019223  0.054231 -0.058656
TXDR 04JUL27 2004.5695 53213 1281 2 -100.9     47  0.632449   3249660  0.124784   280  0.149815  0.0000 0.000542 0.000583 0.002107 -0.037092 -0.011240 -0.102401
TXDR 04JUL28 2004.5722 53214 1281 3 -100.9     47  0.629438   3249660  0.129978   280  0.146750  0.0000 0.000534 0.000565 0.002020 -0.018476  0.008302 -0.146438
TXDR 04JUL29 2004.5749 53215 1281 4 -100.9     47  0.629043   3249660  0.129832   280  0.133706  0.0000 0.000535 0.000568 0.002058  0.000074 -0.021591 -0.156432
TXDR 04JUL30 2004.5777 53216 1281 5 -100.9     47  0.631061   3249660  0.126606   280  0.144439  0.0000 0.000533 0.000564 0.002012 -0.015176 -0.005419 -0.127049
TXDR 04JUL31 2004.5804 53217 1281 6 -100.9     47  0.628350   3249660  0.129330   280  0.147931  0.0000 0.000571 0.000619 0.002201  0.004678  0.032132 -0.102803
TXDR 04AUG01 2004.5832 53218 1282 0 -100.9     47  0.631887   3249660  0.126893   280  0.133620  0.0000 0.000528 0.000567 0.002001 -0.033757  0.019389 -0.125297
TXDR 04AUG02 2004.5859 53219 1282 1 -100.9     47  0.629835   3249660  0.126129   280  0.127047  0.0000 0.000522 0.000567 0.002005 -0.022080  0.022679 -0.152185
TXDR 04AUG03 2004.5886 53220 1282 2 -100.9     47  0.629150   3249660  0.125986   280  0.133420  0.0000 0.000536 0.000581 0.002061  0.011053 -0.004674 -0.137721
TXDR 04AUG04 2004.5914 53221 1282 3 -100.9     47  0.630075   3249660  0.127685   280  0.138387  0.0000 0.000540 0.000584 0.002073  0.022692 -0.054085 -0.142635
TXDR 04AUG05 2004.5941 53222 1282 4 -100.9     47  0.630933   3249660  0.126837   280  0.139870  0.0000 0.000531 0.000580 0.002048 -0.041706  0.029584 -0.107954
TXDR 04AUG06 2004.5969 53223 1282 5 -100.9     47  0.633549   3249660  0.124556   280  0.140675  0.0000 0.000672 0.000720 0.002615 -0.112238  0.047391 -0.173884
TXDR 04AUG14 2004.6188 53231 1283 6 -100.9     47  0.628936   3249660  0.127397   280  0.129950  0.0000 0.000527 0.000572 0.002029 -0.017294 -0.001734 -0.151379
TXDR 04AUG15 2004.6215 53232 1284 0 -100.9     47  0.631814   3249660  0.127908   280  0.133044  0.0000 0.000526 0.000573 0.001997 -0.040257  0.000832 -0.128734
TXDR 04AUG16 2004.6242 53233 1284 1 -100.9     47  0.631072   3249660  0.125664   280  0.143881  0.0000 0.000732 0.000738 0.002724 -0.142898  0.032771 -0.193169
TXDR 04AUG17 2004.6270 53234 1284 2 -100.9     47  0.629338   3249660  0.126792   280  0.139237  0.0000 0.000521 0.000573 0.001992 -0.015539 -0.000953 -0.147122
TXDR 04AUG18 2004.6297 53235 1284 3 -100.9     47  0.628446   3249660  0.126277   280  0.139355  0.0000 0.000520 0.000570 0.001966 -0.017949  0.006755 -0.131928
TXDR 04AUG19 2004.6324 53236 1284 4 -100.9     47  0.629473   3249660  0.128324   280  0.141132  0.0000 0.000524 0.000572 0.001994 -0.021649  0.009712 -0.142574
TXDR 04AUG20 2004.6352 53237 1284 5 -100.9     47  0.629636   3249660  0.128859   280  0.128318  0.0000 0.000520 0.000566 0.001966 -0.015396 -0.008539 -0.137361
TXDR 04AUG21 2004.6379 53238 1284 6 -100.9     47  0.633826   3249660  0.127731   280  0.143512  0.0000 0.000533 0.000576 0.002058 -0.023048 -0.002635 -0.151153
TXDR 04AUG22 2004.6407 53239 1285 0 -100.9     47  0.630182   3249660  0.126704   280  0.147965  0.0000 0.000532 0.000570 0.002019 -0.023881  0.011111 -0.143745
TXDR 04AUG23 2004.6434 53240 1285 1 -100.9     47  0.628528   3249660  0.127045   280  0.147465  0.0000 0.000531 0.000576 0.002034 -0.005604 -0.016777 -0.132119
TXDR 04AUG24 2004.6461 53241 1285 2 -100.9     47  0.628582   3249660  0.129130   280  0.134063  0.0000 0.000526 0.000578 0.002011 -0.014865  0.002286 -0.131254
