site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LAST 12JUN17 2012.4600 56095 1693 0  -89.9    179  0.367809   3367708  0.509031   -10 -0.494245  0.0000 0.000495 0.000529 0.001826 -0.008040  0.029159 -0.098981
LAST 12JUN18 2012.4627 56096 1693 1  -89.9    179  0.368146   3367708  0.508325   -10 -0.492620  0.0000 0.000499 0.000529 0.001825 -0.006329  0.039382 -0.103494
LAST 12JUN19 2012.4654 56097 1693 2  -89.9    179  0.365060   3367708  0.507950   -10 -0.496190  0.0000 0.000497 0.000550 0.001862  0.009789  0.019158 -0.108592
LAST 12JUN20 2012.4682 56098 1693 3  -89.9    179  0.367373   3367708  0.507797   -10 -0.505692  0.0000 0.000499 0.000552 0.001876  0.013197  0.005542 -0.093402
LAST 12JUN21 2012.4709 56099 1693 4  -89.9    179  0.367051   3367708  0.509138   -10 -0.492351  0.0000 0.000500 0.000534 0.001833  0.005958  0.008083 -0.073011
LAST 12JUN22 2012.4736 56100 1693 5  -89.9    179  0.363645   3367708  0.509818   -10 -0.492670  0.0000 0.000498 0.000531 0.001824  0.006670  0.007120 -0.085759
LAST 12JUN23 2012.4764 56101 1693 6  -89.9    179  0.368658   3367708  0.508738   -10 -0.493213  0.0000 0.000505 0.000540 0.001850 -0.004291  0.030028 -0.079571
LAST 12JUN24 2012.4791 56102 1694 0  -89.9    179  0.368414   3367708  0.507096   -10 -0.490844  0.0000 0.000497 0.000530 0.001824  0.007299  0.009921 -0.089413
LAST 12JUN25 2012.4819 56103 1694 1  -89.9    179  0.365848   3367708  0.506686   -10 -0.488245  0.0000 0.000497 0.000530 0.001817 -0.004704  0.029730 -0.094701
LAST 12JUN26 2012.4846 56104 1694 2  -89.9    179  0.366193   3367708  0.509754   -10 -0.492459  0.0000 0.000500 0.000538 0.001836 -0.006683  0.020657 -0.085414
LAST 12JUN27 2012.4873 56105 1694 3  -89.9    179  0.368690   3367708  0.505821   -10 -0.490369  0.0000 0.000499 0.000536 0.001833 -0.012613  0.027101 -0.103295
LAST 12JUN28 2012.4901 56106 1694 4  -89.9    179  0.368256   3367708  0.507807   -10 -0.483187  0.0000 0.000499 0.000531 0.001838 -0.014056  0.018977 -0.094611
LAST 12JUN29 2012.4928 56107 1694 5  -89.9    179  0.366179   3367708  0.509294   -10 -0.482087  0.0000 0.000497 0.000530 0.001820  0.007492  0.011367 -0.090884
LAST 12JUN30 2012.4956 56108 1694 6  -89.9    179  0.368919   3367708  0.503224   -10 -0.488080  0.0000 0.000502 0.000537 0.001857 -0.009156  0.012574 -0.094831
LAST 12JUL01 2012.4983 56109 1695 0  -89.9    179  0.365703   3367708  0.509491   -10 -0.495302  0.0000 0.000497 0.000528 0.001819 -0.012067  0.027336 -0.101692
LAST 12JUL02 2012.5010 56110 1695 1  -89.9    179  0.373268   3367708  0.508427   -10 -0.490469  0.0000 0.000503 0.000534 0.001828 -0.015756  0.035300 -0.100447
LAST 12JUL03 2012.5038 56111 1695 2  -89.9    179  0.361408   3367708  0.509458   -10 -0.487860  0.0000 0.000495 0.000528 0.001822  0.000129  0.017256 -0.118267
LAST 12JUL04 2012.5065 56112 1695 3  -89.9    179  0.370121   3367708  0.510954   -10 -0.490474  0.0000 0.000498 0.000535 0.001825 -0.012510  0.005698 -0.068213
LAST 12JUL05 2012.5092 56113 1695 4  -89.9    179  0.367669   3367708  0.509331   -10 -0.487943  0.0000 0.000508 0.000544 0.001879 -0.033214  0.028658 -0.088450
LAST 12JUL06 2012.5120 56114 1695 5  -89.9    179  0.367275   3367708  0.503509   -10 -0.484101  0.0000 0.000510 0.000549 0.001891 -0.034849  0.040679 -0.096463
LAST 12JUL07 2012.5147 56115 1695 6  -89.9    179  0.363756   3367708  0.509494   -10 -0.483994  0.0000 0.000495 0.000531 0.001818 -0.011927  0.017243 -0.093715
LAST 12JUL08 2012.5175 56116 1696 0  -89.9    179  0.370071   3367708  0.506847   -10 -0.463589  0.0000 0.000505 0.000534 0.001839 -0.005052  0.039540 -0.090426
LAST 12JUL09 2012.5202 56117 1696 1  -89.9    179  0.362974   3367708  0.512067   -10 -0.481507  0.0000 0.000495 0.000527 0.001817  0.013279  0.014722 -0.092408
LAST 12JUL10 2012.5229 56118 1696 2  -89.9    179  0.365526   3367708  0.509857   -10 -0.483245  0.0000 0.000495 0.000529 0.001825 -0.000353  0.013395 -0.084590
LAST 12JUL11 2012.5257 56119 1696 3  -89.9    179  0.365729   3367708  0.507902   -10 -0.499759  0.0000 0.000501 0.000533 0.001856  0.014292  0.004613 -0.120260
LAST 12JUL12 2012.5284 56120 1696 4  -89.9    179  0.364106   3367708  0.508219   -10 -0.492214  0.0000 0.000499 0.000538 0.001847 -0.015911  0.047318 -0.098141
LAST 12JUL13 2012.5311 56121 1696 5  -89.9    179  0.367087   3367708  0.506421   -10 -0.496919  0.0000 0.000497 0.000527 0.001822  0.002892  0.015579 -0.095463
LAST 12JUL14 2012.5339 56122 1696 6  -89.9    179  0.363413   3367708  0.507156   -10 -0.499193  0.0000 0.000495 0.000533 0.001809 -0.007679  0.038427 -0.080096
LAST 12JUL15 2012.5366 56123 1697 0  -89.9    179  0.358336   3367708  0.508295   -10 -0.490414  0.0000 0.000499 0.000536 0.001846 -0.003549  0.048725 -0.095209
LAST 12JUL16 2012.5394 56124 1697 1  -89.9    179  0.370067   3367708  0.507304   -10 -0.496541  0.0000 0.000501 0.000539 0.001853 -0.013416  0.043595 -0.073642
LAST 12JUL17 2012.5421 56125 1697 2  -89.9    179  0.361541   3367708  0.512715   -10 -0.473942  0.0000 0.000500 0.000534 0.001847 -0.014761  0.039701 -0.092999
LAST 12JUL18 2012.5448 56126 1697 3  -89.9    179  0.364580   3367708  0.505414   -10 -0.493726  0.0000 0.000500 0.000534 0.001834 -0.013042  0.062051 -0.099533
LAST 12JUL19 2012.5476 56127 1697 4  -89.9    179  0.362351   3367708  0.508912   -10 -0.479748  0.0000 0.000510 0.000561 0.001914  0.012162  0.052393 -0.066222
LAST 12JUL20 2012.5503 56128 1697 5  -89.9    179  0.359634   3367708  0.512637   -10 -0.478533  0.0000 0.000501 0.000535 0.001839 -0.027494  0.045730 -0.086841
LAST 12JUL21 2012.5530 56129 1697 6  -89.9    179  0.362049   3367708  0.509602   -10 -0.486365  0.0000 0.000498 0.000536 0.001834  0.008767  0.030188 -0.087032
LAST 12JUL22 2012.5558 56130 1698 0  -89.9    179  0.364780   3367708  0.508829   -10 -0.508151  0.0000 0.000503 0.000533 0.001850 -0.005212  0.014321 -0.096255
LAST 12JUL23 2012.5585 56131 1698 1  -89.9    179  0.366811   3367708  0.510182   -10 -0.510935  0.0000 0.000496 0.000534 0.001840 -0.010367  0.044242 -0.106478
LAST 12JUL24 2012.5613 56132 1698 2  -89.9    179  0.365263   3367708  0.508173   -10 -0.495930  0.0000 0.000497 0.000526 0.001817  0.011970  0.007858 -0.093628
LAST 12JUL25 2012.5640 56133 1698 3  -89.9    179  0.361356   3367708  0.510248   -10 -0.494180  0.0000 0.000493 0.000528 0.001811 -0.005952  0.042808 -0.090570
LAST 12JUL26 2012.5667 56134 1698 4  -89.9    179  0.363152   3367708  0.507688   -10 -0.511545  0.0000 0.000493 0.000528 0.001815 -0.006809  0.050391 -0.097319
LAST 12JUL27 2012.5695 56135 1698 5  -89.9    179  0.364870   3367708  0.513331   -10 -0.484808  0.0000 0.000492 0.000525 0.001817  0.003839  0.029563 -0.094618
