site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MTMS 04DEC02 2004.9199 53341 1299 4 -109.7    986  0.373629   5378579  0.768093   773  0.356647  0.0000 0.000555 0.000793 0.002282 -0.016881 -0.033197 -0.032246
MTMS 04DEC03 2004.9227 53342 1299 5 -109.7    986  0.374872   5378579  0.768525   773  0.363688  0.0000 0.000551 0.000782 0.002217 -0.067379 -0.046589  0.014371
MTMS 04DEC04 2004.9254 53343 1299 6 -109.7    986  0.373686   5378579  0.769602   773  0.361718  0.0000 0.000548 0.000797 0.002245 -0.050081 -0.013648 -0.048722
MTMS 04DEC05 2004.9281 53344 1300 0 -109.7    986  0.375263   5378579  0.770525   773  0.364712  0.0000 0.000547 0.000767 0.002219 -0.020277 -0.019766 -0.057794
MTMS 04DEC06 2004.9309 53345 1300 1 -109.7    986  0.374957   5378579  0.769494   773  0.363324  0.0000 0.000560 0.000798 0.002282 -0.068981 -0.001289 -0.010619
MTMS 04DEC07 2004.9336 53346 1300 2 -109.7    986  0.374818   5378579  0.768840   773  0.361304  0.0000 0.000544 0.000767 0.002173 -0.067523 -0.007432 -0.001602
MTMS 04DEC08 2004.9363 53347 1300 3 -109.7    986  0.373620   5378579  0.770866   773  0.357391  0.0000 0.000552 0.000796 0.002257 -0.054671 -0.068533  0.016052
MTMS 04DEC09 2004.9391 53348 1300 4 -109.7    986  0.372328   5378579  0.772400   773  0.356748  0.0000 0.000557 0.000788 0.002291 -0.091077 -0.074643 -0.002656
MTMS 04DEC10 2004.9418 53349 1300 5 -109.7    986  0.373703   5378579  0.767885   773  0.358782  0.0000 0.000576 0.000805 0.002335 -0.011968 -0.043064 -0.062507
MTMS 04DEC11 2004.9446 53350 1300 6 -109.7    986  0.374236   5378579  0.768214   773  0.367687  0.0000 0.000556 0.000793 0.002293 -0.027329 -0.042735 -0.017095
MTMS 04DEC12 2004.9473 53351 1301 0 -109.7    986  0.371388   5378579  0.769188   773  0.362879  0.0000 0.000555 0.000794 0.002294 -0.054987 -0.042750 -0.002379
MTMS 04DEC13 2004.9500 53352 1301 1 -109.7    986  0.372437   5378579  0.770159   773  0.353586  0.0000 0.000546 0.000788 0.002260 -0.052643 -0.047183  0.004434
MTMS 04DEC14 2004.9528 53353 1301 2 -109.7    986  0.373292   5378579  0.771084   773  0.353608  0.0000 0.000560 0.000802 0.002276 -0.080192 -0.021128  0.027955
MTMS 04DEC15 2004.9555 53354 1301 3 -109.7    986  0.371769   5378579  0.771388   773  0.356342  0.0000 0.000548 0.000791 0.002236 -0.056568 -0.014119  0.009644
MTMS 04DEC16 2004.9582 53355 1301 4 -109.7    986  0.371465   5378579  0.769765   773  0.358781  0.0000 0.000554 0.000797 0.002265 -0.059546 -0.041088  0.026175
MTMS 04DEC17 2004.9610 53356 1301 5 -109.7    986  0.373474   5378579  0.767791   773  0.363952  0.0000 0.000545 0.000780 0.002230 -0.095513 -0.047200  0.041612
MTMS 04DEC18 2004.9637 53357 1301 6 -109.7    986  0.374252   5378579  0.769178   773  0.354186  0.0000 0.000536 0.000783 0.002217 -0.080954 -0.030997  0.040373
MTMS 04DEC19 2004.9665 53358 1302 0 -109.7    986  0.373043   5378579  0.769596   773  0.358520  0.0000 0.000545 0.000786 0.002241 -0.072763 -0.061449  0.003681
MTMS 04DEC20 2004.9692 53359 1302 1 -109.7    986  0.372678   5378579  0.768240   773  0.357728  0.0000 0.000536 0.000781 0.002217 -0.076644 -0.023579  0.007377
MTMS 04DEC21 2004.9719 53360 1302 2 -109.7    986  0.371821   5378579  0.769271   773  0.349167  0.0000 0.000553 0.000802 0.002284 -0.080717 -0.025265  0.014669
MTMS 04DEC22 2004.9747 53361 1302 3 -109.7    986  0.373113   5378579  0.769244   773  0.350996  0.0000 0.000552 0.000791 0.002272 -0.065056 -0.012113 -0.049978
MTMS 04DEC23 2004.9774 53362 1302 4 -109.7    986  0.374859   5378579  0.769771   773  0.352128  0.0000 0.000536 0.000742 0.002142 -0.057334 -0.000894 -0.054467
MTMS 04DEC24 2004.9802 53363 1302 5 -109.7    986  0.372437   5378579  0.767635   773  0.359418  0.0000 0.000548 0.000773 0.002265 -0.065215 -0.056320 -0.032012
MTMS 04DEC25 2004.9829 53364 1302 6 -109.7    986  0.373109   5378579  0.768133   773  0.359362  0.0000 0.000543 0.000780 0.002240 -0.089516 -0.031276 -0.004016
MTMS 04DEC26 2004.9856 53365 1303 0 -109.7    986  0.372126   5378579  0.769723   773  0.363402  0.0000 0.000543 0.000795 0.002241 -0.050153 -0.011107  0.027408
MTMS 04DEC27 2004.9884 53366 1303 1 -109.7    986  0.372232   5378579  0.767705   773  0.356628  0.0000 0.000547 0.000781 0.002220 -0.034545 -0.039305 -0.003858
MTMS 04DEC28 2004.9911 53367 1303 2 -109.7    986  0.371868   5378579  0.765990   773  0.367374  0.0000 0.000543 0.000798 0.002271 -0.018629 -0.058448  0.025434
MTMS 04DEC29 2004.9938 53368 1303 3 -109.7    986  0.373082   5378579  0.768568   773  0.371764  0.0000 0.000550 0.000801 0.002294 -0.024575 -0.047972  0.005858
MTMS 04DEC30 2004.9966 53369 1303 4 -109.7    986  0.371562   5378579  0.767559   773  0.361770  0.0000 0.000558 0.000804 0.002300 -0.057298 -0.063095  0.024898
MTMS 04DEC31 2004.9993 53370 1303 5 -109.7    986  0.372208   5378579  0.769793   773  0.350649  0.0000 0.000561 0.000816 0.002322 -0.021227 -0.012811  0.006165
MTMS 05JAN01 2005.0021 53371 1303 6 -109.7    986  0.372955   5378579  0.768015   773  0.352045  0.0000 0.000556 0.000776 0.002261  0.002678 -0.012787 -0.030099
MTMS 05JAN02 2005.0048 53372 1304 0 -109.7    986  0.373696   5378579  0.769504   773  0.352820  0.0000 0.000556 0.000774 0.002253  0.001650 -0.037400 -0.069760
MTMS 05JAN03 2005.0075 53373 1304 1 -109.7    986  0.372338   5378579  0.769593   773  0.350428  0.0000 0.000542 0.000758 0.002168 -0.016421 -0.006231 -0.029692
MTMS 05JAN04 2005.0103 53374 1304 2 -109.7    986  0.373883   5378579  0.769089   773  0.346581  0.0000 0.000550 0.000750 0.002196 -0.024541 -0.028876 -0.082161
MTMS 05JAN05 2005.0130 53375 1304 3 -109.7    986  0.373325   5378579  0.767537   773  0.350374  0.0000 0.000548 0.000757 0.002199 -0.012855 -0.001317 -0.087333
MTMS 05JAN06 2005.0157 53376 1304 4 -109.7    986  0.371911   5378579  0.768309   773  0.357134  0.0000 0.000566 0.000813 0.002360 -0.046100 -0.043993 -0.008271
MTMS 05JAN07 2005.0185 53377 1304 5 -109.7    986  0.372932   5378579  0.766852   773  0.357472  0.0000 0.000563 0.000785 0.002327  0.020949 -0.037648 -0.057671
MTMS 05JAN08 2005.0212 53378 1304 6 -109.7    986  0.372686   5378579  0.767706   773  0.353212  0.0000 0.000572 0.000778 0.002250 -0.039535 -0.005175 -0.034793
MTMS 05JAN09 2005.0240 53379 1305 0 -109.7    986  0.374193   5378579  0.768095   773  0.354365  0.0000 0.000557 0.000768 0.002268 -0.040014 -0.044372  0.002720
MTMS 05JAN10 2005.0267 53380 1305 1 -109.7    986  0.373167   5378579  0.766533   773  0.351586  0.0000 0.000558 0.000776 0.002256 -0.074440 -0.014113  0.009843
MTMS 05JAN11 2005.0294 53381 1305 2 -109.7    986  0.372503   5378579  0.768707   773  0.357336  0.0000 0.000553 0.000767 0.002258 -0.024213 -0.009991 -0.079067
MTMS 05JAN12 2005.0322 53382 1305 3 -109.7    986  0.373591   5378579  0.770039   773  0.351409  0.0000 0.000552 0.000772 0.002230 -0.053687 -0.030661 -0.041998
MTMS 05JAN13 2005.0349 53383 1305 4 -109.7    986  0.372093   5378579  0.770501   773  0.343579  0.0000 0.000545 0.000753 0.002190 -0.036299  0.012436 -0.000370
MTMS 05JAN14 2005.0376 53384 1305 5 -109.7    986  0.370795   5378579  0.768490   773  0.339393  0.0000 0.000545 0.000753 0.002194 -0.032466 -0.010415 -0.014318
MTMS 05JAN15 2005.0404 53385 1305 6 -109.7    986  0.371382   5378579  0.767851   773  0.342310  0.0000 0.000546 0.000755 0.002204 -0.040478  0.017395 -0.054406
MTMS 05JAN16 2005.0431 53386 1306 0 -109.7    986  0.371873   5378579  0.765545   773  0.348937  0.0000 0.000629 0.000907 0.002477 -0.021144  0.018647  0.017860
MTMS 05JAN17 2005.0459 53387 1306 1 -109.7    986  0.371814   5378579  0.765289   773  0.349107  0.0000 0.000547 0.000765 0.002219 -0.048425 -0.016160 -0.048578
MTMS 05JAN18 2005.0486 53388 1306 2 -109.7    986  0.372366   5378579  0.764554   773  0.359215  0.0000 0.000578 0.000808 0.002415  0.028163 -0.089229 -0.111373
MTMS 05JAN19 2005.0513 53389 1306 3 -109.7    986  0.370213   5378579  0.765665   773  0.361766  0.0000 0.000565 0.000799 0.002300 -0.002435 -0.017590 -0.081196
MTMS 05JAN20 2005.0541 53390 1306 4 -109.7    986  0.370828   5378579  0.765323   773  0.369702  0.0000 0.000559 0.000795 0.002309 -0.078491 -0.026557  0.008898
