site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
RDNG 16DEC01 2016.9172 57723 1925 4 -122.4   2210  0.214472   4498966  0.346493   194  0.993570  0.0000 0.000920 0.001237 0.003626 -0.087597 -0.059499 -0.104306
RDNG 16DEC02 2016.9199 57724 1925 5 -122.4   2210  0.213963   4498966  0.346478   194  1.006244  0.0000 0.000477 0.000585 0.001744 -0.027188  0.001730 -0.108570
RDNG 16DEC03 2016.9227 57725 1925 6 -122.4   2210  0.212436   4498966  0.348661   194  1.002753  0.0000 0.000463 0.000575 0.001702 -0.029626  0.000591 -0.077437
RDNG 16DEC04 2016.9254 57726 1926 0 -122.4   2210  0.210501   4498966  0.349050   194  1.004705  0.0000 0.000466 0.000579 0.001724 -0.020060 -0.005325 -0.098100
RDNG 16DEC05 2016.9281 57727 1926 1 -122.4   2210  0.212109   4498966  0.347036   194  1.004431  0.0000 0.000461 0.000574 0.001719 -0.017982 -0.005202 -0.093996
RDNG 16DEC06 2016.9309 57728 1926 2 -122.4   2210  0.209979   4498966  0.347791   194  1.001061  0.0000 0.000459 0.000573 0.001702 -0.021065 -0.011478 -0.083987
RDNG 16DEC07 2016.9336 57729 1926 3 -122.4   2210  0.210968   4498966  0.347561   194  1.005387  0.0000 0.000461 0.000571 0.001710 -0.015788 -0.023537 -0.093886
RDNG 16DEC08 2016.9363 57730 1926 4 -122.4   2210  0.211621   4498966  0.347400   194  0.993538  0.0000 0.000461 0.000583 0.001732 -0.005848 -0.004710 -0.083939
RDNG 16DEC09 2016.9391 57731 1926 5 -122.4   2210  0.212855   4498966  0.347139   194  0.996297  0.0000 0.000468 0.000588 0.001763 -0.011664  0.017869 -0.087246
RDNG 16DEC10 2016.9418 57732 1926 6 -122.4   2210  0.213716   4498966  0.349133   194  1.010037  0.0000 0.000465 0.000578 0.001730 -0.018297  0.017031 -0.098881
RDNG 16DEC11 2016.9446 57733 1927 0 -122.4   2210  0.215643   4498966  0.346162   194  1.003939  0.0000 0.000459 0.000571 0.001708 -0.016007 -0.001214 -0.094314
RDNG 16DEC12 2016.9473 57734 1927 1 -122.4   2210  0.212657   4498966  0.348595   194  1.006066  0.0000 0.000468 0.000584 0.001724 -0.019519 -0.015735 -0.090506
RDNG 16DEC13 2016.9500 57735 1927 2 -122.4   2210  0.211634   4498966  0.348695   194  1.003043  0.0000 0.000467 0.000581 0.001711 -0.018490 -0.006202 -0.092771
RDNG 16DEC14 2016.9528 57736 1927 3 -122.4   2210  0.213124   4498966  0.350271   194  1.002971  0.0000 0.000474 0.000585 0.001755 -0.032815 -0.013953 -0.120946
RDNG 16DEC15 2016.9555 57737 1927 4 -122.4   2210  0.208820   4498966  0.348781   194  1.007444  0.0000 0.000459 0.000574 0.001698 -0.030143 -0.000839 -0.096689
RDNG 16DEC16 2016.9582 57738 1927 5 -122.4   2210  0.209370   4498966  0.348036   194  1.002607  0.0000 0.000468 0.000578 0.001732 -0.026134  0.006976 -0.105024
RDNG 16DEC17 2016.9610 57739 1927 6 -122.4   2210  0.210521   4498966  0.345143   194  1.001632  0.0000 0.000463 0.000572 0.001708 -0.021566  0.005822 -0.082910
RDNG 16DEC18 2016.9637 57740 1928 0 -122.4   2210  0.210989   4498966  0.345595   194  1.003024  0.0000 0.000459 0.000574 0.001700 -0.022051 -0.008381 -0.088886
RDNG 16DEC19 2016.9665 57741 1928 1 -122.4   2210  0.210160   4498966  0.342210   194  1.005027  0.0000 0.000463 0.000569 0.001677 -0.020757 -0.000058 -0.087729
RDNG 16DEC20 2016.9692 57742 1928 2 -122.4   2210  0.209853   4498966  0.346258   194  1.010392  0.0000 0.000462 0.000574 0.001704 -0.029596  0.011145 -0.095022
RDNG 16DEC21 2016.9719 57743 1928 3 -122.4   2210  0.208434   4498966  0.348117   194  1.008379  0.0000 0.000465 0.000577 0.001716 -0.026378  0.002457 -0.105683
RDNG 16DEC22 2016.9747 57744 1928 4 -122.4   2210  0.210847   4498966  0.346431   194  1.008440  0.0000 0.000462 0.000571 0.001696 -0.032890  0.033460 -0.077650
