site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
URIL 09MAR16 2009.2047 54906 1523 1  -71.5  -2314 -0.834705   4594874  0.526979    44  0.421710  0.0000 0.000552 0.000680 0.002155 -0.035341  0.026692 -0.097165
URIL 09MAR18 2009.2101 54908 1523 3  -71.5  -2314 -0.836217   4594874  0.526604    44  0.423167  0.0000 0.000549 0.000680 0.002157 -0.016010  0.016369 -0.089004
URIL 09MAR19 2009.2129 54909 1523 4  -71.5  -2314 -0.837459   4594874  0.525836    44  0.424594  0.0000 0.000550 0.000675 0.002148 -0.006996  0.013167 -0.101972
URIL 09MAR20 2009.2156 54910 1523 5  -71.5  -2314 -0.837160   4594874  0.526444    44  0.418556  0.0000 0.000553 0.000680 0.002154 -0.001432 -0.003790 -0.089415
URIL 09MAR21 2009.2183 54911 1523 6  -71.5  -2314 -0.837809   4594874  0.527032    44  0.419991  0.0000 0.000552 0.000676 0.002147 -0.019011  0.003989 -0.086369
URIL 09MAR22 2009.2211 54912 1524 0  -71.5  -2314 -0.838067   4594874  0.526522    44  0.417895  0.0000 0.000553 0.000680 0.002159 -0.027976  0.021757 -0.085739
URIL 09MAR23 2009.2238 54913 1524 1  -71.5  -2314 -0.836671   4594874  0.527953    44  0.416108  0.0000 0.000552 0.000677 0.002151 -0.010855  0.008544 -0.087663
URIL 09MAR24 2009.2266 54914 1524 2  -71.5  -2314 -0.835619   4594874  0.525300    44  0.415134  0.0000 0.000548 0.000676 0.002136 -0.002466  0.006114 -0.098080
URIL 09MAR25 2009.2293 54915 1524 3  -71.5  -2314 -0.835630   4594874  0.526064    44  0.420132  0.0000 0.000549 0.000677 0.002136 -0.003786 -0.003700 -0.091070
URIL 09MAR26 2009.2320 54916 1524 4  -71.5  -2314 -0.835532   4594874  0.525809    44  0.423575  0.0000 0.000553 0.000678 0.002146 -0.014091 -0.000178 -0.090333
URIL 09MAR27 2009.2348 54917 1524 5  -71.5  -2314 -0.836935   4594874  0.528029    44  0.424042  0.0000 0.000562 0.000681 0.002171 -0.022865  0.001954 -0.109239
URIL 09MAR28 2009.2375 54918 1524 6  -71.5  -2314 -0.837028   4594874  0.527508    44  0.429904  0.0000 0.000564 0.000689 0.002192 -0.025255  0.011299 -0.101006
URIL 09MAR29 2009.2402 54919 1525 0  -71.5  -2314 -0.836060   4594874  0.527151    44  0.425355  0.0000 0.000559 0.000686 0.002179 -0.011877  0.008207 -0.095436
URIL 09MAR30 2009.2430 54920 1525 1  -71.5  -2314 -0.837288   4594874  0.525961    44  0.431964  0.0000 0.000561 0.000685 0.002175 -0.004214  0.003635 -0.109819
URIL 09MAR31 2009.2457 54921 1525 2  -71.5  -2314 -0.837461   4594874  0.526392    44  0.427184  0.0000 0.000560 0.000685 0.002169 -0.010436  0.005505 -0.088209
URIL 09APR01 2009.2485 54922 1525 3  -71.5  -2314 -0.836274   4594874  0.527930    44  0.429214  0.0000 0.000618 0.000768 0.002374 -0.045330  0.038515 -0.120989
URIL 09APR02 2009.2512 54923 1525 4  -71.5  -2314 -0.837221   4594874  0.527633    44  0.426164  0.0000 0.000576 0.000695 0.002245 -0.050048  0.035777 -0.106563
URIL 09APR03 2009.2539 54924 1525 5  -71.5  -2314 -0.836535   4594874  0.524465    44  0.428584  0.0000 0.000577 0.000695 0.002256 -0.042045  0.029762 -0.108211
URIL 09APR04 2009.2567 54925 1525 6  -71.5  -2314 -0.836853   4594874  0.525506    44  0.430056  0.0000 0.000561 0.000684 0.002179 -0.010031  0.015983 -0.107462
URIL 09APR05 2009.2594 54926 1526 0  -71.5  -2314 -0.832335   4594874  0.522122    44  0.429670  0.0000 0.000561 0.000684 0.002180 -0.016031  0.016785 -0.102612
URIL 09APR06 2009.2621 54927 1526 1  -71.5  -2314 -0.834317   4594874  0.524249    44  0.431082  0.0000 0.000563 0.000690 0.002189 -0.007559 -0.003824 -0.106467
URIL 09APR07 2009.2649 54928 1526 2  -71.5  -2314 -0.836147   4594874  0.526885    44  0.429159  0.0000 0.000562 0.000686 0.002185 -0.017938  0.005063 -0.106669
URIL 09APR08 2009.2676 54929 1526 3  -71.5  -2314 -0.833226   4594874  0.523445    44  0.431353  0.0000 0.000563 0.000688 0.002195 -0.015374  0.010886 -0.108610
URIL 09APR09 2009.2704 54930 1526 4  -71.5  -2314 -0.833153   4594874  0.523422    44  0.425870  0.0000 0.000565 0.000690 0.002199 -0.004854  0.001846 -0.110656
URIL 09APR10 2009.2731 54931 1526 5  -71.5  -2314 -0.834533   4594874  0.523352    44  0.424100  0.0000 0.000560 0.000685 0.002177 -0.007488  0.017505 -0.104718
URIL 09APR11 2009.2758 54932 1526 6  -71.5  -2314 -0.833156   4594874  0.524134    44  0.430476  0.0000 0.000560 0.000687 0.002179 -0.009291  0.015057 -0.086505
