site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
REFO 05NOV21 2005.8891 53695 1350 1   12.7    286  0.883085   4757794  0.361964   306  0.628698  0.0000 0.000510 0.000633 0.001873  0.038865 -0.010053 -0.066301
REFO 05NOV22 2005.8919 53696 1350 2   12.7    286  0.889049   4757794  0.358995   306  0.613145  0.0000 0.000502 0.000617 0.001835  0.010078  0.002429 -0.089742
REFO 05NOV23 2005.8946 53697 1350 3   12.7    286  0.885131   4757794  0.360540   306  0.615963  0.0000 0.000502 0.000618 0.001831  0.015963  0.005533 -0.088783
REFO 05NOV24 2005.8973 53698 1350 4   12.7    286  0.882761   4757794  0.362186   306  0.627942  0.0000 0.000503 0.000623 0.001837  0.020261  0.004643 -0.076672
REFO 05NOV25 2005.9001 53699 1350 5   12.7    286  0.886192   4757794  0.361351   306  0.641187  0.0000 0.000506 0.000627 0.001852 -0.000326  0.023776 -0.078980
REFO 05NOV28 2005.9083 53702 1351 1   12.7    286  0.876052   4757794  0.364927   306  0.634329  0.0000 0.000500 0.000622 0.001841  0.017444  0.001953 -0.103288
REFO 05NOV29 2005.9110 53703 1351 2   12.7    286  0.884497   4757794  0.361431   306  0.641717  0.0000 0.000507 0.000630 0.001837  0.022167 -0.012611 -0.102123
REFO 05NOV30 2005.9138 53704 1351 3   12.7    286  0.885503   4757794  0.361626   306  0.637104  0.0000 0.000498 0.000629 0.001816  0.026840  0.001855 -0.086089
REFO 05DEC01 2005.9165 53705 1351 4   12.7    286  0.885695   4757794  0.362941   306  0.629950  0.0000 0.000512 0.000651 0.001916  0.031420 -0.017907 -0.084080
REFO 05DEC02 2005.9192 53706 1351 5   12.7    286  0.886463   4757794  0.360703   306  0.634506  0.0000 0.000501 0.000635 0.001861  0.021888  0.012682 -0.091629
REFO 05DEC03 2005.9220 53707 1351 6   12.7    286  0.884406   4757794  0.361831   306  0.641698  0.0000 0.000495 0.000621 0.001803  0.025930 -0.006979 -0.092714
REFO 05DEC04 2005.9247 53708 1352 0   12.7    286  0.884118   4757794  0.360035   306  0.646358  0.0000 0.000527 0.000655 0.001926  0.009300 -0.019948 -0.087791
REFO 05DEC05 2005.9274 53709 1352 1   12.7    286  0.880309   4757794  0.356653   306  0.648741  0.0000 0.000625 0.000823 0.002328  0.032000 -0.016912 -0.072188
REFO 05DEC06 2005.9302 53710 1352 2   12.7    286  0.883240   4757794  0.360477   306  0.640832  0.0000 0.000630 0.000826 0.002390  0.014470  0.012045 -0.121692
REFO 05DEC07 2005.9329 53711 1352 3   12.7    286  0.885037   4757794  0.361649   306  0.625852  0.0000 0.000527 0.000659 0.001955  0.024533 -0.001487 -0.101275
REFO 05DEC08 2005.9357 53712 1352 4   12.7    286  0.880669   4757794  0.363854   306  0.632010  0.0000 0.000529 0.000660 0.001942  0.014287  0.005814 -0.075233
REFO 05DEC09 2005.9384 53713 1352 5   12.7    286  0.887314   4757794  0.362632   306  0.624686  0.0000 0.000495 0.000621 0.001803  0.020266  0.003988 -0.088601
REFO 05DEC10 2005.9411 53714 1352 6   12.7    286  0.886217   4757794  0.363620   306  0.611259  0.0000 0.000524 0.000663 0.001946  0.039025 -0.005047 -0.076422
REFO 05DEC11 2005.9439 53715 1353 0   12.7    286  0.888927   4757794  0.366843   306  0.610556  0.0000 0.000528 0.000669 0.001968  0.014372 -0.023756 -0.082668
REFO 05DEC12 2005.9466 53716 1353 1   12.7    286  0.883974   4757794  0.362389   306  0.628051  0.0000 0.000500 0.000631 0.001854  0.013277  0.004769 -0.089838
REFO 05DEC13 2005.9493 53717 1353 2   12.7    286  0.882193   4757794  0.361121   306  0.639208  0.0000 0.000503 0.000630 0.001835  0.006258  0.017150 -0.084160
REFO 05DEC14 2005.9521 53718 1353 3   12.7    286  0.884104   4757794  0.363394   306  0.641228  0.0000 0.000497 0.000623 0.001812  0.026158  0.002336 -0.081203
REFO 05DEC15 2005.9548 53719 1353 4   12.7    286  0.883367   4757794  0.363098   306  0.637092  0.0000 0.000509 0.000628 0.001854  0.024756  0.010473 -0.050226
REFO 05DEC16 2005.9576 53720 1353 5   12.7    286  0.884664   4757794  0.361307   306  0.642805  0.0000 0.000501 0.000624 0.001831  0.025846 -0.011261 -0.085061
REFO 05DEC17 2005.9603 53721 1353 6   12.7    286  0.885146   4757794  0.360917   306  0.641853  0.0000 0.000492 0.000622 0.001838  0.010934 -0.009528 -0.073019
REFO 05DEC19 2005.9658 53723 1354 1   12.7    286  0.885369   4757794  0.359995   306  0.633571  0.0000 0.000495 0.000626 0.001846 -0.022519  0.028429 -0.059331
REFO 05DEC20 2005.9685 53724 1354 2   12.7    286  0.884577   4757794  0.361047   306  0.636030  0.0000 0.000506 0.000645 0.001922 -0.038306  0.023905 -0.078484
REFO 05DEC22 2005.9740 53726 1354 4   12.7    286  0.883600   4757794  0.362513   306  0.633388  0.0000 0.000497 0.000629 0.001874 -0.029334  0.009827 -0.072296
