site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MTRL 11JUN01 2011.4141 55713 1638 3  -73.7   3235  0.470163   5043254  0.083164    14  0.738991  0.0000 0.000476 0.000601 0.001785 -0.031010  0.022370 -0.034828
MTRL 11JUN02 2011.4168 55714 1638 4  -73.7   3235  0.467857   5043254  0.082386    14  0.739310  0.0000 0.000477 0.000593 0.001756 -0.021408  0.013622 -0.040039
MTRL 11JUN03 2011.4196 55715 1638 5  -73.7   3235  0.468791   5043254  0.085106    14  0.742701  0.0000 0.000475 0.000594 0.001759 -0.031423  0.031028 -0.034637
MTRL 11JUN04 2011.4223 55716 1638 6  -73.7   3235  0.468800   5043254  0.085029    14  0.746608  0.0000 0.000481 0.000598 0.001775 -0.028894  0.020367 -0.045079
MTRL 11JUN05 2011.4251 55717 1639 0  -73.7   3235  0.472310   5043254  0.084828    14  0.746898  0.0000 0.000484 0.000604 0.001782 -0.019249  0.026886 -0.045500
MTRL 11JUN06 2011.4278 55718 1639 1  -73.7   3235  0.468868   5043254  0.083973    14  0.748108  0.0000 0.000476 0.000599 0.001772 -0.026079  0.025613 -0.035713
MTRL 11JUN07 2011.4305 55719 1639 2  -73.7   3235  0.470224   5043254  0.082796    14  0.740982  0.0000 0.000477 0.000598 0.001775 -0.005177  0.011924 -0.008028
MTRL 11JUN08 2011.4333 55720 1639 3  -73.7   3235  0.465241   5043254  0.086056    14  0.752689  0.0000 0.000483 0.000598 0.001784 -0.018353  0.003455 -0.040554
MTRL 11JUN09 2011.4360 55721 1639 4  -73.7   3235  0.468692   5043254  0.082296    14  0.740732  0.0000 0.000474 0.000596 0.001755 -0.034187  0.018048 -0.020252
MTRL 11JUN10 2011.4387 55722 1639 5  -73.7   3235  0.466947   5043254  0.086069    14  0.746624  0.0000 0.000492 0.000614 0.001827 -0.024235  0.013882 -0.051529
MTRL 11JUN11 2011.4415 55723 1639 6  -73.7   3235  0.469650   5043254  0.086876    14  0.748881  0.0000 0.000474 0.000594 0.001753 -0.022792  0.031381 -0.026813
MTRL 11JUN12 2011.4442 55724 1640 0  -73.7   3235  0.469702   5043254  0.084673    14  0.744292  0.0000 0.000476 0.000595 0.001778 -0.017997  0.002195 -0.020817
MTRL 11JUN13 2011.4470 55725 1640 1  -73.7   3235  0.467072   5043254  0.085029    14  0.738950  0.0000 0.000469 0.000585 0.001724 -0.020633  0.001597 -0.009560
MTRL 11JUN14 2011.4497 55726 1640 2  -73.7   3235  0.471157   5043254  0.084489    14  0.735958  0.0000 0.000472 0.000590 0.001737 -0.028098  0.005719 -0.020689
MTRL 11JUN15 2011.4524 55727 1640 3  -73.7   3235  0.468857   5043254  0.083716    14  0.745084  0.0000 0.000476 0.000590 0.001746 -0.017746  0.017680 -0.040437
MTRL 11JUN16 2011.4552 55728 1640 4  -73.7   3235  0.468008   5043254  0.086372    14  0.748588  0.0000 0.000475 0.000594 0.001747 -0.020336  0.022970 -0.021820
MTRL 11JUN17 2011.4579 55729 1640 5  -73.7   3235  0.468808   5043254  0.086845    14  0.738624  0.0000 0.000473 0.000592 0.001758 -0.026720  0.019130 -0.030134
MTRL 11JUN18 2011.4606 55730 1640 6  -73.7   3235  0.467630   5043254  0.089182    14  0.746132  0.0000 0.000476 0.000590 0.001745 -0.023144  0.000644 -0.016069
MTRL 11JUN19 2011.4634 55731 1641 0  -73.7   3235  0.467703   5043254  0.084686    14  0.740886  0.0000 0.000475 0.000594 0.001759 -0.022703  0.004855 -0.037270
MTRL 11JUN20 2011.4661 55732 1641 1  -73.7   3235  0.469825   5043254  0.084561    14  0.751182  0.0000 0.000476 0.000597 0.001758 -0.026587  0.036263 -0.039829
MTRL 11JUN21 2011.4689 55733 1641 2  -73.7   3235  0.469384   5043254  0.084040    14  0.747284  0.0000 0.000482 0.000599 0.001796 -0.030300  0.037040 -0.046746
MTRL 11JUN22 2011.4716 55734 1641 3  -73.7   3235  0.469857   5043254  0.084419    14  0.747167  0.0000 0.000472 0.000594 0.001754 -0.024985  0.021800 -0.030709
MTRL 11JUN23 2011.4743 55735 1641 4  -73.7   3235  0.467935   5043254  0.085425    14  0.753020  0.0000 0.000477 0.000591 0.001772 -0.017564  0.001024 -0.045071
MTRL 11JUN24 2011.4771 55736 1641 5  -73.7   3235  0.468459   5043254  0.086279    14  0.747056  0.0000 0.000471 0.000587 0.001734 -0.028483 -0.000256 -0.027063
MTRL 11JUN25 2011.4798 55737 1641 6  -73.7   3235  0.468193   5043254  0.084400    14  0.741092  0.0000 0.000472 0.000593 0.001744 -0.013686 -0.008564 -0.003733
MTRL 11JUN26 2011.4825 55738 1642 0  -73.7   3235  0.468426   5043254  0.086414    14  0.743740  0.0000 0.000474 0.000588 0.001737 -0.034543  0.021876 -0.010005
MTRL 11JUN27 2011.4853 55739 1642 1  -73.7   3235  0.466667   5043254  0.086612    14  0.744332  0.0000 0.000478 0.000591 0.001763 -0.024334  0.009059 -0.025067
MTRL 11JUN28 2011.4880 55740 1642 2  -73.7   3235  0.469227   5043254  0.087191    14  0.741425  0.0000 0.000488 0.000606 0.001785 -0.022762  0.012225 -0.045248
MTRL 11JUN29 2011.4908 55741 1642 3  -73.7   3235  0.467701   5043254  0.086603    14  0.740145  0.0000 0.000480 0.000595 0.001770 -0.010184 -0.012111 -0.039859
