site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
STJ4 15MAY04 2015.3374 57146 1843 1  -94.6   -650 -0.476851   4871529  0.719161   297  0.535363  0.0000 0.000462 0.000578 0.001716  0.009462 -0.005370  0.006683
STJ4 15MAY05 2015.3402 57147 1843 2  -94.6   -650 -0.478072   4871529  0.714846   297  0.538421  0.0000 0.000465 0.000581 0.001727  0.009804  0.006178  0.020340
STJ4 15MAY06 2015.3429 57148 1843 3  -94.6   -650 -0.476148   4871529  0.715052   297  0.542144  0.0000 0.000466 0.000583 0.001741  0.003161  0.017476  0.009581
STJ4 15MAY07 2015.3457 57149 1843 4  -94.6   -650 -0.476420   4871529  0.715344   297  0.533306  0.0000 0.000468 0.000582 0.001729  0.004647  0.021180 -0.015544
STJ4 15MAY08 2015.3484 57150 1843 5  -94.6   -650 -0.477410   4871529  0.717903   297  0.539178  0.0000 0.000464 0.000580 0.001719  0.013180 -0.009764 -0.000345
STJ4 15MAY09 2015.3511 57151 1843 6  -94.6   -650 -0.476756   4871529  0.715393   297  0.535260  0.0000 0.000463 0.000580 0.001729  0.015029 -0.017584 -0.000148
STJ4 15MAY10 2015.3539 57152 1844 0  -94.6   -650 -0.477327   4871529  0.715703   297  0.540585  0.0000 0.000463 0.000584 0.001737  0.005488 -0.008945 -0.004273
STJ4 15MAY11 2015.3566 57153 1844 1  -94.6   -650 -0.477327   4871529  0.716803   297  0.535422  0.0000 0.000464 0.000576 0.001721  0.015713 -0.019996 -0.026998
STJ4 15MAY12 2015.3593 57154 1844 2  -94.6   -650 -0.478261   4871529  0.716349   297  0.531314  0.0000 0.000471 0.000589 0.001758  0.031151 -0.018985  0.001698
STJ4 15MAY13 2015.3621 57155 1844 3  -94.6   -650 -0.476511   4871529  0.716473   297  0.532838  0.0000 0.000475 0.000599 0.001785  0.033863 -0.022590  0.013190
STJ4 15MAY15 2015.3676 57157 1844 5  -94.6   -650 -0.477935   4871529  0.714879   297  0.536572  0.0000 0.000465 0.000580 0.001719  0.013835 -0.008176 -0.004588
STJ4 15MAY16 2015.3703 57158 1844 6  -94.6   -650 -0.477832   4871529  0.713258   297  0.541991  0.0000 0.000463 0.000588 0.001725  0.011113 -0.003232 -0.010646
STJ4 15MAY17 2015.3730 57159 1845 0  -94.6   -650 -0.473946   4871529  0.713262   297  0.538429  0.0000 0.000475 0.000592 0.001788 -0.012386  0.040939 -0.019165
