site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TATP 12APR15 2012.2875 56032 1684 0   48.2      3  0.377529   6142249  0.567119   123  0.076932  0.0000 0.000451 0.000624 0.001806 -0.011909  0.021762  0.118434
TATP 12APR16 2012.2902 56033 1684 1   48.2      3  0.377205   6142249  0.570720   123  0.082573  0.0000 0.000437 0.000590 0.001721 -0.022191  0.026897  0.133981
TATP 12APR17 2012.2930 56034 1684 2   48.2      3  0.378330   6142249  0.567567   123  0.081463  0.0000 0.000565 0.000799 0.002259 -0.033978 -0.014304  0.148638
TATP 12APR18 2012.2957 56035 1684 3   48.2      3  0.378734   6142249  0.567415   123  0.091059  0.0000 0.000499 0.000679 0.001957  0.021319  0.065908  0.125298
TATP 12APR19 2012.2984 56036 1684 4   48.2      3  0.377612   6142249  0.566268   123  0.084092  0.0000 0.000448 0.000625 0.001764  0.006338  0.007007  0.119086
TATP 12APR20 2012.3012 56037 1684 5   48.2      3  0.377712   6142249  0.567262   123  0.087922  0.0000 0.000443 0.000596 0.001760  0.003932  0.014002  0.140809
TATP 12APR21 2012.3039 56038 1684 6   48.2      3  0.378683   6142249  0.568753   123  0.090086  0.0000 0.000443 0.000606 0.001770 -0.006123  0.032749  0.128410
TATP 12APR22 2012.3066 56039 1685 0   48.2      3  0.377710   6142249  0.568365   123  0.077864  0.0000 0.000435 0.000593 0.001727 -0.011428  0.014167  0.144042
TATP 12APR23 2012.3094 56040 1685 1   48.2      3  0.378806   6142249  0.568613   123  0.077811  0.0000 0.000445 0.000620 0.001775 -0.024810  0.021238  0.113683
TATP 12APR24 2012.3121 56041 1685 2   48.2      3  0.376870   6142249  0.567748   123  0.081296  0.0000 0.000438 0.000608 0.001752  0.006298  0.012505  0.144499
TATP 12APR25 2012.3149 56042 1685 3   48.2      3  0.377399   6142249  0.566542   123  0.079687  0.0000 0.000444 0.000610 0.001788  0.019104  0.013160  0.148416
TATP 12APR26 2012.3176 56043 1685 4   48.2      3  0.377321   6142249  0.568883   123  0.083695  0.0000 0.000440 0.000615 0.001798 -0.018649  0.007525  0.131304
TATP 12APR27 2012.3203 56044 1685 5   48.2      3  0.377169   6142249  0.571268   123  0.079398  0.0000 0.000487 0.000681 0.001967 -0.018416  0.009907  0.119396
TATP 12APR28 2012.3231 56045 1685 6   48.2      3  0.376614   6142249  0.567493   123  0.077658  0.0000 0.000480 0.000656 0.001884  0.009387  0.052427  0.136607
TATP 12APR29 2012.3258 56046 1686 0   48.2      3  0.379016   6142249  0.567447   123  0.073677  0.0000 0.000434 0.000594 0.001725 -0.004957  0.039217  0.138585
TATP 12APR30 2012.3285 56047 1686 1   48.2      3  0.375857   6142249  0.569580   123  0.072910  0.0000 0.000433 0.000585 0.001720 -0.007540  0.039580  0.152290
TATP 12MAY01 2012.3313 56048 1686 2   48.2      3  0.379537   6142249  0.570136   123  0.068174  0.0000 0.000450 0.000609 0.001766  0.007004 -0.011705  0.116392
TATP 12MAY02 2012.3340 56049 1686 3   48.2      3  0.377972   6142249  0.569623   123  0.073358  0.0000 0.000446 0.000604 0.001769 -0.001693 -0.002049  0.127206
TATP 12MAY03 2012.3368 56050 1686 4   48.2      3  0.376520   6142249  0.571322   123  0.076776  0.0000 0.000435 0.000592 0.001725 -0.008170  0.023061  0.155783
TATP 12MAY04 2012.3395 56051 1686 5   48.2      3  0.377603   6142249  0.570142   123  0.074924  0.0000 0.000430 0.000589 0.001703 -0.012628  0.031023  0.140358
TATP 12MAY05 2012.3422 56052 1686 6   48.2      3  0.382102   6142249  0.570721   123  0.077089  0.0000 0.000432 0.000590 0.001711 -0.008580  0.024572  0.137177
TATP 12MAY06 2012.3450 56053 1687 0   48.2      3  0.378061   6142249  0.569633   123  0.082128  0.0000 0.000441 0.000597 0.001755 -0.004003  0.019850  0.150774
TATP 12MAY08 2012.3504 56055 1687 2   48.2      3  0.380054   6142249  0.571143   123  0.078715  0.0000 0.000431 0.000590 0.001710 -0.012649  0.026289  0.141041
TATP 12MAY09 2012.3532 56056 1687 3   48.2      3  0.377942   6142249  0.570412   123  0.079745  0.0000 0.000428 0.000591 0.001705 -0.013856  0.030187  0.148264
TATP 12MAY10 2012.3559 56057 1687 4   48.2      3  0.375170   6142249  0.570846   123  0.071540  0.0000 0.000428 0.000582 0.001686 -0.018104  0.030699  0.146236
TATP 12MAY11 2012.3587 56058 1687 5   48.2      3  0.377463   6142249  0.572426   123  0.077279  0.0000 0.000429 0.000587 0.001698 -0.010551  0.016381  0.152270
TATP 12MAY12 2012.3614 56059 1687 6   48.2      3  0.379888   6142249  0.572955   123  0.080879  0.0000 0.000891 0.001215 0.003615 -0.167626 -0.095198  0.146512
TATP 12MAY13 2012.3641 56060 1688 0   48.2      3  0.376525   6142249  0.569884   123  0.080376  0.0000 0.000434 0.000598 0.001721 -0.014355  0.009560  0.113721
TATP 12MAY14 2012.3669 56061 1688 1   48.2      3  0.377252   6142249  0.574016   123  0.074528  0.0000 0.000431 0.000593 0.001697 -0.002066  0.022989  0.126374
TATP 12MAY15 2012.3696 56062 1688 2   48.2      3  0.377950   6142249  0.573205   123  0.086898  0.0000 0.000431 0.000588 0.001702 -0.014984  0.019241  0.144721
TATP 12MAY16 2012.3723 56063 1688 3   48.2      3  0.377694   6142249  0.572852   123  0.072632  0.0000 0.000429 0.000590 0.001700 -0.017679  0.017982  0.143734
TATP 12MAY17 2012.3751 56064 1688 4   48.2      3  0.377369   6142249  0.569862   123  0.084751  0.0000 0.000599 0.000833 0.002362 -0.082719  0.042748  0.118507
TATP 12MAY18 2012.3778 56065 1688 5   48.2      3  0.378831   6142249  0.572993   123  0.082452  0.0000 0.000444 0.000601 0.001733 -0.006639  0.022198  0.111085
TATP 12MAY19 2012.3806 56066 1688 6   48.2      3  0.380147   6142249  0.572620   123  0.068546  0.0000 0.001057 0.001458 0.004505 -0.112520 -0.072871  0.122412
TATP 12MAY20 2012.3833 56067 1689 0   48.2      3  0.379435   6142249  0.571422   123  0.076977  0.0000 0.000446 0.000601 0.001744 -0.014953  0.026113  0.137930
TATP 12MAY21 2012.3860 56068 1689 1   48.2      3  0.378713   6142249  0.575803   123  0.080395  0.0000 0.000445 0.000607 0.001749 -0.015673  0.016869  0.150503
TATP 12MAY22 2012.3888 56069 1689 2   48.2      3  0.379224   6142249  0.576536   123  0.073780  0.0000 0.000442 0.000596 0.001725 -0.005711  0.014332  0.138921
TATP 12MAY23 2012.3915 56070 1689 3   48.2      3  0.378456   6142249  0.574393   123  0.076778  0.0000 0.000441 0.000593 0.001722 -0.020527  0.012834  0.118328
TATP 12MAY24 2012.3943 56071 1689 4   48.2      3  0.378746   6142249  0.573160   123  0.065447  0.0000 0.000449 0.000610 0.001756 -0.001040  0.024628  0.111985
TATP 12MAY25 2012.3970 56072 1689 5   48.2      3  0.378605   6142249  0.572961   123  0.074773  0.0000 0.000431 0.000593 0.001700 -0.007058  0.031233  0.129901
TATP 12MAY26 2012.3997 56073 1689 6   48.2      3  0.377097   6142249  0.572403   123  0.078990  0.0000 0.000434 0.000595 0.001716 -0.010375  0.029094  0.140373
TATP 12MAY27 2012.4025 56074 1690 0   48.2      3  0.377174   6142249  0.573711   123  0.080211  0.0000 0.000428 0.000587 0.001688 -0.009068  0.039882  0.158208
TATP 12MAY28 2012.4052 56075 1690 1   48.2      3  0.378525   6142249  0.573461   123  0.075506  0.0000 0.000427 0.000585 0.001688 -0.019957  0.036898  0.135712
TATP 12MAY29 2012.4079 56076 1690 2   48.2      3  0.379034   6142249  0.572421   123  0.074509  0.0000 0.000430 0.000585 0.001693 -0.005641  0.020765  0.128614
TATP 12MAY30 2012.4107 56077 1690 3   48.2      3  0.379502   6142249  0.572961   123  0.083801  0.0000 0.000432 0.000602 0.001731 -0.003514  0.030256  0.147228
TATP 12MAY31 2012.4134 56078 1690 4   48.2      3  0.382244   6142249  0.572091   123  0.074900  0.0000 0.000443 0.000612 0.001759 -0.011885  0.015974  0.125302
TATP 12JUN01 2012.4162 56079 1690 5   48.2      3  0.379446   6142249  0.572863   123  0.077891  0.0000 0.000432 0.000591 0.001708 -0.002793  0.028159  0.167194
TATP 12JUN02 2012.4189 56080 1690 6   48.2      3  0.381994   6142249  0.571251   123  0.076901  0.0000 0.000442 0.000621 0.001748 -0.011095  0.015570  0.114819
TATP 12JUN03 2012.4216 56081 1691 0   48.2      3  0.382468   6142249  0.568870   123  0.074895  0.0000 0.000432 0.000595 0.001733 -0.014834  0.008368  0.125943
TATP 12JUN04 2012.4244 56082 1691 1   48.2      3  0.378660   6142249  0.571374   123  0.072017  0.0000 0.000429 0.000589 0.001703 -0.015982  0.015355  0.140464
TATP 12JUN05 2012.4271 56083 1691 2   48.2      3  0.378440   6142249  0.572856   123  0.077541  0.0000 0.000433 0.000605 0.001722 -0.004677  0.033392  0.126860
TATP 12JUN06 2012.4298 56084 1691 3   48.2      3  0.380912   6142249  0.571770   123  0.077553  0.0000 0.000436 0.000601 0.001727 -0.002334  0.013146  0.119636
TATP 12JUN07 2012.4326 56085 1691 4   48.2      3  0.379323   6142249  0.572802   123  0.076230  0.0000 0.000448 0.000608 0.001763  0.015871  0.023065  0.123939
TATP 12JUN08 2012.4353 56086 1691 5   48.2      3  0.384438   6142249  0.569657   123  0.083299  0.0000 0.000589 0.000846 0.002319 -0.008473  0.026458  0.120972
TATP 12JUN09 2012.4381 56087 1691 6   48.2      3  0.381899   6142249  0.569107   123  0.081502  0.0000 0.000432 0.000590 0.001706 -0.009444  0.010573  0.127384
TATP 12JUN10 2012.4408 56088 1692 0   48.2      3  0.378762   6142249  0.572750   123  0.080730  0.0000 0.000430 0.000592 0.001711 -0.010679  0.030124  0.144069
TATP 12JUN11 2012.4435 56089 1692 1   48.2      3  0.380723   6142249  0.571066   123  0.076637  0.0000 0.000438 0.000607 0.001737 -0.015810  0.030988  0.129441
TATP 12JUN12 2012.4463 56090 1692 2   48.2      3  0.384850   6142249  0.569288   123  0.082804  0.0000 0.000440 0.000610 0.001787 -0.012476  0.026554  0.188148
TATP 12JUN13 2012.4490 56091 1692 3   48.2      3  0.383739   6142249  0.568356   123  0.092061  0.0000 0.000447 0.000629 0.001821  0.013923  0.016805  0.126140
TATP 12JUN14 2012.4517 56092 1692 4   48.2      3  0.379923   6142249  0.571062   123  0.091178  0.0000 0.000445 0.000614 0.001765  0.003479  0.055627  0.131229
TATP 12JUN15 2012.4545 56093 1692 5   48.2      3  0.383543   6142249  0.569592   123  0.088989  0.0000 0.000452 0.000621 0.001785 -0.006663  0.033263  0.090180
TATP 12JUN16 2012.4572 56094 1692 6   48.2      3  0.382237   6142249  0.572883   123  0.089949  0.0000 0.000447 0.000608 0.001751 -0.011350  0.024183  0.130295
TATP 12JUN17 2012.4600 56095 1693 0   48.2      3  0.383975   6142249  0.572148   123  0.086043  0.0000 0.000431 0.000596 0.001710 -0.015342  0.032197  0.125290
TATP 12JUN18 2012.4627 56096 1693 1   48.2      3  0.380989   6142249  0.572290   123  0.081405  0.0000 0.000442 0.000606 0.001758 -0.018459  0.017796  0.108844
TATP 12JUN19 2012.4654 56097 1693 2   48.2      3  0.381571   6142249  0.572301   123  0.075508  0.0000 0.001112 0.001700 0.004491 -0.133099  0.024979 -0.059317
TATP 12JUN20 2012.4682 56098 1693 3   48.2      3  0.379037   6142249  0.572287   123  0.074771  0.0000 0.000431 0.000596 0.001715  0.004159  0.023392  0.123196
TATP 12JUN21 2012.4709 56099 1693 4   48.2      3  0.379832   6142249  0.573908   123  0.075420  0.0000 0.000477 0.000656 0.001870  0.016470  0.037823  0.112016
TATP 12JUN22 2012.4736 56100 1693 5   48.2      3  0.378453   6142249  0.570382   123  0.076248  0.0000 0.000431 0.000596 0.001715 -0.004074  0.018519  0.141401
TATP 12JUN23 2012.4764 56101 1693 6   48.2      3  0.381305   6142249  0.573393   123  0.074104  0.0000 0.000428 0.000582 0.001689 -0.013845  0.035784  0.148794
TATP 12JUN24 2012.4791 56102 1694 0   48.2      3  0.381095   6142249  0.573343   123  0.074578  0.0000 0.000430 0.000588 0.001695 -0.012236  0.022398  0.129934
TATP 12JUN25 2012.4819 56103 1694 1   48.2      3  0.381463   6142249  0.575084   123  0.078235  0.0000 0.000432 0.000588 0.001699 -0.004606  0.016962  0.128955
TATP 12JUN26 2012.4846 56104 1694 2   48.2      3  0.383516   6142249  0.575160   123  0.083526  0.0000 0.000981 0.001414 0.003899  0.042950  0.081842  0.097520
TATP 12JUN27 2012.4873 56105 1694 3   48.2      3  0.385317   6142249  0.572539   123  0.087297  0.0000 0.000435 0.000607 0.001746  0.001828  0.014314  0.151562
TATP 12JUN28 2012.4901 56106 1694 4   48.2      3  0.382192   6142249  0.574097   123  0.088677  0.0000 0.000438 0.000596 0.001752 -0.022754  0.002880  0.157502
TATP 12JUN29 2012.4928 56107 1694 5   48.2      3  0.383568   6142249  0.572852   123  0.089954  0.0000 0.000430 0.000588 0.001702 -0.010003  0.024331  0.148512
TATP 12JUN30 2012.4956 56108 1694 6   48.2      3  0.381912   6142249  0.571752   123  0.076407  0.0000 0.000429 0.000583 0.001673 -0.021629  0.029580  0.120169
TATP 12JUL01 2012.4983 56109 1695 0   48.2      3  0.384573   6142249  0.570166   123  0.076226  0.0000 0.000429 0.000588 0.001693 -0.003077  0.015389  0.133757
TATP 12JUL02 2012.5010 56110 1695 1   48.2      3  0.384048   6142249  0.573126   123  0.069759  0.0000 0.000530 0.000737 0.002094  0.017250  0.093575  0.089249
TATP 12JUL04 2012.5065 56112 1695 3   48.2      3  0.382987   6142249  0.570930   123  0.082075  0.0000 0.000434 0.000591 0.001724 -0.016438  0.025040  0.151510
TATP 12JUL05 2012.5092 56113 1695 4   48.2      3  0.384013   6142249  0.571972   123  0.085715  0.0000 0.000447 0.000616 0.001819 -0.001765  0.005011  0.115040
TATP 12JUL06 2012.5120 56114 1695 5   48.2      3  0.383652   6142249  0.571323   123  0.081247  0.0000 0.000442 0.000602 0.001785 -0.008187  0.010325  0.139340
TATP 12JUL07 2012.5147 56115 1695 6   48.2      3  0.383019   6142249  0.575066   123  0.074854  0.0000 0.000427 0.000591 0.001704 -0.007667  0.037684  0.133473
TATP 12JUL08 2012.5175 56116 1696 0   48.2      3  0.383182   6142249  0.573139   123  0.078629  0.0000 0.000429 0.000592 0.001705 -0.016204  0.024224  0.137923
TATP 12JUL09 2012.5202 56117 1696 1   48.2      3  0.386077   6142249  0.572917   123  0.091557  0.0000 0.000444 0.000609 0.001751 -0.004789  0.025393  0.147239
TATP 12JUL10 2012.5229 56118 1696 2   48.2      3  0.385520   6142249  0.573262   123  0.086779  0.0000 0.000433 0.000593 0.001728 -0.003206  0.036647  0.131338
TATP 12JUL11 2012.5257 56119 1696 3   48.2      3  0.382931   6142249  0.568990   123  0.071673  0.0000 0.000591 0.000807 0.002248 -0.015036  0.095573  0.094710
TATP 12JUL12 2012.5284 56120 1696 4   48.2      3  0.385315   6142249  0.573861   123  0.085110  0.0000 0.000440 0.000607 0.001748 -0.001742  0.011269  0.150295
TATP 12JUL13 2012.5311 56121 1696 5   48.2      3  0.384602   6142249  0.573228   123  0.085305  0.0000 0.000429 0.000585 0.001698 -0.007043  0.036960  0.128045
TATP 12JUL14 2012.5339 56122 1696 6   48.2      3  0.383802   6142249  0.572616   123  0.092113  0.0000 0.000432 0.000591 0.001724 -0.012675  0.015635  0.133896
TATP 12JUL15 2012.5366 56123 1697 0   48.2      3  0.384347   6142249  0.570105   123  0.088576  0.0000 0.000431 0.000584 0.001702 -0.013203  0.023750  0.136252
TATP 12JUL16 2012.5394 56124 1697 1   48.2      3  0.385639   6142249  0.572869   123  0.085605  0.0000 0.000431 0.000588 0.001710 -0.023764  0.025411  0.120401
TATP 12JUL17 2012.5421 56125 1697 2   48.2      3  0.385345   6142249  0.571079   123  0.087574  0.0000 0.000452 0.000635 0.001835 -0.000082  0.005148  0.148710
TATP 12JUL18 2012.5448 56126 1697 3   48.2      3  0.383185   6142249  0.572837   123  0.069551  0.0000 0.000440 0.000609 0.001773  0.005264  0.010992  0.131211
TATP 12JUL19 2012.5476 56127 1697 4   48.2      3  0.382632   6142249  0.572794   123  0.075556  0.0000 0.000431 0.000595 0.001715 -0.011505  0.031175  0.120180
TATP 12JUL20 2012.5503 56128 1697 5   48.2      3  0.383330   6142249  0.574948   123  0.083846  0.0000 0.000430 0.000593 0.001722 -0.007898  0.027629  0.156379
TATP 12JUL21 2012.5530 56129 1697 6   48.2      3  0.383476   6142249  0.572138   123  0.079341  0.0000 0.000436 0.000602 0.001733 -0.017809  0.027697  0.105249
