site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MIHD 07NOV20 2007.8850 54424 1454 2  -84.6  -1356 -0.335514   4639287  0.980109   336  0.841790  0.0000 0.000578 0.000715 0.002312  0.032568 -0.009614 -0.149051
MIHD 07NOV21 2007.8877 54425 1454 3  -84.6  -1356 -0.335814   4639287  0.980622   336  0.840988  0.0000 0.000579 0.000718 0.002330  0.036110 -0.039730 -0.137851
MIHD 07NOV22 2007.8905 54426 1454 4  -84.6  -1356 -0.337292   4639287  0.981687   336  0.832105  0.0000 0.000577 0.000709 0.002285  0.031138 -0.023130 -0.136612
MIHD 07NOV23 2007.8932 54427 1454 5  -84.6  -1356 -0.337026   4639287  0.979580   336  0.826303  0.0000 0.000585 0.000729 0.002378  0.013781 -0.008074 -0.140338
MIHD 07NOV24 2007.8960 54428 1454 6  -84.6  -1356 -0.336210   4639287  0.980969   336  0.834329  0.0000 0.000582 0.000728 0.002333  0.015195 -0.009084 -0.119039
MIHD 07NOV25 2007.8987 54429 1455 0  -84.6  -1356 -0.336513   4639287  0.981618   336  0.831415  0.0000 0.000576 0.000715 0.002285  0.032811 -0.026326 -0.128043
MIHD 07NOV26 2007.9014 54430 1455 1  -84.6  -1356 -0.336874   4639287  0.979609   336  0.830435  0.0000 0.000577 0.000719 0.002297  0.031655 -0.010014 -0.115214
MIHD 07NOV27 2007.9042 54431 1455 2  -84.6  -1356 -0.337109   4639287  0.978748   336  0.831350  0.0000 0.000577 0.000727 0.002290  0.021921 -0.007853 -0.118104
MIHD 07NOV28 2007.9069 54432 1455 3  -84.6  -1356 -0.335545   4639287  0.980057   336  0.832743  0.0000 0.000578 0.000720 0.002287  0.031801 -0.013880 -0.104464
MIHD 07NOV29 2007.9097 54433 1455 4  -84.6  -1356 -0.336085   4639287  0.978856   336  0.833068  0.0000 0.000575 0.000716 0.002293  0.025497 -0.004862 -0.116152
MIHD 07NOV30 2007.9124 54434 1455 5  -84.6  -1356 -0.336319   4639287  0.982115   336  0.828055  0.0000 0.000575 0.000712 0.002286  0.026442 -0.026274 -0.126978
MIHD 07DEC01 2007.9151 54435 1455 6  -84.6  -1356 -0.335558   4639287  0.981511   336  0.826714  0.0000 0.000581 0.000717 0.002324  0.037608 -0.028498 -0.133707
MIHD 07DEC02 2007.9179 54436 1456 0  -84.6  -1356 -0.335316   4639287  0.982359   336  0.847873  0.0000 0.000579 0.000713 0.002297  0.027573 -0.016759 -0.152318
MIHD 07DEC03 2007.9206 54437 1456 1  -84.6  -1356 -0.338674   4639287  0.980083   336  0.831993  0.0000 0.000590 0.000725 0.002357  0.030383 -0.029946 -0.146365
