site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
HURR 05SEP18 2005.7139 53631 1341 0 -113.6   2247  0.364848   4103599  0.369225   924  0.458435  0.0083 0.000486 0.000627 0.001923 -0.012259 -0.098228 -0.041943
HURR 05SEP19 2005.7166 53632 1341 1 -113.6   2247  0.363278   4103599  0.371980   924  0.461379  0.0083 0.000504 0.000648 0.002027 -0.000906 -0.100867 -0.033130
HURR 05SEP20 2005.7194 53633 1341 2 -113.6   2247  0.364693   4103599  0.372905   924  0.463871  0.0083 0.000493 0.000631 0.001962 -0.015897 -0.068146 -0.030196
HURR 05SEP21 2005.7221 53634 1341 3 -113.6   2247  0.365347   4103599  0.374056   924  0.461880  0.0083 0.000510 0.000645 0.002037 -0.005337 -0.081145 -0.017982
HURR 05SEP22 2005.7248 53635 1341 4 -113.6   2247  0.364106   4103599  0.375557   924  0.447669  0.0083 0.000499 0.000638 0.001986 -0.014912 -0.096684 -0.033693
HURR 05SEP23 2005.7276 53636 1341 5 -113.6   2247  0.362507   4103599  0.375374   924  0.463244  0.0083 0.000498 0.000639 0.001965 -0.005473 -0.082571 -0.043242
HURR 05SEP24 2005.7303 53637 1341 6 -113.6   2247  0.364287   4103599  0.375280   924  0.468690  0.0083 0.000514 0.000645 0.002024 -0.001407 -0.128474 -0.065140
HURR 05SEP25 2005.7331 53638 1342 0 -113.6   2247  0.363915   4103599  0.373325   924  0.466160  0.0083 0.000511 0.000644 0.001998 -0.012873 -0.073792 -0.085085
HURR 05SEP26 2005.7358 53639 1342 1 -113.6   2247  0.364095   4103599  0.373801   924  0.462417  0.0083 0.000511 0.000642 0.001988 -0.017573 -0.081193 -0.058459
HURR 05SEP27 2005.7385 53640 1342 2 -113.6   2247  0.365308   4103599  0.373076   924  0.466104  0.0083 0.000516 0.000646 0.002031 -0.001019 -0.099082 -0.067877
HURR 05SEP28 2005.7413 53641 1342 3 -113.6   2247  0.362852   4103599  0.377632   924  0.460307  0.0083 0.000501 0.000653 0.002020  0.017103 -0.095024 -0.061411
HURR 05SEP29 2005.7440 53642 1342 4 -113.6   2247  0.362701   4103599  0.371949   924  0.455592  0.0083 0.000501 0.000653 0.002027  0.014474 -0.114985 -0.055333
HURR 05SEP30 2005.7467 53643 1342 5 -113.6   2247  0.363626   4103599  0.372780   924  0.460702  0.0083 0.000497 0.000634 0.001971  0.030426 -0.110065 -0.060821
HURR 05OCT01 2005.7495 53644 1342 6 -113.6   2247  0.363466   4103599  0.371467   924  0.456765  0.0083 0.000488 0.000631 0.001928  0.001199 -0.065339 -0.040122
