site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SBCH 15JAN24 2015.0637 57046 1828 6  -89.7   2585  0.294441   3305494  0.105288   -16 -0.241432  0.0000 0.000491 0.000544 0.001839  0.002909 -0.014101 -0.077450
SBCH 15JAN25 2015.0664 57047 1829 0  -89.7   2585  0.295808   3305494  0.105357   -16 -0.237091  0.0000 0.000481 0.000525 0.001768  0.015565 -0.016940 -0.089390
SBCH 15JAN26 2015.0691 57048 1829 1  -89.7   2585  0.295367   3305494  0.103908   -16 -0.235521  0.0000 0.000483 0.000526 0.001785  0.008171 -0.005667 -0.098294
SBCH 15JAN27 2015.0719 57049 1829 2  -89.7   2585  0.293581   3305494  0.105530   -16 -0.236991  0.0000 0.000485 0.000528 0.001781  0.017105 -0.002635 -0.089239
SBCH 15JAN28 2015.0746 57050 1829 3  -89.7   2585  0.291967   3305494  0.104985   -16 -0.237054  0.0000 0.000485 0.000527 0.001782  0.019396 -0.018709 -0.086555
SBCH 15JAN29 2015.0773 57051 1829 4  -89.7   2585  0.292940   3305494  0.106113   -16 -0.238754  0.0000 0.000488 0.000529 0.001800  0.017460 -0.017444 -0.083442
SBCH 15JAN30 2015.0801 57052 1829 5  -89.7   2585  0.294203   3305494  0.105953   -16 -0.240189  0.0000 0.000488 0.000529 0.001803  0.020332 -0.026062 -0.080217
SBCH 15JAN31 2015.0828 57053 1829 6  -89.7   2585  0.293827   3305494  0.105010   -16 -0.241248  0.0000 0.000486 0.000527 0.001794  0.024226 -0.022606 -0.085617
SBCH 15FEB01 2015.0856 57054 1830 0  -89.7   2585  0.291705   3305494  0.105444   -16 -0.236102  0.0000 0.000488 0.000530 0.001794  0.023689 -0.019841 -0.085067
SBCH 15FEB02 2015.0883 57055 1830 1  -89.7   2585  0.295703   3305494  0.107330   -16 -0.241436  0.0000 0.000487 0.000528 0.001784  0.023967 -0.011810 -0.095220
SBCH 15FEB03 2015.0910 57056 1830 2  -89.7   2585  0.295909   3305494  0.102550   -16 -0.236810  0.0000 0.000487 0.000527 0.001782  0.024167 -0.010383 -0.085369
SBCH 15FEB04 2015.0938 57057 1830 3  -89.7   2585  0.293596   3305494  0.106746   -16 -0.235885  0.0000 0.000488 0.000528 0.001804  0.021771 -0.021575 -0.078483
SBCH 15FEB05 2015.0965 57058 1830 4  -89.7   2585  0.292963   3305494  0.106584   -16 -0.247227  0.0000 0.000492 0.000543 0.001856  0.006146 -0.008004 -0.073830
SBCH 15FEB06 2015.0992 57059 1830 5  -89.7   2585  0.294097   3305494  0.106935   -16 -0.240737  0.0000 0.000493 0.000539 0.001831  0.010825 -0.009386 -0.103546
SBCH 15FEB07 2015.1020 57060 1830 6  -89.7   2585  0.293436   3305494  0.104480   -16 -0.233531  0.0000 0.000487 0.000526 0.001785  0.025385 -0.011640 -0.102702
SBCH 15FEB08 2015.1047 57061 1831 0  -89.7   2585  0.294349   3305494  0.104153   -16 -0.241429  0.0000 0.000491 0.000532 0.001811  0.027889 -0.024857 -0.092488
SBCH 15FEB09 2015.1075 57062 1831 1  -89.7   2585  0.294543   3305494  0.106537   -16 -0.235519  0.0000 0.000491 0.000529 0.001820  0.025352 -0.025952 -0.097458
SBCH 15FEB10 2015.1102 57063 1831 2  -89.7   2585  0.293438   3305494  0.107817   -16 -0.230865  0.0000 0.000497 0.000539 0.001849  0.036123 -0.020090 -0.079899
SBCH 15FEB11 2015.1129 57064 1831 3  -89.7   2585  0.293183   3305494  0.107083   -16 -0.234097  0.0000 0.000502 0.000543 0.001842  0.013611  0.004228 -0.112424
SBCH 15FEB12 2015.1157 57065 1831 4  -89.7   2585  0.291279   3305494  0.106263   -16 -0.241142  0.0000 0.000488 0.000529 0.001794  0.022389  0.000076 -0.098059
SBCH 15FEB13 2015.1184 57066 1831 5  -89.7   2585  0.292300   3305494  0.105553   -16 -0.243550  0.0000 0.000492 0.000532 0.001815  0.024682 -0.014629 -0.098031
SBCH 15FEB14 2015.1211 57067 1831 6  -89.7   2585  0.293907   3305494  0.104957   -16 -0.238157  0.0000 0.000489 0.000529 0.001796  0.017659 -0.004550 -0.095182
SBCH 15FEB15 2015.1239 57068 1832 0  -89.7   2585  0.292054   3305494  0.107190   -16 -0.239021  0.0000 0.000488 0.000529 0.001798  0.013624  0.007701 -0.090654
SBCH 15FEB16 2015.1266 57069 1832 1  -89.7   2585  0.292453   3305494  0.104080   -16 -0.235193  0.0000 0.000494 0.000533 0.001832  0.015899 -0.017566 -0.089514
SBCH 15FEB17 2015.1294 57070 1832 2  -89.7   2585  0.291069   3305494  0.106615   -16 -0.235029  0.0000 0.000490 0.000531 0.001802  0.022334  0.006105 -0.097299
SBCH 15FEB18 2015.1321 57071 1832 3  -89.7   2585  0.292305   3305494  0.106164   -16 -0.248034  0.0000 0.000494 0.000527 0.001803  0.016980  0.001752 -0.104923
SBCH 15FEB19 2015.1348 57072 1832 4  -89.7   2585  0.290740   3305494  0.108301   -16 -0.246475  0.0000 0.000503 0.000540 0.001862  0.023260 -0.002091 -0.085306
SBCH 15FEB20 2015.1376 57073 1832 5  -89.7   2585  0.293600   3305494  0.106679   -16 -0.242974  0.0000 0.000498 0.000537 0.001823  0.012834  0.009637 -0.084083
SBCH 15FEB21 2015.1403 57074 1832 6  -89.7   2585  0.292109   3305494  0.106082   -16 -0.239573  0.0000 0.000511 0.000536 0.001877  0.015436 -0.004343 -0.116335
SBCH 15FEB22 2015.1431 57075 1833 0  -89.7   2585  0.290385   3305494  0.104681   -16 -0.237696  0.0000 0.000493 0.000532 0.001820  0.019997  0.004558 -0.094551
SBCH 15FEB23 2015.1458 57076 1833 1  -89.7   2585  0.292580   3305494  0.106501   -16 -0.237463  0.0000 0.000492 0.000530 0.001820  0.015274  0.005026 -0.091985
SBCH 15FEB24 2015.1485 57077 1833 2  -89.7   2585  0.293075   3305494  0.105297   -16 -0.231322  0.0000 0.000492 0.000530 0.001819  0.011936 -0.004741 -0.081084
SBCH 15FEB25 2015.1513 57078 1833 3  -89.7   2585  0.293067   3305494  0.102305   -16 -0.240625  0.0000 0.000492 0.000528 0.001802  0.014897  0.006528 -0.094375
SBCH 15FEB26 2015.1540 57079 1833 4  -89.7   2585  0.293428   3305494  0.102165   -16 -0.241944  0.0000 0.000489 0.000529 0.001803  0.007720  0.004437 -0.088674
SBCH 15FEB27 2015.1567 57080 1833 5  -89.7   2585  0.291927   3305494  0.106390   -16 -0.243888  0.0000 0.000490 0.000529 0.001807  0.011286 -0.005527 -0.087857
SBCH 15FEB28 2015.1595 57081 1833 6  -89.7   2585  0.294123   3305494  0.107767   -16 -0.241314  0.0000 0.000491 0.000530 0.001807  0.014424  0.003565 -0.087009
SBCH 15MAR01 2015.1622 57082 1834 0  -89.7   2585  0.294002   3305494  0.106236   -16 -0.232936  0.0000 0.000493 0.000529 0.001818  0.009252  0.004530 -0.090617
SBCH 15MAR02 2015.1650 57083 1834 1  -89.7   2585  0.292154   3305494  0.104111   -16 -0.219185  0.0000 0.000494 0.000530 0.001833  0.018072 -0.010485 -0.103007
SBCH 15MAR03 2015.1677 57084 1834 2  -89.7   2585  0.291984   3305494  0.104355   -16 -0.230023  0.0000 0.000490 0.000527 0.001794  0.017522  0.003068 -0.097796
SBCH 15MAR04 2015.1704 57085 1834 3  -89.7   2585  0.290515   3305494  0.103969   -16 -0.228957  0.0000 0.000493 0.000531 0.001832  0.010436  0.011821 -0.099023
SBCH 15MAR05 2015.1732 57086 1834 4  -89.7   2585  0.292122   3305494  0.106622   -16 -0.234736  0.0000 0.000511 0.000541 0.001849  0.044068 -0.023079 -0.079971
SBCH 15MAR06 2015.1759 57087 1834 5  -89.7   2585  0.289512   3305494  0.108180   -16 -0.240581  0.0000 0.000495 0.000532 0.001838  0.018175  0.006505 -0.076284
SBCH 15MAR07 2015.1786 57088 1834 6  -89.7   2585  0.290936   3305494  0.107227   -16 -0.236262  0.0000 0.000496 0.000531 0.001826  0.024893  0.002675 -0.095487
SBCH 15MAR08 2015.1814 57089 1835 0  -89.7   2585  0.290271   3305494  0.106927   -16 -0.227789  0.0000 0.000495 0.000531 0.001828  0.013108 -0.002021 -0.094760
