site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TXMH 10SEP02 2010.6694 55441 1599 4 -102.9    568  0.709477   3492812  0.578416   773  0.400933  0.0000 0.000486 0.000546 0.001915  0.042935 -0.053042 -0.120520
TXMH 10SEP03 2010.6721 55442 1599 5 -102.9    568  0.703544   3492812  0.580366   773  0.399457  0.0000 0.000501 0.000553 0.001970  0.052663 -0.026367 -0.106968
TXMH 10SEP04 2010.6749 55443 1599 6 -102.9    568  0.707767   3492812  0.578599   773  0.392113  0.0000 0.000489 0.000547 0.001921  0.026579 -0.005624 -0.134401
TXMH 10SEP05 2010.6776 55444 1600 0 -102.9    568  0.707318   3492812  0.577994   773  0.394978  0.0000 0.000492 0.000547 0.001943  0.038767 -0.037919 -0.129936
TXMH 10SEP06 2010.6804 55445 1600 1 -102.9    568  0.710077   3492812  0.579068   773  0.401218  0.0000 0.000487 0.000545 0.001922  0.032056 -0.033902 -0.124248
TXMH 10SEP07 2010.6831 55446 1600 2 -102.9    568  0.707407   3492812  0.579122   773  0.384263  0.0000 0.000496 0.000551 0.001941  0.025429 -0.016742 -0.131322
TXMH 10SEP08 2010.6858 55447 1600 3 -102.9    568  0.707320   3492812  0.577948   773  0.402655  0.0000 0.000498 0.000550 0.001931  0.036437 -0.025572 -0.113440
TXMH 10SEP09 2010.6886 55448 1600 4 -102.9    568  0.709941   3492812  0.579251   773  0.398236  0.0000 0.000492 0.000558 0.001891  0.028470 -0.010224 -0.080223
TXMH 10SEP10 2010.6913 55449 1600 5 -102.9    568  0.707832   3492812  0.578589   773  0.408298  0.0000 0.000489 0.000548 0.001912  0.041143 -0.030349 -0.127997
TXMH 10SEP11 2010.6940 55450 1600 6 -102.9    568  0.706514   3492812  0.579825   773  0.391015  0.0000 0.000497 0.000560 0.001913 -0.009550  0.005159 -0.108442
TXMH 10SEP12 2010.6968 55451 1601 0 -102.9    568  0.708599   3492812  0.578742   773  0.402005  0.0000 0.000491 0.000552 0.001929  0.051743 -0.033193 -0.118586
TXMH 10SEP13 2010.6995 55452 1601 1 -102.9    568  0.704715   3492812  0.579434   773  0.394166  0.0000 0.000495 0.000554 0.001937  0.042385 -0.048514 -0.132492
TXMH 10SEP14 2010.7023 55453 1601 2 -102.9    568  0.708090   3492812  0.580222   773  0.387164  0.0000 0.000493 0.000551 0.001892  0.034495  0.002341 -0.086596
