site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
VINU 08OCT25 2008.8159 54764 1502 6  -87.5  -2004 -0.601367   4284012  0.942189   105  0.579826 -0.0533 0.000569 0.000663 0.002231  0.056482  0.005350 -0.119612
VINU 08OCT26 2008.8186 54765 1503 0  -87.5  -2004 -0.600127   4284012  0.942961   105  0.585366 -0.0533 0.000568 0.000656 0.002213  0.060570  0.002130 -0.125969
VINU 08OCT27 2008.8214 54766 1503 1  -87.5  -2004 -0.601617   4284012  0.944198   105  0.572030 -0.0533 0.000571 0.000661 0.002229  0.054683 -0.015087 -0.132721
VINU 08OCT28 2008.8241 54767 1503 2  -87.5  -2004 -0.600217   4284012  0.942525   105  0.570283 -0.0533 0.000582 0.000667 0.002261  0.082967 -0.004963 -0.119658
VINU 08OCT29 2008.8268 54768 1503 3  -87.5  -2004 -0.600506   4284012  0.941167   105  0.578583 -0.0533 0.000583 0.000669 0.002259  0.084803 -0.016909 -0.114573
VINU 08OCT30 2008.8296 54769 1503 4  -87.5  -2004 -0.600028   4284012  0.942507   105  0.577232 -0.0533 0.000569 0.000662 0.002232  0.058567  0.001081 -0.124262
VINU 08OCT31 2008.8323 54770 1503 5  -87.5  -2004 -0.600688   4284012  0.942449   105  0.579105 -0.0533 0.000569 0.000660 0.002230  0.058687  0.000797 -0.123789
VINU 08NOV01 2008.8350 54771 1503 6  -87.5  -2004 -0.602223   4284012  0.943398   105  0.580152 -0.0533 0.000567 0.000655 0.002212  0.055237  0.000436 -0.128299
VINU 08NOV02 2008.8378 54772 1504 0  -87.5  -2004 -0.600209   4284012  0.942670   105  0.578927 -0.0533 0.000567 0.000659 0.002217  0.053314 -0.009852 -0.132269
VINU 08NOV03 2008.8405 54773 1504 1  -87.5  -2004 -0.599157   4284012  0.945207   105  0.577558 -0.0533 0.000567 0.000663 0.002214  0.054921 -0.007326 -0.121168
VINU 08NOV04 2008.8433 54774 1504 2  -87.5  -2004 -0.598000   4284012  0.942316   105  0.583820 -0.0533 0.000568 0.000660 0.002232  0.045933  0.008217 -0.119635
VINU 08NOV05 2008.8460 54775 1504 3  -87.5  -2004 -0.600192   4284012  0.942848   105  0.583874 -0.0533 0.000570 0.000662 0.002231  0.047035 -0.006987 -0.113539
VINU 08NOV06 2008.8487 54776 1504 4  -87.5  -2004 -0.599288   4284012  0.942835   105  0.587832 -0.0533 0.000572 0.000656 0.002231  0.053040 -0.009256 -0.117930
VINU 08NOV07 2008.8515 54777 1504 5  -87.5  -2004 -0.600671   4284012  0.942286   105  0.588207 -0.0533 0.000573 0.000664 0.002240  0.049617 -0.009360 -0.115854
VINU 08NOV08 2008.8542 54778 1504 6  -87.5  -2004 -0.599451   4284012  0.942875   105  0.582489 -0.0533 0.000569 0.000658 0.002220  0.048411 -0.009400 -0.115695
VINU 08NOV09 2008.8569 54779 1505 0  -87.5  -2004 -0.601489   4284012  0.943352   105  0.576261 -0.0533 0.000570 0.000661 0.002226  0.041721 -0.005563 -0.111830
VINU 08NOV10 2008.8597 54780 1505 1  -87.5  -2004 -0.600942   4284012  0.945347   105  0.580715 -0.0533 0.000573 0.000662 0.002237  0.051622 -0.003548 -0.122409
VINU 08NOV11 2008.8624 54781 1505 2  -87.5  -2004 -0.598668   4284012  0.944008   105  0.577278 -0.0533 0.000570 0.000662 0.002228  0.046655 -0.002199 -0.112044
VINU 08NOV12 2008.8652 54782 1505 3  -87.5  -2004 -0.597801   4284012  0.943854   105  0.578145 -0.0533 0.000578 0.000666 0.002255  0.058470  0.000256 -0.118723
VINU 08NOV13 2008.8679 54783 1505 4  -87.5  -2004 -0.599899   4284012  0.942943   105  0.583863 -0.0533 0.000574 0.000662 0.002236  0.052481 -0.009689 -0.120468
VINU 08NOV14 2008.8706 54784 1505 5  -87.5  -2004 -0.598882   4284012  0.942503   105  0.584544 -0.0533 0.000575 0.000669 0.002259  0.024214  0.004911 -0.103797
VINU 08NOV15 2008.8734 54785 1505 6  -87.5  -2004 -0.600457   4284012  0.943560   105  0.574112 -0.0533 0.000572 0.000668 0.002230  0.043293  0.006198 -0.122491
VINU 08NOV16 2008.8761 54786 1506 0  -87.5  -2004 -0.599587   4284012  0.941744   105  0.582099 -0.0533 0.000572 0.000665 0.002231  0.043968  0.000430 -0.118484
VINU 08NOV17 2008.8789 54787 1506 1  -87.5  -2004 -0.601280   4284012  0.943252   105  0.575920 -0.0533 0.000572 0.000660 0.002230  0.053945 -0.004425 -0.123560
VINU 08NOV18 2008.8816 54788 1506 2  -87.5  -2004 -0.599781   4284012  0.943394   105  0.567193 -0.0533 0.000573 0.000657 0.002223  0.059741  0.016715 -0.130727
VINU 08NOV19 2008.8843 54789 1506 3  -87.5  -2004 -0.597945   4284012  0.943897   105  0.576967 -0.0533 0.000575 0.000663 0.002239  0.047277  0.008084 -0.139097
VINU 08NOV20 2008.8871 54790 1506 4  -87.5  -2004 -0.600017   4284012  0.945188   105  0.577431 -0.0533 0.000573 0.000667 0.002248  0.033472  0.024009 -0.130093
VINU 08NOV21 2008.8898 54791 1506 5  -87.5  -2004 -0.598480   4284012  0.942137   105  0.566027 -0.0533 0.000574 0.000669 0.002257  0.035528  0.013782 -0.135853
VINU 08NOV22 2008.8925 54792 1506 6  -87.5  -2004 -0.598456   4284012  0.942519   105  0.564847 -0.0533 0.000572 0.000656 0.002223  0.054599  0.007344 -0.140990
VINU 08NOV23 2008.8953 54793 1507 0  -87.5  -2004 -0.598267   4284012  0.942966   105  0.570916 -0.0533 0.000588 0.000673 0.002305  0.061909 -0.005235 -0.158125
VINU 08NOV24 2008.8980 54794 1507 1  -87.5  -2004 -0.600986   4284012  0.941914   105  0.572743 -0.0533 0.000585 0.000672 0.002282  0.054635  0.004592 -0.161958
VINU 08NOV25 2008.9008 54795 1507 2  -87.5  -2004 -0.600082   4284012  0.941025   105  0.570768 -0.0533 0.000568 0.000658 0.002202  0.041429  0.018025 -0.129791
VINU 08NOV26 2008.9035 54796 1507 3  -87.5  -2004 -0.598923   4284012  0.942271   105  0.574381 -0.0533 0.000569 0.000656 0.002205  0.052129  0.011217 -0.136407
VINU 08NOV27 2008.9062 54797 1507 4  -87.5  -2004 -0.598657   4284012  0.941770   105  0.579652 -0.0533 0.000571 0.000662 0.002227  0.050189  0.001682 -0.138496
VINU 08NOV28 2008.9090 54798 1507 5  -87.5  -2004 -0.599981   4284012  0.942410   105  0.577001 -0.0533 0.000576 0.000664 0.002248  0.060565  0.001023 -0.134719
VINU 08NOV29 2008.9117 54799 1507 6  -87.5  -2004 -0.600401   4284012  0.942520   105  0.580253 -0.0533 0.000574 0.000659 0.002234  0.049285  0.004455 -0.146554
VINU 08NOV30 2008.9144 54800 1508 0  -87.5  -2004 -0.600980   4284012  0.942960   105  0.583267 -0.0533 0.000572 0.000658 0.002224  0.044926  0.004669 -0.135531
VINU 08DEC01 2008.9172 54801 1508 1  -87.5  -2004 -0.601581   4284012  0.943364   105  0.577672 -0.0533 0.000571 0.000657 0.002214  0.047279  0.010929 -0.130701
VINU 08DEC02 2008.9199 54802 1508 2  -87.5  -2004 -0.599783   4284012  0.940501   105  0.578235 -0.0533 0.000572 0.000662 0.002237  0.051596  0.004582 -0.132753
VINU 08DEC03 2008.9227 54803 1508 3  -87.5  -2004 -0.601223   4284012  0.941572   105  0.576512 -0.0533 0.000575 0.000659 0.002243  0.051254  0.002062 -0.144488
VINU 08DEC04 2008.9254 54804 1508 4  -87.5  -2004 -0.601786   4284012  0.943255   105  0.577250 -0.0533 0.000577 0.000659 0.002246  0.034859  0.015096 -0.142065
VINU 08DEC05 2008.9281 54805 1508 5  -87.5  -2004 -0.599567   4284012  0.942128   105  0.571821 -0.0533 0.000569 0.000655 0.002203  0.039332  0.011793 -0.136283
VINU 08DEC06 2008.9309 54806 1508 6  -87.5  -2004 -0.597999   4284012  0.943365   105  0.575390 -0.0533 0.000566 0.000652 0.002196  0.045920  0.006960 -0.130220
VINU 08DEC07 2008.9336 54807 1509 0  -87.5  -2004 -0.599733   4284012  0.944017   105  0.573861 -0.0533 0.000572 0.000660 0.002227  0.048388  0.009453 -0.132410
VINU 08DEC08 2008.9363 54808 1509 1  -87.5  -2004 -0.598483   4284012  0.940866   105  0.578542 -0.0533 0.000570 0.000661 0.002235  0.055178 -0.004350 -0.141252
VINU 08DEC09 2008.9391 54809 1509 2  -87.5  -2004 -0.599516   4284012  0.944197   105  0.578205 -0.0533 0.000572 0.000661 0.002245  0.053394  0.005495 -0.145104
VINU 08DEC10 2008.9418 54810 1509 3  -87.5  -2004 -0.599897   4284012  0.942913   105  0.577590 -0.0533 0.000567 0.000653 0.002197  0.050633  0.008940 -0.132954
VINU 08DEC11 2008.9446 54811 1509 4  -87.5  -2004 -0.599525   4284012  0.941757   105  0.578612 -0.0533 0.000574 0.000672 0.002236  0.056045 -0.021063 -0.144060
VINU 08DEC12 2008.9473 54812 1509 5  -87.5  -2004 -0.601452   4284012  0.942094   105  0.570693 -0.0533 0.000575 0.000676 0.002255  0.055167 -0.006476 -0.133978
VINU 08DEC13 2008.9500 54813 1509 6  -87.5  -2004 -0.599679   4284012  0.944305   105  0.581391 -0.0533 0.000563 0.000661 0.002217  0.052790  0.010463 -0.123496
VINU 08DEC14 2008.9528 54814 1510 0  -87.5  -2004 -0.598692   4284012  0.941059   105  0.583174 -0.0533 0.000569 0.000660 0.002240  0.058397 -0.010537 -0.134350
VINU 08DEC15 2008.9555 54815 1510 1  -87.5  -2004 -0.600999   4284012  0.942233   105  0.577493 -0.0533 0.000568 0.000658 0.002226  0.041229  0.011412 -0.111864
VINU 08DEC16 2008.9582 54816 1510 2  -87.5  -2004 -0.599895   4284012  0.943301   105  0.574038 -0.0533 0.000563 0.000650 0.002184  0.047185  0.002116 -0.125444
VINU 08DEC17 2008.9610 54817 1510 3  -87.5  -2004 -0.600868   4284012  0.941052   105  0.582997 -0.0533 0.000579 0.000665 0.002262  0.053324 -0.005022 -0.138740
VINU 08DEC18 2008.9637 54818 1510 4  -87.5  -2004 -0.600519   4284012  0.941477   105  0.576817 -0.0533 0.000567 0.000657 0.002206  0.047981  0.020546 -0.117730
VINU 08DEC19 2008.9665 54819 1510 5  -87.5  -2004 -0.602283   4284012  0.941543   105  0.576132 -0.0533 0.000594 0.000667 0.002271  0.046014  0.001011 -0.093910
