site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NGNG 04AUG14 2004.6188 53231 1283 6   99.3  -3524 -0.548588   -198996 -0.934525    45  0.866494  0.0083 0.001198 0.000986 0.004299  0.003528 -0.069566  0.111012
NGNG 04AUG15 2004.6215 53232 1284 0   99.3  -3524 -0.540303   -198996 -0.930731    45  0.892248  0.0083 0.000832 0.000685 0.002962  0.076763  0.029662 -0.010074
NGNG 04AUG16 2004.6242 53233 1284 1   99.3  -3524 -0.545516   -198996 -0.927800    45  0.881820  0.0083 0.000834 0.000683 0.002961  0.003565  0.064444  0.077971
NGNG 04AUG17 2004.6270 53234 1284 2   99.3  -3524 -0.545332   -198996 -0.933786    45  0.893703  0.0083 0.000817 0.000657 0.002831  0.038204  0.040601  0.073100
NGNG 04AUG18 2004.6297 53235 1284 3   99.3  -3524 -0.547139   -198996 -0.933695    45  0.892720  0.0083 0.000825 0.000671 0.002934  0.031194 -0.002024  0.084987
NGNG 04AUG19 2004.6324 53236 1284 4   99.3  -3524 -0.544540   -198996 -0.931031    45  0.898918  0.0083 0.000812 0.000669 0.002863  0.032594  0.047772  0.078987
NGNG 04AUG20 2004.6352 53237 1284 5   99.3  -3524 -0.543680   -198996 -0.926275    45  0.881234  0.0083 0.000839 0.000687 0.002976  0.021611  0.065884  0.064178
NGNG 04AUG21 2004.6379 53238 1284 6   99.3  -3524 -0.544882   -198996 -0.930589    45  0.900110  0.0083 0.000829 0.000667 0.002937  0.018462  0.019742  0.061283
NGNG 04AUG22 2004.6407 53239 1285 0   99.3  -3524 -0.549490   -198996 -0.927358    45  0.891179  0.0083 0.000815 0.000666 0.002836 -0.002680  0.050374  0.062835
NGNG 04AUG23 2004.6434 53240 1285 1   99.3  -3524 -0.543592   -198996 -0.925117    45  0.895650  0.0083 0.000837 0.000680 0.002948  0.004954  0.060622  0.072820
NGNG 04AUG24 2004.6461 53241 1285 2   99.3  -3524 -0.547288   -198996 -0.927811    45  0.887982  0.0083 0.000827 0.000686 0.002997 -0.008765  0.030849  0.093259
NGNG 04AUG25 2004.6489 53242 1285 3   99.3  -3524 -0.545169   -198996 -0.932854    45  0.882714  0.0083 0.000819 0.000662 0.002870  0.039823  0.036773  0.068423
