site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
GOA1 15JUL18 2015.5428 57221 1853 6   73.8     99  0.140652   1709426  0.988466   -39 -0.972876  0.0000 0.000532 0.000467 0.001918 -0.009275 -0.018746 -0.120833
GOA1 15JUL23 2015.5565 57226 1854 4   73.8     99  0.143360   1709426  0.994605   -39 -0.966011  0.0000 0.000516 0.000466 0.001856 -0.002083 -0.040936 -0.093140
GOA1 15JUL24 2015.5592 57227 1854 5   73.8     99  0.140742   1709426  0.993866   -39 -0.934102  0.0000 0.000556 0.000510 0.002044  0.022010 -0.087672 -0.064879
GOA1 15JUL25 2015.5619 57228 1854 6   73.8     99  0.144499   1709426  0.986246   -39 -0.969130  0.0000 0.000533 0.000480 0.001917 -0.002814 -0.066595 -0.104323
GOA1 15JUL26 2015.5647 57229 1855 0   73.8     99  0.144845   1709426  0.991216   -39 -0.969362  0.0000 0.000542 0.000488 0.001950 -0.006798 -0.045454 -0.085862
GOA1 15JUL27 2015.5674 57230 1855 1   73.8     99  0.142305   1709426  0.988487   -39 -0.940589  0.0000 0.000553 0.000490 0.001978  0.010191 -0.064242 -0.091415
GOA1 15JUL28 2015.5702 57231 1855 2   73.8     99  0.144239   1709426  0.994831   -39 -0.973082  0.0000 0.000529 0.000494 0.001919  0.041819 -0.086556 -0.107296
GOA1 15JUL29 2015.5729 57232 1855 3   73.8     99  0.142579   1709426  0.991781   -39 -0.973073  0.0000 0.000552 0.000504 0.001968  0.020164 -0.080895 -0.091626
GOA1 15JUL30 2015.5756 57233 1855 4   73.8     99  0.143720   1709426  0.989217   -39 -0.976154  0.0000 0.000530 0.000485 0.001946  0.018966 -0.030326 -0.073698
GOA1 15JUL31 2015.5784 57234 1855 5   73.8     99  0.143407   1709426  0.988225   -39 -0.963088  0.0000 0.000547 0.000486 0.002001  0.014397 -0.035813 -0.122567
GOA1 15SEP28 2015.7399 57293 1864 1   73.8     99  0.149190   1709426  1.002523   -39 -0.961482  0.0000 0.000758 0.000616 0.002608  0.019270  0.027674 -0.104470
GOA1 15SEP29 2015.7426 57294 1864 2   73.8     99  0.146762   1709426  1.002675   -39 -0.967439  0.0000 0.000585 0.000499 0.002022  0.024861 -0.001999 -0.098699
GOA1 15SEP30 2015.7454 57295 1864 3   73.8     99  0.148924   1709426  1.001734   -39 -0.963396  0.0000 0.000611 0.000527 0.002139  0.047574 -0.022062 -0.111949
GOA1 15OCT01 2015.7481 57296 1864 4   73.8     99  0.143146   1709426  0.994071   -39 -0.966282  0.0000 0.000629 0.000541 0.002321  0.001080  0.016290 -0.097690
GOA1 15OCT02 2015.7509 57297 1864 5   73.8     99  0.148629   1709426  0.998888   -39 -0.973028  0.0000 0.000514 0.000453 0.001816 -0.001944 -0.053573 -0.115818
GOA1 15OCT03 2015.7536 57298 1864 6   73.8     99  0.148370   1709426  1.004278   -39 -0.962995  0.0000 0.000560 0.000487 0.001966  0.000689 -0.040022 -0.111285
GOA1 15OCT04 2015.7563 57299 1865 0   73.8     99  0.146646   1709426  1.000802   -39 -0.964274  0.0000 0.000551 0.000474 0.001896 -0.013107 -0.039673 -0.106594
GOA1 15OCT05 2015.7591 57300 1865 1   73.8     99  0.147094   1709426  1.002289   -39 -0.957585  0.0000 0.000535 0.000466 0.001861 -0.005182 -0.028604 -0.107173
GOA1 15OCT06 2015.7618 57301 1865 2   73.8     99  0.152432   1709426  0.999797   -39 -0.962386  0.0000 0.000535 0.000467 0.001899 -0.002026 -0.047241 -0.117505
GOA1 15OCT07 2015.7645 57302 1865 3   73.8     99  0.145814   1709426  1.001785   -39 -0.958439  0.0000 0.000517 0.000459 0.001816  0.007939 -0.071529 -0.105006
GOA1 15OCT08 2015.7673 57303 1865 4   73.8     99  0.150894   1709426  1.002156   -39 -0.952160  0.0000 0.000545 0.000480 0.001892  0.026732 -0.068299 -0.107391
GOA1 15OCT09 2015.7700 57304 1865 5   73.8     99  0.150156   1709426  1.000982   -39 -0.967019  0.0000 0.000512 0.000455 0.001802  0.017138 -0.055554 -0.098960
GOA1 15OCT13 2015.7810 57308 1866 2   73.8     99  0.151100   1709426  1.000435   -39 -0.967651  0.0000 0.000541 0.000463 0.001894 -0.021269 -0.007889 -0.136157
GOA1 15OCT14 2015.7837 57309 1866 3   73.8     99  0.152487   1709426  1.001086   -39 -0.969507  0.0000 0.000527 0.000462 0.001843 -0.002396 -0.040314 -0.099670
GOA1 15OCT15 2015.7864 57310 1866 4   73.8     99  0.151854   1709426  1.003382   -39 -0.968170  0.0000 0.000537 0.000482 0.001903 -0.019555 -0.013617 -0.076375
GOA1 15OCT16 2015.7892 57311 1866 5   73.8     99  0.151564   1709426  1.001848   -39 -0.981205  0.0000 0.001124 0.000962 0.003746 -0.084153 -0.040746 -0.076653
GOA1 15OCT17 2015.7919 57312 1866 6   73.8     99  0.149350   1709426  1.003351   -39 -0.971739  0.0000 0.000572 0.000496 0.002030  0.018698 -0.038365 -0.056860
GOA1 15OCT18 2015.7947 57313 1867 0   73.8     99  0.147430   1709426  0.999316   -39 -0.968023  0.0000 0.000545 0.000470 0.001880  0.018524 -0.064771 -0.106709
GOA1 15OCT19 2015.7974 57314 1867 1   73.8     99  0.151529   1709426  1.005227   -39 -0.971328  0.0000 0.000589 0.000511 0.002054  0.000189 -0.045057 -0.095015
GOA1 15OCT20 2015.8001 57315 1867 2   73.8     99  0.149627   1709426  1.003483   -39 -0.973732  0.0000 0.000556 0.000498 0.001978 -0.048688  0.002795 -0.116644
GOA1 15OCT21 2015.8029 57316 1867 3   73.8     99  0.147087   1709426  1.005670   -39 -0.967275  0.0000 0.000546 0.000473 0.001895 -0.016757  0.012065 -0.120419
GOA1 15OCT22 2015.8056 57317 1867 4   73.8     99  0.151503   1709426  1.004897   -39 -0.963550  0.0000 0.000552 0.000471 0.001860 -0.017849 -0.005689 -0.097451
GOA1 15OCT23 2015.8084 57318 1867 5   73.8     99  0.151627   1709426  1.002024   -39 -0.966270  0.0000 0.000576 0.000516 0.002021 -0.001297 -0.078257 -0.105285
GOA1 15OCT24 2015.8111 57319 1867 6   73.8     99  0.148941   1709426  1.001034   -39 -0.967020  0.0000 0.000628 0.000528 0.002179 -0.024547 -0.025718 -0.098209
GOA1 15OCT25 2015.8138 57320 1868 0   73.8     99  0.152953   1709426  1.001166   -39 -0.966081  0.0000 0.000568 0.000491 0.001997  0.009612 -0.009119 -0.078537
GOA1 15OCT26 2015.8166 57321 1868 1   73.8     99  0.151213   1709426  1.003812   -39 -0.978444  0.0000 0.000589 0.000515 0.002033  0.009410 -0.044139 -0.072474
GOA1 15OCT27 2015.8193 57322 1868 2   73.8     99  0.154731   1709426  1.003658   -39 -0.971160  0.0000 0.000546 0.000478 0.001905  0.021342 -0.049346 -0.094679
GOA1 15OCT28 2015.8220 57323 1868 3   73.8     99  0.151758   1709426  1.002798   -39 -0.976489  0.0000 0.000585 0.000519 0.002101  0.011059 -0.047432 -0.081216
GOA1 15OCT29 2015.8248 57324 1868 4   73.8     99  0.156181   1709426  1.002262   -39 -0.964720  0.0000 0.000622 0.000507 0.002178  0.001540  0.042394 -0.115948
GOA1 15OCT30 2015.8275 57325 1868 5   73.8     99  0.151695   1709426  1.002903   -39 -0.970799  0.0000 0.000638 0.000534 0.002173 -0.015436 -0.003568 -0.112846
GOA1 15NOV04 2015.8412 57330 1869 3   73.8     99  0.151536   1709426  1.011234   -39 -0.952542  0.0000 0.000554 0.000478 0.001930  0.007690 -0.063947 -0.082019
GOA1 15NOV05 2015.8439 57331 1869 4   73.8     99  0.154710   1709426  1.001781   -39 -0.969002  0.0000 0.000578 0.000485 0.001945  0.002233 -0.038944 -0.095189
GOA1 15NOV06 2015.8467 57332 1869 5   73.8     99  0.156861   1709426  1.001716   -39 -0.959401  0.0000 0.000577 0.000485 0.001989  0.024451 -0.037203 -0.081478
GOA1 15NOV07 2015.8494 57333 1869 6   73.8     99  0.153395   1709426  1.003732   -39 -0.968296  0.0000 0.000561 0.000472 0.001905  0.005663 -0.015273 -0.095949
GOA1 15NOV08 2015.8522 57334 1870 0   73.8     99  0.151752   1709426  1.005780   -39 -0.968560  0.0000 0.000549 0.000475 0.001851  0.000205 -0.058683 -0.064307
GOA1 15NOV09 2015.8549 57335 1870 1   73.8     99  0.151824   1709426  1.005372   -39 -0.962815  0.0000 0.000544 0.000466 0.001884  0.012495 -0.031065 -0.086433
GOA1 15NOV10 2015.8576 57336 1870 2   73.8     99  0.154197   1709426  1.004918   -39 -0.959636  0.0000 0.000540 0.000459 0.001837  0.019527 -0.058761 -0.101299
GOA1 15NOV11 2015.8604 57337 1870 3   73.8     99  0.149871   1709426  1.004622   -39 -0.936183  0.0000 0.000534 0.000455 0.001824  0.012456 -0.053153 -0.100888
GOA1 15NOV12 2015.8631 57338 1870 4   73.8     99  0.157156   1709426  1.004177   -39 -0.956159  0.0000 0.000548 0.000474 0.001908  0.018768 -0.069612 -0.111698
GOA1 15NOV13 2015.8658 57339 1870 5   73.8     99  0.153745   1709426  1.003941   -39 -0.966275  0.0000 0.000575 0.000496 0.002001  0.043094 -0.070324 -0.103793
GOA1 15NOV14 2015.8686 57340 1870 6   73.8     99  0.149414   1709426  1.006462   -39 -0.969469  0.0000 0.000556 0.000478 0.001895  0.017001 -0.051468 -0.081179
GOA1 15NOV15 2015.8713 57341 1871 0   73.8     99  0.163559   1709426  1.005708   -39 -0.959557  0.0000 0.000541 0.000468 0.001857  0.017719 -0.070014 -0.081890
GOA1 15NOV16 2015.8741 57342 1871 1   73.8     99  0.156250   1709426  1.007157   -39 -0.960800  0.0000 0.000534 0.000468 0.001844  0.008829 -0.087950 -0.088584
GOA1 15NOV17 2015.8768 57343 1871 2   73.8     99  0.151692   1709426  1.003190   -39 -0.955111  0.0000 0.000568 0.000482 0.001948  0.029831 -0.048856 -0.109562
GOA1 15NOV19 2015.8823 57345 1871 4   73.8     99  0.154094   1709426  1.010803   -39 -0.966001  0.0000 0.000545 0.000470 0.001881 -0.000849 -0.055198 -0.081260
GOA1 15NOV20 2015.8850 57346 1871 5   73.8     99  0.156876   1709426  1.003669   -39 -0.965864  0.0000 0.000535 0.000459 0.001842  0.015851 -0.043960 -0.090317
GOA1 15NOV21 2015.8877 57347 1871 6   73.8     99  0.155493   1709426  1.003619   -39 -0.960695  0.0000 0.000558 0.000488 0.001946  0.004828 -0.066647 -0.079885
GOA1 15NOV22 2015.8905 57348 1872 0   73.8     99  0.155476   1709426  1.006526   -39 -0.955409  0.0000 0.000541 0.000471 0.001885  0.013931 -0.062453 -0.092023
GOA1 15NOV23 2015.8932 57349 1872 1   73.8     99  0.156447   1709426  1.005434   -39 -0.958659  0.0000 0.000534 0.000464 0.001828  0.015262 -0.066387 -0.062653
GOA1 15NOV24 2015.8960 57350 1872 2   73.8     99  0.154438   1709426  1.007122   -39 -0.958195  0.0000 0.000545 0.000467 0.001876  0.013817 -0.076003 -0.098223
GOA1 15NOV25 2015.8987 57351 1872 3   73.8     99  0.156874   1709426  1.007178   -39 -0.963373  0.0000 0.000528 0.000457 0.001796  0.007684 -0.070898 -0.081912
GOA1 15NOV26 2015.9014 57352 1872 4   73.8     99  0.154381   1709426  1.009248   -39 -0.976761  0.0000 0.000553 0.000476 0.001906 -0.002703 -0.069426 -0.083653
GOA1 15NOV27 2015.9042 57353 1872 5   73.8     99  0.155100   1709426  1.005060   -39 -0.968357  0.0000 0.000544 0.000467 0.001867  0.027132 -0.090671 -0.093523
GOA1 15NOV28 2015.9069 57354 1872 6   73.8     99  0.163847   1709426  1.007956   -39 -0.968269  0.0000 0.000524 0.000457 0.001797  0.006563 -0.065880 -0.086108
GOA1 15NOV29 2015.9097 57355 1873 0   73.8     99  0.159472   1709426  1.006819   -39 -0.964191  0.0000 0.000529 0.000458 0.001806  0.007137 -0.072912 -0.079201
GOA1 15NOV30 2015.9124 57356 1873 1   73.8     99  0.152126   1709426  1.005375   -39 -0.972921  0.0000 0.000530 0.000454 0.001800  0.004636 -0.066381 -0.088351
GOA1 15DEC01 2015.9151 57357 1873 2   73.8     99  0.155247   1709426  1.006354   -39 -0.963108  0.0000 0.000529 0.000458 0.001800  0.001213 -0.054787 -0.072757
GOA1 15DEC02 2015.9179 57358 1873 3   73.8     99  0.164715   1709426  1.006224   -39 -0.960349  0.0000 0.000555 0.000476 0.001889  0.017090 -0.055069 -0.076904
GOA1 15DEC03 2015.9206 57359 1873 4   73.8     99  0.152729   1709426  1.006693   -39 -0.963076  0.0000 0.000965 0.000796 0.003234 -0.081402 -0.031044 -0.075495
GOA1 15DEC04 2015.9233 57360 1873 5   73.8     99  0.153057   1709426  1.006842   -39 -0.961773  0.0000 0.000541 0.000463 0.001831  0.016379 -0.053116 -0.075480
GOA1 15DEC05 2015.9261 57361 1873 6   73.8     99  0.159226   1709426  1.007539   -39 -0.972558  0.0000 0.000559 0.000502 0.002012  0.000703 -0.058413 -0.044756
GOA1 15DEC06 2015.9288 57362 1874 0   73.8     99  0.156475   1709426  1.005509   -39 -0.968575  0.0000 0.000526 0.000455 0.001799 -0.001746 -0.063789 -0.085767
GOA1 15DEC07 2015.9316 57363 1874 1   73.8     99  0.158128   1709426  1.005031   -39 -0.965012  0.0000 0.000541 0.000467 0.001832  0.004521 -0.060992 -0.077165
GOA1 15DEC08 2015.9343 57364 1874 2   73.8     99  0.158167   1709426  1.005029   -39 -0.974890  0.0000 0.000567 0.000489 0.001963  0.023178 -0.044798 -0.099908
GOA1 15DEC09 2015.9370 57365 1874 3   73.8     99  0.155838   1709426  1.006821   -39 -0.958044  0.0000 0.000592 0.000517 0.002048  0.038286 -0.089727 -0.072814
GOA1 15DEC10 2015.9398 57366 1874 4   73.8     99  0.157701   1709426  1.008432   -39 -0.965028  0.0000 0.000536 0.000464 0.001825 -0.005912 -0.049894 -0.083267
GOA1 15DEC11 2015.9425 57367 1874 5   73.8     99  0.156626   1709426  1.007280   -39 -0.966412  0.0000 0.000544 0.000470 0.001846  0.000507 -0.064259 -0.085529
GOA1 15DEC12 2015.9452 57368 1874 6   73.8     99  0.160844   1709426  1.007631   -39 -0.958993  0.0000 0.000570 0.000489 0.001979 -0.005527 -0.065443 -0.090862
