site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MNHL 15NOV07 2015.8494 57333 1869 6  -94.1    380  0.589366   4992353  0.852542   298  0.226865  0.0000 0.000486 0.000603 0.001782  0.004894  0.007349 -0.060642
MNHL 15NOV08 2015.8522 57334 1870 0  -94.1    380  0.590471   4992353  0.851883   298  0.237232  0.0000 0.000490 0.000604 0.001812  0.007236  0.003340 -0.066869
MNHL 15NOV09 2015.8549 57335 1870 1  -94.1    380  0.590342   4992353  0.852474   298  0.241705  0.0000 0.000489 0.000601 0.001804  0.010557  0.014461 -0.087012
MNHL 15NOV10 2015.8576 57336 1870 2  -94.1    380  0.590960   4992353  0.854014   298  0.241211  0.0000 0.000486 0.000600 0.001784  0.006555  0.006029 -0.062551
MNHL 15NOV11 2015.8604 57337 1870 3  -94.1    380  0.589224   4992353  0.855009   298  0.237617  0.0000 0.000486 0.000605 0.001798  0.004134 -0.001526 -0.065616
MNHL 15NOV12 2015.8631 57338 1870 4  -94.1    380  0.589147   4992353  0.852522   298  0.231181  0.0000 0.000482 0.000601 0.001771  0.001922  0.007753 -0.031891
MNHL 15NOV13 2015.8658 57339 1870 5  -94.1    380  0.588551   4992353  0.852686   298  0.223534  0.0000 0.000484 0.000604 0.001794  0.015203  0.003207 -0.049480
MNHL 15NOV14 2015.8686 57340 1870 6  -94.1    380  0.590807   4992353  0.853151   298  0.237558  0.0000 0.000486 0.000603 0.001788  0.011888  0.013894 -0.067879
MNHL 15NOV15 2015.8713 57341 1871 0  -94.1    380  0.592827   4992353  0.852898   298  0.238109  0.0000 0.000486 0.000602 0.001784  0.017988 -0.003164 -0.073708
MNHL 15NOV16 2015.8741 57342 1871 1  -94.1    380  0.590889   4992353  0.851111   298  0.229378  0.0000 0.000482 0.000603 0.001780  0.003024  0.016266 -0.062342
MNHL 15NOV17 2015.8768 57343 1871 2  -94.1    380  0.590951   4992353  0.853844   298  0.230967  0.0000 0.000480 0.000599 0.001768  0.006417 -0.001081 -0.072951
