site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
DOBE 10AUG09 2010.6037 55417 1596 1   23.3  -1169 -0.633891   6278463  0.721865    85  0.076227  0.0000 0.000456 0.000629 0.001766 -0.002225  0.048881  0.095547
DOBE 10AUG10 2010.6064 55418 1596 2   23.3  -1169 -0.633442   6278463  0.719171    85  0.079171  0.0000 0.000459 0.000635 0.001812 -0.002692  0.047612  0.135351
DOBE 10AUG11 2010.6092 55419 1596 3   23.3  -1169 -0.632899   6278463  0.720908    85  0.084232  0.0000 0.000463 0.000631 0.001797 -0.001395  0.021387  0.122440
DOBE 10AUG12 2010.6119 55420 1596 4   23.3  -1169 -0.631536   6278463  0.721412    85  0.084416  0.0000 0.000461 0.000641 0.001833  0.010103  0.044940  0.132512
DOBE 10AUG13 2010.6146 55421 1596 5   23.3  -1169 -0.633848   6278463  0.721031    85  0.085618  0.0000 0.000458 0.000627 0.001790 -0.006186  0.048477  0.126339
DOBE 10AUG14 2010.6174 55422 1596 6   23.3  -1169 -0.633672   6278463  0.720470    85  0.088836  0.0000 0.000464 0.000642 0.001836  0.001818  0.014794  0.135031
DOBE 10AUG15 2010.6201 55423 1597 0   23.3  -1169 -0.633218   6278463  0.720166    85  0.086124  0.0000 0.000463 0.000638 0.001818  0.015603  0.056008  0.104140
DOBE 10AUG16 2010.6229 55424 1597 1   23.3  -1169 -0.632211   6278463  0.720258    85  0.079578  0.0000 0.000470 0.000652 0.001840  0.008136  0.032386  0.086145
DOBE 10AUG17 2010.6256 55425 1597 2   23.3  -1169 -0.632407   6278463  0.720826    85  0.093279  0.0000 0.000461 0.000644 0.001819  0.016730  0.023454  0.086443
DOBE 10AUG18 2010.6283 55426 1597 3   23.3  -1169 -0.634214   6278463  0.721847    85  0.087344  0.0000 0.000461 0.000639 0.001821  0.004524  0.019628  0.088975
DOBE 10AUG19 2010.6311 55427 1597 4   23.3  -1169 -0.633668   6278463  0.721900    85  0.081744  0.0000 0.000468 0.000662 0.001849  0.026972  0.029275  0.085563
DOBE 10AUG20 2010.6338 55428 1597 5   23.3  -1169 -0.632514   6278463  0.720458    85  0.075786  0.0000 0.000461 0.000638 0.001802  0.022282  0.030392  0.080752
DOBE 10AUG21 2010.6366 55429 1597 6   23.3  -1169 -0.632719   6278463  0.721689    85  0.081248  0.0000 0.000462 0.000647 0.001830  0.021031  0.025273  0.100592
DOBE 10AUG22 2010.6393 55430 1598 0   23.3  -1169 -0.632172   6278463  0.720432    85  0.085070  0.0000 0.000461 0.000637 0.001817  0.004522  0.030391  0.109969
DOBE 10AUG23 2010.6420 55431 1598 1   23.3  -1169 -0.631166   6278463  0.721957    85  0.086203  0.0000 0.000461 0.000641 0.001824  0.000665  0.042534  0.115844
DOBE 10AUG24 2010.6448 55432 1598 2   23.3  -1169 -0.633616   6278463  0.721787    85  0.080099  0.0000 0.000474 0.000659 0.001843  0.002915  0.035799  0.080176
DOBE 10AUG25 2010.6475 55433 1598 3   23.3  -1169 -0.634849   6278463  0.719832    85  0.084051  0.0000 0.000460 0.000632 0.001817  0.001656  0.039668  0.091814
DOBE 10AUG26 2010.6502 55434 1598 4   23.3  -1169 -0.637807   6278463  0.719843    85  0.073854  0.0000 0.000465 0.000644 0.001817  0.008720  0.036028  0.123453
DOBE 10AUG27 2010.6530 55435 1598 5   23.3  -1169 -0.634869   6278463  0.720644    85  0.073288  0.0000 0.000477 0.000661 0.001850  0.006253  0.037972  0.069524
DOBE 10AUG28 2010.6557 55436 1598 6   23.3  -1169 -0.634466   6278463  0.723509    85  0.072903  0.0000 0.000453 0.000627 0.001773  0.011488  0.059426  0.133134
DOBE 10AUG29 2010.6585 55437 1599 0   23.3  -1169 -0.633887   6278463  0.722233    85  0.067259  0.0000 0.000452 0.000631 0.001769  0.004011  0.026594  0.103294
DOBE 10AUG30 2010.6612 55438 1599 1   23.3  -1169 -0.634242   6278463  0.721954    85  0.076910  0.0000 0.000459 0.000637 0.001804  0.017413  0.051240  0.094135
DOBE 10AUG31 2010.6639 55439 1599 2   23.3  -1169 -0.633176   6278463  0.722871    85  0.072956  0.0000 0.000460 0.000637 0.001791  0.000248  0.055354  0.109124
DOBE 10SEP01 2010.6667 55440 1599 3   23.3  -1169 -0.633280   6278463  0.723266    85  0.070540  0.0000 0.000454 0.000626 0.001761  0.011936  0.028007  0.093744
DOBE 10SEP02 2010.6694 55441 1599 4   23.3  -1169 -0.634791   6278463  0.722268    85  0.080444  0.0000 0.000455 0.000623 0.001769  0.000616  0.046439  0.119156
DOBE 10SEP03 2010.6721 55442 1599 5   23.3  -1169 -0.633855   6278463  0.721530    85  0.072343  0.0000 0.000460 0.000635 0.001807  0.010184  0.030923  0.099545
DOBE 10SEP04 2010.6749 55443 1599 6   23.3  -1169 -0.632080   6278463  0.721693    85  0.069560  0.0000 0.000456 0.000626 0.001752  0.019654  0.038594  0.088845
DOBE 10SEP05 2010.6776 55444 1600 0   23.3  -1169 -0.633619   6278463  0.722988    85  0.072733  0.0000 0.000453 0.000625 0.001744  0.015216  0.029450  0.081021
DOBE 10SEP06 2010.6804 55445 1600 1   23.3  -1169 -0.633152   6278463  0.723711    85  0.082051  0.0000 0.000453 0.000626 0.001757  0.015214  0.045935  0.103746
DOBE 10SEP07 2010.6831 55446 1600 2   23.3  -1169 -0.631796   6278463  0.724668    85  0.082065  0.0000 0.000453 0.000622 0.001772  0.018937  0.044342  0.136155
DOBE 10SEP08 2010.6858 55447 1600 3   23.3  -1169 -0.632429   6278463  0.721628    85  0.078020  0.0000 0.000453 0.000623 0.001771  0.015958  0.052810  0.123498
DOBE 10SEP09 2010.6886 55448 1600 4   23.3  -1169 -0.630260   6278463  0.722866    85  0.076783  0.0000 0.000455 0.000621 0.001753  0.013834  0.029153  0.125029
DOBE 10SEP10 2010.6913 55449 1600 5   23.3  -1169 -0.631617   6278463  0.724469    85  0.083966  0.0000 0.000458 0.000633 0.001786  0.019084  0.042265  0.104242
DOBE 10SEP11 2010.6940 55450 1600 6   23.3  -1169 -0.631713   6278463  0.721236    85  0.080974  0.0000 0.000464 0.000646 0.001823  0.057233  0.055888  0.080398
DOBE 10SEP12 2010.6968 55451 1601 0   23.3  -1169 -0.632533   6278463  0.721676    85  0.082417  0.0000 0.000450 0.000619 0.001749  0.021187  0.071453  0.128888
DOBE 10SEP13 2010.6995 55452 1601 1   23.3  -1169 -0.631406   6278463  0.721588    85  0.082008  0.0000 0.000454 0.000617 0.001741  0.014216  0.044113  0.118867
DOBE 10SEP14 2010.7023 55453 1601 2   23.3  -1169 -0.633172   6278463  0.722815    85  0.079056  0.0000 0.000453 0.000627 0.001775  0.008794  0.036265  0.110154
DOBE 10SEP15 2010.7050 55454 1601 3   23.3  -1169 -0.630083   6278463  0.722230    85  0.084458  0.0000 0.000455 0.000634 0.001784  0.009127  0.035069  0.105821
DOBE 10SEP16 2010.7077 55455 1601 4   23.3  -1169 -0.629971   6278463  0.725068    85  0.081661  0.0000 0.000456 0.000633 0.001788  0.028614  0.046945  0.116869
DOBE 10SEP17 2010.7105 55456 1601 5   23.3  -1169 -0.630799   6278463  0.722498    85  0.079114  0.0000 0.000455 0.000624 0.001765  0.016270  0.045988  0.111809
DOBE 10SEP18 2010.7132 55457 1601 6   23.3  -1169 -0.628507   6278463  0.724604    85  0.071775  0.0000 0.000454 0.000624 0.001758  0.020928  0.059806  0.124490
DOBE 10SEP19 2010.7159 55458 1602 0   23.3  -1169 -0.632324   6278463  0.723655    85  0.075305  0.0000 0.000459 0.000626 0.001774  0.010519  0.037490  0.119487
DOBE 10SEP20 2010.7187 55459 1602 1   23.3  -1169 -0.631276   6278463  0.725328    85  0.067058  0.0000 0.000509 0.000704 0.002023 -0.010351  0.006357  0.133501
DOBE 10SEP21 2010.7214 55460 1602 2   23.3  -1169 -0.630719   6278463  0.725182    85  0.076219  0.0000 0.000466 0.000645 0.001813 -0.006228  0.014866  0.089732
DOBE 10SEP22 2010.7242 55461 1602 3   23.3  -1169 -0.630884   6278463  0.724678    85  0.074727  0.0000 0.000467 0.000650 0.001820  0.008944  0.055138  0.082928
DOBE 10SEP23 2010.7269 55462 1602 4   23.3  -1169 -0.630179   6278463  0.722843    85  0.079942  0.0000 0.000460 0.000629 0.001800  0.013032  0.073133  0.109812
DOBE 10SEP24 2010.7296 55463 1602 5   23.3  -1169 -0.630328   6278463  0.723740    85  0.081920  0.0000 0.000462 0.000637 0.001818  0.008949  0.047614  0.133369
DOBE 10SEP25 2010.7324 55464 1602 6   23.3  -1169 -0.629788   6278463  0.724313    85  0.081338  0.0000 0.000460 0.000632 0.001774  0.001792  0.046100  0.124607
DOBE 10SEP26 2010.7351 55465 1603 0   23.3  -1169 -0.630796   6278463  0.723437    85  0.082647  0.0000 0.000462 0.000641 0.001819  0.002548  0.049176  0.132472
DOBE 10SEP27 2010.7379 55466 1603 1   23.3  -1169 -0.630771   6278463  0.724547    85  0.084359  0.0000 0.000481 0.000660 0.001884  0.019516  0.052840  0.133818
DOBE 10SEP28 2010.7406 55467 1603 2   23.3  -1169 -0.631032   6278463  0.720380    85  0.077126  0.0000 0.000471 0.000654 0.001849  0.047480  0.059905  0.128851
DOBE 10SEP29 2010.7433 55468 1603 3   23.3  -1169 -0.630205   6278463  0.723414    85  0.074179  0.0000 0.000458 0.000631 0.001807  0.007833  0.044395  0.123687
DOBE 10SEP30 2010.7461 55469 1603 4   23.3  -1169 -0.632222   6278463  0.722365    85  0.076815  0.0000 0.000460 0.000637 0.001818 -0.001611  0.037518  0.139243
DOBE 10OCT01 2010.7488 55470 1603 5   23.3  -1169 -0.629973   6278463  0.721348    85  0.074398  0.0000 0.000462 0.000633 0.001795  0.001875  0.033555  0.137843
DOBE 10OCT04 2010.7570 55473 1604 1   23.3  -1169 -0.628368   6278463  0.722172    85  0.078157  0.0000 0.000460 0.000634 0.001849  0.013432  0.066002  0.142448
DOBE 10OCT05 2010.7598 55474 1604 2   23.3  -1169 -0.628964   6278463  0.722897    85  0.073812  0.0000 0.000455 0.000620 0.001782  0.017055  0.055830  0.146219
DOBE 10OCT06 2010.7625 55475 1604 3   23.3  -1169 -0.628232   6278463  0.721708    85  0.076003  0.0000 0.000459 0.000625 0.001820  0.022289  0.057224  0.149078
DOBE 10OCT07 2010.7652 55476 1604 4   23.3  -1169 -0.629949   6278463  0.720188    85  0.075513  0.0000 0.000464 0.000632 0.001812  0.008865  0.055574  0.150771
DOBE 10OCT08 2010.7680 55477 1604 5   23.3  -1169 -0.631226   6278463  0.722485    85  0.079379  0.0000 0.000460 0.000625 0.001809  0.014183  0.050309  0.134687
DOBE 10OCT09 2010.7707 55478 1604 6   23.3  -1169 -0.631257   6278463  0.722538    85  0.078662  0.0000 0.000525 0.000737 0.002069  0.024182  0.062636  0.109616
DOBE 10OCT10 2010.7734 55479 1605 0   23.3  -1169 -0.632852   6278463  0.721730    85  0.081538  0.0000 0.000457 0.000616 0.001773  0.015614  0.078625  0.134314
DOBE 10OCT11 2010.7762 55480 1605 1   23.3  -1169 -0.631358   6278463  0.721017    85  0.074332  0.0000 0.000455 0.000625 0.001793  0.021546  0.068731  0.157125
DOBE 10OCT12 2010.7789 55481 1605 2   23.3  -1169 -0.632953   6278463  0.722271    85  0.082182  0.0000 0.000468 0.000634 0.001821 -0.005030  0.061430  0.144608
DOBE 10OCT13 2010.7817 55482 1605 3   23.3  -1169 -0.631522   6278463  0.721633    85  0.080661  0.0000 0.000461 0.000626 0.001807  0.008542  0.082239  0.148898
DOBE 10OCT14 2010.7844 55483 1605 4   23.3  -1169 -0.631997   6278463  0.721482    85  0.078696  0.0000 0.000462 0.000632 0.001782  0.009444  0.050414  0.138572
