site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PAJU 16JAN01 2016.0000 57388 1877 5  126.7   3340  0.501036   4179350  0.512097    73  0.543833  0.0400 0.000457 0.000585 0.001767 -0.025995  0.002432 -0.168099
PAJU 16JAN02 2016.0027 57389 1877 6  126.7   3340  0.497111   4179350  0.515699    73  0.550147  0.0400 0.000465 0.000611 0.001826 -0.010766  0.003052 -0.161854
PAJU 16JAN03 2016.0055 57390 1878 0  126.7   3340  0.497229   4179350  0.511729    73  0.544351  0.0400 0.000460 0.000594 0.001777 -0.045582  0.021635 -0.148541
PAJU 16JAN04 2016.0082 57391 1878 1  126.7   3340  0.498185   4179350  0.512609    73  0.545798  0.0400 0.000458 0.000592 0.001782 -0.036653  0.017684 -0.156815
PAJU 16JAN05 2016.0110 57392 1878 2  126.7   3340  0.498516   4179350  0.512576    73  0.540593  0.0400 0.000454 0.000584 0.001752 -0.035499  0.021353 -0.156155
PAJU 16JAN06 2016.0137 57393 1878 3  126.7   3340  0.497707   4179350  0.514591    73  0.538572  0.0400 0.000454 0.000587 0.001758 -0.028344  0.024667 -0.151396
PAJU 16JAN07 2016.0164 57394 1878 4  126.7   3340  0.500013   4179350  0.514918    73  0.540574  0.0400 0.000479 0.000613 0.001844  0.005151  0.017777 -0.145996
PAJU 16JAN08 2016.0192 57395 1878 5  126.7   3340  0.499246   4179350  0.512566    73  0.536920  0.0400 0.000480 0.000615 0.001853 -0.000430  0.016816 -0.150892
PAJU 16JAN09 2016.0219 57396 1878 6  126.7   3340  0.499985   4179350  0.512750    73  0.540455  0.0400 0.000478 0.000605 0.001830 -0.023680  0.040658 -0.161523
PAJU 16JAN10 2016.0246 57397 1879 0  126.7   3340  0.500488   4179350  0.513054    73  0.533739  0.0400 0.000454 0.000589 0.001770 -0.036445  0.024729 -0.145267
PAJU 16JAN11 2016.0274 57398 1879 1  126.7   3340  0.501774   4179350  0.515071    73  0.533162  0.0400 0.000455 0.000588 0.001759 -0.034476  0.022212 -0.134220
PAJU 16JAN12 2016.0301 57399 1879 2  126.7   3340  0.501515   4179350  0.513976    73  0.535186  0.0400 0.000450 0.000581 0.001730 -0.023225  0.026073 -0.118994
PAJU 16JAN13 2016.0329 57400 1879 3  126.7   3340  0.503793   4179350  0.511170    73  0.534764  0.0400 0.000455 0.000591 0.001763 -0.036115  0.022471 -0.124048
PAJU 16JAN14 2016.0356 57401 1879 4  126.7   3340  0.499949   4179350  0.512539    73  0.536254  0.0400 0.000454 0.000591 0.001761 -0.039472  0.014542 -0.134981
PAJU 16JAN15 2016.0383 57402 1879 5  126.7   3340  0.500963   4179350  0.513030    73  0.544077  0.0400 0.000463 0.000613 0.001808 -0.039860  0.013310 -0.147671
PAJU 16JAN16 2016.0411 57403 1879 6  126.7   3340  0.501173   4179350  0.511840    73  0.539369  0.0400 0.000452 0.000586 0.001765 -0.028839  0.005868 -0.145481
PAJU 16JAN17 2016.0438 57404 1880 0  126.7   3340  0.502570   4179350  0.513643    73  0.535425  0.0400 0.000451 0.000584 0.001742 -0.019421  0.010671 -0.146238
PAJU 16JAN18 2016.0465 57405 1880 1  126.7   3340  0.502218   4179350  0.514885    73  0.526954  0.0400 0.000448 0.000580 0.001716 -0.025820  0.033081 -0.116877
PAJU 16JAN19 2016.0493 57406 1880 2  126.7   3340  0.501204   4179350  0.513135    73  0.527202  0.0400 0.000449 0.000581 0.001737 -0.012889  0.002602 -0.135529
PAJU 16JAN20 2016.0520 57407 1880 3  126.7   3340  0.498453   4179350  0.511934    73  0.536945  0.0400 0.000448 0.000581 0.001726 -0.031038  0.023541 -0.149764
PAJU 16JAN21 2016.0548 57408 1880 4  126.7   3340  0.498883   4179350  0.513366    73  0.533284  0.0400 0.000450 0.000583 0.001733 -0.027132  0.025237 -0.131056
PAJU 16JAN22 2016.0575 57409 1880 5  126.7   3340  0.499411   4179350  0.511194    73  0.532985  0.0400 0.000450 0.000581 0.001731 -0.030106  0.029830 -0.135437
PAJU 16JAN23 2016.0602 57410 1880 6  126.7   3340  0.500851   4179350  0.514081    73  0.523793  0.0400 0.000448 0.000578 0.001707 -0.024018  0.017740 -0.126206
PAJU 16JAN24 2016.0630 57411 1881 0  126.7   3340  0.501143   4179350  0.513608    73  0.535632  0.0400 0.000448 0.000576 0.001700 -0.028389  0.023357 -0.115847
PAJU 16JAN25 2016.0657 57412 1881 1  126.7   3340  0.502388   4179350  0.512101    73  0.538137  0.0400 0.000466 0.000595 0.001777 -0.046819  0.013505 -0.144290
PAJU 16JAN26 2016.0684 57413 1881 2  126.7   3340  0.502755   4179350  0.511070    73  0.538788  0.0400 0.000463 0.000598 0.001787 -0.051704  0.014919 -0.162192
PAJU 16JAN27 2016.0712 57414 1881 3  126.7   3340  0.502232   4179350  0.512097    73  0.541964  0.0400 0.000463 0.000592 0.001777 -0.049208  0.021124 -0.163310
PAJU 16JAN28 2016.0739 57415 1881 4  126.7   3340  0.501348   4179350  0.513246    73  0.544699  0.0400 0.000466 0.000596 0.001779 -0.041029  0.016202 -0.144168
PAJU 16JAN29 2016.0767 57416 1881 5  126.7   3340  0.500274   4179350  0.510401    73  0.539701  0.0400 0.000480 0.000611 0.001823 -0.046789  0.020417 -0.175163
PAJU 16JAN30 2016.0794 57417 1881 6  126.7   3340  0.502013   4179350  0.512203    73  0.537595  0.0400 0.000463 0.000589 0.001780 -0.034804 -0.004865 -0.163205
PAJU 16JAN31 2016.0821 57418 1882 0  126.7   3340  0.501568   4179350  0.513487    73  0.542180  0.0400 0.000461 0.000590 0.001769 -0.027614 -0.003006 -0.158448
PAJU 16FEB01 2016.0849 57419 1882 1  126.7   3340  0.500752   4179350  0.516109    73  0.538790  0.0400 0.000458 0.000591 0.001768 -0.030493 -0.000055 -0.164694
PAJU 16FEB02 2016.0876 57420 1882 2  126.7   3340  0.501792   4179350  0.514210    73  0.539139  0.0400 0.000460 0.000589 0.001766 -0.040291  0.017401 -0.148518
PAJU 16FEB03 2016.0903 57421 1882 3  126.7   3340  0.499097   4179350  0.512213    73  0.541137  0.0400 0.000463 0.000595 0.001771 -0.031210  0.026548 -0.130979
PAJU 16FEB04 2016.0931 57422 1882 4  126.7   3340  0.501536   4179350  0.511820    73  0.541877  0.0400 0.000462 0.000590 0.001773 -0.037190  0.027204 -0.161986
PAJU 16FEB05 2016.0958 57423 1882 5  126.7   3340  0.502729   4179350  0.512768    73  0.536688  0.0400 0.000461 0.000592 0.001769 -0.027145  0.004370 -0.160466
PAJU 16FEB06 2016.0986 57424 1882 6  126.7   3340  0.503086   4179350  0.517152    73  0.534520  0.0400 0.000459 0.000591 0.001768 -0.037909  0.011568 -0.173024
PAJU 16FEB07 2016.1013 57425 1883 0  126.7   3340  0.502145   4179350  0.511238    73  0.541944  0.0400 0.000460 0.000596 0.001769 -0.040035  0.020804 -0.138499
PAJU 16FEB08 2016.1040 57426 1883 1  126.7   3340  0.502797   4179350  0.514301    73  0.535858  0.0400 0.000462 0.000594 0.001756 -0.036243  0.021703 -0.152106
PAJU 16FEB09 2016.1068 57427 1883 2  126.7   3340  0.502950   4179350  0.515354    73  0.541901  0.0400 0.000466 0.000592 0.001765 -0.027740  0.016465 -0.145009
PAJU 16FEB10 2016.1095 57428 1883 3  126.7   3340  0.502798   4179350  0.515434    73  0.546610  0.0400 0.000465 0.000597 0.001781 -0.046514  0.016744 -0.162414
PAJU 16FEB11 2016.1123 57429 1883 4  126.7   3340  0.500834   4179350  0.518300    73  0.548405  0.0400 0.000473 0.000606 0.001822 -0.045594 -0.000407 -0.141910
PAJU 16FEB12 2016.1150 57430 1883 5  126.7   3340  0.500564   4179350  0.520432    73  0.548739  0.0400 0.000462 0.000596 0.001799 -0.033082  0.009673 -0.168491
PAJU 16FEB13 2016.1177 57431 1883 6  126.7   3340  0.501867   4179350  0.520919    73  0.557334  0.0400 0.000465 0.000601 0.001825 -0.039653  0.005535 -0.157281
PAJU 16FEB14 2016.1205 57432 1884 0  126.7   3340  0.507176   4179350  0.514519    73  0.536666  0.0400 0.000464 0.000597 0.001780 -0.040697  0.037530 -0.127311
PAJU 16FEB15 2016.1232 57433 1884 1  126.7   3340  0.502020   4179350  0.513389    73  0.536900  0.0400 0.000461 0.000589 0.001769 -0.031626  0.011726 -0.155011
PAJU 16FEB16 2016.1259 57434 1884 2  126.7   3340  0.503144   4179350  0.513937    73  0.536026  0.0400 0.000464 0.000592 0.001785 -0.037998  0.002056 -0.141790
