site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LAPC 99JUL01 1999.4962 51360 1016 4 -118.6   2337  0.187726   3783840  0.789803   207  0.804033  0.0083 0.000633 0.000763 0.002758 -0.075273 -0.038024  0.031506
LAPC 99JUL02 1999.4990 51361 1016 5 -118.6   2337  0.192106   3783840  0.791374   207  0.803056  0.0083 0.000605 0.000757 0.002807 -0.114303 -0.069039  0.122480
LAPC 99JUL03 1999.5017 51362 1016 6 -118.6   2337  0.188608   3783840  0.789395   207  0.806311  0.0083 0.000608 0.000768 0.002799 -0.073254 -0.069028  0.144397
LAPC 99JUL04 1999.5044 51363 1017 0 -118.6   2337  0.190781   3783840  0.792610   207  0.810849  0.0083 0.000584 0.000730 0.002633 -0.054669 -0.099712  0.122717
LAPC 99JUL05 1999.5072 51364 1017 1 -118.6   2337  0.190536   3783840  0.790965   207  0.810673  0.0083 0.000605 0.000740 0.002655 -0.074972 -0.110786  0.092779
LAPC 99JUL06 1999.5099 51365 1017 2 -118.6   2337  0.192004   3783840  0.794267   207  0.811262  0.0083 0.000615 0.000726 0.002719 -0.050045 -0.152322  0.052551
LAPC 99JUL07 1999.5127 51366 1017 3 -118.6   2337  0.193112   3783840  0.796176   207  0.808588  0.0083 0.000791 0.001040 0.003559  0.043448 -0.144017  0.172633
LAPC 99JUL27 1999.5674 51386 1020 2 -118.6   2337  0.199835   3783840  0.795613   207  0.796573  0.0083 0.000591 0.000701 0.002501 -0.019822  0.054401 -0.083417
LAPC 99JUL28 1999.5702 51387 1020 3 -118.6   2337  0.198014   3783840  0.795637   207  0.795090  0.0083 0.000593 0.000688 0.002466 -0.079118 -0.042992 -0.033306
LAPC 99JUL29 1999.5729 51388 1020 4 -118.6   2337  0.198510   3783840  0.795919   207  0.775389  0.0083 0.000604 0.000716 0.002538  0.028604 -0.055110 -0.045396
LAPC 99JUL30 1999.5756 51389 1020 5 -118.6   2337  0.193957   3783840  0.790825   207  0.806523  0.0083 0.000625 0.000748 0.002668  0.002094 -0.023998 -0.014059
LAPC 99JUL31 1999.5784 51390 1020 6 -118.6   2337  0.199052   3783840  0.797429   207  0.793206  0.0083 0.000585 0.000683 0.002391  0.005470  0.035433 -0.058954
LAPC 99AUG01 1999.5811 51391 1021 0 -118.6   2337  0.187449   3783840  0.796468   207  0.791498  0.0083 0.000593 0.000721 0.002540 -0.036764 -0.019575  0.021981
LAPC 99AUG04 1999.5893 51394 1021 3 -118.6   2337  0.184037   3783840  0.794312   207  0.787718  0.0083 0.000849 0.001074 0.003700 -0.087483 -0.080926  0.069556
LAPC 99AUG05 1999.5921 51395 1021 4 -118.6   2337  0.185243   3783840  0.789318   207  0.784875  0.0083 0.000884 0.001044 0.003786 -0.074186 -0.060079  0.001095
LAPC 99AUG07 1999.5975 51397 1021 6 -118.6   2337  0.196149   3783840  0.799214   207  0.789930  0.0083 0.000827 0.000975 0.003481 -0.021595 -0.021129 -0.031599
LAPC 99AUG08 1999.6003 51398 1022 0 -118.6   2337  0.200263   3783840  0.796014   207  0.793558  0.0083 0.000829 0.000967 0.003413 -0.103109 -0.039472 -0.016583
LAPC 99AUG09 1999.6030 51399 1022 1 -118.6   2337  0.200147   3783840  0.802648   207  0.789861  0.0083 0.000876 0.000991 0.003592 -0.016011  0.057456 -0.086180
LAPC 99AUG10 1999.6057 51400 1022 2 -118.6   2337  0.191030   3783840  0.796490   207  0.779161  0.0083 0.000790 0.000965 0.003385 -0.064892  0.035798  0.042886
LAPC 99AUG11 1999.6085 51401 1022 3 -118.6   2337  0.202168   3783840  0.798547   207  0.791472  0.0083 0.000648 0.000730 0.002703 -0.043276  0.088519 -0.069196
LAPC 99AUG12 1999.6112 51402 1022 4 -118.6   2337  0.214345   3783840  0.794479   207  0.792116  0.0083 0.000566 0.000640 0.002295 -0.023233  0.027432 -0.186977
LAPC 99AUG13 1999.6140 51403 1022 5 -118.6   2337  0.213050   3783840  0.793673   207  0.791179  0.0083 0.000561 0.000649 0.002257 -0.004859  0.036324 -0.164863
LAPC 99AUG14 1999.6167 51404 1022 6 -118.6   2337  0.212554   3783840  0.795106   207  0.788381  0.0083 0.000558 0.000639 0.002240 -0.021014  0.047717 -0.143310
LAPC 99AUG15 1999.6194 51405 1023 0 -118.6   2337  0.214072   3783840  0.796137   207  0.789656  0.0083 0.000577 0.000661 0.002305 -0.003901  0.046168 -0.162051
LAPC 99AUG16 1999.6222 51406 1023 1 -118.6   2337  0.216058   3783840  0.796436   207  0.792441  0.0083 0.000572 0.000652 0.002294 -0.058643  0.054952 -0.201431
LAPC 99AUG17 1999.6249 51407 1023 2 -118.6   2337  0.213458   3783840  0.795973   207  0.798521  0.0083 0.000582 0.000641 0.002320 -0.016167  0.044643 -0.162204
LAPC 99AUG18 1999.6277 51408 1023 3 -118.6   2337  0.213256   3783840  0.795311   207  0.794057  0.0083 0.000560 0.000645 0.002260 -0.007967  0.010048 -0.152474
