site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
COSS 16JUN04 2016.4244 57543 1899 6   -0.9   -942 -0.770076   5311275  0.694824   134  0.481107  0.0000 0.000452 0.000615 0.001758 -0.035939 -0.010576  0.065545
COSS 16JUN05 2016.4271 57544 1900 0   -0.9   -942 -0.767604   5311275  0.695963   134  0.472529  0.0000 0.000446 0.000616 0.001735 -0.020440 -0.023271  0.067571
COSS 16JUN06 2016.4298 57545 1900 1   -0.9   -942 -0.768822   5311275  0.695691   134  0.476467  0.0000 0.000443 0.000609 0.001716 -0.014218 -0.013299  0.048611
COSS 16JUN07 2016.4326 57546 1900 2   -0.9   -942 -0.767539   5311275  0.694568   134  0.480657  0.0000 0.000445 0.000612 0.001733 -0.014739 -0.020040  0.048546
COSS 16JUN08 2016.4353 57547 1900 3   -0.9   -942 -0.766597   5311275  0.694086   134  0.476599  0.0000 0.000447 0.000610 0.001744 -0.012939 -0.018626  0.062450
COSS 16JUN09 2016.4381 57548 1900 4   -0.9   -942 -0.768983   5311275  0.696526   134  0.473540  0.0000 0.000445 0.000609 0.001716 -0.010803 -0.015669  0.049395
COSS 17JAN17 2017.0459 57770 1932 2   -0.9   -942 -0.760636   5311275  0.701966   134  0.474388  0.0000 0.001433 0.001821 0.005424  0.091040  0.227049  0.052819
COSS 17JAN19 2017.0513 57772 1932 4   -0.9   -942 -0.759573   5311275  0.702926   134  0.479467  0.0000 0.000546 0.000759 0.002160 -0.029331 -0.060212  0.004014
COSS 17JAN20 2017.0541 57773 1932 5   -0.9   -942 -0.757996   5311275  0.703763   134  0.471228  0.0000 0.000466 0.000636 0.001775  0.016091 -0.016904  0.043966
COSS 17JAN21 2017.0568 57774 1932 6   -0.9   -942 -0.758456   5311275  0.704000   134  0.474152  0.0000 0.000455 0.000614 0.001742 -0.012600 -0.022214  0.040295
COSS 17JAN22 2017.0595 57775 1933 0   -0.9   -942 -0.759303   5311275  0.703743   134  0.476759  0.0000 0.000445 0.000602 0.001722 -0.004152 -0.015941  0.051153
COSS 17JAN23 2017.0623 57776 1933 1   -0.9   -942 -0.759028   5311275  0.703483   134  0.480365  0.0000 0.000456 0.000620 0.001771 -0.007285 -0.017579  0.065607
COSS 17JAN24 2017.0650 57777 1933 2   -0.9   -942 -0.760338   5311275  0.705293   134  0.477411  0.0000 0.000475 0.000650 0.001827 -0.014223 -0.013996  0.040665
COSS 17JAN25 2017.0678 57778 1933 3   -0.9   -942 -0.757652   5311275  0.704102   134  0.477505  0.0000 0.000456 0.000617 0.001756 -0.014540 -0.023708  0.031660
COSS 17JAN26 2017.0705 57779 1933 4   -0.9   -942 -0.759680   5311275  0.705196   134  0.475946  0.0000 0.000494 0.000655 0.001861  0.006079 -0.003855  0.042968
COSS 17JAN27 2017.0732 57780 1933 5   -0.9   -942 -0.760067   5311275  0.704897   134  0.480598  0.0000 0.000463 0.000631 0.001790 -0.041172 -0.009489  0.065297
COSS 17JAN28 2017.0760 57781 1933 6   -0.9   -942 -0.758087   5311275  0.703829   134  0.481983  0.0000 0.000441 0.000601 0.001707 -0.013168 -0.003213  0.056031
COSS 17JAN29 2017.0787 57782 1934 0   -0.9   -942 -0.757881   5311275  0.705522   134  0.482533  0.0000 0.000442 0.000605 0.001710 -0.007812 -0.001347  0.047843
COSS 17JAN30 2017.0815 57783 1934 1   -0.9   -942 -0.756206   5311275  0.704191   134  0.485295  0.0000 0.000442 0.000603 0.001705 -0.006999 -0.012287  0.038144
COSS 17JAN31 2017.0842 57784 1934 2   -0.9   -942 -0.758626   5311275  0.705915   134  0.482411  0.0000 0.000444 0.000605 0.001728 -0.007374 -0.024395  0.050849
COSS 17FEB01 2017.0869 57785 1934 3   -0.9   -942 -0.757169   5311275  0.702976   134  0.482057  0.0000 0.000445 0.000603 0.001723 -0.010338 -0.019814  0.044065
COSS 17FEB02 2017.0897 57786 1934 4   -0.9   -942 -0.758304   5311275  0.704171   134  0.475875  0.0000 0.000522 0.000742 0.002007 -0.041044 -0.024245  0.084250
COSS 17FEB03 2017.0924 57787 1934 5   -0.9   -942 -0.758241   5311275  0.705164   134  0.475193  0.0000 0.000444 0.000606 0.001726 -0.018981 -0.010664  0.066519
COSS 17FEB04 2017.0951 57788 1934 6   -0.9   -942 -0.760718   5311275  0.705557   134  0.478906  0.0000 0.000442 0.000605 0.001701 -0.007962 -0.012582  0.038961
COSS 17FEB05 2017.0979 57789 1935 0   -0.9   -942 -0.760074   5311275  0.705323   134  0.476346  0.0000 0.000444 0.000604 0.001718 -0.002283 -0.016041  0.035555
COSS 17FEB06 2017.1006 57790 1935 1   -0.9   -942 -0.756940   5311275  0.703629   134  0.474188  0.0000 0.000470 0.000639 0.001833 -0.021111 -0.006159  0.037335
COSS 17FEB07 2017.1034 57791 1935 2   -0.9   -942 -0.758139   5311275  0.703937   134  0.477329  0.0000 0.000477 0.000643 0.001843 -0.011485 -0.019491  0.037341
COSS 17FEB08 2017.1061 57792 1935 3   -0.9   -942 -0.756795   5311275  0.704817   134  0.472156  0.0000 0.000499 0.000681 0.001884 -0.004791 -0.000221  0.061492
COSS 17FEB09 2017.1088 57793 1935 4   -0.9   -942 -0.753695   5311275  0.704399   134  0.469103  0.0000 0.000465 0.000635 0.001812 -0.015056 -0.011712  0.075219
COSS 17FEB10 2017.1116 57794 1935 5   -0.9   -942 -0.755797   5311275  0.706312   134  0.467480  0.0000 0.000453 0.000622 0.001768 -0.012455 -0.028527  0.063989
COSS 17FEB11 2017.1143 57795 1935 6   -0.9   -942 -0.754969   5311275  0.705577   134  0.471218  0.0000 0.000443 0.000601 0.001716 -0.009529 -0.015210  0.046422
COSS 17FEB12 2017.1170 57796 1936 0   -0.9   -942 -0.755893   5311275  0.705783   134  0.476215  0.0000 0.000446 0.000602 0.001715 -0.019274 -0.018076  0.033134
COSS 17FEB13 2017.1198 57797 1936 1   -0.9   -942 -0.756108   5311275  0.705734   134  0.482983  0.0000 0.000451 0.000622 0.001742 -0.008508 -0.018480  0.052614
COSS 17FEB14 2017.1225 57798 1936 2   -0.9   -942 -0.756206   5311275  0.704476   134  0.476760  0.0000 0.000464 0.000631 0.001792 -0.007133  0.003692  0.069550
COSS 17FEB15 2017.1253 57799 1936 3   -0.9   -942 -0.756205   5311275  0.704474   134  0.472530  0.0000 0.000465 0.000629 0.001785 -0.023109 -0.017522  0.059676
COSS 17FEB16 2017.1280 57800 1936 4   -0.9   -942 -0.755687   5311275  0.702777   134  0.471958  0.0000 0.000457 0.000618 0.001746 -0.020033 -0.017503  0.023678
COSS 17FEB17 2017.1307 57801 1936 5   -0.9   -942 -0.755874   5311275  0.703151   134  0.473525  0.0000 0.000444 0.000603 0.001714 -0.012000 -0.009776  0.050151
COSS 17FEB18 2017.1335 57802 1936 6   -0.9   -942 -0.755861   5311275  0.704904   134  0.477310  0.0000 0.000444 0.000602 0.001711 -0.012571 -0.005884  0.031513
COSS 17FEB19 2017.1362 57803 1937 0   -0.9   -942 -0.755512   5311275  0.705928   134  0.473955  0.0000 0.000442 0.000602 0.001701 -0.001821 -0.007038  0.032972
COSS 17FEB20 2017.1389 57804 1937 1   -0.9   -942 -0.755818   5311275  0.704407   134  0.481442  0.0000 0.000463 0.000639 0.001813 -0.015298 -0.018658  0.049323
COSS 17FEB21 2017.1417 57805 1937 2   -0.9   -942 -0.755579   5311275  0.703855   134  0.477768  0.0000 0.000464 0.000630 0.001799 -0.001170 -0.015217  0.050835
COSS 17FEB22 2017.1444 57806 1937 3   -0.9   -942 -0.756732   5311275  0.704887   134  0.477986  0.0000 0.000466 0.000633 0.001817 -0.018767 -0.008404  0.054865
COSS 17FEB23 2017.1472 57807 1937 4   -0.9   -942 -0.757877   5311275  0.704735   134  0.487051  0.0000 0.000486 0.000670 0.001889 -0.014539 -0.012877  0.072076
COSS 17FEB24 2017.1499 57808 1937 5   -0.9   -942 -0.754815   5311275  0.705006   134  0.476596  0.0000 0.000444 0.000603 0.001712 -0.010743 -0.012741  0.032994
COSS 17FEB25 2017.1526 57809 1937 6   -0.9   -942 -0.755620   5311275  0.705803   134  0.486046  0.0000 0.000442 0.000600 0.001700 -0.000594 -0.005564  0.028775
COSS 17FEB26 2017.1554 57810 1938 0   -0.9   -942 -0.755755   5311275  0.707111   134  0.479417  0.0000 0.000452 0.000619 0.001733 -0.017973 -0.007290  0.040253
COSS 17FEB27 2017.1581 57811 1938 1   -0.9   -942 -0.756903   5311275  0.706332   134  0.475803  0.0000 0.000469 0.000626 0.001820 -0.007974 -0.010249  0.071574
COSS 17FEB28 2017.1608 57812 1938 2   -0.9   -942 -0.754596   5311275  0.707039   134  0.476913  0.0000 0.000446 0.000607 0.001714 -0.021251 -0.000523  0.038375
COSS 17MAR01 2017.1636 57813 1938 3   -0.9   -942 -0.754106   5311275  0.705281   134  0.478868  0.0000 0.000446 0.000609 0.001724 -0.013799 -0.010421  0.044319
COSS 17MAR02 2017.1663 57814 1938 4   -0.9   -942 -0.756069   5311275  0.706361   134  0.474810  0.0000 0.000461 0.000627 0.001760 -0.016393 -0.023529  0.020077
COSS 17MAR03 2017.1691 57815 1938 5   -0.9   -942 -0.754954   5311275  0.706777   134  0.487479  0.0000 0.000453 0.000613 0.001744 -0.013642 -0.009217  0.028523
