site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NCCU 16MAY26 2016.3997 57534 1898 4  -76.0   1408  0.858939   4029498  0.930236   -28 -0.865690  0.0000 0.000913 0.001020 0.003277 -0.144196  0.059091 -0.083590
NCCU 16MAY27 2016.4025 57535 1898 5  -76.0   1408  0.855206   4029498  0.931315   -28 -0.869995  0.0000 0.000488 0.000566 0.001823 -0.013959  0.018286 -0.149017
NCCU 16MAY28 2016.4052 57536 1898 6  -76.0   1408  0.855214   4029498  0.932382   -28 -0.886038  0.0000 0.000468 0.000563 0.001776 -0.026397  0.054317 -0.169333
NCCU 16MAY29 2016.4079 57537 1899 0  -76.0   1408  0.854679   4029498  0.930849   -28 -0.854034  0.0000 0.000468 0.000566 0.001777 -0.013991  0.041330 -0.161998
NCCU 16MAY30 2016.4107 57538 1899 1  -76.0   1408  0.852279   4029498  0.930243   -28 -0.854999  0.0000 0.000468 0.000563 0.001770 -0.007730  0.013590 -0.153827
NCCU 16MAY31 2016.4134 57539 1899 2  -76.0   1408  0.854209   4029498  0.931399   -28 -0.872560  0.0000 0.000476 0.000578 0.001817 -0.012227  0.013096 -0.162918
NCCU 16JUN01 2016.4162 57540 1899 3  -76.0   1408  0.853784   4029498  0.930338   -28 -0.854155  0.0000 0.000472 0.000567 0.001801 -0.013417  0.029738 -0.176499
NCCU 16JUN02 2016.4189 57541 1899 4  -76.0   1408  0.849963   4029498  0.933386   -28 -0.846592  0.0000 0.000468 0.000562 0.001774 -0.017135  0.006106 -0.170984
NCCU 16JUN03 2016.4216 57542 1899 5  -76.0   1408  0.852727   4029498  0.929112   -28 -0.871315  0.0000 0.000476 0.000578 0.001820  0.008694  0.011708 -0.176255
NCCU 16JUN04 2016.4244 57543 1899 6  -76.0   1408  0.854275   4029498  0.929148   -28 -0.868398  0.0000 0.000477 0.000577 0.001828 -0.015816  0.045642 -0.167570
NCCU 16JUN05 2016.4271 57544 1900 0  -76.0   1408  0.855007   4029498  0.933070   -28 -0.861668  0.0000 0.000471 0.000566 0.001803 -0.015296  0.035210 -0.168146
NCCU 16JUN06 2016.4298 57545 1900 1  -76.0   1408  0.852332   4029498  0.932288   -28 -0.867941  0.0000 0.000473 0.000564 0.001796 -0.002110  0.014423 -0.170489
NCCU 16JUN07 2016.4326 57546 1900 2  -76.0   1408  0.855888   4029498  0.931712   -28 -0.863862  0.0000 0.000468 0.000564 0.001771 -0.012572  0.021116 -0.159062
NCCU 16JUN08 2016.4353 57547 1900 3  -76.0   1408  0.856649   4029498  0.932363   -28 -0.873041  0.0000 0.000474 0.000568 0.001811 -0.001204 -0.010095 -0.171835
NCCU 16JUN09 2016.4381 57548 1900 4  -76.0   1408  0.854448   4029498  0.933258   -28 -0.868490  0.0000 0.000467 0.000567 0.001772 -0.010302  0.022040 -0.165463
NCCU 16JUN10 2016.4408 57549 1900 5  -76.0   1408  0.854882   4029498  0.931835   -28 -0.867162  0.0000 0.000468 0.000563 0.001772 -0.005534  0.022766 -0.153548
NCCU 16JUN11 2016.4435 57550 1900 6  -76.0   1408  0.855542   4029498  0.933472   -28 -0.866003  0.0000 0.000470 0.000560 0.001779 -0.012760  0.013451 -0.181429
NCCU 16JUN12 2016.4463 57551 1901 0  -76.0   1408  0.855530   4029498  0.931289   -28 -0.867864  0.0000 0.000481 0.000576 0.001857 -0.013044  0.018870 -0.170803
NCCU 16JUN13 2016.4490 57552 1901 1  -76.0   1408  0.857756   4029498  0.931352   -28 -0.866967  0.0000 0.000474 0.000567 0.001823  0.000609  0.013036 -0.175599
NCCU 16JUN14 2016.4517 57553 1901 2  -76.0   1408  0.855704   4029498  0.930127   -28 -0.871719  0.0000 0.000472 0.000570 0.001812 -0.023601  0.044198 -0.169194
NCCU 16JUN15 2016.4545 57554 1901 3  -76.0   1408  0.854471   4029498  0.930867   -28 -0.861758  0.0000 0.000472 0.000568 0.001803 -0.005077  0.004719 -0.149748
NCCU 16JUN16 2016.4572 57555 1901 4  -76.0   1408  0.855264   4029498  0.931046   -28 -0.863746  0.0000 0.000471 0.000563 0.001787  0.005968 -0.016594 -0.178700
NCCU 16JUN17 2016.4600 57556 1901 5  -76.0   1408  0.854111   4029498  0.930360   -28 -0.860547  0.0000 0.000468 0.000560 0.001780  0.002640  0.011575 -0.172041
NCCU 16JUN18 2016.4627 57557 1901 6  -76.0   1408  0.854718   4029498  0.929890   -28 -0.877054  0.0000 0.000469 0.000566 0.001784  0.008690  0.000153 -0.168707
