site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MAIT 10AUG20 2010.6338 55428 1597 5  137.7  -2389 -0.278844  -3805157 -0.919678   192  0.720505  0.0000 0.000507 0.000585 0.001972 -0.006605  0.000707  0.131904
MAIT 10AUG21 2010.6366 55429 1597 6  137.7  -2389 -0.282341  -3805157 -0.921436   192  0.723792  0.0000 0.000496 0.000572 0.001952 -0.038449 -0.001415  0.150166
MAIT 10AUG22 2010.6393 55430 1598 0  137.7  -2389 -0.286941  -3805157 -0.923737   192  0.721753  0.0000 0.000517 0.000593 0.002048 -0.069692 -0.007070  0.140218
MAIT 10AUG23 2010.6420 55431 1598 1  137.7  -2389 -0.280491  -3805157 -0.921836   192  0.719738  0.0000 0.000512 0.000602 0.002017 -0.053936 -0.027624  0.152950
MAIT 10AUG25 2010.6475 55433 1598 3  137.7  -2389 -0.281924  -3805157 -0.920004   192  0.717396  0.0000 0.000496 0.000594 0.001991 -0.048204 -0.033469  0.116356
MAIT 10AUG26 2010.6502 55434 1598 4  137.7  -2389 -0.282473  -3805157 -0.922196   192  0.724089  0.0000 0.000533 0.000616 0.002120 -0.039696 -0.000811  0.188044
MAIT 10AUG27 2010.6530 55435 1598 5  137.7  -2389 -0.282185  -3805157 -0.919870   192  0.727599  0.0000 0.000520 0.000608 0.001990 -0.057776  0.008817  0.149740
MAIT 10AUG28 2010.6557 55436 1598 6  137.7  -2389 -0.280102  -3805157 -0.920727   192  0.727041  0.0000 0.000566 0.000647 0.002172 -0.067746 -0.001645  0.119796
MAIT 10AUG29 2010.6585 55437 1599 0  137.7  -2389 -0.280727  -3805157 -0.920220   192  0.724808  0.0000 0.000486 0.000562 0.001873 -0.066476 -0.041648  0.128739
MAIT 10AUG30 2010.6612 55438 1599 1  137.7  -2389 -0.283373  -3805157 -0.922415   192  0.739502  0.0000 0.000496 0.000577 0.001969 -0.050555 -0.019742  0.138051
MAIT 10AUG31 2010.6639 55439 1599 2  137.7  -2389 -0.282932  -3805157 -0.922419   192  0.733528  0.0000 0.000549 0.000633 0.002148 -0.037028  0.000448  0.157745
MAIT 10SEP01 2010.6667 55440 1599 3  137.7  -2389 -0.279876  -3805157 -0.918323   192  0.735415  0.0000 0.000518 0.000603 0.001974 -0.021917  0.028313  0.134789
MAIT 10SEP02 2010.6694 55441 1599 4  137.7  -2389 -0.279149  -3805157 -0.917533   192  0.738983  0.0000 0.000480 0.000566 0.001874 -0.050846 -0.006677  0.121302
MAIT 10SEP03 2010.6721 55442 1599 5  137.7  -2389 -0.282128  -3805157 -0.916888   192  0.741450  0.0000 0.000489 0.000568 0.001930 -0.045770  0.026417  0.136424
MAIT 10SEP04 2010.6749 55443 1599 6  137.7  -2389 -0.283690  -3805157 -0.917986   192  0.720267  0.0000 0.000472 0.000559 0.001829 -0.050384 -0.021349  0.106526
MAIT 10SEP08 2010.6858 55447 1600 3  137.7  -2389 -0.282674  -3805157 -0.919297   192  0.729328  0.0000 0.000481 0.000563 0.001869 -0.048435 -0.021171  0.119189
MAIT 10SEP09 2010.6886 55448 1600 4  137.7  -2389 -0.279445  -3805157 -0.919917   192  0.722578  0.0000 0.000498 0.000568 0.001952 -0.053231 -0.002941  0.147320
MAIT 10SEP10 2010.6913 55449 1600 5  137.7  -2389 -0.279703  -3805157 -0.917394   192  0.722711  0.0000 0.000473 0.000559 0.001826 -0.044927 -0.000249  0.122379
MAIT 10SEP11 2010.6940 55450 1600 6  137.7  -2389 -0.282466  -3805157 -0.918953   192  0.722583  0.0000 0.000489 0.000568 0.001867 -0.046530 -0.016775  0.095900
