site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
IAPJ 15SEP30 2015.7454 57295 1864 3  -95.8  -2081 -0.353578   4544567  0.611326   273  0.181088  0.0000 0.000923 0.001156 0.003417 -0.157010  0.126671 -0.209389
IAPJ 15OCT01 2015.7481 57296 1864 4  -95.8  -2081 -0.352632   4544567  0.608002   273  0.188406  0.0000 0.000497 0.000584 0.001784  0.013741 -0.014648 -0.078382
IAPJ 15OCT02 2015.7509 57297 1864 5  -95.8  -2081 -0.354350   4544567  0.606023   273  0.178194  0.0000 0.000473 0.000562 0.001701 -0.000689  0.006083 -0.066727
IAPJ 15OCT03 2015.7536 57298 1864 6  -95.8  -2081 -0.354639   4544567  0.605871   273  0.190801  0.0000 0.000477 0.000566 0.001731 -0.002309 -0.005139 -0.071954
IAPJ 15OCT04 2015.7563 57299 1865 0  -95.8  -2081 -0.354123   4544567  0.605873   273  0.191205  0.0000 0.000477 0.000565 0.001748  0.009531 -0.010228 -0.077334
IAPJ 15OCT05 2015.7591 57300 1865 1  -95.8  -2081 -0.355183   4544567  0.605840   273  0.195622  0.0000 0.000478 0.000563 0.001738  0.011776  0.014912 -0.067714
IAPJ 15OCT06 2015.7618 57301 1865 2  -95.8  -2081 -0.356257   4544567  0.604685   273  0.191418  0.0000 0.000473 0.000565 0.001727  0.008106  0.011557 -0.054141
IAPJ 15OCT07 2015.7645 57302 1865 3  -95.8  -2081 -0.355569   4544567  0.605109   273  0.191367  0.0000 0.000474 0.000565 0.001725 -0.002740  0.020888 -0.066998
IAPJ 15OCT08 2015.7673 57303 1865 4  -95.8  -2081 -0.355627   4544567  0.605845   273  0.195257  0.0000 0.000480 0.000564 0.001734 -0.002414 -0.007173 -0.073633
IAPJ 15OCT09 2015.7700 57304 1865 5  -95.8  -2081 -0.355407   4544567  0.606067   273  0.181118  0.0000 0.000486 0.000576 0.001762  0.010916 -0.003561 -0.062187
IAPJ 15OCT10 2015.7728 57305 1865 6  -95.8  -2081 -0.352097   4544567  0.604815   273  0.180742  0.0000 0.000478 0.000569 0.001760  0.000755 -0.002670 -0.076414
IAPJ 15OCT11 2015.7755 57306 1866 0  -95.8  -2081 -0.355297   4544567  0.605240   273  0.198560  0.0000 0.000483 0.000569 0.001767 -0.007518  0.019124 -0.100330
