site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LPRD 10FEB14 2010.1218 55241 1571 0  -62.9   -157 -0.418022  -7317626 -0.522156   601  0.536316  0.0000 0.000447 0.000588 0.002028  0.034755  0.011926 -0.362605
LPRD 10FEB15 2010.1246 55242 1571 1  -62.9   -157  0.347994  -7317626 -0.476742   601  0.520942  0.0000 0.000448 0.000585 0.002034  0.025283  0.035327 -0.350639
LPRD 10FEB16 2010.1273 55243 1571 2  -62.9   -157  1.143885  -7317626 -0.433528   601  0.521561  0.0000 0.000458 0.000600 0.002108  0.049824  0.035549 -0.344861
LPRD 10FEB17 2010.1300 55244 1571 3  -62.9   -157  1.935663  -7317626 -0.395138   601  0.482003  0.0000 0.000468 0.000621 0.002182  0.076750  0.035269 -0.325738
LPRD 10FEB18 2010.1328 55245 1571 4  -62.9   -157  2.697728  -7317626 -0.350734   601  0.457898  0.0000 0.000452 0.000610 0.002085  0.047360  0.026396 -0.336806
LPRD 10FEB19 2010.1355 55246 1571 5  -62.9   -157  3.468488  -7317626 -0.302101   601  0.453630  0.0000 0.000464 0.000611 0.002141  0.053258  0.000436 -0.364228
LPRD 10FEB20 2010.1383 55247 1571 6  -62.9   -157  4.214663  -7317626 -0.255499   601  0.419756  0.0000 0.000448 0.000597 0.002049  0.030095  0.025521 -0.353709
LPRD 10FEB21 2010.1410 55248 1572 0  -62.9   -157  4.985447  -7317626 -0.211500   601  0.401445  0.0000 0.000448 0.000589 0.002023  0.033374  0.011394 -0.342171
LPRD 10FEB22 2010.1437 55249 1572 1  -62.9   -157  5.745128  -7317626 -0.165684   601  0.380591  0.0000 0.000454 0.000617 0.002104  0.047470  0.004208 -0.349367
LPRD 10FEB23 2010.1465 55250 1572 2  -62.9   -157  6.508964  -7317626 -0.118685   601  0.350336  0.0000 0.000459 0.000609 0.002106  0.035454  0.015525 -0.338516
LPRD 10FEB24 2010.1492 55251 1572 3  -62.9   -157  7.283279  -7317626 -0.069368   601  0.332781  0.0000 0.000451 0.000599 0.002060  0.068665 -0.004147 -0.330336
LPRD 10FEB25 2010.1520 55252 1572 4  -62.9   -157  8.062212  -7317626 -0.017346   601  0.319494  0.0000 0.000446 0.000581 0.001991  0.052275  0.014231 -0.335219
LPRD 10FEB26 2010.1547 55253 1572 5  -62.9   -157  8.824985  -7317626  0.032081   601  0.302900  0.0000 0.000446 0.000586 0.002025  0.035682  0.010646 -0.348267
LPRD 10FEB27 2010.1574 55254 1572 6  -62.9   -157  9.589520  -7317626  0.077562   601  0.279149  0.0000 0.000443 0.000590 0.002012  0.038319  0.022273 -0.344993
LPRD 10FEB28 2010.1602 55255 1573 0  -62.9   -146 -0.636088  -7317626  0.127134   601  0.247601  0.0000 0.000444 0.000580 0.002000  0.046362  0.026752 -0.338994
LPRD 10MAR01 2010.1629 55256 1573 1  -62.9   -146  0.125958  -7317626  0.175060   601  0.226012  0.0000 0.000443 0.000585 0.002001  0.043578  0.026733 -0.342829
LPRD 10MAR02 2010.1656 55257 1573 2  -62.9   -146  0.910938  -7317626  0.220920   601  0.206537  0.0000 0.000445 0.000582 0.002010  0.048758  0.031538 -0.346928
LPRD 10MAR03 2010.1684 55258 1573 3  -62.9   -146  1.674142  -7317626  0.268200   601  0.181447  0.0000 0.000447 0.000586 0.002026  0.033910  0.028516 -0.340307
LPRD 10MAR04 2010.1711 55259 1573 4  -62.9   -146  2.466809  -7317626  0.322943   601  0.174833  0.0000 0.000447 0.000584 0.002029  0.038062  0.017759 -0.346054
LPRD 10MAR05 2010.1739 55260 1573 5  -62.9   -146  3.259988  -7317626  0.380414   601  0.150402  0.0000 0.000451 0.000593 0.002055  0.024738  0.048455 -0.342314
LPRD 10MAR06 2010.1766 55261 1573 6  -62.9   -146  4.016442  -7317626  0.416725   601  0.125000  0.0000 0.000447 0.000592 0.002045  0.036678  0.045565 -0.354799
LPRD 10MAR07 2010.1793 55262 1574 0  -62.9   -146  4.775204  -7317626  0.464108   601  0.112986  0.0000 0.000448 0.000583 0.002028  0.037607  0.057472 -0.348358
LPRD 10MAR08 2010.1821 55263 1574 1  -62.9   -146  5.545266  -7317626  0.515585   601  0.119872  0.0000 0.000447 0.000595 0.002029  0.039429  0.044400 -0.350333
LPRD 10MAR09 2010.1848 55264 1574 2  -62.9   -146  6.323393  -7317626  0.562093   601  0.090324  0.0000 0.000448 0.000596 0.002045  0.032597  0.030275 -0.358478
LPRD 10MAR10 2010.1875 55265 1574 3  -62.9   -146  7.140221  -7317626  0.613839   601  0.053851  0.0000 0.000447 0.000590 0.002037  0.018202  0.049771 -0.352639
LPRD 10MAR11 2010.1903 55266 1574 4  -62.9   -146  7.882105  -7317626  0.661208   601  0.038829  0.0000 0.000449 0.000587 0.002030  0.050756  0.037603 -0.336602
