site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PFLO 08OCT05 2008.7611 54744 1500 0  120.5    -69 -0.028851   1657101  0.171922    90  0.773825  0.0000 0.000660 0.000556 0.002390 -0.070946  0.074551 -0.041355
PFLO 08OCT06 2008.7639 54745 1500 1  120.5    -69 -0.031214   1657101  0.173155    90  0.770255  0.0000 0.000660 0.000548 0.002367 -0.068142  0.083444 -0.046228
PFLO 08OCT07 2008.7666 54746 1500 2  120.5    -69 -0.032859   1657101  0.175284    90  0.762126  0.0000 0.000659 0.000552 0.002366 -0.068085  0.066925 -0.047124
PFLO 08OCT08 2008.7693 54747 1500 3  120.5    -69 -0.029162   1657101  0.172816    90  0.785982  0.0000 0.000656 0.000558 0.002408 -0.061926  0.092089 -0.052135
PFLO 08OCT09 2008.7721 54748 1500 4  120.5    -69 -0.027528   1657101  0.172852    90  0.786202  0.0000 0.000663 0.000549 0.002371 -0.072499  0.082129 -0.038373
PFLO 08OCT10 2008.7748 54749 1500 5  120.5    -69 -0.027231   1657101  0.175065    90  0.786251  0.0000 0.000656 0.000547 0.002358 -0.082407  0.090712 -0.028806
PFLO 08OCT11 2008.7775 54750 1500 6  120.5    -69 -0.028080   1657101  0.173060    90  0.767922  0.0000 0.000649 0.000544 0.002344 -0.075340  0.090988 -0.039497
PFLO 08OCT12 2008.7803 54751 1501 0  120.5    -69 -0.027377   1657101  0.174578    90  0.788230  0.0000 0.000656 0.000546 0.002343 -0.077566  0.096962 -0.033733
PFLO 09OCT04 2009.7577 55108 1552 0  120.5    -69 -0.049732   1657101  0.173941    90  0.799159  0.0000 0.000560 0.000488 0.002109 -0.055303  0.116007 -0.073322
PFLO 09OCT05 2009.7604 55109 1552 1  120.5    -69 -0.048270   1657101  0.173028    90  0.778619  0.0000 0.000554 0.000489 0.002110 -0.078074  0.127028 -0.096015
PFLO 09OCT06 2009.7632 55110 1552 2  120.5    -69 -0.057691   1657101  0.172335    90  0.788209  0.0000 0.000572 0.000504 0.002194 -0.096663  0.148835 -0.088155
PFLO 09OCT08 2009.7687 55112 1552 4  120.5    -69 -0.054282   1657101  0.174091    90  0.793312  0.0000 0.000598 0.000512 0.002201 -0.084106  0.160253 -0.104162
PFLO 09OCT09 2009.7714 55113 1552 5  120.5    -69 -0.049206   1657101  0.172821    90  0.799092  0.0000 0.000593 0.000526 0.002326 -0.083486  0.074126 -0.074634
PFLO 09OCT10 2009.7741 55114 1552 6  120.5    -69 -0.051130   1657101  0.174311    90  0.798544  0.0000 0.000571 0.000497 0.002134 -0.089420  0.130876 -0.084568
PFLO 10SEP12 2010.6968 55451 1601 0  120.5    -69 -0.076044   1657101  0.175905    90  0.784038  0.0000 0.000557 0.000487 0.002067 -0.131553  0.168391 -0.132909
PFLO 10SEP13 2010.6995 55452 1601 1  120.5    -69 -0.077788   1657101  0.175353    90  0.783566  0.0000 0.000553 0.000482 0.002056 -0.127712  0.161653 -0.145715
PFLO 10SEP14 2010.7023 55453 1601 2  120.5    -69 -0.072435   1657101  0.174804    90  0.771057  0.0000 0.000560 0.000485 0.002080 -0.125781  0.195836 -0.124034
PFLO 10SEP15 2010.7050 55454 1601 3  120.5    -69 -0.071817   1657101  0.175119    90  0.787179  0.0000 0.000553 0.000484 0.002060 -0.111500  0.166617 -0.120675
PFLO 10SEP16 2010.7077 55455 1601 4  120.5    -69 -0.066905   1657101  0.173879    90  0.788116  0.0000 0.000556 0.000482 0.002069 -0.113941  0.178459 -0.137542
PFLO 10SEP17 2010.7105 55456 1601 5  120.5    -69 -0.075570   1657101  0.171711    90  0.787175  0.0000 0.000556 0.000487 0.002087 -0.112877  0.163700 -0.122525
PFLO 10SEP18 2010.7132 55457 1601 6  120.5    -69 -0.072280   1657101  0.172853    90  0.770244  0.0000 0.000564 0.000496 0.002108 -0.125750  0.150891 -0.128300
PFLO 12SEP09 2012.6899 56179 1705 0  120.5    -69 -0.118635   1657101  0.176664    90  0.766755  0.0000 0.000541 0.000476 0.001961 -0.073238  0.049796 -0.007192
PFLO 12SEP11 2012.6954 56181 1705 2  120.5    -69 -0.120996   1657101  0.176779    90  0.769063  0.0000 0.000553 0.000484 0.002002 -0.059315  0.071535  0.009854
PFLO 12SEP12 2012.6982 56182 1705 3  120.5    -69 -0.121886   1657101  0.174612    90  0.770762  0.0000 0.000553 0.000486 0.001989 -0.051653  0.044789  0.001092
PFLO 12SEP13 2012.7009 56183 1705 4  120.5    -69 -0.123917   1657101  0.178220    90  0.791099  0.0000 0.000560 0.000491 0.002039 -0.054877  0.045632  0.001294
PFLO 12SEP14 2012.7036 56184 1705 5  120.5    -69 -0.120731   1657101  0.174062    90  0.774202  0.0000 0.000568 0.000495 0.002040 -0.078514  0.046174  0.008079
PFLO 12SEP15 2012.7064 56185 1705 6  120.5    -69 -0.118015   1657101  0.172231    90  0.772517  0.0000 0.000545 0.000476 0.001958 -0.083574  0.031492 -0.000696
PFLO 13SEP10 2013.6920 56545 1757 2  120.5    -69 -0.140978   1657101  0.176489    90  0.704817  0.0000 0.004841 0.003554 0.018284 -0.165279  0.072981 -0.156016
PFLO 13SEP12 2013.6975 56547 1757 4  120.5    -69 -0.145844   1657101  0.176406    90  0.742764  0.0000 0.003247 0.002300 0.014596 -0.198737  0.148570 -0.083676
PFLO 13SEP13 2013.7002 56548 1757 5  120.5    -69 -0.151686   1657101  0.173666    90  0.734165  0.0000 0.003399 0.002854 0.016528 -0.290117  0.072281 -0.021063
PFLO 13SEP14 2013.7029 56549 1757 6  120.5    -69 -0.153665   1657101  0.179807    90  0.753573  0.0000 0.003330 0.002966 0.017245 -0.085838 -0.066275  0.107623
PFLO 14APR10 2014.2724 56757 1787 4  120.5    -69 -0.155585   1657101  0.172428    90  0.782054  0.0000 0.000650 0.000551 0.002460  0.006069  0.144160 -0.005161
PFLO 14APR22 2014.3053 56769 1789 2  120.5    -69 -0.155958   1657101  0.171196    90  0.772880  0.0000 0.000560 0.000483 0.002061 -0.033984  0.155960 -0.019091
PFLO 14APR23 2014.3080 56770 1789 3  120.5    -69 -0.151291   1657101  0.171467    90  0.773471  0.0000 0.000699 0.000626 0.002664 -0.032519  0.158899 -0.007285
PFLO 14APR24 2014.3107 56771 1789 4  120.5    -69 -0.156756   1657101  0.171128    90  0.782321  0.0000 0.000562 0.000487 0.002079 -0.029194  0.110302 -0.010463
PFLO 14APR25 2014.3135 56772 1789 5  120.5    -69 -0.162065   1657101  0.177326    90  0.748634  0.0000 0.000732 0.000621 0.002655 -0.032862  0.089074  0.002280
PFLO 14APR26 2014.3162 56773 1789 6  120.5    -69 -0.163187   1657101  0.175635    90  0.794869  0.0000 0.000555 0.000486 0.002033 -0.027014  0.111753  0.023024
PFLO 14APR27 2014.3190 56774 1790 0  120.5    -69 -0.159013   1657101  0.173541    90  0.774814  0.0000 0.000556 0.000488 0.002019 -0.016469  0.112179  0.028689
PFLO 14APR28 2014.3217 56775 1790 1  120.5    -69 -0.156588   1657101  0.168237    90  0.766723  0.0000 0.000564 0.000491 0.002046 -0.040959  0.141602  0.023799
PFLO 14APR29 2014.3244 56776 1790 2  120.5    -69 -0.173180   1657101  0.171241    90  0.781158  0.0000 0.000571 0.000502 0.002076  0.005665  0.096628  0.001146
PFLO 14APR30 2014.3272 56777 1790 3  120.5    -69 -0.171376   1657101  0.176722    90  0.786513  0.0000 0.000557 0.000494 0.002102 -0.012448  0.122693  0.031402
PFLO 14MAY01 2014.3299 56778 1790 4  120.5    -69 -0.157352   1657101  0.180833    90  0.807280  0.0000 0.000557 0.000503 0.002073 -0.031394  0.128364  0.021125
PFLO 14MAY02 2014.3326 56779 1790 5  120.5    -69 -0.164954   1657101  0.172970    90  0.784838  0.0000 0.000559 0.000495 0.002086 -0.034921  0.102673  0.008546
PFLO 14MAY03 2014.3354 56780 1790 6  120.5    -69 -0.160668   1657101  0.174750    90  0.790108  0.0000 0.000546 0.000490 0.002032 -0.037615  0.126065  0.015199
PFLO 14MAY04 2014.3381 56781 1791 0  120.5    -69 -0.159791   1657101  0.170568    90  0.784843  0.0000 0.000545 0.000487 0.002015 -0.052974  0.131560  0.006039
PFLO 14MAY05 2014.3409 56782 1791 1  120.5    -69 -0.158957   1657101  0.175152    90  0.792776  0.0000 0.000548 0.000477 0.002010 -0.049523  0.143610 -0.009366
PFLO 14MAY06 2014.3436 56783 1791 2  120.5    -69 -0.159805   1657101  0.172249    90  0.774114  0.0000 0.000558 0.000490 0.002061 -0.040494  0.150434  0.006790
PFLO 14MAY07 2014.3463 56784 1791 3  120.5    -69 -0.159751   1657101  0.173089    90  0.766108  0.0000 0.000562 0.000490 0.002108 -0.040443  0.156669  0.000288
PFLO 14MAY08 2014.3491 56785 1791 4  120.5    -69 -0.160744   1657101  0.170967    90  0.786103  0.0000 0.000560 0.000497 0.002075 -0.036345  0.144434  0.016376
PFLO 14MAY09 2014.3518 56786 1791 5  120.5    -69 -0.161061   1657101  0.176011    90  0.790774  0.0000 0.000560 0.000505 0.002104 -0.044805  0.154523  0.023635
PFLO 14MAY10 2014.3546 56787 1791 6  120.5    -69 -0.158755   1657101  0.179212    90  0.765690  0.0000 0.000560 0.000505 0.002079 -0.017319  0.144014  0.024999
PFLO 14MAY11 2014.3573 56788 1792 0  120.5    -69 -0.164346   1657101  0.174412    90  0.805133  0.0000 0.000552 0.000482 0.002037 -0.029301  0.122310 -0.009863
PFLO 14MAY12 2014.3600 56789 1792 1  120.5    -69 -0.161929   1657101  0.174905    90  0.785072  0.0000 0.000543 0.000480 0.002031 -0.042925  0.134723 -0.007357
