site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
DIGH 08APR21 2008.3039 54577 1476 1   92.1  -3379 -0.490442   2572239  0.313828     0  0.285968  0.0533 0.001186 0.000946 0.004088 -0.066192  0.200165 -0.192482
DIGH 08APR22 2008.3066 54578 1476 2   92.1  -3379 -0.492265   2572239  0.318869     0  0.274211  0.0533 0.000634 0.000566 0.002398 -0.018983  0.058482 -0.161198
DIGH 08APR23 2008.3094 54579 1476 3   92.1  -3379 -0.494048   2572239  0.317939     0  0.283887  0.0533 0.000638 0.000563 0.002482 -0.054431  0.042775 -0.188345
DIGH 08APR24 2008.3121 54580 1476 4   92.1  -3379 -0.490252   2572239  0.316518     0  0.285951  0.0533 0.000626 0.000562 0.002418 -0.034888  0.038875 -0.194837
DIGH 08APR25 2008.3149 54581 1476 5   92.1  -3379 -0.492106   2572239  0.315607     0  0.285934  0.0533 0.000619 0.000551 0.002348 -0.020236  0.023891 -0.171203
DIGH 08APR26 2008.3176 54582 1476 6   92.1  -3379 -0.493348   2572239  0.317105     0  0.283987  0.0533 0.000647 0.000556 0.002428  0.019689  0.044117 -0.172771
DIGH 08APR27 2008.3203 54583 1477 0   92.1  -3379 -0.491662   2572239  0.318524     0  0.282309  0.0533 0.000655 0.000557 0.002478  0.003610  0.034414 -0.181699
DIGH 08APR28 2008.3231 54584 1477 1   92.1  -3379 -0.492801   2572239  0.317778     0  0.297534  0.0533 0.000659 0.000563 0.002481  0.015928  0.030549 -0.192316
DIGH 08APR29 2008.3258 54585 1477 2   92.1  -3379 -0.490547   2572239  0.315710     0  0.281537  0.0533 0.000649 0.000561 0.002450  0.024188 -0.007373 -0.212162
DIGH 08APR30 2008.3285 54586 1477 3   92.1  -3379 -0.488829   2572239  0.317504     0  0.285484  0.0533 0.000628 0.000557 0.002418 -0.019968  0.002521 -0.181847
DIGH 08MAY01 2008.3313 54587 1477 4   92.1  -3379 -0.488750   2572239  0.317078     0  0.284468  0.0533 0.000642 0.000557 0.002421 -0.024946  0.043353 -0.196485
DIGH 08MAY02 2008.3340 54588 1477 5   92.1  -3379 -0.492935   2572239  0.315352     0  0.285101  0.0533 0.000629 0.000550 0.002384 -0.025190  0.026763 -0.171772
DIGH 08MAY03 2008.3368 54589 1477 6   92.1  -3379 -0.492822   2572239  0.315223     0  0.294281  0.0533 0.000635 0.000560 0.002427 -0.011967  0.028398 -0.182293
DIGH 08MAY04 2008.3395 54590 1478 0   92.1  -3379 -0.493979   2572239  0.315439     0  0.286201  0.0533 0.000629 0.000554 0.002441  0.005428  0.018919 -0.200218
DIGH 08MAY05 2008.3422 54591 1478 1   92.1  -3379 -0.492590   2572239  0.315251     0  0.293627  0.0533 0.000626 0.000551 0.002374 -0.014867  0.034170 -0.180648
DIGH 08MAY06 2008.3450 54592 1478 2   92.1  -3379 -0.493586   2572239  0.315850     0  0.283221  0.0533 0.000619 0.000556 0.002386 -0.011165 -0.007052 -0.183520
DIGH 08MAY07 2008.3477 54593 1478 3   92.1  -3379 -0.494214   2572239  0.315784     0  0.279739  0.0533 0.000645 0.000566 0.002443 -0.052844  0.017908 -0.171643
DIGH 08MAY08 2008.3504 54594 1478 4   92.1  -3379 -0.494301   2572239  0.322090     0  0.286722  0.0533 0.000642 0.000569 0.002485 -0.023433  0.032705 -0.171565
DIGH 08MAY09 2008.3532 54595 1478 5   92.1  -3379 -0.491461   2572239  0.318066     0  0.286473  0.0533 0.000629 0.000559 0.002412 -0.028508  0.041631 -0.158903
DIGH 08MAY10 2008.3559 54596 1478 6   92.1  -3379 -0.491077   2572239  0.317381     0  0.291744  0.0533 0.000634 0.000559 0.002425 -0.026042  0.056503 -0.172692
DIGH 08MAY11 2008.3587 54597 1479 0   92.1  -3379 -0.491424   2572239  0.321394     0  0.294865  0.0533 0.000626 0.000556 0.002410 -0.022824  0.006571 -0.171741
