site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
OKSY 08SEP26 2008.7365 54735 1498 5  -99.6  -3427 -0.515767   3909538  0.661459   566  0.057147  0.0000 0.000597 0.000694 0.002390  0.141534 -0.022372 -0.185456
OKSY 08SEP27 2008.7392 54736 1498 6  -99.6  -3427 -0.515450   3909538  0.660689   566  0.061223  0.0000 0.000595 0.000688 0.002354  0.133947 -0.006269 -0.165592
OKSY 08SEP28 2008.7420 54737 1499 0  -99.6  -3427 -0.517916   3909538  0.661020   566  0.047861  0.0000 0.000597 0.000687 0.002359  0.134055 -0.034230 -0.179809
OKSY 08SEP29 2008.7447 54738 1499 1  -99.6  -3427 -0.517265   3909538  0.663118   566  0.060385  0.0000 0.000598 0.000684 0.002364  0.123759  0.003575 -0.171567
OKSY 08SEP30 2008.7474 54739 1499 2  -99.6  -3427 -0.515174   3909538  0.663611   566  0.060972  0.0000 0.000596 0.000690 0.002363  0.143093 -0.031992 -0.182151
OKSY 08OCT01 2008.7502 54740 1499 3  -99.6  -3427 -0.516246   3909538  0.660978   566  0.059889  0.0000 0.000586 0.000685 0.002336  0.124000  0.003194 -0.173663
OKSY 08OCT02 2008.7529 54741 1499 4  -99.6  -3427 -0.514218   3909538  0.663170   566  0.058625  0.0000 0.000599 0.000694 0.002386  0.136192 -0.025134 -0.191871
OKSY 08OCT03 2008.7556 54742 1499 5  -99.6  -3427 -0.515658   3909538  0.662087   566  0.060527  0.0000 0.000605 0.000695 0.002416  0.144017 -0.032097 -0.205984
OKSY 08OCT04 2008.7584 54743 1499 6  -99.6  -3427 -0.515680   3909538  0.662397   566  0.066356  0.0000 0.000597 0.000685 0.002375  0.139313 -0.028315 -0.200682
OKSY 08OCT05 2008.7611 54744 1500 0  -99.6  -3427 -0.514344   3909538  0.661580   566  0.063399  0.0000 0.000593 0.000688 0.002377  0.145413 -0.035290 -0.212517
OKSY 08OCT06 2008.7639 54745 1500 1  -99.6  -3427 -0.516568   3909538  0.662145   566  0.060316  0.0000 0.000590 0.000687 0.002352  0.133508  0.002240 -0.177428
OKSY 08OCT07 2008.7666 54746 1500 2  -99.6  -3427 -0.515394   3909538  0.662759   566  0.057448  0.0000 0.000593 0.000705 0.002395  0.148042 -0.027566 -0.189824
