site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NCCH 08JUL29 2008.5749 54676 1490 2  -77.9   2302  0.449061   3801876  0.966202   -24 -0.214844  0.0000 0.000528 0.000562 0.001873  0.005980  0.001004 -0.056667
NCCH 08JUL30 2008.5777 54677 1490 3  -77.9   2302  0.446991   3801876  0.968624   -24 -0.220984  0.0000 0.000534 0.000563 0.001874  0.006917  0.017646 -0.058441
NCCH 08JUL31 2008.5804 54678 1490 4  -77.9   2302  0.446397   3801876  0.966874   -24 -0.203150  0.0000 0.000531 0.000590 0.001932  0.037956 -0.006111 -0.048922
NCCH 08AUG05 2008.5941 54683 1491 2  -77.9   2302  0.447540   3801876  0.968710   -24 -0.216915  0.0000 0.000596 0.000656 0.002172  0.020636 -0.021005 -0.064553
NCCH 08AUG06 2008.5969 54684 1491 3  -77.9   2302  0.447350   3801876  0.966388   -24 -0.208441  0.0000 0.000615 0.000667 0.002265  0.025620 -0.032114 -0.076689
NCCH 08AUG07 2008.5996 54685 1491 4  -77.9   2302  0.448649   3801876  0.972853   -24 -0.223091  0.0000 0.000627 0.000679 0.002284  0.004434  0.006038 -0.099818
NCCH 08AUG08 2008.6023 54686 1491 5  -77.9   2302  0.444296   3801876  0.970165   -24 -0.211188  0.0000 0.000602 0.000653 0.002211  0.057785 -0.041904 -0.069894
NCCH 08AUG09 2008.6051 54687 1491 6  -77.9   2302  0.446211   3801876  0.969808   -24 -0.220494  0.0000 0.000531 0.000566 0.001931  0.056668 -0.057531 -0.096065
NCCH 08AUG10 2008.6078 54688 1492 0  -77.9   2302  0.443381   3801876  0.968382   -24 -0.222477  0.0000 0.000524 0.000561 0.001909  0.041088 -0.023522 -0.112133
NCCH 08AUG11 2008.6105 54689 1492 1  -77.9   2302  0.448303   3801876  0.970273   -24 -0.214630  0.0000 0.000521 0.000559 0.001872  0.037009 -0.023966 -0.098151
NCCH 08AUG12 2008.6133 54690 1492 2  -77.9   2302  0.447280   3801876  0.968115   -24 -0.219345  0.0000 0.000523 0.000559 0.001875  0.046691 -0.044990 -0.106892
NCCH 08AUG13 2008.6160 54691 1492 3  -77.9   2302  0.447830   3801876  0.968735   -24 -0.206497  0.0000 0.000522 0.000558 0.001905  0.046335 -0.021053 -0.102630
NCCH 08AUG14 2008.6188 54692 1492 4  -77.9   2302  0.446979   3801876  0.967592   -24 -0.215413  0.0000 0.000525 0.000563 0.001912  0.042521 -0.020432 -0.097524
NCCH 08AUG15 2008.6215 54693 1492 5  -77.9   2302  0.446190   3801876  0.968563   -24 -0.219643  0.0000 0.000523 0.000557 0.001884  0.035217 -0.032803 -0.102824
NCCH 08AUG16 2008.6242 54694 1492 6  -77.9   2302  0.447043   3801876  0.968766   -24 -0.204567  0.0000 0.000522 0.000558 0.001876  0.034923 -0.026803 -0.079573
NCCH 08AUG17 2008.6270 54695 1493 0  -77.9   2302  0.446959   3801876  0.967758   -24 -0.216683  0.0000 0.000519 0.000559 0.001876  0.041430 -0.035305 -0.099070
NCCH 08AUG18 2008.6297 54696 1493 1  -77.9   2302  0.448359   3801876  0.964736   -24 -0.224088  0.0000 0.000521 0.000559 0.001877  0.047675 -0.041558 -0.108490
NCCH 08AUG19 2008.6324 54697 1493 2  -77.9   2302  0.447714   3801876  0.965281   -24 -0.220314  0.0000 0.000523 0.000566 0.001891  0.044136 -0.022212 -0.085623
