site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BELT 08JUL06 2008.5120 54653 1487 0   83.8   2542  0.584292   3038309  0.421103    54  0.241979  0.0794 0.000703 0.000712 0.002932  0.076723 -0.069505 -0.132030
BELT 08JUL07 2008.5147 54654 1487 1   83.8   2542  0.580105   3038309  0.426092    54  0.250212  0.0794 0.000615 0.000632 0.002515  0.086189 -0.012336 -0.135988
BELT 08JUL08 2008.5175 54655 1487 2   83.8   2542  0.583465   3038309  0.426349    54  0.251124  0.0794 0.000615 0.000638 0.002541  0.083311  0.012174 -0.095565
BELT 08JUL09 2008.5202 54656 1487 3   83.8   2542  0.583596   3038309  0.422526    54  0.250963  0.0794 0.000614 0.000628 0.002543  0.086728 -0.007640 -0.134805
BELT 08JUL10 2008.5229 54657 1487 4   83.8   2542  0.581815   3038309  0.425351    54  0.242281  0.0794 0.000632 0.000642 0.002614  0.107849 -0.023983 -0.129425
BELT 08JUL11 2008.5257 54658 1487 5   83.8   2542  0.584471   3038309  0.422483    54  0.249579  0.0794 0.000635 0.000638 0.002578  0.093387 -0.008181 -0.126733
BELT 08JUL12 2008.5284 54659 1487 6   83.8   2542  0.586679   3038309  0.424057    54  0.243938  0.0794 0.000632 0.000643 0.002548  0.072601  0.007860 -0.125443
BELT 08JUL13 2008.5311 54660 1488 0   83.8   2542  0.583656   3038309  0.424030    54  0.243831  0.0794 0.000621 0.000632 0.002528  0.068398 -0.001932 -0.104108
BELT 08JUL14 2008.5339 54661 1488 1   83.8   2542  0.584954   3038309  0.421028    54  0.260426  0.0794 0.000620 0.000632 0.002554  0.088788 -0.024287 -0.105176
BELT 08JUL15 2008.5366 54662 1488 2   83.8   2542  0.580466   3038309  0.424374    54  0.251171  0.0794 0.000637 0.000645 0.002600  0.035158  0.041402 -0.103740
BELT 08JUL16 2008.5394 54663 1488 3   83.8   2542  0.585753   3038309  0.426184    54  0.251799  0.0794 0.000622 0.000625 0.002500  0.063499  0.011864 -0.097997
BELT 08JUL17 2008.5421 54664 1488 4   83.8   2542  0.583734   3038309  0.424024    54  0.243239  0.0794 0.000612 0.000637 0.002559  0.070629 -0.001345 -0.077056
BELT 08JUL18 2008.5448 54665 1488 5   83.8   2542  0.589007   3038309  0.425045    54  0.259366  0.0794 0.000645 0.000661 0.002676  0.105792 -0.026009 -0.127662
BELT 08JUL19 2008.5476 54666 1488 6   83.8   2542  0.587991   3038309  0.425104    54  0.248182  0.0794 0.000631 0.000642 0.002600  0.052590  0.018247 -0.132391
BELT 08JUL20 2008.5503 54667 1489 0   83.8   2542  0.587355   3038309  0.425102    54  0.254098  0.0794 0.000625 0.000643 0.002557  0.069069  0.037199 -0.071897
BELT 08JUL21 2008.5530 54668 1489 1   83.8   2542  0.584499   3038309  0.426968    54  0.262488  0.0794 0.000625 0.000627 0.002565  0.065931 -0.000880 -0.162816
BELT 08JUL22 2008.5558 54669 1489 2   83.8   2542  0.585348   3038309  0.431133    54  0.261595  0.0794 0.000628 0.000632 0.002600  0.055412  0.016673 -0.152687
BELT 08JUL23 2008.5585 54670 1489 3   83.8   2542  0.584525   3038309  0.426000    54  0.251608  0.0794 0.000627 0.000643 0.002564  0.057059  0.029608 -0.108224
BELT 08JUL24 2008.5613 54671 1489 4   83.8   2542  0.587354   3038309  0.424624    54  0.252895  0.0794 0.000611 0.000624 0.002521  0.053618  0.014766 -0.116951
BELT 08JUL25 2008.5640 54672 1489 5   83.8   2542  0.585749   3038309  0.424740    54  0.244585  0.0794 0.000608 0.000632 0.002519  0.056402 -0.003569 -0.102488
BELT 08JUL26 2008.5667 54673 1489 6   83.8   2542  0.586221   3038309  0.428188    54  0.276534  0.0794 0.000617 0.000625 0.002482  0.069245  0.047030 -0.116865
BELT 08JUL27 2008.5695 54674 1490 0   83.8   2542  0.586489   3038309  0.422958    54  0.260980  0.0794 0.000621 0.000625 0.002568  0.059458 -0.009230 -0.126655
BELT 08JUL28 2008.5722 54675 1490 1   83.8   2542  0.587231   3038309  0.427113    54  0.251606  0.0794 0.000633 0.000653 0.002634  0.096473 -0.034809 -0.122446
BELT 08JUL29 2008.5749 54676 1490 2   83.8   2542  0.586915   3038309  0.424810    54  0.241908  0.0794 0.000630 0.000643 0.002538  0.071810 -0.004530 -0.076148
BELT 08JUL30 2008.5777 54677 1490 3   83.8   2542  0.587515   3038309  0.427341    54  0.244332  0.0794 0.000652 0.000652 0.002608  0.085080 -0.020562 -0.130362
BELT 08JUL31 2008.5804 54678 1490 4   83.8   2542  0.584524   3038309  0.425541    54  0.245378  0.0794 0.000603 0.000622 0.002445  0.061227  0.031913 -0.102940
BELT 08AUG01 2008.5832 54679 1490 5   83.8   2542  0.586350   3038309  0.424578    54  0.242874  0.0794 0.000614 0.000618 0.002453  0.072686  0.014193 -0.128239
