site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MODX 09DEC18 2009.9630 55183 1562 5  -90.0   1908  0.948834   4075081  0.683404    87  0.863013  0.0000 0.001047 0.001118 0.003742 -0.024719 -0.059215 -0.102974
MODX 09DEC22 2009.9740 55187 1563 2  -90.0   1908  0.948732   4075081  0.681633    87  0.865520  0.0000 0.000517 0.000581 0.001942 -0.023142  0.011551 -0.107364
MODX 09DEC23 2009.9767 55188 1563 3  -90.0   1908  0.950323   4075081  0.680167    87  0.872039  0.0000 0.000520 0.000591 0.001942 -0.021246 -0.012637 -0.106233
MODX 09DEC24 2009.9795 55189 1563 4  -90.0   1908  0.952998   4075081  0.684325    87  0.866649  0.0000 0.001836 0.001841 0.005320 -0.064091  0.071111 -0.232790
MODX 09DEC25 2009.9822 55190 1563 5  -90.0   1908  0.931473   4075081  0.675429    87  0.842572  0.0000 0.010553 0.005405 0.010072  0.006491 -0.007831 -0.334097
MODX 10JAN10 2010.0260 55206 1566 0  -90.0   1908  0.947270   4075081  0.682688    87  0.851775  0.0000 0.000616 0.000677 0.002248  0.024802  0.009569 -0.170272
MODX 10JAN11 2010.0287 55207 1566 1  -90.0   1908  0.946495   4075081  0.682755    87  0.868915  0.0000 0.000567 0.000630 0.002107  0.029534 -0.071338 -0.133837
MODX 10JAN16 2010.0424 55212 1566 6  -90.0   1908  0.946687   4075081  0.682465    87  0.875499  0.0000 0.000504 0.000568 0.001873  0.001648 -0.024362 -0.128670
MODX 10JAN21 2010.0561 55217 1567 4  -90.0   1908  0.948510   4075081  0.681042    87  0.865697  0.0000 0.000523 0.000582 0.001956  0.008280 -0.033159 -0.155286
MODX 10JAN22 2010.0589 55218 1567 5  -90.0   1908  0.947139   4075081  0.681531    87  0.876169  0.0000 0.000504 0.000568 0.001873  0.006013 -0.027277 -0.148109
MODX 10JAN23 2010.0616 55219 1567 6  -90.0   1908  0.947033   4075081  0.681527    87  0.879886  0.0000 0.000505 0.000575 0.001890  0.011980 -0.011707 -0.116446
MODX 10JAN25 2010.0671 55221 1568 1  -90.0   1908  0.946427   4075081  0.678372    87  0.867828  0.0000 0.000507 0.000576 0.001913 -0.008502 -0.026301 -0.102404
MODX 10JAN26 2010.0698 55222 1568 2  -90.0   1908  0.947189   4075081  0.679769    87  0.865746  0.0000 0.000516 0.000587 0.001974  0.044893 -0.043058 -0.128560
MODX 10JAN27 2010.0726 55223 1568 3  -90.0   1908  0.948203   4075081  0.680383    87  0.863571  0.0000 0.000516 0.000587 0.001962  0.044112 -0.038283 -0.122921
MODX 10JAN28 2010.0753 55224 1568 4  -90.0   1908  0.946759   4075081  0.683456    87  0.867987  0.0000 0.000511 0.000579 0.001930 -0.018511 -0.026264 -0.125788
MODX 10JAN29 2010.0780 55225 1568 5  -90.0   1908  0.946548   4075081  0.684014    87  0.859173  0.0000 0.000509 0.000575 0.001903  0.019580 -0.027898 -0.124273
MODX 10JAN30 2010.0808 55226 1568 6  -90.0   1908  0.945390   4075081  0.684755    87  0.857515  0.0000 0.000534 0.000597 0.001993  0.030523 -0.006487 -0.092290
MODX 10JAN31 2010.0835 55227 1569 0  -90.0   1908  0.947595   4075081  0.682726    87  0.862604  0.0000 0.000506 0.000579 0.001907  0.012248 -0.030547 -0.112518
MODX 10FEB01 2010.0862 55228 1569 1  -90.0   1908  0.945734   4075081  0.680323    87  0.869953  0.0000 0.000505 0.000570 0.001877  0.025697 -0.038041 -0.116307
MODX 10FEB02 2010.0890 55229 1569 2  -90.0   1908  0.946918   4075081  0.681110    87  0.867026  0.0000 0.000529 0.000579 0.001932  0.040369 -0.035012 -0.111801
MODX 10FEB03 2010.0917 55230 1569 3  -90.0   1908  0.945450   4075081  0.681444    87  0.866823  0.0000 0.000506 0.000568 0.001854  0.008881 -0.021395 -0.136350
MODX 10FEB04 2010.0945 55231 1569 4  -90.0   1908  0.947245   4075081  0.679713    87  0.871734  0.0000 0.000668 0.000786 0.002604  0.003265  0.003913 -0.144964
MODX 10FEB05 2010.0972 55232 1569 5  -90.0   1908  0.946414   4075081  0.680905    87  0.865804  0.0000 0.000527 0.000593 0.001968 -0.020519 -0.013433 -0.118424
MODX 10FEB06 2010.0999 55233 1569 6  -90.0   1908  0.946684   4075081  0.682733    87  0.861641  0.0000 0.000513 0.000579 0.001896  0.007246 -0.019544 -0.126533
MODX 10FEB10 2010.1109 55237 1570 3  -90.0   1908  0.941424   4075081  0.680827    87  0.852920  0.0000 0.000521 0.000582 0.001916  0.057053 -0.042495 -0.121361
MODX 10FEB11 2010.1136 55238 1570 4  -90.0   1908  0.947234   4075081  0.681435    87  0.857633  0.0000 0.000507 0.000568 0.001872  0.005304 -0.020970 -0.125168
MODX 10FEB12 2010.1164 55239 1570 5  -90.0   1908  0.947986   4075081  0.679940    87  0.862998  0.0000 0.000502 0.000565 0.001847  0.001725 -0.017976 -0.134087
MODX 10FEB13 2010.1191 55240 1570 6  -90.0   1908  0.946972   4075081  0.680216    87  0.858929  0.0000 0.000504 0.000568 0.001853  0.003488 -0.023376 -0.114974
MODX 10FEB14 2010.1218 55241 1571 0  -90.0   1908  0.947284   4075081  0.679789    87  0.857776  0.0000 0.000508 0.000568 0.001881  0.018531 -0.028001 -0.119103
MODX 10FEB15 2010.1246 55242 1571 1  -90.0   1908  0.945753   4075081  0.679640    87  0.851802  0.0000 0.000518 0.000572 0.001897  0.024547 -0.053037 -0.126552
MODX 10FEB16 2010.1273 55243 1571 2  -90.0   1908  0.946401   4075081  0.681025    87  0.856629  0.0000 0.000540 0.000581 0.001920  0.019800 -0.039255 -0.135619
MODX 10FEB17 2010.1300 55244 1571 3  -90.0   1908  0.947761   4075081  0.680219    87  0.857301  0.0000 0.000525 0.000577 0.001926  0.023903 -0.058432 -0.146450
MODX 10FEB18 2010.1328 55245 1571 4  -90.0   1908  0.946995   4075081  0.679027    87  0.862669  0.0000 0.000526 0.000575 0.001897  0.015748 -0.033337 -0.143046
MODX 10FEB19 2010.1355 55246 1571 5  -90.0   1908  0.946666   4075081  0.679215    87  0.860151  0.0000 0.000530 0.000578 0.001905  0.030191 -0.045490 -0.126586
MODX 10FEB20 2010.1383 55247 1571 6  -90.0   1908  0.947538   4075081  0.681191    87  0.866569  0.0000 0.000511 0.000570 0.001857  0.006891 -0.022847 -0.119496
MODX 10FEB21 2010.1410 55248 1572 0  -90.0   1908  0.946706   4075081  0.681591    87  0.867584  0.0000 0.000512 0.000565 0.001874  0.007339 -0.028414 -0.132657
MODX 10FEB22 2010.1437 55249 1572 1  -90.0   1908  0.944455   4075081  0.683057    87  0.861913  0.0000 0.000541 0.000593 0.001954  0.012818  0.002633 -0.138377
MODX 10FEB23 2010.1465 55250 1572 2  -90.0   1908  0.947516   4075081  0.681121    87  0.862962  0.0000 0.000545 0.000595 0.001975  0.014983  0.010036 -0.157340
MODX 10FEB24 2010.1492 55251 1572 3  -90.0   1908  0.945524   4075081  0.682389    87  0.853794  0.0000 0.000527 0.000574 0.001909  0.019937 -0.011796 -0.133675
MODX 10MAR03 2010.1684 55258 1573 3  -90.0   1908  0.945070   4075081  0.682538    87  0.857601  0.0000 0.000510 0.000568 0.001855  0.018295 -0.016550 -0.111022
MODX 10MAR04 2010.1711 55259 1573 4  -90.0   1908  0.945275   4075081  0.682463    87  0.860284  0.0000 0.000511 0.000564 0.001864  0.010541 -0.018489 -0.120578
MODX 10MAR05 2010.1739 55260 1573 5  -90.0   1908  0.946616   4075081  0.682802    87  0.867560  0.0000 0.000511 0.000562 0.001859  0.013264 -0.010433 -0.118130
MODX 10MAR06 2010.1766 55261 1573 6  -90.0   1908  0.947782   4075081  0.682115    87  0.862934  0.0000 0.000540 0.000611 0.001963  0.029832 -0.023553 -0.129115
MODX 10MAR17 2010.2067 55272 1575 3  -90.0   1908  0.943637   4075081  0.681964    87  0.865768  0.0000 0.000518 0.000569 0.001879  0.014776 -0.028373 -0.136612
MODX 10MAR18 2010.2094 55273 1575 4  -90.0   1908  0.944775   4075081  0.680253    87  0.861752  0.0000 0.000511 0.000563 0.001853  0.012647 -0.027250 -0.129773
MODX 10MAR19 2010.2122 55274 1575 5  -90.0   1908  0.945322   4075081  0.681758    87  0.861258  0.0000 0.000511 0.000565 0.001854  0.006894 -0.029115 -0.124572
MODX 10MAR20 2010.2149 55275 1575 6  -90.0   1908  0.944062   4075081  0.681153    87  0.869420  0.0000 0.000515 0.000562 0.001851  0.010851 -0.024241 -0.122643
MODX 10MAR27 2010.2341 55282 1576 6  -90.0   1908  0.946116   4075081  0.681996    87  0.862505  0.0000 0.000533 0.000574 0.001921  0.005934 -0.021074 -0.138759
MODX 10MAY29 2010.4066 55345 1585 6  -90.0   1908  0.941016   4075081  0.682726    87  0.876707  0.0000 0.000515 0.000572 0.001858  0.020798 -0.024467 -0.074895
MODX 10MAY30 2010.4093 55346 1586 0  -90.0   1908  0.940510   4075081  0.680954    87  0.864347  0.0000 0.000516 0.000574 0.001857  0.020350 -0.025130 -0.086428
MODX 10MAY31 2010.4120 55347 1586 1  -90.0   1908  0.943551   4075081  0.678543    87  0.868875  0.0000 0.000510 0.000567 0.001863  0.011724 -0.027391 -0.071941
MODX 10JUN10 2010.4394 55357 1587 4  -90.0   1908  0.942200   4075081  0.678937    87  0.872789  0.0000 0.000519 0.000586 0.001894 -0.000053 -0.019913 -0.082421
MODX 10JUN11 2010.4422 55358 1587 5  -90.0   1908  0.941636   4075081  0.679523    87  0.869310  0.0000 0.000512 0.000576 0.001888  0.010220 -0.043409 -0.077470
MODX 10JUN12 2010.4449 55359 1587 6  -90.0   1908  0.940978   4075081  0.680215    87  0.867990  0.0000 0.000505 0.000568 0.001852  0.002582 -0.022877 -0.061581
MODX 10JUN13 2010.4476 55360 1588 0  -90.0   1908  0.939143   4075081  0.682395    87  0.871254  0.0000 0.000603 0.000658 0.002250  0.026471 -0.086221 -0.081827
MODX 10AUG15 2010.6201 55423 1597 0  -90.0   1908  0.945434   4075081  0.675061    87  0.868021  0.0000 0.000513 0.000577 0.001919 -0.000608 -0.012992 -0.080593
MODX 10AUG16 2010.6229 55424 1597 1  -90.0   1908  0.942088   4075081  0.676560    87  0.872781  0.0000 0.000496 0.000565 0.001846  0.003229 -0.023930 -0.065634
MODX 10OCT15 2010.7871 55484 1605 5  -90.0   1908  0.938104   4075081  0.680319    87  0.866719  0.0000 0.000797 0.000894 0.002809 -0.050121 -0.069481 -0.039660
MODX 10OCT16 2010.7899 55485 1605 6  -90.0   1908  0.935370   4075081  0.679446    87  0.869600  0.0000 0.000475 0.000550 0.001772  0.013487 -0.026172 -0.046193
MODX 10OCT17 2010.7926 55486 1606 0  -90.0   1908  0.935001   4075081  0.679585    87  0.868715  0.0000 0.000477 0.000553 0.001788  0.010045 -0.009806 -0.043571
MODX 10OCT18 2010.7953 55487 1606 1  -90.0   1908  0.935433   4075081  0.681912    87  0.870334  0.0000 0.000478 0.000553 0.001784  0.014033 -0.010138 -0.054826
MODX 10OCT19 2010.7981 55488 1606 2  -90.0   1908  0.935798   4075081  0.681269    87  0.871378  0.0000 0.000474 0.000554 0.001785  0.011455 -0.025632 -0.045576
MODX 10OCT20 2010.8008 55489 1606 3  -90.0   1908  0.935983   4075081  0.682614    87  0.868958  0.0000 0.000478 0.000557 0.001793  0.015697 -0.007960 -0.045798
MODX 10OCT21 2010.8036 55490 1606 4  -90.0   1908  0.935845   4075081  0.681255    87  0.873374  0.0000 0.000492 0.000563 0.001826  0.015157 -0.025455 -0.055904
