site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TXCE 10SEP02 2010.6694 55441 1599 4 -102.4   4035  0.044853   3477851  0.722035   754  0.421622  0.0000 0.000491 0.000542 0.001883  0.036875 -0.008971 -0.102490
TXCE 10SEP03 2010.6721 55442 1599 5 -102.4   4035  0.048034   3477851  0.725961   754  0.416823  0.0000 0.000489 0.000545 0.001871  0.048504  0.006825 -0.087184
TXCE 10SEP04 2010.6749 55443 1599 6 -102.4   4035  0.043886   3477851  0.721862   754  0.417522  0.0000 0.000489 0.000545 0.001897  0.030788 -0.008830 -0.105202
TXCE 10SEP05 2010.6776 55444 1600 0 -102.4   4035  0.043958   3477851  0.720053   754  0.421864  0.0000 0.000493 0.000541 0.001911  0.036294 -0.025351 -0.101411
TXCE 10SEP06 2010.6804 55445 1600 1 -102.4   4035  0.044978   3477851  0.721487   754  0.425793  0.0000 0.000493 0.000545 0.001938  0.039712 -0.002263 -0.122466
TXCE 10SEP07 2010.6831 55446 1600 2 -102.4   4035  0.044131   3477851  0.721910   754  0.427957  0.0000 0.000491 0.000549 0.001914  0.031817 -0.006181 -0.115867
TXCE 10SEP08 2010.6858 55447 1600 3 -102.4   4035  0.046374   3477851  0.723767   754  0.423757  0.0000 0.000486 0.000547 0.001866  0.027875  0.009710 -0.096951
TXCE 10SEP09 2010.6886 55448 1600 4 -102.4   4035  0.047627   3477851  0.721180   754  0.419078  0.0000 0.000495 0.000548 0.001914  0.040628 -0.014872 -0.102852
TXCE 10SEP10 2010.6913 55449 1600 5 -102.4   4035  0.045761   3477851  0.721912   754  0.428708  0.0000 0.000484 0.000543 0.001848  0.029845  0.020508 -0.084785
TXCE 10SEP11 2010.6940 55450 1600 6 -102.4   4035  0.040912   3477851  0.725766   754  0.428681  0.0000 0.000503 0.000557 0.001953  0.001233  0.006350 -0.120089
TXCE 10SEP12 2010.6968 55451 1601 0 -102.4   4035  0.042492   3477851  0.720014   754  0.429095  0.0000 0.000491 0.000555 0.001919  0.036445 -0.008209 -0.113573
TXCE 10SEP13 2010.6995 55452 1601 1 -102.4   4035  0.041637   3477851  0.723166   754  0.408161  0.0000 0.000486 0.000547 0.001877  0.041014  0.009353 -0.083381
TXCE 10SEP14 2010.7023 55453 1601 2 -102.4   4035  0.045677   3477851  0.724855   754  0.416911  0.0000 0.000490 0.000554 0.001911  0.038831 -0.006652 -0.098668
TXCE 10SEP15 2010.7050 55454 1601 3 -102.4   4035  0.045086   3477851  0.720959   754  0.423239  0.0000 0.000485 0.000545 0.001877  0.024589  0.015618 -0.105359
TXCE 10SEP16 2010.7077 55455 1601 4 -102.4   4035  0.046854   3477851  0.720927   754  0.430796  0.0000 0.000485 0.000542 0.001872  0.024047  0.020344 -0.091490
