site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TXKL 12JUN17 2012.4600 56095 1693 0  -97.7  -3068 -0.713666   3444368  0.949402   233  0.822657  0.0000 0.000476 0.000532 0.001794  0.033025  0.001160 -0.063687
TXKL 12JUN18 2012.4627 56096 1693 1  -97.7  -3068 -0.713645   3444368  0.948796   233  0.828150  0.0000 0.000478 0.000529 0.001779  0.039242  0.004127 -0.076360
TXKL 12JUN19 2012.4654 56097 1693 2  -97.7  -3068 -0.713532   3444368  0.950761   233  0.815149  0.0000 0.000483 0.000545 0.001810  0.046358 -0.014666 -0.093015
TXKL 12JUN20 2012.4682 56098 1693 3  -97.7  -3068 -0.711327   3444368  0.951148   233  0.819495  0.0000 0.000481 0.000551 0.001804  0.035842  0.004013 -0.057569
TXKL 12JUN21 2012.4709 56099 1693 4  -97.7  -3068 -0.711500   3444368  0.947911   233  0.815128  0.0000 0.000472 0.000533 0.001762  0.036950 -0.018292 -0.059200
TXKL 12JUN22 2012.4736 56100 1693 5  -97.7  -3068 -0.714838   3444368  0.949721   233  0.820954  0.0000 0.000475 0.000533 0.001803  0.035136 -0.004893 -0.070402
TXKL 12JUN23 2012.4764 56101 1693 6  -97.7  -3068 -0.710403   3444368  0.951613   233  0.811510  0.0000 0.000477 0.000534 0.001800  0.042713 -0.022268 -0.080188
TXKL 12JUN24 2012.4791 56102 1694 0  -97.7  -3068 -0.709635   3444368  0.951889   233  0.811375  0.0000 0.000472 0.000528 0.001757  0.042538 -0.018347 -0.084017
TXKL 12JUN25 2012.4819 56103 1694 1  -97.7  -3068 -0.715589   3444368  0.949676   233  0.810175  0.0000 0.000478 0.000536 0.001799  0.041025 -0.017073 -0.067406
TXKL 12JUN26 2012.4846 56104 1694 2  -97.7  -3068 -0.713692   3444368  0.951272   233  0.821567  0.0000 0.000472 0.000537 0.001773  0.035373 -0.013099 -0.061222
TXKL 12JUN27 2012.4873 56105 1694 3  -97.7  -3068 -0.714094   3444368  0.949901   233  0.816463  0.0000 0.000481 0.000540 0.001838  0.035547  0.004241 -0.067528
TXKL 12JUN28 2012.4901 56106 1694 4  -97.7  -3068 -0.709819   3444368  0.951550   233  0.813335  0.0000 0.000478 0.000537 0.001812  0.042113 -0.006519 -0.075278
TXKL 12JUN29 2012.4928 56107 1694 5  -97.7  -3068 -0.712978   3444368  0.952902   233  0.822963  0.0000 0.000476 0.000531 0.001777  0.050860 -0.022081 -0.070263
TXKL 12JUN30 2012.4956 56108 1694 6  -97.7  -3068 -0.710919   3444368  0.949019   233  0.814794  0.0000 0.000476 0.000535 0.001807  0.042052 -0.012381 -0.080072
TXKL 12JUL01 2012.4983 56109 1695 0  -97.7  -3068 -0.716077   3444368  0.952227   233  0.825087  0.0000 0.000474 0.000532 0.001781  0.036399 -0.015056 -0.063899
TXKL 12JUL02 2012.5010 56110 1695 1  -97.7  -3068 -0.709314   3444368  0.946478   233  0.810412  0.0000 0.000477 0.000541 0.001819  0.030692  0.005377 -0.067799
TXKL 12JUL03 2012.5038 56111 1695 2  -97.7  -3068 -0.713492   3444368  0.953915   233  0.821985  0.0000 0.000476 0.000537 0.001794  0.040437 -0.024934 -0.056612
TXKL 12JUL04 2012.5065 56112 1695 3  -97.7  -3068 -0.714639   3444368  0.949244   233  0.817068  0.0000 0.000471 0.000532 0.001775  0.042855 -0.030168 -0.072741
TXKL 12JUL05 2012.5092 56113 1695 4  -97.7  -3068 -0.712622   3444368  0.950703   233  0.809478  0.0000 0.000481 0.000539 0.001802  0.022012 -0.017178 -0.067203
TXKL 12JUL06 2012.5120 56114 1695 5  -97.7  -3068 -0.711580   3444368  0.948137   233  0.815900  0.0000 0.000483 0.000542 0.001823  0.013272 -0.000559 -0.059764
TXKL 12JUL07 2012.5147 56115 1695 6  -97.7  -3068 -0.716544   3444368  0.949881   233  0.812384  0.0000 0.000472 0.000535 0.001779  0.038103 -0.039311 -0.058965
TXKL 12JUL08 2012.5175 56116 1696 0  -97.7  -3068 -0.713585   3444368  0.952851   233  0.823382  0.0000 0.000481 0.000542 0.001828  0.033759 -0.017696 -0.068519
TXKL 12JUL09 2012.5202 56117 1696 1  -97.7  -3068 -0.714455   3444368  0.951935   233  0.814224  0.0000 0.000477 0.000535 0.001807  0.034976 -0.001492 -0.066589
TXKL 12JUL10 2012.5229 56118 1696 2  -97.7  -3068 -0.717058   3444368  0.952118   233  0.806459  0.0000 0.000472 0.000534 0.001771  0.037396 -0.008525 -0.054446
TXKL 12JUL11 2012.5257 56119 1696 3  -97.7  -3068 -0.715245   3444368  0.949415   233  0.802222  0.0000 0.000489 0.000539 0.001842  0.055573 -0.030263 -0.091997
TXKL 12JUL12 2012.5284 56120 1696 4  -97.7  -3068 -0.715002   3444368  0.948164   233  0.810000  0.0000 0.000474 0.000531 0.001790  0.023977  0.007370 -0.068189
TXKL 12JUL13 2012.5311 56121 1696 5  -97.7  -3068 -0.713700   3444368  0.952152   233  0.805646  0.0000 0.000478 0.000536 0.001807  0.032827 -0.027287 -0.063835
TXKL 12JUL14 2012.5339 56122 1696 6  -97.7  -3068 -0.716832   3444368  0.952128   233  0.801178  0.0000 0.000475 0.000535 0.001806  0.024616 -0.008106 -0.054634
TXKL 12JUL15 2012.5366 56123 1697 0  -97.7  -3068 -0.720449   3444368  0.953758   233  0.798552  0.0000 0.000480 0.000535 0.001821  0.031116  0.004798 -0.069079
TXKL 12JUL16 2012.5394 56124 1697 1  -97.7  -3068 -0.714713   3444368  0.948709   233  0.815070  0.0000 0.000475 0.000534 0.001786  0.035459 -0.019412 -0.062279
TXKL 12JUL17 2012.5421 56125 1697 2  -97.7  -3068 -0.714768   3444368  0.952196   233  0.812195  0.0000 0.000476 0.000531 0.001788  0.036893 -0.019831 -0.077508
TXKL 12JUL18 2012.5448 56126 1697 3  -97.7  -3068 -0.715534   3444368  0.950092   233  0.808233  0.0000 0.000474 0.000537 0.001786  0.039152 -0.033836 -0.068341
