site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PAN3 11JUN07 2011.4305 55719 1639 2 -104.7   2585  0.901839   5501153  0.442639   687  0.697433  0.0000 0.000829 0.001103 0.003103  0.106578 -0.007827 -0.029820
PAN3 11JUN08 2011.4333 55720 1639 3 -104.7   2585  0.897720   5501153  0.446430   687  0.702329  0.0000 0.000433 0.000608 0.001702  0.036992 -0.010005  0.051015
PAN3 11JUN09 2011.4360 55721 1639 4 -104.7   2585  0.899025   5501153  0.443050   687  0.696000  0.0000 0.000434 0.000608 0.001701  0.045033 -0.026709  0.033648
PAN3 11JUN10 2011.4387 55722 1639 5 -104.7   2585  0.900090   5501153  0.443648   687  0.691331  0.0000 0.000434 0.000611 0.001710  0.024657 -0.014787  0.064365
PAN3 11JUN11 2011.4415 55723 1639 6 -104.7   2585  0.900590   5501153  0.443594   687  0.698824  0.0000 0.000435 0.000600 0.001701  0.035713 -0.010250  0.048790
PAN3 11JUN12 2011.4442 55724 1640 0 -104.7   2585  0.902006   5501153  0.443425   687  0.696896  0.0000 0.000432 0.000603 0.001695  0.036908 -0.000888  0.050586
PAN3 11JUN13 2011.4470 55725 1640 1 -104.7   2585  0.901263   5501153  0.442615   687  0.697251  0.0000 0.000435 0.000612 0.001706  0.043717 -0.011677  0.044182
PAN3 11JUN14 2011.4497 55726 1640 2 -104.7   2585  0.901761   5501153  0.442609   687  0.701098  0.0000 0.000435 0.000606 0.001712  0.025424 -0.021209  0.045434
PAN3 11JUN15 2011.4524 55727 1640 3 -104.7   2585  0.901282   5501153  0.441259   687  0.701515  0.0000 0.000434 0.000602 0.001695  0.025166 -0.016586  0.044108
PAN3 11JUN16 2011.4552 55728 1640 4 -104.7   2585  0.898293   5501153  0.443822   687  0.702019  0.0000 0.000438 0.000606 0.001709  0.034181 -0.028455  0.043134
PAN3 11JUN17 2011.4579 55729 1640 5 -104.7   2585  0.901223   5501153  0.445050   687  0.703644  0.0000 0.000437 0.000604 0.001703  0.034934 -0.010326  0.030219
PAN3 11JUN18 2011.4606 55730 1640 6 -104.7   2585  0.898700   5501153  0.443597   687  0.704090  0.0000 0.000436 0.000608 0.001712  0.033558 -0.020999  0.044411
PAN3 11JUN19 2011.4634 55731 1641 0 -104.7   2585  0.898499   5501153  0.443622   687  0.699045  0.0000 0.000431 0.000603 0.001688  0.030573 -0.010563  0.044676
PAN3 11JUN20 2011.4661 55732 1641 1 -104.7   2585  0.899921   5501153  0.443691   687  0.697324  0.0000 0.000433 0.000605 0.001701  0.031605 -0.024302  0.046231
PAN3 11JUN21 2011.4689 55733 1641 2 -104.7   2585  0.897417   5501153  0.443936   687  0.688275  0.0000 0.000433 0.000600 0.001703  0.024546 -0.013542  0.046301
PAN3 11JUN22 2011.4716 55734 1641 3 -104.7   2585  0.899494   5501153  0.442491   687  0.690344  0.0000 0.000432 0.000596 0.001692  0.033916 -0.016829  0.052427
PAN3 11JUN23 2011.4743 55735 1641 4 -104.7   2585  0.897757   5501153  0.441630   687  0.698049  0.0000 0.000434 0.000603 0.001697  0.040720 -0.013960  0.041683
PAN3 11JUN24 2011.4771 55736 1641 5 -104.7   2585  0.898874   5501153  0.442382   687  0.694117  0.0000 0.000431 0.000605 0.001693  0.035024 -0.006426  0.065122
PAN3 11JUN25 2011.4798 55737 1641 6 -104.7   2585  0.896656   5501153  0.444994   687  0.699031  0.0000 0.000434 0.000610 0.001705  0.033433 -0.017754  0.058544
PAN3 11JUN26 2011.4825 55738 1642 0 -104.7   2585  0.897465   5501153  0.442420   687  0.697279  0.0000 0.000431 0.000600 0.001691  0.026477 -0.011191  0.049905
PAN3 11JUN27 2011.4853 55739 1642 1 -104.7   2585  0.899062   5501153  0.442361   687  0.695121  0.0000 0.000432 0.000603 0.001688  0.025503 -0.013107  0.040826
PAN3 11JUN28 2011.4880 55740 1642 2 -104.7   2585  0.900907   5501153  0.441717   687  0.696166  0.0000 0.000436 0.000606 0.001697  0.041946 -0.004333  0.041786
PAN3 11JUN29 2011.4908 55741 1642 3 -104.7   2585  0.897488   5501153  0.439935   687  0.716446  0.0000 0.000438 0.000616 0.001720  0.028908 -0.003957  0.070791
PAN3 11JUN30 2011.4935 55742 1642 4 -104.7   2585  0.899013   5501153  0.442086   687  0.708736  0.0000 0.000448 0.000625 0.001778  0.052897 -0.034173  0.056517
PAN3 11JUL01 2011.4962 55743 1642 5 -104.7   2585  0.897580   5501153  0.442741   687  0.696554  0.0000 0.000436 0.000607 0.001720  0.043055 -0.021183  0.036640
PAN3 11JUL02 2011.4990 55744 1642 6 -104.7   2585  0.896755   5501153  0.440513   687  0.695101  0.0000 0.000436 0.000605 0.001705  0.036883 -0.015476  0.047256
PAN3 11JUL03 2011.5017 55745 1643 0 -104.7   2585  0.898148   5501153  0.441067   687  0.704399  0.0000 0.000439 0.000608 0.001713  0.033648 -0.010334  0.044885
PAN3 11JUL04 2011.5044 55746 1643 1 -104.7   2585  0.898015   5501153  0.440921   687  0.692826  0.0000 0.000437 0.000610 0.001730  0.043162 -0.019522  0.070474
PAN3 11JUL05 2011.5072 55747 1643 2 -104.7   2585  0.896860   5501153  0.441848   687  0.701464  0.0000 0.000450 0.000622 0.001750  0.051878 -0.033523  0.036022
PAN3 11JUL06 2011.5099 55748 1643 3 -104.7   2585  0.898832   5501153  0.443405   687  0.710048  0.0000 0.000451 0.000642 0.001783  0.045688 -0.020978  0.040558
PAN3 11JUL07 2011.5127 55749 1643 4 -104.7   2585  0.897392   5501153  0.444069   687  0.697240  0.0000 0.000449 0.000622 0.001744  0.046599 -0.037527  0.041708
PAN3 11JUL08 2011.5154 55750 1643 5 -104.7   2585  0.898362   5501153  0.440322   687  0.698698  0.0000 0.000438 0.000607 0.001725  0.046251 -0.041096  0.039357
PAN3 11JUL09 2011.5181 55751 1643 6 -104.7   2585  0.899078   5501153  0.440923   687  0.696873  0.0000 0.000435 0.000607 0.001721  0.037213 -0.021872  0.051990
PAN3 11JUL10 2011.5209 55752 1644 0 -104.7   2585  0.898747   5501153  0.441406   687  0.697142  0.0000 0.000440 0.000611 0.001725  0.036713 -0.026426  0.050238
PAN3 11JUL11 2011.5236 55753 1644 1 -104.7   2585  0.897820   5501153  0.441016   687  0.700441  0.0000 0.000434 0.000608 0.001710  0.040219 -0.031103  0.041689
PAN3 11JUL12 2011.5264 55754 1644 2 -104.7   2585  0.899066   5501153  0.441674   687  0.695959  0.0000 0.000446 0.000619 0.001736  0.029558 -0.025244  0.046112
PAN3 11JUL13 2011.5291 55755 1644 3 -104.7   2585  0.899674   5501153  0.442854   687  0.700937  0.0000 0.000446 0.000621 0.001743  0.042252 -0.028871  0.031019
PAN3 11JUL14 2011.5318 55756 1644 4 -104.7   2585  0.898343   5501153  0.441088   687  0.705232  0.0000 0.000436 0.000609 0.001715  0.042453 -0.022874  0.045411
PAN3 11JUL15 2011.5346 55757 1644 5 -104.7   2585  0.898811   5501153  0.437830   687  0.704459  0.0000 0.000436 0.000609 0.001719  0.024854 -0.002791  0.048655
PAN3 11JUL16 2011.5373 55758 1644 6 -104.7   2585  0.896585   5501153  0.441291   687  0.701906  0.0000 0.000437 0.000612 0.001717  0.040720 -0.012809  0.053209
PAN3 11JUL17 2011.5400 55759 1645 0 -104.7   2585  0.896757   5501153  0.439408   687  0.705311  0.0000 0.000435 0.000608 0.001717  0.034948 -0.033799  0.048713
PAN3 11JUL18 2011.5428 55760 1645 1 -104.7   2585  0.897420   5501153  0.441032   687  0.704295  0.0000 0.000437 0.000608 0.001737  0.035615 -0.044422  0.044613
PAN3 11JUL19 2011.5455 55761 1645 2 -104.7   2585  0.898090   5501153  0.437859   687  0.698812  0.0000 0.000436 0.000606 0.001716  0.031099 -0.016424  0.043382
PAN3 11JUL20 2011.5483 55762 1645 3 -104.7   2585  0.898104   5501153  0.440131   687  0.698663  0.0000 0.000453 0.000620 0.001756  0.036005 -0.023627  0.027736
PAN3 11JUL21 2011.5510 55763 1645 4 -104.7   2585  0.897442   5501153  0.437477   687  0.696985  0.0000 0.000437 0.000607 0.001717  0.026016 -0.005771  0.063984
PAN3 11JUL22 2011.5537 55764 1645 5 -104.7   2585  0.899092   5501153  0.441957   687  0.697312  0.0000 0.000440 0.000611 0.001728  0.047389 -0.040786  0.050959
PAN3 11JUL23 2011.5565 55765 1645 6 -104.7   2585  0.896660   5501153  0.441222   687  0.692273  0.0000 0.000442 0.000613 0.001776  0.018912 -0.047998  0.059814
PAN3 11JUL24 2011.5592 55766 1646 0 -104.7   2585  0.898398   5501153  0.440419   687  0.697162  0.0000 0.000447 0.000615 0.001762  0.024662 -0.051825  0.044133
PAN3 11JUL25 2011.5619 55767 1646 1 -104.7   2585  0.898713   5501153  0.441065   687  0.697849  0.0000 0.000438 0.000604 0.001710  0.035956 -0.021596  0.044814
PAN3 11JUL26 2011.5647 55768 1646 2 -104.7   2585  0.899431   5501153  0.441621   687  0.701748  0.0000 0.000443 0.000614 0.001747  0.038681 -0.030814  0.026344
PAN3 11JUL27 2011.5674 55769 1646 3 -104.7   2585  0.897794   5501153  0.442672   687  0.698832  0.0000 0.000436 0.000606 0.001702  0.033800 -0.015845  0.045128
PAN3 11JUL28 2011.5702 55770 1646 4 -104.7   2585  0.896493   5501153  0.443525   687  0.700952  0.0000 0.000448 0.000618 0.001738  0.033682 -0.041464  0.031566
PAN3 11JUL29 2011.5729 55771 1646 5 -104.7   2585  0.898279   5501153  0.442173   687  0.699566  0.0000 0.000436 0.000610 0.001716  0.031022 -0.044197  0.032193
PAN3 11JUL30 2011.5756 55772 1646 6 -104.7   2585  0.898149   5501153  0.441876   687  0.707026  0.0000 0.000439 0.000611 0.001719  0.039295 -0.031310  0.058885
PAN3 11JUL31 2011.5784 55773 1647 0 -104.7   2585  0.897890   5501153  0.441165   687  0.705273  0.0000 0.000440 0.000610 0.001723  0.038157 -0.020100  0.051283
PAN3 11AUG01 2011.5811 55774 1647 1 -104.7   2585  0.896092   5501153  0.440080   687  0.703596  0.0000 0.000446 0.000619 0.001752  0.027471 -0.029306  0.049382
PAN3 11AUG02 2011.5838 55775 1647 2 -104.7   2585  0.896753   5501153  0.439962   687  0.704257  0.0000 0.000440 0.000611 0.001735  0.027436 -0.045131  0.054015
PAN3 11AUG03 2011.5866 55776 1647 3 -104.7   2585  0.892830   5501153  0.440789   687  0.699916  0.0000 0.000449 0.000623 0.001757  0.044115 -0.050378  0.039601
PAN3 11AUG04 2011.5893 55777 1647 4 -104.7   2585  0.892442   5501153  0.443373   687  0.699230  0.0000 0.000439 0.000606 0.001733  0.039619 -0.045808  0.029708
PAN3 11AUG05 2011.5921 55778 1647 5 -104.7   2585  0.896217   5501153  0.443824   687  0.697324  0.0000 0.000449 0.000625 0.001754  0.041188 -0.026925  0.034875
PAN3 11AUG06 2011.5948 55779 1647 6 -104.7   2585  0.897009   5501153  0.444320   687  0.692228  0.0000 0.000445 0.000622 0.001766  0.028161 -0.024978 -0.002863
PAN3 11AUG08 2011.6003 55781 1648 1 -104.7   2585  0.895850   5501153  0.442221   687  0.699289  0.0000 0.000509 0.000713 0.001986  0.046613 -0.021008  0.042999
PAN3 11AUG09 2011.6030 55782 1648 2 -104.7   2585  0.896607   5501153  0.440789   687  0.683882  0.0000 0.000458 0.000632 0.001791  0.019518 -0.023209  0.033429
PAN3 11AUG10 2011.6057 55783 1648 3 -104.7   2585  0.896356   5501153  0.442900   687  0.694932  0.0000 0.000447 0.000622 0.001745 -0.006373 -0.010044  0.062039
PAN3 11AUG11 2011.6085 55784 1648 4 -104.7   2585  0.894358   5501153  0.439206   687  0.702526  0.0000 0.000457 0.000627 0.001791  0.057528 -0.033422  0.049973
PAN3 11AUG12 2011.6112 55785 1648 5 -104.7   2585  0.895422   5501153  0.447304   687  0.702585  0.0000 0.000457 0.000632 0.001796  0.049844 -0.034142  0.035528
PAN3 11AUG13 2011.6140 55786 1648 6 -104.7   2585  0.898023   5501153  0.441392   687  0.693133  0.0000 0.000449 0.000616 0.001724  0.038218 -0.028055  0.037636
PAN3 11AUG14 2011.6167 55787 1649 0 -104.7   2585  0.898072   5501153  0.439686   687  0.701762  0.0000 0.000447 0.000614 0.001725  0.026761 -0.023707  0.030440
PAN3 11AUG15 2011.6194 55788 1649 1 -104.7   2585  0.894275   5501153  0.444513   687  0.705848  0.0000 0.000448 0.000618 0.001731  0.030543 -0.027626  0.040903
