site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
POLV 01MAY25 2001.3963 52054 1115 5   34.5   3103  0.146440   5496647  0.635279   178  0.371566  0.0000 0.000556 0.000766 0.002074 -0.036919  0.019264 -0.008371
POLV 01MAY26 2001.3990 52055 1115 6   34.5   3103  0.148114   5496647  0.635726   178  0.369995  0.0000 0.000474 0.000642 0.001766 -0.045908  0.008777 -0.036541
POLV 01MAY27 2001.4018 52056 1116 0   34.5   3103  0.149025   5496647  0.633899   178  0.367065  0.0000 0.000474 0.000641 0.001763 -0.047256  0.007291 -0.018290
POLV 01MAY28 2001.4045 52057 1116 1   34.5   3103  0.149413   5496647  0.631846   178  0.376536  0.0000 0.000479 0.000651 0.001802 -0.025137 -0.002883  0.007213
POLV 01MAY30 2001.4100 52059 1116 3   34.5   3103  0.146717   5496647  0.634330   178  0.372741  0.0000 0.000470 0.000645 0.001757 -0.043667  0.007768 -0.009357
POLV 01MAY31 2001.4127 52060 1116 4   34.5   3103  0.145823   5496647  0.634277   178  0.366604  0.0000 0.000477 0.000649 0.001773 -0.045981  0.016320 -0.020258
POLV 01JUN01 2001.4155 52061 1116 5   34.5   3103  0.146365   5496647  0.635786   178  0.369075  0.0000 0.000478 0.000642 0.001775 -0.041470  0.018499 -0.013855
POLV 01JUN02 2001.4182 52062 1116 6   34.5   3103  0.148297   5496647  0.634978   178  0.370344  0.0000 0.000482 0.000644 0.001795 -0.026876 -0.001365  0.009305
POLV 01JUN03 2001.4209 52063 1117 0   34.5   3103  0.148194   5496647  0.635809   178  0.374041  0.0000 0.000473 0.000639 0.001761 -0.039857  0.008850 -0.006424
POLV 01JUN04 2001.4237 52064 1117 1   34.5   3103  0.147528   5496647  0.636357   178  0.382272  0.0000 0.000481 0.000656 0.001819 -0.027816 -0.008335  0.011741
POLV 01JUN06 2001.4292 52066 1117 3   34.5   3103  0.147685   5496647  0.636832   178  0.371432  0.0000 0.000477 0.000642 0.001767 -0.032573  0.023441 -0.004551
POLV 01JUN08 2001.4346 52068 1117 5   34.5   3103  0.148032   5496647  0.639642   178  0.371850  0.0000 0.000571 0.000802 0.002158 -0.076737 -0.005017  0.006781
POLV 01JUN09 2001.4374 52069 1117 6   34.5   3103  0.148042   5496647  0.637335   178  0.377308  0.0000 0.000475 0.000647 0.001776 -0.041530  0.006803 -0.009026
POLV 01JUN11 2001.4428 52071 1118 1   34.5   3103  0.148354   5496647  0.636305   178  0.388534  0.0000 0.000563 0.000782 0.002118 -0.062270 -0.011894 -0.026122
POLV 01JUN14 2001.4511 52074 1118 4   34.5   3103  0.147828   5496647  0.636170   178  0.372272  0.0000 0.000474 0.000646 0.001778 -0.042588  0.009155 -0.026064
POLV 01JUN15 2001.4538 52075 1118 5   34.5   3103  0.147267   5496647  0.636607   178  0.379783  0.0000 0.000479 0.000651 0.001803 -0.028992  0.010319  0.014921
POLV 01JUN16 2001.4565 52076 1118 6   34.5   3103  0.146472   5496647  0.635596   178  0.381069  0.0000 0.000477 0.000649 0.001777 -0.039883  0.008675 -0.012383
POLV 01JUN17 2001.4593 52077 1119 0   34.5   3103  0.147872   5496647  0.637987   178  0.376197  0.0000 0.000491 0.000670 0.001813 -0.058583  0.026204 -0.038045
POLV 01JUN18 2001.4620 52078 1119 1   34.5   3103  0.147470   5496647  0.637334   178  0.265555  0.1100 0.000598 0.000851 0.002280 -0.082212  0.006432 -0.010973
POLV 01JUN19 2001.4648 52079 1119 2   34.5   3103  0.149429   5496647  0.635220   178  0.381578  0.0000 0.000482 0.000654 0.001831 -0.024067  0.002748  0.005345
POLV 01JUN20 2001.4675 52080 1119 3   34.5   3103  0.147369   5496647  0.636161   178  0.377841  0.0000 0.000488 0.000654 0.001836 -0.018029  0.004275  0.017058
POLV 01JUN21 2001.4702 52081 1119 4   34.5   3103  0.147826   5496647  0.636263   178  0.368952  0.0000 0.000673 0.000973 0.002596 -0.036068 -0.009899  0.018723
POLV 01JUN22 2001.4730 52082 1119 5   34.5   3103  0.146141   5496647  0.639374   178  0.383966  0.0000 0.000481 0.000645 0.001782 -0.049055  0.008601 -0.005448
POLV 01JUN23 2001.4757 52083 1119 6   34.5   3103  0.145086   5496647  0.638390   178  0.372539  0.0000 0.000488 0.000652 0.001840 -0.024017 -0.000081  0.016225
POLV 01JUN24 2001.4784 52084 1120 0   34.5   3103  0.148555   5496647  0.635534   178  0.361382  0.0000 0.000483 0.000650 0.001807 -0.024221  0.001888  0.006832
POLV 01JUN25 2001.4812 52085 1120 1   34.5   3103  0.147970   5496647  0.634902   178  0.378365  0.0000 0.000474 0.000639 0.001755 -0.036748  0.009795 -0.011635
POLV 01JUN26 2001.4839 52086 1120 2   34.5   3103  0.147681   5496647  0.635753   178  0.374165  0.0000 0.000622 0.000897 0.002384 -0.051875 -0.009584 -0.038888
POLV 01JUN27 2001.4867 52087 1120 3   34.5   3103  0.147978   5496647  0.636932   178  0.372757  0.0000 0.000485 0.000648 0.001783 -0.036296 -0.004273  0.006119
POLV 01JUN29 2001.4921 52089 1120 5   34.5   3103  0.143849   5496647  0.637013   178  0.374573  0.0000 0.000480 0.000650 0.001771 -0.035671  0.008052 -0.022871
POLV 01JUL01 2001.4976 52091 1121 0   34.5   3103  0.149909   5496647  0.637408   178  0.372967  0.0000 0.000482 0.000650 0.001774 -0.017986 -0.000561 -0.004925
POLV 01JUL02 2001.5003 52092 1121 1   34.5   3103  0.149189   5496647  0.639337   178  0.372349  0.0000 0.000476 0.000642 0.001753 -0.033624  0.006047 -0.009569
