site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MTLG 18SEP09 2018.6886 58370 2018 0 -107.3  -3273 -0.110759   5019664  0.211281  1052  0.325279  0.0000 0.000455 0.000588 0.001689  0.009695 -0.060336 -0.062756
MTLG 18SEP10 2018.6913 58371 2018 1 -107.3  -3273 -0.110087   5019664  0.208795  1052  0.325067  0.0000 0.000453 0.000592 0.001686  0.014748 -0.036507 -0.052760
MTLG 18SEP11 2018.6940 58372 2018 2 -107.3  -3273 -0.109984   5019664  0.206228  1052  0.331424  0.0000 0.000461 0.000602 0.001711  0.015332 -0.052712 -0.058849
MTLG 18SEP12 2018.6968 58373 2018 3 -107.3  -3273 -0.110133   5019664  0.210377  1052  0.328668  0.0000 0.000451 0.000588 0.001670  0.014059 -0.044145 -0.039451
MTLG 18SEP13 2018.6995 58374 2018 4 -107.3  -3273 -0.109521   5019664  0.208306  1052  0.325793  0.0000 0.000448 0.000583 0.001667 -0.000590 -0.036370 -0.048141
MTLG 18SEP14 2018.7023 58375 2018 5 -107.3  -3273 -0.109833   5019664  0.210081  1052  0.328776  0.0000 0.000461 0.000590 0.001717  0.027383 -0.048250 -0.047358
MTLG 18SEP15 2018.7050 58376 2018 6 -107.3  -3273 -0.112924   5019664  0.209466  1052  0.325487  0.0000 0.000451 0.000592 0.001682  0.010974 -0.028751 -0.048593
MTLG 18SEP16 2018.7077 58377 2019 0 -107.3  -3273 -0.109107   5019664  0.209550  1052  0.328397  0.0000 0.000451 0.000590 0.001684  0.020820 -0.052178 -0.040567
MTLG 18SEP17 2018.7105 58378 2019 1 -107.3  -3273 -0.110431   5019664  0.209435  1052  0.325387  0.0000 0.000453 0.000591 0.001685 -0.000458 -0.042865 -0.028476
MTLG 18SEP18 2018.7132 58379 2019 2 -107.3  -3273 -0.109362   5019664  0.210965  1052  0.323323  0.0000 0.000452 0.000590 0.001680  0.000573 -0.031164 -0.035007
MTLG 18SEP19 2018.7159 58380 2019 3 -107.3  -3273 -0.110889   5019664  0.211127  1052  0.323225  0.0000 0.000450 0.000582 0.001671 -0.001838 -0.033436 -0.040842
MTLG 18SEP20 2018.7187 58381 2019 4 -107.3  -3273 -0.111665   5019664  0.209244  1052  0.324489  0.0000 0.000448 0.000583 0.001670 -0.003212 -0.031723 -0.043717
MTLG 18SEP21 2018.7214 58382 2019 5 -107.3  -3273 -0.112628   5019664  0.209215  1052  0.313699  0.0000 0.000448 0.000587 0.001673  0.003916 -0.034877 -0.043495
MTLG 18SEP22 2018.7242 58383 2019 6 -107.3  -3273 -0.109825   5019664  0.208193  1052  0.324256  0.0000 0.000449 0.000590 0.001675  0.005449 -0.051483 -0.033466
MTLG 18SEP23 2018.7269 58384 2020 0 -107.3  -3273 -0.110333   5019664  0.208464  1052  0.324285  0.0000 0.000452 0.000584 0.001687  0.008669 -0.057757 -0.032908
MTLG 18SEP24 2018.7296 58385 2020 1 -107.3  -3273 -0.111612   5019664  0.209303  1052  0.313986  0.0000 0.000448 0.000581 0.001656 -0.005462 -0.028023 -0.045548
MTLG 18SEP25 2018.7324 58386 2020 2 -107.3  -3273 -0.108932   5019664  0.208365  1052  0.318098  0.0000 0.000447 0.000583 0.001659 -0.004641 -0.022758 -0.041539
MTLG 18SEP26 2018.7351 58387 2020 3 -107.3  -3273 -0.111057   5019664  0.208299  1052  0.315881  0.0000 0.000450 0.000586 0.001683 -0.002832 -0.034904 -0.048691
MTLG 18SEP27 2018.7379 58388 2020 4 -107.3  -3273 -0.110177   5019664  0.209196  1052  0.321033  0.0000 0.000448 0.000586 0.001671  0.004624 -0.029319 -0.039932
MTLG 18SEP28 2018.7406 58389 2020 5 -107.3  -3273 -0.110900   5019664  0.208241  1052  0.312840  0.0000 0.000450 0.000586 0.001671  0.009265 -0.049129 -0.028340
MTLG 18SEP29 2018.7433 58390 2020 6 -107.3  -3273 -0.109620   5019664  0.209967  1052  0.320832  0.0000 0.000450 0.000586 0.001678  0.006695 -0.044443 -0.033464
MTLG 18SEP30 2018.7461 58391 2021 0 -107.3  -3273 -0.111847   5019664  0.209689  1052  0.318923  0.0000 0.000448 0.000581 0.001655 -0.004154 -0.033206 -0.046895
MTLG 18OCT01 2018.7488 58392 2021 1 -107.3  -3273 -0.110768   5019664  0.209666  1052  0.315144  0.0000 0.000446 0.000581 0.001662 -0.004354 -0.034984 -0.030886
MTLG 18OCT02 2018.7515 58393 2021 2 -107.3  -3273 -0.110985   5019664  0.210167  1052  0.323924  0.0000 0.000451 0.000585 0.001675  0.001840 -0.049129 -0.046801
MTLG 18OCT03 2018.7543 58394 2021 3 -107.3  -3273 -0.110517   5019664  0.209043  1052  0.326248  0.0000 0.000447 0.000584 0.001666  0.003318 -0.044533 -0.039952
MTLG 18OCT04 2018.7570 58395 2021 4 -107.3  -3273 -0.111639   5019664  0.207896  1052  0.321993  0.0000 0.000452 0.000597 0.001696 -0.019483 -0.037211 -0.025795
MTLG 18OCT05 2018.7598 58396 2021 5 -107.3  -3273 -0.112451   5019664  0.208172  1052  0.317109  0.0000 0.000446 0.000580 0.001654 -0.001668 -0.026550 -0.031731
MTLG 18OCT06 2018.7625 58397 2021 6 -107.3  -3273 -0.111795   5019664  0.208173  1052  0.322755  0.0000 0.000450 0.000583 0.001678  0.004584 -0.049318 -0.051995
MTLG 18OCT07 2018.7652 58398 2022 0 -107.3  -3273 -0.112388   5019664  0.209408  1052  0.316095  0.0000 0.000461 0.000594 0.001707 -0.000793 -0.051253 -0.061545
MTLG 18OCT08 2018.7680 58399 2022 1 -107.3  -3273 -0.110674   5019664  0.210174  1052  0.316113  0.0000 0.000449 0.000584 0.001680  0.004358 -0.048641 -0.057244
MTLG 18OCT09 2018.7707 58400 2022 2 -107.3  -3273 -0.111737   5019664  0.208969  1052  0.313588  0.0000 0.000450 0.000584 0.001676  0.011495 -0.046194 -0.048670
