site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NCRO 10SEP17 2010.7105 55456 1601 5  -79.8    310  0.519922   3870648  0.800001    90  0.493131  0.0000 0.000517 0.000602 0.001949 -0.045600  0.054992 -0.089179
NCRO 10SEP18 2010.7132 55457 1601 6  -79.8    310  0.523957   3870648  0.801439    90  0.488359  0.0000 0.000522 0.000593 0.001975 -0.052769  0.058852 -0.094779
NCRO 10SEP19 2010.7159 55458 1602 0  -79.8    310  0.521409   3870648  0.802354    90  0.491290  0.0000 0.000550 0.000616 0.002029 -0.060779 -0.025294 -0.091507
NCRO 10SEP20 2010.7187 55459 1602 1  -79.8    310  0.519184   3870648  0.803213    90  0.493329  0.0000 0.000501 0.000582 0.001885 -0.033702  0.018292 -0.093217
NCRO 10SEP21 2010.7214 55460 1602 2  -79.8    310  0.522349   3870648  0.801290    90  0.499093  0.0000 0.000482 0.000558 0.001829 -0.032431  0.022993 -0.086132
NCRO 10SEP22 2010.7242 55461 1602 3  -79.8    310  0.520119   3870648  0.800656    90  0.502943  0.0000 0.000496 0.000576 0.001883 -0.020241  0.024622 -0.080115
NCRO 10SEP23 2010.7269 55462 1602 4  -79.8    310  0.522318   3870648  0.800703    90  0.499793  0.0000 0.000494 0.000557 0.001819 -0.046643  0.028238 -0.112935
NCRO 10SEP24 2010.7296 55463 1602 5  -79.8    310  0.519498   3870648  0.798805    90  0.492041  0.0000 0.000588 0.000652 0.002141 -0.068651 -0.009773 -0.092944
NCRO 10SEP25 2010.7324 55464 1602 6  -79.8    310  0.519842   3870648  0.799356    90  0.494517  0.0000 0.000544 0.000629 0.002063 -0.043488  0.046876 -0.083019
NCRO 10SEP26 2010.7351 55465 1603 0  -79.8    310  0.521352   3870648  0.800989    90  0.498484  0.0000 0.000483 0.000550 0.001801 -0.060556  0.042148 -0.112259
NCRO 10SEP27 2010.7379 55466 1603 1  -79.8    310  0.520368   3870648  0.799496    90  0.499702  0.0000 0.000487 0.000569 0.001855 -0.029179  0.018273 -0.093547
NCRO 10SEP28 2010.7406 55467 1603 2  -79.8    310  0.521569   3870648  0.797057    90  0.481013  0.0000 0.000521 0.000621 0.002007 -0.041124  0.031081 -0.091375
NCRO 10SEP29 2010.7433 55468 1603 3  -79.8    310  0.518053   3870648  0.800628    90  0.497758  0.0000 0.000482 0.000553 0.001820 -0.043756  0.043197 -0.090666
NCRO 10SEP30 2010.7461 55469 1603 4  -79.8    310  0.518446   3870648  0.798242    90  0.500822  0.0000 0.000493 0.000559 0.001839 -0.061264  0.043794 -0.097392
NCRO 10OCT01 2010.7488 55470 1603 5  -79.8    310  0.519439   3870648  0.801173    90  0.487316  0.0000 0.000490 0.000559 0.001822 -0.066146  0.047271 -0.088262
NCRO 10OCT02 2010.7515 55471 1603 6  -79.8    310  0.522462   3870648  0.799721    90  0.484403  0.0000 0.000538 0.000619 0.002019 -0.070491  0.063444 -0.102440
NCRO 10OCT03 2010.7543 55472 1604 0  -79.8    310  0.521885   3870648  0.799584    90  0.488042  0.0000 0.000660 0.000745 0.002443 -0.076160  0.070295 -0.111102
NCRO 10OCT04 2010.7570 55473 1604 1  -79.8    310  0.523386   3870648  0.796429    90  0.477351  0.0000 0.000938 0.001048 0.003330 -0.143560  0.085813 -0.103484
NCRO 10OCT05 2010.7598 55474 1604 2  -79.8    310  0.522142   3870648  0.799966    90  0.475336  0.0000 0.000651 0.000742 0.002384 -0.100471  0.016201 -0.099122
NCRO 10OCT06 2010.7625 55475 1604 3  -79.8    310  0.521170   3870648  0.803906    90  0.489296  0.0000 0.001069 0.001179 0.003843 -0.107372 -0.018356 -0.140896
NCRO 10OCT07 2010.7652 55476 1604 4  -79.8    310  0.521919   3870648  0.799342    90  0.490991  0.0000 0.000755 0.000847 0.002689 -0.114514  0.024793 -0.053926
NCRO 10OCT08 2010.7680 55477 1604 5  -79.8    310  0.521222   3870648  0.801018    90  0.488175  0.0000 0.000609 0.000695 0.002221 -0.080520  0.030110 -0.076266
NCRO 10OCT09 2010.7707 55478 1604 6  -79.8    310  0.522733   3870648  0.800030    90  0.485127  0.0000 0.000743 0.000839 0.002647 -0.115133  0.012126 -0.047993
NCRO 10OCT10 2010.7734 55479 1605 0  -79.8    310  0.519657   3870648  0.804099    90  0.500999  0.0000 0.000688 0.000783 0.002534 -0.107825  0.020973 -0.059303
NCRO 10OCT11 2010.7762 55480 1605 1  -79.8    310  0.521594   3870648  0.798722    90  0.485029  0.0000 0.000594 0.000682 0.002162 -0.100293  0.012458 -0.049245
NCRO 10OCT12 2010.7789 55481 1605 2  -79.8    310  0.521234   3870648  0.801750    90  0.491669  0.0000 0.000621 0.000717 0.002295 -0.090742  0.045627 -0.093387
NCRO 10OCT13 2010.7817 55482 1605 3  -79.8    310  0.520851   3870648  0.800155    90  0.494316  0.0000 0.000481 0.000549 0.001791 -0.049193  0.051448 -0.080446
NCRO 10OCT14 2010.7844 55483 1605 4  -79.8    310  0.520787   3870648  0.797542    90  0.489356  0.0000 0.000581 0.000683 0.002112 -0.056650  0.046993 -0.086183
NCRO 10OCT15 2010.7871 55484 1605 5  -79.8    310  0.520262   3870648  0.801586    90  0.488215  0.0000 0.000502 0.000576 0.001863 -0.035555  0.072957 -0.079530
NCRO 10OCT16 2010.7899 55485 1605 6  -79.8    310  0.520511   3870648  0.797975    90  0.490073  0.0000 0.000547 0.000612 0.002016 -0.036282  0.033621 -0.070991
NCRO 10OCT17 2010.7926 55486 1606 0  -79.8    310  0.519427   3870648  0.800198    90  0.486379  0.0000 0.000488 0.000557 0.001823 -0.036212  0.046483 -0.068425
NCRO 10OCT18 2010.7953 55487 1606 1  -79.8    310  0.521205   3870648  0.800654    90  0.494297  0.0000 0.000521 0.000586 0.001917 -0.057924  0.049132 -0.080050
NCRO 10OCT19 2010.7981 55488 1606 2  -79.8    310  0.521197   3870648  0.799217    90  0.490871  0.0000 0.000486 0.000546 0.001794 -0.047019  0.068460 -0.091809
NCRO 10OCT20 2010.8008 55489 1606 3  -79.8    310  0.520766   3870648  0.802726    90  0.486351  0.0000 0.000496 0.000560 0.001836 -0.054103  0.062972 -0.076695
NCRO 10OCT21 2010.8036 55490 1606 4  -79.8    310  0.520818   3870648  0.800379    90  0.490830  0.0000 0.000480 0.000544 0.001772 -0.040322  0.044444 -0.077853
NCRO 10OCT22 2010.8063 55491 1606 5  -79.8    310  0.521624   3870648  0.802357    90  0.494113  0.0000 0.000481 0.000545 0.001791 -0.051310  0.050154 -0.086057
NCRO 10OCT23 2010.8090 55492 1606 6  -79.8    310  0.517473   3870648  0.802593    90  0.495886  0.0000 0.000479 0.000543 0.001777 -0.041779  0.041290 -0.086529
NCRO 10OCT24 2010.8118 55493 1607 0  -79.8    310  0.520711   3870648  0.800005    90  0.496569  0.0000 0.000483 0.000541 0.001794 -0.029889  0.046847 -0.094832
NCRO 10OCT25 2010.8145 55494 1607 1  -79.8    310  0.517971   3870648  0.805009    90  0.509990  0.0000 0.000498 0.000565 0.001893 -0.036315  0.065085 -0.087105
NCRO 10OCT26 2010.8172 55495 1607 2  -79.8    310  0.520324   3870648  0.801594    90  0.503384  0.0000 0.000484 0.000544 0.001796 -0.048275  0.049515 -0.103144
