site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MNKY 12JUN17 2012.4600 56095 1693 0  -93.0   2049  0.438955   4904699  0.838643   324  0.544324  0.0000 0.000457 0.000585 0.001738  0.015249 -0.022783 -0.049395
MNKY 12JUN18 2012.4627 56096 1693 1  -93.0   2049  0.439140   4904699  0.837822   324  0.551675  0.0000 0.000454 0.000581 0.001730 -0.000010 -0.018311 -0.023680
MNKY 12JUN19 2012.4654 56097 1693 2  -93.0   2049  0.439894   4904699  0.837329   324  0.546687  0.0000 0.000456 0.000590 0.001738  0.026059 -0.027250  0.004248
MNKY 12JUN20 2012.4682 56098 1693 3  -93.0   2049  0.439683   4904699  0.842702   324  0.537929  0.0000 0.000466 0.000602 0.001780  0.022913  0.003524 -0.029140
MNKY 12JUN21 2012.4709 56099 1693 4  -93.0   2049  0.437626   4904699  0.839243   324  0.534440  0.0000 0.000453 0.000576 0.001710  0.020382 -0.025804 -0.020543
MNKY 12JUN22 2012.4736 56100 1693 5  -93.0   2049  0.438964   4904699  0.841103   324  0.529777  0.0000 0.000454 0.000572 0.001704  0.006587 -0.014947 -0.022609
MNKY 12JUN23 2012.4764 56101 1693 6  -93.0   2049  0.442862   4904699  0.840487   324  0.535026  0.0000 0.000450 0.000572 0.001687  0.004976 -0.011244 -0.025115
MNKY 12JUN24 2012.4791 56102 1694 0  -93.0   2049  0.442047   4904699  0.839288   324  0.537431  0.0000 0.000449 0.000573 0.001701  0.008416 -0.004457 -0.020052
MNKY 12JUN25 2012.4819 56103 1694 1  -93.0   2049  0.437347   4904699  0.840617   324  0.527896  0.0000 0.000450 0.000574 0.001688  0.020799 -0.024139 -0.014287
MNKY 12JUN26 2012.4846 56104 1694 2  -93.0   2049  0.438558   4904699  0.841016   324  0.541658  0.0000 0.000451 0.000574 0.001700  0.017173 -0.024459 -0.026172
MNKY 12JUN27 2012.4873 56105 1694 3  -93.0   2049  0.441714   4904699  0.840660   324  0.542602  0.0000 0.000455 0.000577 0.001707  0.013111 -0.016117 -0.017277
MNKY 12JUN28 2012.4901 56106 1694 4  -93.0   2049  0.442419   4904699  0.839416   324  0.543615  0.0000 0.000455 0.000578 0.001709  0.002099 -0.012530 -0.035433
MNKY 12JUN29 2012.4928 56107 1694 5  -93.0   2049  0.438317   4904699  0.840556   324  0.535800  0.0000 0.000450 0.000578 0.001696  0.000259 -0.010366 -0.019088
MNKY 12JUN30 2012.4956 56108 1694 6  -93.0   2049  0.439715   4904699  0.837044   324  0.545828  0.0000 0.000450 0.000573 0.001696  0.009972 -0.026046 -0.008939
MNKY 12JUL01 2012.4983 56109 1695 0  -93.0   2049  0.437729   4904699  0.839152   324  0.544195  0.0000 0.000455 0.000581 0.001723 -0.000860 -0.028681 -0.019263
MNKY 12JUL02 2012.5010 56110 1695 1  -93.0   2049  0.441755   4904699  0.838091   324  0.545998  0.0000 0.000456 0.000575 0.001708  0.002924 -0.006724 -0.021536
MNKY 12JUL03 2012.5038 56111 1695 2  -93.0   2049  0.438129   4904699  0.837075   324  0.545612  0.0000 0.000461 0.000581 0.001749  0.005424 -0.026193 -0.043668
MNKY 12JUL04 2012.5065 56112 1695 3  -93.0   2049  0.439058   4904699  0.840564   324  0.538580  0.0000 0.000449 0.000573 0.001687  0.003004 -0.015119 -0.010353
MNKY 12JUL05 2012.5092 56113 1695 4  -93.0   2049  0.441434   4904699  0.839733   324  0.530305  0.0000 0.000458 0.000583 0.001743 -0.006050 -0.030891 -0.010922
MNKY 12JUL06 2012.5120 56114 1695 5  -93.0   2049  0.440156   4904699  0.836932   324  0.535482  0.0000 0.000459 0.000586 0.001748 -0.010887 -0.023451 -0.015909
MNKY 12JUL07 2012.5147 56115 1695 6  -93.0   2049  0.438445   4904699  0.840201   324  0.535907  0.0000 0.000453 0.000577 0.001715  0.018473 -0.040706 -0.009971
MNKY 12JUL08 2012.5175 56116 1696 0  -93.0   2049  0.435941   4904699  0.836868   324  0.546996  0.0000 0.000453 0.000575 0.001695  0.004696 -0.001529 -0.023114
MNKY 12JUL09 2012.5202 56117 1696 1  -93.0   2049  0.437701   4904699  0.842590   324  0.536117  0.0000 0.000454 0.000581 0.001720  0.005397 -0.014224 -0.039137
MNKY 12JUL10 2012.5229 56118 1696 2  -93.0   2049  0.441100   4904699  0.839879   324  0.529644  0.0000 0.000450 0.000575 0.001688  0.012293 -0.017819 -0.026126
MNKY 12JUL11 2012.5257 56119 1696 3  -93.0   2049  0.436326   4904699  0.840402   324  0.522257  0.0000 0.000456 0.000578 0.001703  0.020993 -0.035072 -0.027897
MNKY 12JUL12 2012.5284 56120 1696 4  -93.0   2049  0.438348   4904699  0.838766   324  0.535015  0.0000 0.000450 0.000578 0.001688  0.007724 -0.013171 -0.017095
MNKY 12JUL13 2012.5311 56121 1696 5  -93.0   2049  0.440650   4904699  0.840708   324  0.541569  0.0000 0.000460 0.000586 0.001746  0.012983 -0.015814 -0.060274
MNKY 12JUL14 2012.5339 56122 1696 6  -93.0   2049  0.438804   4904699  0.841995   324  0.534723  0.0000 0.000459 0.000583 0.001718  0.018051 -0.015614 -0.014071
MNKY 12JUL15 2012.5366 56123 1697 0  -93.0   2049  0.437001   4904699  0.841279   324  0.533882  0.0000 0.000464 0.000600 0.001802  0.028232 -0.049444 -0.091189
MNKY 12JUL16 2012.5394 56124 1697 1  -93.0   2049  0.441831   4904699  0.840249   324  0.544045  0.0000 0.000449 0.000574 0.001680  0.017808 -0.020453 -0.016999
MNKY 12JUL17 2012.5421 56125 1697 2  -93.0   2049  0.437721   4904699  0.840269   324  0.544100  0.0000 0.000449 0.000579 0.001691  0.018918 -0.032721 -0.007034
MNKY 12JUL18 2012.5448 56126 1697 3  -93.0   2049  0.439897   4904699  0.838978   324  0.541129  0.0000 0.000451 0.000580 0.001695  0.010239 -0.024217 -0.014577
MNKY 12JUL19 2012.5476 56127 1697 4  -93.0   2049  0.438209   4904699  0.841033   324  0.542554  0.0000 0.000451 0.000575 0.001701  0.009193 -0.012670 -0.027644
MNKY 12JUL20 2012.5503 56128 1697 5  -93.0   2049  0.437993   4904699  0.841218   324  0.540587  0.0000 0.000451 0.000577 0.001696  0.003676 -0.001206 -0.026933
MNKY 12JUL21 2012.5530 56129 1697 6  -93.0   2049  0.437723   4904699  0.843888   324  0.542750  0.0000 0.000452 0.000575 0.001696  0.011704 -0.021535 -0.023227
MNKY 12JUL22 2012.5558 56130 1698 0  -93.0   2049  0.436354   4904699  0.840280   324  0.548062  0.0000 0.000450 0.000575 0.001695  0.019382 -0.028418 -0.012772
MNKY 12JUL23 2012.5585 56131 1698 1  -93.0   2049  0.435906   4904699  0.842161   324  0.544668  0.0000 0.000447 0.000573 0.001674  0.015845 -0.022105 -0.007496
MNKY 12JUL24 2012.5613 56132 1698 2  -93.0   2049  0.438953   4904699  0.840058   324  0.562546  0.0000 0.000458 0.000582 0.001739  0.007278 -0.019442 -0.052810
MNKY 12JUL25 2012.5640 56133 1698 3  -93.0   2049  0.437056   4904699  0.840061   324  0.538051  0.0000 0.000453 0.000582 0.001709  0.025891 -0.011632 -0.018478
MNKY 12JUL26 2012.5667 56134 1698 4  -93.0   2049  0.435659   4904699  0.844153   324  0.538390  0.0000 0.000456 0.000579 0.001713 -0.013430  0.003822 -0.021378
MNKY 12JUL27 2012.5695 56135 1698 5  -93.0   2049  0.436258   4904699  0.843830   324  0.530719  0.0000 0.000454 0.000577 0.001716  0.009257 -0.021806 -0.026935
MNKY 12JUL28 2012.5722 56136 1698 6  -93.0   2049  0.436638   4904699  0.840144   324  0.530695  0.0000 0.000453 0.000576 0.001697  0.011405 -0.003719 -0.026127
MNKY 12JUL29 2012.5749 56137 1699 0  -93.0   2049  0.437759   4904699  0.842943   324  0.551925  0.0000 0.000449 0.000573 0.001683  0.024316 -0.025038 -0.019625
MNKY 12JUL30 2012.5777 56138 1699 1  -93.0   2049  0.436089   4904699  0.844487   324  0.532028  0.0000 0.000458 0.000576 0.001716  0.030535 -0.018819 -0.030952
MNKY 12AUG01 2012.5832 56140 1699 3  -93.0   2049  0.438871   4904699  0.842003   324  0.543468  0.0000 0.000452 0.000573 0.001696  0.016476  0.002113 -0.036008
MNKY 12AUG02 2012.5859 56141 1699 4  -93.0   2049  0.437691   4904699  0.844543   324  0.544309  0.0000 0.000455 0.000578 0.001724  0.017997 -0.022740 -0.032386
MNKY 12AUG03 2012.5886 56142 1699 5  -93.0   2049  0.436926   4904699  0.841799   324  0.533064  0.0000 0.000453 0.000574 0.001705  0.008719 -0.008683 -0.028297
MNKY 12AUG04 2012.5914 56143 1699 6  -93.0   2049  0.438376   4904699  0.842047   324  0.548396  0.0000 0.000452 0.000572 0.001701  0.029393  0.004671 -0.024005
MNKY 12AUG05 2012.5941 56144 1700 0  -93.0   2049  0.436542   4904699  0.841175   324  0.530058  0.0000 0.000450 0.000578 0.001703  0.025271 -0.018965 -0.029765
MNKY 12AUG06 2012.5969 56145 1700 1  -93.0   2049  0.436625   4904699  0.842933   324  0.529855  0.0000 0.000451 0.000573 0.001692  0.008644 -0.007882 -0.033683
MNKY 12AUG07 2012.5996 56146 1700 2  -93.0   2049  0.437573   4904699  0.844990   324  0.535641  0.0000 0.000450 0.000572 0.001688  0.011655 -0.011377 -0.027753
MNKY 12AUG08 2012.6023 56147 1700 3  -93.0   2049  0.436507   4904699  0.841345   324  0.538895  0.0000 0.000456 0.000589 0.001754  0.013288 -0.039553 -0.026708
MNKY 12AUG09 2012.6051 56148 1700 4  -93.0   2049  0.436850   4904699  0.838191   324  0.531137  0.0000 0.000457 0.000578 0.001721  0.033922 -0.036628 -0.038628
MNKY 12AUG10 2012.6078 56149 1700 5  -93.0   2049  0.436455   4904699  0.843100   324  0.534914  0.0000 0.000452 0.000570 0.001688  0.026686 -0.015166 -0.032272
MNKY 12AUG11 2012.6105 56150 1700 6  -93.0   2049  0.435178   4904699  0.843429   324  0.531164  0.0000 0.000452 0.000580 0.001704  0.022258 -0.022264 -0.020199
MNKY 12AUG12 2012.6133 56151 1701 0  -93.0   2049  0.433527   4904699  0.844136   324  0.532971  0.0000 0.000452 0.000578 0.001705  0.015008 -0.031150 -0.042232
MNKY 12AUG13 2012.6160 56152 1701 1  -93.0   2049  0.436990   4904699  0.841580   324  0.533854  0.0000 0.000447 0.000571 0.001674  0.025286 -0.032817 -0.015638
MNKY 12AUG14 2012.6188 56153 1701 2  -93.0   2049  0.435917   4904699  0.839611   324  0.528745  0.0000 0.000449 0.000571 0.001678  0.019926 -0.016648 -0.017133
MNKY 12AUG15 2012.6215 56154 1701 3  -93.0   2049  0.437255   4904699  0.843042   324  0.544003  0.0000 0.000456 0.000574 0.001715  0.008127 -0.002499 -0.042491
MNKY 12AUG16 2012.6242 56155 1701 4  -93.0   2049  0.437898   4904699  0.842590   324  0.534387  0.0000 0.000459 0.000587 0.001759  0.035205 -0.017359 -0.026701
MNKY 12AUG17 2012.6270 56156 1701 5  -93.0   2049  0.438538   4904699  0.843025   324  0.530012  0.0000 0.000457 0.000592 0.001748  0.033100 -0.030835 -0.032340
MNKY 12AUG18 2012.6297 56157 1701 6  -93.0   2049  0.433441   4904699  0.843144   324  0.529978  0.0000 0.000457 0.000592 0.001749  0.029316 -0.028833 -0.031429
MNKY 12AUG19 2012.6324 56158 1702 0  -93.0   2049  0.436028   4904699  0.843887   324  0.526268  0.0000 0.000448 0.000569 0.001674  0.017422 -0.030684 -0.014769
