site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NCKS 16JAN29 2016.0767 57416 1881 5  -77.6  -3949 -0.917118   3904584  0.030216   -16 -0.253679  0.0000 0.001069 0.001134 0.003861 -0.018741  0.071272 -0.077693
NCKS 16JAN30 2016.0794 57417 1881 6  -77.6  -3949 -0.917517   3904584  0.025867   -16 -0.250814  0.0000 0.000492 0.000570 0.001857 -0.058795  0.018918 -0.137475
NCKS 16JAN31 2016.0821 57418 1882 0  -77.6  -3949 -0.916810   3904584  0.028802   -16 -0.247060  0.0000 0.000493 0.000567 0.001837 -0.058769  0.035831 -0.130252
NCKS 16FEB01 2016.0849 57419 1882 1  -77.6  -3949 -0.917479   3904584  0.030364   -16 -0.248934  0.0000 0.000497 0.000573 0.001882 -0.058132  0.021980 -0.147225
NCKS 16FEB02 2016.0876 57420 1882 2  -77.6  -3949 -0.916666   3904584  0.032811   -16 -0.246985  0.0000 0.000496 0.000570 0.001854 -0.067901  0.024123 -0.128126
NCKS 16FEB03 2016.0903 57421 1882 3  -77.6  -3949 -0.919979   3904584  0.031730   -16 -0.243545  0.0000 0.000492 0.000571 0.001863 -0.058248  0.027698 -0.129449
NCKS 16FEB04 2016.0931 57422 1882 4  -77.6  -3949 -0.922034   3904584  0.030376   -16 -0.242873  0.0000 0.000492 0.000575 0.001871 -0.060587  0.013418 -0.109369
NCKS 16FEB05 2016.0958 57423 1882 5  -77.6  -3949 -0.919421   3904584  0.032393   -16 -0.256707  0.0000 0.000504 0.000581 0.001936 -0.023862 -0.017635 -0.155732
NCKS 16FEB06 2016.0986 57424 1882 6  -77.6  -3949 -0.919818   3904584  0.030733   -16 -0.255388  0.0000 0.000495 0.000569 0.001873 -0.049437  0.001493 -0.134922
NCKS 16FEB07 2016.1013 57425 1883 0  -77.6  -3949 -0.918526   3904584  0.029474   -16 -0.258286  0.0000 0.000494 0.000570 0.001870 -0.057682  0.019608 -0.134946
NCKS 16FEB08 2016.1040 57426 1883 1  -77.6  -3949 -0.917274   3904584  0.027471   -16 -0.256347  0.0000 0.000507 0.000582 0.001934 -0.074913 -0.006120 -0.109901
NCKS 16FEB09 2016.1068 57427 1883 2  -77.6  -3949 -0.917983   3904584  0.031236   -16 -0.268901  0.0000 0.000500 0.000577 0.001902 -0.043045 -0.002298 -0.130926
NCKS 16FEB10 2016.1095 57428 1883 3  -77.6  -3949 -0.919664   3904584  0.030760   -16 -0.263321  0.0000 0.000491 0.000564 0.001849 -0.042802  0.012316 -0.142951
NCKS 16FEB11 2016.1123 57429 1883 4  -77.6  -3949 -0.919344   3904584  0.032953   -16 -0.257432  0.0000 0.000493 0.000566 0.001858 -0.045007  0.007449 -0.128988
NCKS 16FEB12 2016.1150 57430 1883 5  -77.6  -3949 -0.918822   3904584  0.029314   -16 -0.258430  0.0000 0.000494 0.000567 0.001861 -0.052516 -0.008858 -0.130918
NCKS 16FEB13 2016.1177 57431 1883 6  -77.6  -3949 -0.918581   3904584  0.031448   -16 -0.263262  0.0000 0.000497 0.000571 0.001887 -0.049830 -0.006054 -0.131647
NCKS 16FEB14 2016.1205 57432 1884 0  -77.6  -3949 -0.919892   3904584  0.030856   -16 -0.260297  0.0000 0.000495 0.000572 0.001883 -0.047289  0.002684 -0.130442
