site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TXTM 18AUG30 2018.6612 58360 2016 4  -97.4   4569  0.292386   3439171  0.268396   176  0.183329  0.0000 0.000476 0.000535 0.001838 -0.003306 -0.001942 -0.119253
TXTM 18AUG31 2018.6639 58361 2016 5  -97.4   4569  0.291686   3439171  0.269322   176  0.180893  0.0000 0.000476 0.000536 0.001834  0.017290 -0.001274 -0.151500
TXTM 18SEP01 2018.6667 58362 2016 6  -97.4   4569  0.292271   3439171  0.266752   176  0.179481  0.0000 0.000477 0.000534 0.001844  0.011096 -0.015061 -0.142321
TXTM 18SEP02 2018.6694 58363 2017 0  -97.4   4569  0.289300   3439171  0.267641   176  0.179884  0.0000 0.000481 0.000537 0.001867  0.000320 -0.011441 -0.140840
TXTM 18SEP03 2018.6721 58364 2017 1  -97.4   4569  0.292380   3439171  0.268337   176  0.180955  0.0000 0.000480 0.000539 0.001858  0.017213  0.005381 -0.146282
TXTM 18SEP04 2018.6749 58365 2017 2  -97.4   4569  0.292004   3439171  0.267106   176  0.192851  0.0000 0.000475 0.000535 0.001812  0.011065  0.009814 -0.119120
TXTM 18SEP05 2018.6776 58366 2017 3  -97.4   4569  0.296984   3439171  0.270412   176  0.180598  0.0000 0.000478 0.000542 0.001860  0.007020  0.016170 -0.152162
TXTM 18SEP06 2018.6804 58367 2017 4  -97.4   4569  0.297837   3439171  0.275746   176  0.202556  0.0000 0.000490 0.000547 0.001895  0.034037  0.004568 -0.137222
TXTM 18SEP07 2018.6831 58368 2017 5  -97.4   4569  0.292453   3439171  0.268013   176  0.186205  0.0000 0.000484 0.000545 0.001868  0.029394  0.017035 -0.143703
TXTM 18SEP09 2018.6886 58370 2018 0  -97.4   4569  0.292651   3439171  0.268178   176  0.182951  0.0000 0.000471 0.000533 0.001806  0.005851  0.015337 -0.136395
TXTM 18SEP11 2018.6940 58372 2018 2  -97.4   4569  0.289783   3439171  0.268342   176  0.190563  0.0000 0.000482 0.000548 0.001880  0.006406 -0.000038 -0.139628
TXTM 18SEP12 2018.6968 58373 2018 3  -97.4   4569  0.290067   3439171  0.267384   176  0.175034  0.0000 0.000480 0.000538 0.001845  0.005594  0.009793 -0.147246
TXTM 18SEP13 2018.6995 58374 2018 4  -97.4   4569  0.290537   3439171  0.268807   176  0.180983  0.0000 0.000471 0.000533 0.001824 -0.005784  0.009741 -0.138086
TXTM 18SEP14 2018.7023 58375 2018 5  -97.4   4569  0.290423   3439171  0.269961   176  0.184213  0.0000 0.000497 0.000546 0.001905 -0.003532  0.008940 -0.123949
TXTM 18SEP15 2018.7050 58376 2018 6  -97.4   4569  0.287724   3439171  0.266070   176  0.186993  0.0000 0.000480 0.000538 0.001871  0.011259 -0.008440 -0.141197
TXTM 18SEP16 2018.7077 58377 2019 0  -97.4   4569  0.292174   3439171  0.271509   176  0.182967  0.0000 0.000471 0.000538 0.001821 -0.001627  0.027039 -0.133075
TXTM 18SEP17 2018.7105 58378 2019 1  -97.4   4569  0.290230   3439171  0.269599   176  0.181825  0.0000 0.000478 0.000537 0.001866 -0.000687  0.004540 -0.168093
TXTM 18SEP18 2018.7132 58379 2019 2  -97.4   4569  0.291354   3439171  0.269942   176  0.183856  0.0000 0.000476 0.000534 0.001860 -0.006983 -0.033585 -0.143224
TXTM 18SEP19 2018.7159 58380 2019 3  -97.4   4569  0.289165   3439171  0.268961   176  0.183916  0.0000 0.000474 0.000534 0.001826 -0.016318 -0.019293 -0.140822
