site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
IAMY 15OCT13 2015.7810 57308 1866 2  -95.9  -1181 -0.846144   4601560  0.382720   281  0.979646  0.0000 0.000962 0.001276 0.003727 -0.136854  0.026757 -0.119464
IAMY 15OCT14 2015.7837 57309 1866 3  -95.9  -1181 -0.851438   4601560  0.378564   281  0.969913  0.0000 0.000488 0.000573 0.001778 -0.004034  0.003469 -0.078892
IAMY 15OCT15 2015.7864 57310 1866 4  -95.9  -1181 -0.849452   4601560  0.382278   281  0.967387  0.0000 0.000481 0.000566 0.001740 -0.024369  0.009154 -0.071340
IAMY 15OCT16 2015.7892 57311 1866 5  -95.9  -1181 -0.848529   4601560  0.379657   281  0.953111  0.0000 0.000473 0.000561 0.001708 -0.019682 -0.003980 -0.065096
IAMY 15OCT17 2015.7919 57312 1866 6  -95.9  -1181 -0.847515   4601560  0.377826   281  0.957581  0.0000 0.000475 0.000565 0.001719 -0.013375  0.003131 -0.069579
IAMY 15OCT18 2015.7947 57313 1867 0  -95.9  -1181 -0.847166   4601560  0.376000   281  0.968766  0.0000 0.000475 0.000561 0.001709 -0.009220 -0.008858 -0.060985
IAMY 15OCT19 2015.7974 57314 1867 1  -95.9  -1181 -0.847052   4601560  0.376671   281  0.971546  0.0000 0.000482 0.000572 0.001728 -0.013915 -0.001543 -0.071033
IAMY 15OCT20 2015.8001 57315 1867 2  -95.9  -1181 -0.849021   4601560  0.380101   281  0.968147  0.0000 0.000479 0.000575 0.001747 -0.031125 -0.013786 -0.069435
IAMY 15OCT21 2015.8029 57316 1867 3  -95.9  -1181 -0.847222   4601560  0.382019   281  0.968266  0.0000 0.000482 0.000563 0.001726 -0.023735  0.013325 -0.085547
IAMY 15OCT22 2015.8056 57317 1867 4  -95.9  -1181 -0.846869   4601560  0.378527   281  0.975850  0.0000 0.000476 0.000569 0.001732 -0.032500  0.006896 -0.049275
IAMY 15OCT23 2015.8084 57318 1867 5  -95.9  -1181 -0.848918   4601560  0.377334   281  0.970962  0.0000 0.000479 0.000570 0.001743 -0.030930  0.026825 -0.065849
IAMY 15OCT24 2015.8111 57319 1867 6  -95.9  -1181 -0.848655   4601560  0.378528   281  0.958338  0.0000 0.000480 0.000569 0.001734 -0.020678  0.014766 -0.070963
IAMY 15OCT25 2015.8138 57320 1868 0  -95.9  -1181 -0.848820   4601560  0.376319   281  0.954552  0.0000 0.000477 0.000567 0.001728 -0.006295  0.002440 -0.079872
IAMY 15OCT26 2015.8166 57321 1868 1  -95.9  -1181 -0.848071   4601560  0.379234   281  0.962897  0.0000 0.000480 0.000572 0.001742 -0.025471  0.024738 -0.079041
IAMY 15OCT27 2015.8193 57322 1868 2  -95.9  -1181 -0.849749   4601560  0.376043   281  0.954254  0.0000 0.000476 0.000565 0.001724 -0.009146  0.017758 -0.062863
IAMY 15OCT28 2015.8220 57323 1868 3  -95.9  -1181 -0.847858   4601560  0.378123   281  0.965451  0.0000 0.000478 0.000566 0.001742 -0.021721  0.021872 -0.061870
IAMY 15OCT29 2015.8248 57324 1868 4  -95.9  -1181 -0.850707   4601560  0.376676   281  0.963977  0.0000 0.000491 0.000582 0.001785 -0.038513  0.013842 -0.082102
IAMY 15OCT30 2015.8275 57325 1868 5  -95.9  -1181 -0.848319   4601560  0.376139   281  0.967623  0.0000 0.000478 0.000569 0.001730 -0.017815  0.013626 -0.071267
IAMY 15OCT31 2015.8303 57326 1868 6  -95.9  -1181 -0.847596   4601560  0.376047   281  0.964386  0.0000 0.000474 0.000565 0.001706 -0.014171 -0.003754 -0.072359
IAMY 15NOV01 2015.8330 57327 1869 0  -95.9  -1181 -0.850105   4601560  0.375927   281  0.971646  0.0000 0.000475 0.000564 0.001714 -0.016789 -0.000572 -0.083662
IAMY 15NOV02 2015.8357 57328 1869 1  -95.9  -1181 -0.847765   4601560  0.378898   281  0.967311  0.0000 0.000478 0.000566 0.001727 -0.031234  0.033541 -0.075556
IAMY 15NOV03 2015.8385 57329 1869 2  -95.9  -1181 -0.848924   4601560  0.379046   281  0.966873  0.0000 0.000496 0.000579 0.001791 -0.028188  0.032653 -0.092850
