site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LJUB 96JUN10 1996.4408 50244  857 1   14.5   -356 -0.575154   5101177  0.695602   367  0.504798  0.0680 0.000963 0.001263 0.004287 -0.011703  0.005240 -0.115150
LJUB 96JUN11 1996.4435 50245  857 2   14.5   -356 -0.575676   5101177  0.700701   367  0.502582  0.0680 0.000847 0.001177 0.003927 -0.057968  0.022899 -0.123213
LJUB 96JUN12 1996.4463 50246  857 3   14.5   -356 -0.579661   5101177  0.698401   367  0.514181  0.0680 0.000848 0.001128 0.003845 -0.034575  0.061019 -0.106477
LJUB 96JUN13 1996.4490 50247  857 4   14.5   -356 -0.579235   5101177  0.697113   367  0.510567  0.0680 0.000842 0.001145 0.003850 -0.046673  0.059485 -0.090146
LJUB 96JUN14 1996.4517 50248  857 5   14.5   -356 -0.580680   5101177  0.699773   367  0.517032  0.0680 0.000855 0.001124 0.003818 -0.067815  0.051502 -0.128202
LJUB 96JUN15 1996.4545 50249  857 6   14.5   -356 -0.580158   5101177  0.697291   367  0.511880  0.0680 0.000851 0.001129 0.003849 -0.053505  0.037053 -0.107536
LJUB 97JUN05 1997.4264 50604  908 4   14.5   -356 -0.557038   5101177  0.706299   367  0.510164  0.5480 0.000957 0.001325 0.004414  0.032138 -0.022084 -0.115629
LJUB 97JUN06 1997.4292 50605  908 5   14.5   -356 -0.556489   5101177  0.708610   367  0.505510  0.5480 0.000822 0.001131 0.003751  0.007394 -0.027768 -0.112443
LJUB 97JUN07 1997.4319 50606  908 6   14.5   -356 -0.556475   5101177  0.709778   367  0.508511  0.5480 0.000817 0.001133 0.003746  0.029223  0.007097 -0.104932
LJUB 97JUN08 1997.4346 50607  909 0   14.5   -356 -0.557034   5101177  0.708989   367  0.501125  0.5480 0.000813 0.001123 0.003717  0.009707 -0.019168 -0.104799
LJUB 97JUN09 1997.4374 50608  909 1   14.5   -356 -0.561020   5101177  0.710322   367  0.504789  0.5480 0.000837 0.001186 0.003866 -0.029420  0.041326 -0.096109
LJUB 97JUN10 1997.4401 50609  909 2   14.5   -356 -0.560258   5101177  0.709637   367  0.504232  0.5480 0.000861 0.001245 0.004025 -0.023801  0.002669 -0.149555
LJUB 99JUN14 1999.4497 51343 1014 1   14.5   -356 -0.519759   5101177  0.742132   367  0.516809  0.5480 0.000862 0.001206 0.004018  0.012700 -0.017417 -0.144419
