site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
EPSM 16AUG16 2016.6242 57616 1910 2  144.3   1304  0.832442  -4065224 -0.818494   206  0.779334  0.0000 0.000564 0.000658 0.002205  0.036220 -0.016866  0.108317
EPSM 16AUG17 2016.6270 57617 1910 3  144.3   1304  0.834706  -4065224 -0.818384   206  0.786365  0.0000 0.000546 0.000655 0.002176  0.025310 -0.032708  0.123858
EPSM 16AUG18 2016.6297 57618 1910 4  144.3   1304  0.838575  -4065224 -0.816275   206  0.794067  0.0000 0.000551 0.000676 0.002189  0.039276  0.005354  0.139988
EPSM 16AUG19 2016.6324 57619 1910 5  144.3   1304  0.832303  -4065224 -0.817434   206  0.779880  0.0000 0.000552 0.000674 0.002189  0.041906  0.003450  0.130712
EPSM 16AUG20 2016.6352 57620 1910 6  144.3   1304  0.836419  -4065224 -0.806734   206  0.781777  0.0000 0.000547 0.000667 0.002194  0.016898  0.019153  0.100331
EPSM 16AUG21 2016.6379 57621 1911 0  144.3   1304  0.832205  -4065224 -0.819904   206  0.782022  0.0000 0.000544 0.000652 0.002171  0.022874 -0.015477  0.132914
EPSM 16AUG22 2016.6407 57622 1911 1  144.3   1304  0.833718  -4065224 -0.821281   206  0.782434  0.0000 0.000552 0.000664 0.002180  0.021667 -0.001956  0.134637
EPSM 16AUG23 2016.6434 57623 1911 2  144.3   1304  0.833698  -4065224 -0.817104   206  0.785002  0.0000 0.000608 0.000725 0.002393  0.035558  0.023658  0.137013
EPSM 16AUG24 2016.6461 57624 1911 3  144.3   1304  0.836384  -4065224 -0.819509   206  0.785921  0.0000 0.000606 0.000720 0.002372  0.025121  0.008506  0.150481
EPSM 16AUG25 2016.6489 57625 1911 4  144.3   1304  0.833902  -4065224 -0.821185   206  0.774290  0.0000 0.000711 0.000865 0.002855 -0.002016  0.042401  0.145946
EPSM 16AUG26 2016.6516 57626 1911 5  144.3   1304  0.832952  -4065224 -0.816400   206  0.786905  0.0000 0.000768 0.000923 0.003077  0.001832  0.011477  0.168431
EPSM 16AUG27 2016.6543 57627 1911 6  144.3   1304  0.834159  -4065224 -0.821128   206  0.777623  0.0000 0.001458 0.001818 0.005770  0.001228  0.043655  0.177591
EPSM 16AUG28 2016.6571 57628 1912 0  144.3   1304  0.840322  -4065224 -0.819864   206  0.780817  0.0000 0.000925 0.001150 0.003772  0.017351  0.092620  0.256507
EPSM 16AUG29 2016.6598 57629 1912 1  144.3   1304  0.837634  -4065224 -0.820900   206  0.786141  0.0000 0.001348 0.001671 0.005367  0.064463  0.040337  0.223829
EPSM 16AUG30 2016.6626 57630 1912 2  144.3   1304  0.838619  -4065224 -0.807084   206  0.790039  0.0000 0.000538 0.000660 0.002159  0.021918  0.004609  0.101109
EPSM 16AUG31 2016.6653 57631 1912 3  144.3   1304  0.834000  -4065224 -0.815350   206  0.789387  0.0000 0.000544 0.000654 0.002170  0.019215 -0.016087  0.119556
EPSM 16SEP01 2016.6680 57632 1912 4  144.3   1304  0.836357  -4065224 -0.818393   206  0.786442  0.0000 0.000540 0.000648 0.002160  0.025286 -0.013377  0.142197
EPSM 16SEP03 2016.6735 57634 1912 6  144.3   1304  0.835223  -4065224 -0.815404   206  0.786397  0.0000 0.000546 0.000659 0.002188  0.029634 -0.008267  0.138297
EPSM 16SEP04 2016.6762 57635 1913 0  144.3   1304  0.838803  -4065224 -0.813236   206  0.785568  0.0000 0.000565 0.000673 0.002217  0.009634 -0.007090  0.130129
EPSM 16SEP05 2016.6790 57636 1913 1  144.3   1304  0.838670  -4065224 -0.816616   206  0.788292  0.0000 0.000837 0.001018 0.003312 -0.034812  0.032018  0.168038
EPSM 16SEP06 2016.6817 57637 1913 2  144.3   1304  0.834030  -4065224 -0.813718   206  0.786464  0.0000 0.000551 0.000665 0.002204  0.008717 -0.047908  0.125364
EPSM 16SEP07 2016.6845 57638 1913 3  144.3   1304  0.837236  -4065224 -0.815538   206  0.791482  0.0000 0.000567 0.000691 0.002299  0.020255 -0.017466  0.136173
EPSM 16SEP08 2016.6872 57639 1913 4  144.3   1304  0.838764  -4065224 -0.817746   206  0.794122  0.0000 0.000551 0.000684 0.002251  0.014521 -0.029210  0.107984
EPSM 16SEP09 2016.6899 57640 1913 5  144.3   1304  0.837660  -4065224 -0.811708   206  0.788492  0.0000 0.000545 0.000667 0.002217  0.015180  0.001997  0.104187
EPSM 16SEP10 2016.6927 57641 1913 6  144.3   1304  0.839944  -4065224 -0.816961   206  0.783713  0.0000 0.000982 0.001199 0.003994 -0.040217  0.125805  0.188361
EPSM 16SEP11 2016.6954 57642 1914 0  144.3   1304  0.837557  -4065224 -0.812524   206  0.777736  0.0000 0.000546 0.000653 0.002186  0.029730 -0.006423  0.140661
EPSM 16SEP12 2016.6982 57643 1914 1  144.3   1304  0.835199  -4065224 -0.817127   206  0.783687  0.0000 0.000542 0.000655 0.002168  0.018164 -0.014706  0.126247
EPSM 16SEP13 2016.7009 57644 1914 2  144.3   1304  0.839024  -4065224 -0.809835   206  0.784429  0.0000 0.000542 0.000657 0.002169  0.010820 -0.025604  0.108489
EPSM 16SEP14 2016.7036 57645 1914 3  144.3   1304  0.838542  -4065224 -0.805939   206  0.789886  0.0000 0.000545 0.000662 0.002192  0.017653 -0.017102  0.118707
EPSM 16SEP15 2016.7064 57646 1914 4  144.3   1304  0.836424  -4065224 -0.813970   206  0.783958  0.0000 0.000555 0.000678 0.002271  0.002181 -0.028531  0.106796
EPSM 16SEP16 2016.7091 57647 1914 5  144.3   1304  0.834363  -4065224 -0.817159   206  0.785417  0.0000 0.000551 0.000668 0.002235  0.004877 -0.018690  0.139786
EPSM 16SEP17 2016.7118 57648 1914 6  144.3   1304  0.836067  -4065224 -0.816562   206  0.786659  0.0000 0.000554 0.000666 0.002219  0.009336 -0.028387  0.120974
EPSM 16SEP18 2016.7146 57649 1915 0  144.3   1304  0.839012  -4065224 -0.813975   206  0.780266  0.0000 0.000546 0.000663 0.002199  0.026693 -0.010040  0.104151
EPSM 16SEP19 2016.7173 57650 1915 1  144.3   1304  0.836400  -4065224 -0.815883   206  0.787018  0.0000 0.000541 0.000653 0.002167  0.021157 -0.013032  0.128679
EPSM 16SEP20 2016.7201 57651 1915 2  144.3   1304  0.834991  -4065224 -0.814790   206  0.788432  0.0000 0.000544 0.000663 0.002187  0.022051 -0.019718  0.151220
EPSM 16SEP21 2016.7228 57652 1915 3  144.3   1304  0.838263  -4065224 -0.817806   206  0.782389  0.0000 0.000704 0.000809 0.002791 -0.002983  0.023391  0.155696
EPSM 16SEP22 2016.7255 57653 1915 4  144.3   1304  0.836326  -4065224 -0.815360   206  0.781228  0.0000 0.000558 0.000661 0.002207  0.028535 -0.006466  0.122844
EPSM 16SEP23 2016.7283 57654 1915 5  144.3   1304  0.834473  -4065224 -0.815968   206  0.785344  0.0000 0.000559 0.000660 0.002211  0.038181  0.018003  0.111777
EPSM 16SEP24 2016.7310 57655 1915 6  144.3   1304  0.835937  -4065224 -0.814959   206  0.788918  0.0000 0.000544 0.000657 0.002188  0.018505 -0.012325  0.117845
EPSM 16SEP25 2016.7337 57656 1916 0  144.3   1304  0.836703  -4065224 -0.814736   206  0.779737  0.0000 0.000541 0.000656 0.002182  0.015045 -0.028395  0.138521
EPSM 16SEP26 2016.7365 57657 1916 1  144.3   1304  0.839111  -4065224 -0.817214   206  0.781055  0.0000 0.001454 0.001833 0.006247 -0.038520  0.036203  0.273512
