site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CMRN 16APR20 2016.3012 57498 1893 3   13.1  -2709 -0.082319   4778770  0.601227   570  0.183322  0.0000 0.000537 0.000691 0.002128  0.026094  0.017849 -0.079457
CMRN 16APR21 2016.3039 57499 1893 4   13.1  -2709 -0.082370   4778770  0.599954   570  0.182635  0.0000 0.000524 0.000681 0.002075  0.009153  0.020307 -0.089866
CMRN 16APR22 2016.3066 57500 1893 5   13.1  -2709 -0.083405   4778770  0.598033   570  0.184711  0.0000 0.000526 0.000681 0.002077  0.007055  0.015649 -0.090959
CMRN 16APR23 2016.3094 57501 1893 6   13.1  -2709 -0.084443   4778770  0.600736   570  0.189261  0.0000 0.000524 0.000679 0.002080 -0.005703  0.023928 -0.097473
CMRN 16APR24 2016.3121 57502 1894 0   13.1  -2709 -0.082885   4778770  0.599831   570  0.179589  0.0000 0.000521 0.000674 0.002063  0.000466  0.009305 -0.103056
CMRN 16APR25 2016.3149 57503 1894 1   13.1  -2709 -0.083573   4778770  0.599041   570  0.180379  0.0000 0.000526 0.000681 0.002091  0.010226  0.016097 -0.096664
CMRN 16APR26 2016.3176 57504 1894 2   13.1  -2709 -0.087946   4778770  0.601491   570  0.189505  0.0000 0.000526 0.000676 0.002074  0.014371  0.025648 -0.084019
CMRN 16APR27 2016.3203 57505 1894 3   13.1  -2709 -0.091219   4778770  0.602211   570  0.185457  0.0000 0.000526 0.000678 0.002075  0.015956  0.018783 -0.082829
CMRN 16APR28 2016.3231 57506 1894 4   13.1  -2709 -0.086849   4778770  0.601342   570  0.176681  0.0000 0.000526 0.000679 0.002082  0.001260  0.025591 -0.100537
CMRN 16APR29 2016.3258 57507 1894 5   13.1  -2709 -0.082068   4778770  0.600372   570  0.180176  0.0000 0.000522 0.000676 0.002066  0.005668  0.021987 -0.092645
CMRN 16APR30 2016.3285 57508 1894 6   13.1  -2709 -0.083097   4778770  0.601337   570  0.177797  0.0000 0.000522 0.000676 0.002072  0.006253  0.012938 -0.096571
