site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TXP5 19MAR07 2019.1786 58549 2043 4  -95.0  -4104 -0.345061   3283258  0.421895   -14 -0.601845  0.0000 0.000480 0.000525 0.001847 -0.004148 -0.006634 -0.158220
TXP5 19MAR08 2019.1814 58550 2043 5  -95.0  -4104 -0.344086   3283258  0.418808   -14 -0.593032  0.0000 0.000478 0.000527 0.001839 -0.014064  0.006322 -0.144027
TXP5 19MAR09 2019.1841 58551 2043 6  -95.0  -4104 -0.344663   3283258  0.419021   -14 -0.595793  0.0000 0.000483 0.000525 0.001840 -0.015508  0.021107 -0.152668
TXP5 19MAR10 2019.1869 58552 2044 0  -95.0  -4104 -0.344768   3283258  0.419067   -14 -0.602601  0.0000 0.000484 0.000527 0.001858 -0.014703 -0.002025 -0.154864
TXP5 19MAR11 2019.1896 58553 2044 1  -95.0  -4104 -0.343825   3283258  0.419426   -14 -0.597668  0.0000 0.000480 0.000528 0.001836 -0.022113  0.001067 -0.161442
TXP5 19MAR12 2019.1923 58554 2044 2  -95.0  -4104 -0.343922   3283258  0.418210   -14 -0.593589  0.0000 0.000481 0.000528 0.001857 -0.009413 -0.016290 -0.153751
TXP5 19MAR13 2019.1951 58555 2044 3  -95.0  -4104 -0.345652   3283258  0.417746   -14 -0.592107  0.0000 0.000479 0.000528 0.001832 -0.012148 -0.002094 -0.149577
TXP5 19MAR14 2019.1978 58556 2044 4  -95.0  -4104 -0.344718   3283258  0.420903   -14 -0.611107  0.0000 0.000486 0.000530 0.001889 -0.007419  0.001448 -0.160764
TXP5 19MAR15 2019.2005 58557 2044 5  -95.0  -4104 -0.348321   3283258  0.416789   -14 -0.598609  0.0000 0.000487 0.000542 0.001908  0.003109 -0.002768 -0.160314
TXP5 19MAR16 2019.2033 58558 2044 6  -95.0  -4104 -0.346712   3283258  0.419310   -14 -0.609632  0.0000 0.000480 0.000527 0.001854 -0.012414 -0.015991 -0.153130
TXP5 19MAR17 2019.2060 58559 2045 0  -95.0  -4104 -0.346369   3283258  0.419088   -14 -0.601762  0.0000 0.000476 0.000528 0.001846 -0.017133 -0.006533 -0.139702
TXP5 19MAR18 2019.2088 58560 2045 1  -95.0  -4104 -0.347652   3283258  0.418444   -14 -0.608046  0.0000 0.000476 0.000524 0.001826 -0.008033 -0.000732 -0.150766
TXP5 19MAR19 2019.2115 58561 2045 2  -95.0  -4104 -0.347004   3283258  0.420050   -14 -0.607319  0.0000 0.000480 0.000529 0.001869 -0.020769  0.002325 -0.154290
TXP5 19MAR20 2019.2142 58562 2045 3  -95.0  -4104 -0.348174   3283258  0.420518   -14 -0.606564  0.0000 0.000480 0.000528 0.001857 -0.012584 -0.000678 -0.151682
TXP5 19MAR21 2019.2170 58563 2045 4  -95.0  -4104 -0.345761   3283258  0.420125   -14 -0.607495  0.0000 0.000480 0.000528 0.001866 -0.007919  0.000414 -0.158391
TXP5 19MAR22 2019.2197 58564 2045 5  -95.0  -4104 -0.346660   3283258  0.420044   -14 -0.605737  0.0000 0.000484 0.000544 0.001910 -0.020795 -0.003054 -0.146231
TXP5 19MAR23 2019.2225 58565 2045 6  -95.0  -4104 -0.346001   3283258  0.419371   -14 -0.601865  0.0000 0.000477 0.000524 0.001837 -0.001637 -0.004928 -0.147101
TXP5 19MAR24 2019.2252 58566 2046 0  -95.0  -4104 -0.345271   3283258  0.419600   -14 -0.602587  0.0000 0.000481 0.000528 0.001856 -0.014188 -0.007414 -0.158477
TXP5 19MAR25 2019.2279 58567 2046 1  -95.0  -4104 -0.346554   3283258  0.419987   -14 -0.602671  0.0000 0.000484 0.000529 0.001870 -0.009762 -0.012394 -0.168358
TXP5 19MAR26 2019.2307 58568 2046 2  -95.0  -4104 -0.347114   3283258  0.418279   -14 -0.602569  0.0000 0.000481 0.000526 0.001853 -0.010744 -0.001921 -0.161949
TXP5 19MAR27 2019.2334 58569 2046 3  -95.0  -4104 -0.345329   3283258  0.418735   -14 -0.607568  0.0000 0.000478 0.000527 0.001845 -0.006005 -0.014709 -0.148399
TXP5 19MAR28 2019.2361 58570 2046 4  -95.0  -4104 -0.346257   3283258  0.420643   -14 -0.596424  0.0000 0.000479 0.000527 0.001836 -0.011507 -0.007072 -0.143903
