site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
DNBY 18AUG30 2018.6612 58360 2016 4  -73.5   2282  0.477163   4583065  0.491477   114  0.160129  0.0000 0.000505 0.000674 0.002087 -0.016328 -0.025661 -0.169245
DNBY 18AUG31 2018.6639 58361 2016 5  -73.5   2282  0.477077   4583065  0.490929   114  0.175918  0.0000 0.000500 0.000671 0.002046  0.010170 -0.015598 -0.146340
DNBY 18SEP01 2018.6667 58362 2016 6  -73.5   2282  0.476895   4583065  0.488346   114  0.161381  0.0000 0.000490 0.000655 0.001971 -0.011671  0.007680 -0.139439
DNBY 18SEP02 2018.6694 58363 2017 0  -73.5   2282  0.475380   4583065  0.487894   114  0.168352  0.0000 0.000499 0.000663 0.002047  0.007138 -0.018047 -0.164039
DNBY 18SEP03 2018.6721 58364 2017 1  -73.5   2282  0.477800   4583065  0.490925   114  0.168178  0.0000 0.000495 0.000659 0.002004 -0.005765 -0.018550 -0.134311
DNBY 18SEP04 2018.6749 58365 2017 2  -73.5   2282  0.477845   4583065  0.491266   114  0.170319  0.0000 0.000499 0.000669 0.002038  0.017930 -0.031510 -0.150865
DNBY 18SEP05 2018.6776 58366 2017 3  -73.5   2282  0.478345   4583065  0.491860   114  0.167608  0.0000 0.000506 0.000687 0.002053  0.029680 -0.023347 -0.096210
DNBY 18SEP06 2018.6804 58367 2017 4  -73.5   2282  0.473973   4583065  0.488077   114  0.170193  0.0000 0.000513 0.000695 0.002100 -0.018225 -0.008515 -0.087297
DNBY 18SEP07 2018.6831 58368 2017 5  -73.5   2282  0.476480   4583065  0.493315   114  0.165380  0.0000 0.000511 0.000682 0.002085  0.002988 -0.005828 -0.093803
DNBY 18SEP08 2018.6858 58369 2017 6  -73.5   2282  0.478394   4583065  0.492365   114  0.160231  0.0000 0.000490 0.000654 0.001988 -0.007459  0.007461 -0.147962
DNBY 18SEP09 2018.6886 58370 2018 0  -73.5   2282  0.478678   4583065  0.493428   114  0.169119  0.0000 0.000493 0.000663 0.002010  0.008022 -0.006170 -0.166178
DNBY 18SEP10 2018.6913 58371 2018 1  -73.5   2282  0.480504   4583065  0.493179   114  0.162224  0.0000 0.000498 0.000674 0.002035 -0.015188  0.042435 -0.136648
DNBY 18SEP11 2018.6940 58372 2018 2  -73.5   2282  0.478747   4583065  0.492041   114  0.166764  0.0000 0.000515 0.000670 0.002078 -0.000179 -0.004548 -0.111714
DNBY 18SEP12 2018.6968 58373 2018 3  -73.5   2282  0.477862   4583065  0.495389   114  0.156583  0.0000 0.000500 0.000669 0.002034  0.000164  0.016063 -0.143890
DNBY 18SEP13 2018.6995 58374 2018 4  -73.5   2282  0.477319   4583065  0.491486   114  0.157680  0.0000 0.000494 0.000661 0.002011  0.010630  0.011954 -0.153885
DNBY 18SEP14 2018.7023 58375 2018 5  -73.5   2282  0.480279   4583065  0.492588   114  0.160550  0.0000 0.000506 0.000675 0.002016 -0.007407  0.020673 -0.097375
DNBY 18SEP15 2018.7050 58376 2018 6  -73.5   2282  0.474876   4583065  0.492078   114  0.167384  0.0000 0.000496 0.000669 0.002016 -0.009746 -0.007086 -0.117048
DNBY 18SEP16 2018.7077 58377 2019 0  -73.5   2282  0.477581   4583065  0.491763   114  0.169763  0.0000 0.000497 0.000668 0.002015 -0.008344 -0.009180 -0.111229
DNBY 18SEP17 2018.7105 58378 2019 1  -73.5   2282  0.477401   4583065  0.491648   114  0.164887  0.0000 0.000496 0.000667 0.002002 -0.009649 -0.013704 -0.118690
DNBY 18SEP19 2018.7159 58380 2019 3  -73.5   2282  0.477236   4583065  0.492864   114  0.166754  0.0000 0.000497 0.000671 0.002012  0.001451 -0.013283 -0.107095
DNBY 18SEP20 2018.7187 58381 2019 4  -73.5   2282  0.477801   4583065  0.490999   114  0.161611  0.0000 0.000500 0.000670 0.002027  0.013950 -0.034998 -0.109526
DNBY 18SEP21 2018.7214 58382 2019 5  -73.5   2282  0.475763   4583065  0.489714   114  0.162063  0.0000 0.000496 0.000662 0.001991  0.006772 -0.025315 -0.114524
DNBY 18SEP22 2018.7242 58383 2019 6  -73.5   2282  0.473294   4583065  0.492269   114  0.176213  0.0000 0.000507 0.000672 0.002054  0.004029 -0.035527 -0.118546
DNBY 18SEP23 2018.7269 58384 2020 0  -73.5   2282  0.477521   4583065  0.493668   114  0.161210  0.0000 0.000495 0.000666 0.002000  0.001849 -0.024102 -0.132730
