site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MCMD 05NOV03 2005.8398 53677 1347 4  166.7   -721 -0.608909  -8643786 -0.916409    97  0.952213  0.0814 0.000648 0.000776 0.004151  0.038560  0.006472 -0.498216
MCMD 05NOV04 2005.8426 53678 1347 5  166.7   -721 -0.609022  -8643786 -0.913106    97  0.947726  0.0814 0.000682 0.000767 0.003990  0.001676 -0.053935 -0.478948
MCMD 05NOV05 2005.8453 53679 1347 6  166.7   -721 -0.608853  -8643786 -0.914046    97  0.940372  0.0814 0.000637 0.000745 0.003846  0.015943 -0.091761 -0.435496
MCMD 05NOV06 2005.8480 53680 1348 0  166.7   -721 -0.607915  -8643786 -0.915734    97  0.942157  0.0814 0.000609 0.000745 0.003808  0.002943  0.014579 -0.496279
MCMD 05NOV07 2005.8508 53681 1348 1  166.7   -721 -0.609224  -8643786 -0.916905    97  0.943468  0.0814 0.000566 0.000729 0.003671  0.020694 -0.049188 -0.479578
MCMD 05NOV08 2005.8535 53682 1348 2  166.7   -721 -0.609824  -8643786 -0.915861    97  0.937846  0.0814 0.000566 0.000671 0.003438  0.048719 -0.053708 -0.483521
MCMD 05NOV09 2005.8563 53683 1348 3  166.7   -721 -0.609303  -8643786 -0.916579    97  0.943432  0.0814 0.000561 0.000684 0.003500  0.019222 -0.063044 -0.481113
MCMD 05NOV10 2005.8590 53684 1348 4  166.7   -721 -0.610357  -8643786 -0.917325    97  0.938410  0.0814 0.000548 0.000679 0.003571  0.006660 -0.042978 -0.478621
MCMD 05NOV11 2005.8617 53685 1348 5  166.7   -721 -0.611587  -8643786 -0.916327    97  0.942452  0.0814 0.000630 0.000748 0.003786  0.010491 -0.041036 -0.498688
MCMD 05NOV12 2005.8645 53686 1348 6  166.7   -721 -0.611365  -8643786 -0.917036    97  0.948918  0.0814 0.000585 0.000681 0.003552 -0.010351 -0.013711 -0.459703
MCMD 05NOV13 2005.8672 53687 1349 0  166.7   -721 -0.611241  -8643786 -0.915449    97  0.946581  0.0814 0.000591 0.000675 0.003373 -0.032176  0.007696 -0.431411
MCMD 05NOV14 2005.8700 53688 1349 1  166.7   -721 -0.609870  -8643786 -0.917679    97  0.946564  0.0814 0.000597 0.000701 0.003589  0.029146 -0.065868 -0.460296
MCMD 05NOV15 2005.8727 53689 1349 2  166.7   -721 -0.609812  -8643786 -0.917967    97  0.941946  0.0814 0.000540 0.000659 0.003392  0.004727 -0.011210 -0.488122
MCMD 05NOV16 2005.8754 53690 1349 3  166.7   -721 -0.610093  -8643786 -0.918966    97  0.944496  0.0814 0.000527 0.000646 0.003312  0.022387 -0.047360 -0.466593
MCMD 05NOV17 2005.8782 53691 1349 4  166.7   -721 -0.609989  -8643786 -0.917987    97  0.941939  0.0814 0.000521 0.000627 0.003215  0.031791  0.006749 -0.447793
MCMD 05NOV18 2005.8809 53692 1349 5  166.7   -721 -0.613802  -8643786 -0.918751    97  0.948699  0.0814 0.000550 0.000670 0.003461  0.034510 -0.033696 -0.488355
MCMD 05NOV19 2005.8836 53693 1349 6  166.7   -721 -0.609019  -8643786 -0.916960    97  0.940546  0.0814 0.000613 0.000707 0.003668  0.004642  0.007610 -0.411597
MCMD 05NOV20 2005.8864 53694 1350 0  166.7   -721 -0.610771  -8643786 -0.917225    97  0.934815  0.0814 0.000567 0.000706 0.003782  0.050702 -0.047494 -0.477167
MCMD 05NOV21 2005.8891 53695 1350 1  166.7   -721 -0.610794  -8643786 -0.916044    97  0.949828  0.0814 0.000533 0.000664 0.003340 -0.013047 -0.048504 -0.464478
MCMD 05NOV22 2005.8919 53696 1350 2  166.7   -721 -0.613036  -8643786 -0.917252    97  0.945847  0.0814 0.000537 0.000635 0.003260 -0.014556 -0.035593 -0.443434
MCMD 05NOV23 2005.8946 53697 1350 3  166.7   -721 -0.611729  -8643786 -0.917826    97  0.946479  0.0814 0.000615 0.000708 0.003635  0.010101 -0.027332 -0.473584
MCMD 05NOV24 2005.8973 53698 1350 4  166.7   -721 -0.608692  -8643786 -0.917023    97  0.936868  0.0814 0.000574 0.000682 0.003467  0.030395 -0.115639 -0.442141
MCMD 05NOV25 2005.9001 53699 1350 5  166.7   -721 -0.609401  -8643786 -0.916403    97  0.940649  0.0814 0.000570 0.000698 0.003755  0.025923  0.010180 -0.458227
MCMD 05NOV26 2005.9028 53700 1350 6  166.7   -721 -0.607866  -8643786 -0.917349    97  0.944525  0.0814 0.000526 0.000658 0.003383  0.013434 -0.030180 -0.487508
MCMD 05NOV27 2005.9055 53701 1351 0  166.7   -721 -0.608257  -8643786 -0.918632    97  0.944705  0.0814 0.000522 0.000666 0.003360  0.018601 -0.007980 -0.491461
MCMD 05NOV28 2005.9083 53702 1351 1  166.7   -721 -0.610247  -8643786 -0.917705    97  0.947929  0.0814 0.000548 0.000678 0.003485 -0.004291 -0.042622 -0.467529
MCMD 05NOV29 2005.9110 53703 1351 2  166.7   -721 -0.610300  -8643786 -0.919470    97  0.940079  0.0814 0.000588 0.000741 0.003841  0.039332  0.033046 -0.491152
MCMD 05NOV30 2005.9138 53704 1351 3  166.7   -721 -0.609603  -8643786 -0.917277    97  0.936735  0.0814 0.000602 0.000746 0.003745 -0.024523  0.006153 -0.469434
MCMD 05DEC01 2005.9165 53705 1351 4  166.7   -721 -0.610375  -8643786 -0.919342    97  0.946971  0.0814 0.000703 0.000891 0.004313 -0.024096 -0.048601 -0.492190
MCMD 05DEC02 2005.9192 53706 1351 5  166.7   -721 -0.611599  -8643786 -0.917800    97  0.946819  0.0814 0.000647 0.000782 0.003888 -0.009578 -0.002294 -0.468285
MCMD 05DEC03 2005.9220 53707 1351 6  166.7   -721 -0.610005  -8643786 -0.920391    97  0.942766  0.0814 0.000623 0.000778 0.003837  0.013949 -0.049021 -0.477790
MCMD 05DEC04 2005.9247 53708 1352 0  166.7   -721 -0.609507  -8643786 -0.920101    97  0.944304  0.0814 0.000564 0.000716 0.003709  0.001258 -0.028482 -0.459646
MCMD 05DEC05 2005.9274 53709 1352 1  166.7   -721 -0.610112  -8643786 -0.917775    97  0.943400  0.0814 0.000514 0.000627 0.003225  0.012866 -0.042478 -0.449827
MCMD 05DEC06 2005.9302 53710 1352 2  166.7   -721 -0.609530  -8643786 -0.918091    97  0.946245  0.0814 0.000549 0.000674 0.003534 -0.013286 -0.008901 -0.482930
MCMD 05DEC07 2005.9329 53711 1352 3  166.7   -721 -0.610144  -8643786 -0.919245    97  0.942878  0.0814 0.000541 0.000627 0.003296  0.000998 -0.058039 -0.423345
MCMD 05DEC08 2005.9357 53712 1352 4  166.7   -721 -0.606093  -8643786 -0.919793    97  0.950136  0.0814 0.000518 0.000636 0.003325 -0.001834  0.009936 -0.482016
MCMD 05DEC09 2005.9384 53713 1352 5  166.7   -721 -0.609571  -8643786 -0.919491    97  0.954126  0.0814 0.000559 0.000684 0.003541  0.021978 -0.039578 -0.461457
MCMD 05DEC10 2005.9411 53714 1352 6  166.7   -721 -0.610036  -8643786 -0.919170    97  0.948002  0.0814 0.000607 0.000721 0.003585 -0.032016  0.012931 -0.473319
MCMD 05DEC11 2005.9439 53715 1353 0  166.7   -721 -0.609017  -8643786 -0.919006    97  0.940135  0.0814 0.000591 0.000709 0.003679  0.030437 -0.036421 -0.441370
MCMD 05DEC12 2005.9466 53716 1353 1  166.7   -721 -0.608585  -8643786 -0.919284    97  0.948500  0.0814 0.000568 0.000683 0.003522  0.021574 -0.034933 -0.461389
MCMD 05DEC13 2005.9493 53717 1353 2  166.7   -721 -0.609492  -8643786 -0.919368    97  0.950014  0.0814 0.000538 0.000685 0.003442  0.037277 -0.022946 -0.490124
MCMD 05DEC14 2005.9521 53718 1353 3  166.7   -721 -0.607974  -8643786 -0.920397    97  0.952584  0.0814 0.000508 0.000629 0.003210  0.009299 -0.045635 -0.462493
MCMD 05DEC15 2005.9548 53719 1353 4  166.7   -721 -0.605751  -8643786 -0.920226    97  0.948909  0.0814 0.000547 0.000622 0.003314  0.012212 -0.016510 -0.432637
MCMD 05DEC16 2005.9576 53720 1353 5  166.7   -721 -0.606010  -8643786 -0.920914    97  0.952689  0.0814 0.000560 0.000664 0.003423  0.039698 -0.013081 -0.461465
MCMD 05DEC17 2005.9603 53721 1353 6  166.7   -721 -0.609794  -8643786 -0.920211    97  0.949303  0.0814 0.000508 0.000601 0.003121  0.005480 -0.026104 -0.453085
MCMD 05DEC18 2005.9630 53722 1354 0  166.7   -721 -0.607653  -8643786 -0.918559    97  0.937306  0.0814 0.000520 0.000616 0.003177  0.006984 -0.017879 -0.482826
