site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
EESC 12FEB17 2012.1287 55974 1675 5  -47.9     84  0.588245  -2434348 -0.310395   824  0.561654  0.0000 0.000815 0.000801 0.003290 -0.066174 -0.042106  0.051861
EESC 12FEB18 2012.1314 55975 1675 6  -47.9     84  0.587297  -2434348 -0.311788   824  0.556062  0.0000 0.000612 0.000623 0.002648 -0.000188  0.008041  0.039864
EESC 12FEB19 2012.1342 55976 1676 0  -47.9     84  0.588553  -2434348 -0.310831   824  0.561460  0.0000 0.000612 0.000636 0.002644 -0.020877  0.022040  0.049584
EESC 12FEB20 2012.1369 55977 1676 1  -47.9     84  0.586859  -2434348 -0.313012   824  0.576427  0.0000 0.000608 0.000630 0.002629 -0.015487  0.015995  0.042617
EESC 12FEB21 2012.1396 55978 1676 2  -47.9     84  0.586775  -2434348 -0.309613   824  0.555661  0.0000 0.000590 0.000593 0.002503 -0.001276  0.000412  0.057089
EESC 12FEB22 2012.1424 55979 1676 3  -47.9     84  0.582778  -2434348 -0.313281   824  0.560044  0.0000 0.000619 0.000635 0.002653 -0.024934  0.029794  0.034297
EESC 12FEB23 2012.1451 55980 1676 4  -47.9     84  0.582002  -2434348 -0.313481   824  0.549351  0.0000 0.000596 0.000599 0.002531 -0.035407  0.028181  0.057826
EESC 12FEB24 2012.1478 55981 1676 5  -47.9     84  0.582943  -2434348 -0.312114   824  0.562742  0.0000 0.000584 0.000585 0.002447 -0.027492  0.033413  0.046014
EESC 12FEB25 2012.1506 55982 1676 6  -47.9     84  0.588040  -2434348 -0.311400   824  0.554530  0.0000 0.000588 0.000592 0.002511 -0.041359  0.034892  0.036781
EESC 12FEB26 2012.1533 55983 1677 0  -47.9     84  0.584627  -2434348 -0.313122   824  0.563308  0.0000 0.000604 0.000618 0.002562 -0.030263  0.047957  0.028210
EESC 12FEB27 2012.1561 55984 1677 1  -47.9     84  0.587769  -2434348 -0.315488   824  0.565718  0.0000 0.000647 0.000655 0.002791 -0.004000  0.048665  0.030527
EESC 12FEB28 2012.1588 55985 1677 2  -47.9     84  0.581552  -2434348 -0.310108   824  0.558935  0.0000 0.000607 0.000638 0.002623 -0.002318 -0.003591  0.025154
EESC 12FEB29 2012.1615 55986 1677 3  -47.9     84  0.585397  -2434348 -0.312498   824  0.558569  0.0000 0.000624 0.000622 0.002564 -0.009058 -0.025400  0.050385
