site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
EDDV 09JAN01 2009.0021 54832 1512 4  -87.7   1524  0.201594   3364834  0.799766     2  0.432545  0.0000 0.000503 0.000534 0.001849  0.060040 -0.019847 -0.124871
EDDV 09JAN02 2009.0048 54833 1512 5  -87.7   1524  0.200689   3364834  0.799987     2  0.428309  0.0000 0.000507 0.000531 0.001855  0.058456 -0.021374 -0.137657
EDDV 09JAN03 2009.0075 54834 1512 6  -87.7   1524  0.201949   3364834  0.797946     2  0.435558  0.0000 0.000506 0.000534 0.001861  0.053948 -0.014999 -0.140589
EDDV 09JAN04 2009.0103 54835 1513 0  -87.7   1524  0.200468   3364834  0.797048     2  0.438276  0.0000 0.000513 0.000540 0.001904  0.053012 -0.001486 -0.125490
EDDV 09JAN05 2009.0130 54836 1513 1  -87.7   1524  0.200403   3364834  0.796808     2  0.438995  0.0000 0.000504 0.000536 0.001860  0.049372 -0.022567 -0.123271
EDDV 09JAN06 2009.0157 54837 1513 2  -87.7   1524  0.200707   3364834  0.800154     2  0.440679  0.0000 0.000507 0.000537 0.001869  0.057529 -0.010525 -0.136800
EDDV 09JAN07 2009.0185 54838 1513 3  -87.7   1524  0.199954   3364834  0.801821     2  0.435492  0.0000 0.000516 0.000541 0.001912  0.054050 -0.012986 -0.140030
EDDV 09JAN08 2009.0212 54839 1513 4  -87.7   1524  0.198640   3364834  0.799984     2  0.432557  0.0000 0.000510 0.000543 0.001870  0.050423 -0.018088 -0.138995
EDDV 09JAN09 2009.0240 54840 1513 5  -87.7   1524  0.200373   3364834  0.800868     2  0.438765  0.0000 0.000511 0.000548 0.001901  0.048127 -0.010726 -0.132700
EDDV 09JAN10 2009.0267 54841 1513 6  -87.7   1524  0.199380   3364834  0.799588     2  0.436289  0.0000 0.000510 0.000538 0.001873  0.051280 -0.016882 -0.120671
EDDV 09JAN11 2009.0294 54842 1514 0  -87.7   1524  0.201417   3364834  0.801113     2  0.432025  0.0000 0.000510 0.000535 0.001872  0.060947 -0.041202 -0.139532
