site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
COCE 11OCT26 2011.8166 55860 1659 3 -104.9   3772  0.675760   4382687  0.051076  1758  0.994232  0.0000 0.000499 0.000628 0.001876  0.050656 -0.019801 -0.101029
COCE 11OCT27 2011.8193 55861 1659 4 -104.9   3772  0.676579   4382687  0.050842  1758  1.002535  0.0000 0.000468 0.000596 0.001762  0.045282 -0.016393 -0.066056
COCE 11OCT28 2011.8220 55862 1659 5 -104.9   3772  0.675723   4382687  0.052654  1758  1.000456  0.0000 0.000467 0.000587 0.001750  0.034211 -0.004985 -0.089989
COCE 11OCT29 2011.8248 55863 1659 6 -104.9   3772  0.673525   4382687  0.049931  1758  1.002531  0.0000 0.000465 0.000586 0.001751  0.042460 -0.006501 -0.097738
COCE 11OCT30 2011.8275 55864 1660 0 -104.9   3772  0.676596   4382687  0.048692  1758  1.003217  0.0000 0.000464 0.000590 0.001760  0.039778 -0.006050 -0.098011
COCE 11OCT31 2011.8303 55865 1660 1 -104.9   3772  0.673790   4382687  0.050954  1758  1.004536  0.0000 0.000465 0.000591 0.001761  0.047959 -0.014434 -0.079585
COCE 11NOV01 2011.8330 55866 1660 2 -104.9   3772  0.676763   4382687  0.049682  1758  1.006434  0.0000 0.000475 0.000597 0.001801  0.040678 -0.005463 -0.093431
COCE 11NOV02 2011.8357 55867 1660 3 -104.9   3772  0.675743   4382687  0.052503  1758  0.997127  0.0000 0.000475 0.000598 0.001803  0.024148  0.012058 -0.105135
COCE 11NOV03 2011.8385 55868 1660 4 -104.9   3772  0.676568   4382687  0.051963  1758  1.000214  0.0000 0.000470 0.000592 0.001795  0.038259  0.014374 -0.094436
COCE 11NOV04 2011.8412 55869 1660 5 -104.9   3772  0.675291   4382687  0.050875  1758  1.004559  0.0000 0.000465 0.000586 0.001760  0.041593 -0.013172 -0.092922
COCE 11NOV05 2011.8439 55870 1660 6 -104.9   3772  0.675830   4382687  0.047259  1758  1.007198  0.0000 0.000467 0.000590 0.001755  0.048826 -0.014461 -0.096435
COCE 11NOV06 2011.8467 55871 1661 0 -104.9   3772  0.675323   4382687  0.050800  1758  0.997355  0.0000 0.000475 0.000593 0.001791  0.031598  0.006557 -0.103133
COCE 11NOV07 2011.8494 55872 1661 1 -104.9   3772  0.676288   4382687  0.050092  1758  0.994969  0.0000 0.000470 0.000592 0.001753  0.038817 -0.015503 -0.085288
COCE 11NOV08 2011.8522 55873 1661 2 -104.9   3772  0.679005   4382687  0.050072  1758  0.995231  0.0000 0.000474 0.000596 0.001785  0.027478  0.007147 -0.111669
COCE 11NOV09 2011.8549 55874 1661 3 -104.9   3772  0.676317   4382687  0.050488  1758  0.991850  0.0000 0.000478 0.000600 0.001782  0.042053 -0.005384 -0.118366
COCE 11NOV10 2011.8576 55875 1661 4 -104.9   3772  0.677686   4382687  0.051690  1758  1.000842  0.0000 0.000464 0.000594 0.001776  0.060078  0.002254 -0.094013
COCE 11NOV11 2011.8604 55876 1661 5 -104.9   3772  0.673105   4382687  0.046912  1758  1.008619  0.0000 0.000474 0.000597 0.001796  0.036960  0.020952 -0.085952
COCE 11NOV12 2011.8631 55877 1661 6 -104.9   3772  0.674955   4382687  0.049065  1758  1.010225  0.0000 0.000472 0.000596 0.001772  0.032281 -0.006300 -0.090828
