site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
APL1 16APR28 2016.3231 57506 1894 4  -76.9     24  0.709115   4336228  0.297531   119  0.218008  0.0000 0.000470 0.000591 0.001784 -0.033539  0.011768 -0.147845
APL1 16APR29 2016.3258 57507 1894 5  -76.9     24  0.708999   4336228  0.296868   119  0.217278  0.0000 0.000475 0.000588 0.001791 -0.032401  0.017567 -0.127653
APL1 16APR30 2016.3285 57508 1894 6  -76.9     24  0.705747   4336228  0.297226   119  0.213755  0.0000 0.000474 0.000590 0.001791 -0.006461  0.010760 -0.152026
APL1 16MAY01 2016.3313 57509 1895 0  -76.9     24  0.711783   4336228  0.297714   119  0.214591  0.0000 0.000474 0.000589 0.001796 -0.004963 -0.010501 -0.168580
APL1 16MAY02 2016.3340 57510 1895 1  -76.9     24  0.707441   4336228  0.298846   119  0.213859  0.0000 0.000493 0.000597 0.001845 -0.032932  0.030849 -0.153516
APL1 16MAY03 2016.3368 57511 1895 2  -76.9     24  0.709468   4336228  0.294996   119  0.213580  0.0000 0.000481 0.000592 0.001825 -0.024232 -0.005047 -0.159233
APL1 16MAY04 2016.3395 57512 1895 3  -76.9     24  0.709447   4336228  0.297320   119  0.213382  0.0000 0.000487 0.000598 0.001819 -0.032248  0.008339 -0.130559
APL1 16MAY05 2016.3422 57513 1895 4  -76.9     24  0.708110   4336228  0.297819   119  0.209269  0.0000 0.000486 0.000604 0.001843 -0.010576  0.009251 -0.174232
APL1 16MAY06 2016.3450 57514 1895 5  -76.9     24  0.710012   4336228  0.295946   119  0.212900  0.0000 0.000491 0.000598 0.001807 -0.007093  0.006494 -0.141108
APL1 16MAY07 2016.3477 57515 1895 6  -76.9     24  0.710083   4336228  0.295771   119  0.204269  0.0000 0.000477 0.000591 0.001783  0.002279 -0.006365 -0.134617
APL1 16MAY08 2016.3504 57516 1896 0  -76.9     24  0.709013   4336228  0.296416   119  0.213617  0.0000 0.000479 0.000594 0.001819 -0.041653  0.031729 -0.156680
APL1 16MAY09 2016.3532 57517 1896 1  -76.9     24  0.710127   4336228  0.299131   119  0.205810  0.0000 0.000468 0.000584 0.001772 -0.038524  0.024589 -0.133982
APL1 16MAY10 2016.3559 57518 1896 2  -76.9     24  0.707571   4336228  0.298634   119  0.216027  0.0000 0.000468 0.000586 0.001779 -0.034921  0.013139 -0.141357
APL1 16MAY11 2016.3587 57519 1896 3  -76.9     24  0.710183   4336228  0.297121   119  0.216417  0.0000 0.000483 0.000597 0.001801  0.003492 -0.004818 -0.147654
APL1 16MAY12 2016.3614 57520 1896 4  -76.9     24  0.705710   4336228  0.296276   119  0.218672  0.0000 0.000474 0.000590 0.001785 -0.015311  0.000508 -0.132738
APL1 16MAY13 2016.3641 57521 1896 5  -76.9     24  0.705070   4336228  0.295638   119  0.215657  0.0000 0.000473 0.000587 0.001791 -0.018243  0.008819 -0.123520
APL1 16MAY14 2016.3669 57522 1896 6  -76.9     24  0.705890   4336228  0.297188   119  0.203646  0.0000 0.000466 0.000588 0.001773 -0.030882  0.030898 -0.131785
APL1 16MAY15 2016.3696 57523 1897 0  -76.9     24  0.707054   4336228  0.297711   119  0.198941  0.0000 0.000469 0.000594 0.001790 -0.028616  0.018132 -0.133554
APL1 16MAY16 2016.3723 57524 1897 1  -76.9     24  0.707618   4336228  0.297481   119  0.203702  0.0000 0.000473 0.000590 0.001796 -0.030203  0.008900 -0.132013
APL1 16MAY17 2016.3751 57525 1897 2  -76.9     24  0.709174   4336228  0.296886   119  0.213878  0.0000 0.000470 0.000589 0.001769 -0.023586  0.026875 -0.136596
APL1 16MAY18 2016.3778 57526 1897 3  -76.9     24  0.706483   4336228  0.295934   119  0.217505  0.0000 0.000475 0.000584 0.001788 -0.016615  0.008763 -0.147928
APL1 16MAY19 2016.3806 57527 1897 4  -76.9     24  0.701468   4336228  0.297146   119  0.212302  0.0000 0.000480 0.000590 0.001789 -0.048589  0.034950 -0.125258
APL1 16MAY20 2016.3833 57528 1897 5  -76.9     24  0.705791   4336228  0.296634   119  0.211442  0.0000 0.000466 0.000585 0.001762 -0.026320  0.027548 -0.141602
APL1 16MAY21 2016.3860 57529 1897 6  -76.9     24  0.709004   4336228  0.295175   119  0.215258  0.0000 0.000473 0.000597 0.001797 -0.040534  0.018287 -0.160180
APL1 16MAY22 2016.3888 57530 1898 0  -76.9     24  0.710787   4336228  0.294057   119  0.205889  0.0000 0.000475 0.000595 0.001795 -0.006174  0.004579 -0.175062
APL1 16MAY23 2016.3915 57531 1898 1  -76.9     24  0.707254   4336228  0.292407   119  0.216804  0.0000 0.000479 0.000593 0.001800 -0.028008  0.015189 -0.150587
APL1 16MAY24 2016.3943 57532 1898 2  -76.9     24  0.702588   4336228  0.295659   119  0.207190  0.0000 0.000472 0.000587 0.001789 -0.022848  0.016026 -0.148054
APL1 16MAY25 2016.3970 57533 1898 3  -76.9     24  0.703097   4336228  0.294825   119  0.217120  0.0000 0.000470 0.000592 0.001783 -0.033132  0.011337 -0.130968
APL1 16MAY26 2016.3997 57534 1898 4  -76.9     24  0.706051   4336228  0.294378   119  0.218255  0.0000 0.000483 0.000594 0.001839 -0.022729  0.011880 -0.112944
