site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
STR6 18MAY14 2018.3655 58252 2001 1 -113.4    720  0.748110   5656521  0.065714   962  0.932640  0.0000 0.000441 0.000598 0.001683 -0.011089 -0.008516  0.015611
STR6 18MAY15 2018.3682 58253 2001 2 -113.4    720  0.749123   5656521  0.066558   962  0.931807  0.0000 0.000443 0.000599 0.001678 -0.010282 -0.008989  0.030518
STR6 18MAY16 2018.3710 58254 2001 3 -113.4    720  0.749077   5656521  0.066661   962  0.928081  0.0000 0.000449 0.000619 0.001729 -0.009413 -0.019035  0.029230
STR6 18MAY17 2018.3737 58255 2001 4 -113.4    720  0.750297   5656521  0.065145   962  0.922207  0.0000 0.000443 0.000603 0.001705 -0.006048 -0.005215  0.028278
STR6 18MAY18 2018.3765 58256 2001 5 -113.4    720  0.750586   5656521  0.063501   962  0.925509  0.0000 0.000442 0.000601 0.001683  0.006600 -0.003941  0.052583
STR6 18MAY19 2018.3792 58257 2001 6 -113.4    720  0.749549   5656521  0.060998   962  0.924113  0.0000 0.000441 0.000600 0.001677 -0.002423 -0.026642  0.023231
STR6 18MAY20 2018.3819 58258 2002 0 -113.4    720  0.750124   5656521  0.062781   962  0.926899  0.0000 0.000439 0.000598 0.001669 -0.005658 -0.007987  0.026332
STR6 18MAY21 2018.3847 58259 2002 1 -113.4    720  0.749198   5656521  0.061621   962  0.931318  0.0000 0.000440 0.000603 0.001690 -0.013806 -0.015411  0.018231
STR6 18MAY22 2018.3874 58260 2002 2 -113.4    720  0.749953   5656521  0.064381   962  0.931015  0.0000 0.000439 0.000602 0.001678  0.000128  0.010624  0.019838
STR6 18MAY23 2018.3901 58261 2002 3 -113.4    720  0.748737   5656521  0.062985   962  0.932171  0.0000 0.000444 0.000610 0.001698  0.006962 -0.009120  0.013063
STR6 18MAY24 2018.3929 58262 2002 4 -113.4    720  0.747406   5656521  0.065463   962  0.934719  0.0000 0.000640 0.000842 0.002416 -0.012162  0.002700  0.037233
STR6 18MAY25 2018.3956 58263 2002 5 -113.4    720  0.748558   5656521  0.064901   962  0.934761  0.0000 0.000437 0.000603 0.001670 -0.007441 -0.006306  0.029637
STR6 18MAY26 2018.3984 58264 2002 6 -113.4    720  0.748760   5656521  0.064827   962  0.929471  0.0000 0.000440 0.000604 0.001683 -0.011827 -0.017860  0.015826
STR6 18MAY27 2018.4011 58265 2003 0 -113.4    720  0.747226   5656521  0.061092   962  0.929441  0.0000 0.000444 0.000606 0.001689 -0.007441 -0.011628  0.011302
STR6 18MAY28 2018.4038 58266 2003 1 -113.4    720  0.747676   5656521  0.060833   962  0.931358  0.0000 0.000438 0.000604 0.001669 -0.004780 -0.005794  0.038535
STR6 18MAY29 2018.4066 58267 2003 2 -113.4    720  0.746412   5656521  0.060164   962  0.929127  0.0000 0.000437 0.000597 0.001653  0.007753 -0.010620  0.030281
STR6 18MAY30 2018.4093 58268 2003 3 -113.4    720  0.746083   5656521  0.060237   962  0.923424  0.0000 0.000455 0.000614 0.001699  0.011730 -0.009524  0.025138
STR6 18MAY31 2018.4120 58269 2003 4 -113.4    720  0.746848   5656521  0.058409   962  0.927290  0.0000 0.000516 0.000718 0.002002  0.023925 -0.074514  0.007160
STR6 18JUN01 2018.4148 58270 2003 5 -113.4    720  0.747501   5656521  0.058195   962  0.923983  0.0000 0.000443 0.000599 0.001680 -0.007682 -0.003460  0.008062
STR6 18JUN02 2018.4175 58271 2003 6 -113.4    720  0.747008   5656521  0.058627   962  0.924063  0.0000 0.000436 0.000600 0.001654 -0.012715  0.012117  0.024274
STR6 18JUN03 2018.4203 58272 2004 0 -113.4    720  0.748457   5656521  0.061624   962  0.926168  0.0000 0.000438 0.000600 0.001658  0.004951 -0.018984  0.022585
STR6 18JUN04 2018.4230 58273 2004 1 -113.4    720  0.748242   5656521  0.059732   962  0.928407  0.0000 0.000435 0.000596 0.001651 -0.002652 -0.016559  0.023752
STR6 18JUN05 2018.4257 58274 2004 2 -113.4    720  0.748278   5656521  0.061461   962  0.928947  0.0000 0.000434 0.000596 0.001655 -0.001776 -0.027399  0.026074
STR6 18JUN06 2018.4285 58275 2004 3 -113.4    720  0.748048   5656521  0.060490   962  0.928849  0.0000 0.000442 0.000600 0.001688 -0.009391 -0.013680  0.016843
STR6 18JUN07 2018.4312 58276 2004 4 -113.4    720  0.748008   5656521  0.061333   962  0.927345  0.0000 0.000440 0.000604 0.001688 -0.012499 -0.006551  0.007533
STR6 18JUN08 2018.4339 58277 2004 5 -113.4    720  0.748314   5656521  0.060259   962  0.930433  0.0000 0.000437 0.000601 0.001659 -0.000164  0.001638  0.025409
STR6 18JUN09 2018.4367 58278 2004 6 -113.4    720  0.747598   5656521  0.061208   962  0.932928  0.0000 0.000438 0.000605 0.001688  0.013701 -0.015354  0.013299
STR6 18JUN10 2018.4394 58279 2005 0 -113.4    720  0.747861   5656521  0.059069   962  0.920400  0.0000 0.000442 0.000610 0.001689  0.000367 -0.013018  0.044021
STR6 18JUN11 2018.4422 58280 2005 1 -113.4    720  0.748098   5656521  0.059804   962  0.924019  0.0000 0.000436 0.000599 0.001666 -0.009759 -0.026453  0.035338
STR6 18JUN12 2018.4449 58281 2005 2 -113.4    720  0.745746   5656521  0.057395   962  0.924761  0.0000 0.000437 0.000599 0.001667 -0.016733 -0.003502  0.013424
STR6 18JUN13 2018.4476 58282 2005 3 -113.4    720  0.748331   5656521  0.059709   962  0.922930  0.0000 0.000440 0.000608 0.001683 -0.010896 -0.023243  0.010404
STR6 18JUN14 2018.4504 58283 2005 4 -113.4    720  0.747021   5656521  0.058961   962  0.927725  0.0000 0.000438 0.000601 0.001662 -0.005824 -0.009689  0.019469
STR6 18JUN15 2018.4531 58284 2005 5 -113.4    720  0.747637   5656521  0.060252   962  0.923477  0.0000 0.000439 0.000596 0.001675  0.005257 -0.014505  0.026912
STR6 18JUN16 2018.4559 58285 2005 6 -113.4    720  0.748712   5656521  0.058774   962  0.921205  0.0000 0.000439 0.000601 0.001688  0.003149 -0.017379  0.026540
STR6 18JUN17 2018.4586 58286 2006 0 -113.4    720  0.746876   5656521  0.061864   962  0.918719  0.0000 0.000441 0.000597 0.001682 -0.008165 -0.024171  0.002790
STR6 18JUN18 2018.4613 58287 2006 1 -113.4    720  0.745986   5656521  0.060893   962  0.925009  0.0000 0.000442 0.000600 0.001691  0.002005 -0.022071  0.007031
STR6 18JUN19 2018.4641 58288 2006 2 -113.4    720  0.744342   5656521  0.063321   962  0.932823  0.0000 0.000439 0.000601 0.001671 -0.007740  0.006521  0.026045
STR6 18JUN20 2018.4668 58289 2006 3 -113.4    720  0.746543   5656521  0.065493   962  0.931089  0.0000 0.000444 0.000605 0.001692  0.018915 -0.021137  0.006138
