site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
GRAN 04OCT14 2004.7858 53292 1292 4 -119.0  -4191 -0.528314   4439182  0.963933  1517  0.267220  0.1000 0.000480 0.000611 0.001833 -0.005340 -0.013686 -0.148603
GRAN 04OCT15 2004.7885 53293 1292 5 -119.0  -4191 -0.529052   4439182  0.962681  1517  0.270558  0.1000 0.000489 0.000621 0.001868 -0.001682  0.003623 -0.143580
GRAN 04OCT16 2004.7912 53294 1292 6 -119.0  -4191 -0.531502   4439182  0.963420  1517  0.269029  0.1000 0.000477 0.000606 0.001809 -0.019465  0.003000 -0.134422
GRAN 04OCT17 2004.7940 53295 1293 0 -119.0  -4191 -0.528085   4439182  0.962919  1517  0.257177  0.1000 0.000481 0.000608 0.001834 -0.017331  0.002200 -0.146381
GRAN 04OCT18 2004.7967 53296 1293 1 -119.0  -4191 -0.528036   4439182  0.962754  1517  0.254259  0.1000 0.000477 0.000605 0.001812 -0.017357 -0.012724 -0.148516
GRAN 04OCT19 2004.7995 53297 1293 2 -119.0  -4191 -0.529327   4439182  0.960505  1517  0.260062  0.1000 0.000487 0.000630 0.001876 -0.019825  0.007340 -0.169238
GRAN 04OCT20 2004.8022 53298 1293 3 -119.0  -4191 -0.530804   4439182  0.960749  1517  0.256135  0.1000 0.000483 0.000625 0.001845 -0.011859 -0.000995 -0.149989
GRAN 04OCT21 2004.8049 53299 1293 4 -119.0  -4191 -0.527768   4439182  0.963095  1517  0.263225  0.1000 0.000486 0.000630 0.001836 -0.011378 -0.008959 -0.113161
GRAN 04OCT22 2004.8077 53300 1293 5 -119.0  -4191 -0.528859   4439182  0.964907  1517  0.264399  0.1000 0.000483 0.000624 0.001840 -0.001467 -0.009142 -0.140171
GRAN 04OCT23 2004.8104 53301 1293 6 -119.0  -4191 -0.528804   4439182  0.962765  1517  0.268970  0.1000 0.000477 0.000608 0.001807 -0.016796 -0.005900 -0.136940
GRAN 04OCT24 2004.8131 53302 1294 0 -119.0  -4191 -0.527526   4439182  0.962534  1517  0.261486  0.1000 0.000479 0.000609 0.001817 -0.009336 -0.006580 -0.147907
GRAN 04OCT25 2004.8159 53303 1294 1 -119.0  -4191 -0.527036   4439182  0.964112  1517  0.260575  0.1000 0.000481 0.000609 0.001812 -0.020607 -0.014589 -0.143299
GRAN 04OCT26 2004.8186 53304 1294 2 -119.0  -4191 -0.529556   4439182  0.963223  1517  0.254884  0.1000 0.000501 0.000637 0.001887 -0.003423 -0.016175 -0.156783
GRAN 04OCT27 2004.8214 53305 1294 3 -119.0  -4191 -0.526739   4439182  0.962850  1517  0.254543  0.1000 0.000496 0.000627 0.001845 -0.021307 -0.011110 -0.149683
GRAN 04OCT28 2004.8241 53306 1294 4 -119.0  -4191 -0.529222   4439182  0.962645  1517  0.253175  0.1000 0.000474 0.000605 0.001789 -0.023342 -0.011867 -0.147108
GRAN 04OCT29 2004.8268 53307 1294 5 -119.0  -4191 -0.529314   4439182  0.961788  1517  0.258497  0.1000 0.000473 0.000606 0.001794 -0.010934 -0.017208 -0.150911
GRAN 04OCT30 2004.8296 53308 1294 6 -119.0  -4191 -0.528194   4439182  0.960798  1517  0.260358  0.1000 0.000500 0.000624 0.001861 -0.023409 -0.005042 -0.169579
GRAN 04OCT31 2004.8323 53309 1295 0 -119.0  -4191 -0.527476   4439182  0.961961  1517  0.258117  0.1000 0.000480 0.000611 0.001814 -0.026168  0.002737 -0.135761
GRAN 05MAR17 2005.2074 53446 1314 4 -119.0  -4191 -0.538713   4439182  0.961530  1517  0.264466  0.1000 0.000474 0.000625 0.001813  0.026199 -0.021884 -0.110200
GRAN 05MAR18 2005.2101 53447 1314 5 -119.0  -4191 -0.538577   4439182  0.962121  1517  0.260786  0.1000 0.000471 0.000617 0.001794  0.026470 -0.031005 -0.127377
GRAN 05MAR19 2005.2129 53448 1314 6 -119.0  -4191 -0.537672   4439182  0.960122  1517  0.255015  0.1000 0.000468 0.000617 0.001764  0.016630 -0.029546 -0.103229
GRAN 05MAR20 2005.2156 53449 1315 0 -119.0  -4191 -0.537783   4439182  0.960112  1517  0.259525  0.1000 0.000471 0.000615 0.001779  0.020029 -0.042381 -0.095847
GRAN 05MAR21 2005.2183 53450 1315 1 -119.0  -4191 -0.536801   4439182  0.960681  1517  0.251570  0.1000 0.000470 0.000616 0.001794  0.014281 -0.028372 -0.113238
GRAN 05MAR22 2005.2211 53451 1315 2 -119.0  -4191 -0.535404   4439182  0.958543  1517  0.254524  0.1000 0.000467 0.000618 0.001793  0.014291 -0.029901 -0.123453
GRAN 05MAR23 2005.2238 53452 1315 3 -119.0  -4191 -0.537801   4439182  0.958898  1517  0.247657  0.1000 0.000469 0.000617 0.001791  0.017077 -0.035994 -0.127886
GRAN 05MAR24 2005.2266 53453 1315 4 -119.0  -4191 -0.537190   4439182  0.960904  1517  0.250902  0.1000 0.000468 0.000619 0.001780  0.019027 -0.037439 -0.110691
GRAN 05MAR25 2005.2293 53454 1315 5 -119.0  -4191 -0.538100   4439182  0.961846  1517  0.247496  0.1000 0.000470 0.000618 0.001783  0.020994 -0.030819 -0.100806
GRAN 05MAR26 2005.2320 53455 1315 6 -119.0  -4191 -0.535918   4439182  0.959578  1517  0.263043  0.1000 0.000472 0.000616 0.001786  0.014236 -0.030484 -0.100707
GRAN 05MAR27 2005.2348 53456 1316 0 -119.0  -4191 -0.537163   4439182  0.960819  1517  0.261836  0.1000 0.000472 0.000619 0.001809  0.012438 -0.033210 -0.116632
GRAN 05MAR28 2005.2375 53457 1316 1 -119.0  -4191 -0.538324   4439182  0.962205  1517  0.246141  0.1000 0.000471 0.000616 0.001808  0.012528 -0.017959 -0.128496
