site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
KNOL 98AUG14 1998.6174 51039  970 5 -119.0   1837  0.864316   4169662  0.424854  2651  0.780730  0.0793 0.000504 0.000605 0.001863 -0.022840  0.023015 -0.099983
KNOL 98AUG15 1998.6201 51040  970 6 -119.0   1837  0.860652   4169662  0.421126  2651  0.783031  0.0793 0.000505 0.000608 0.001875 -0.027263  0.034599 -0.103601
KNOL 98AUG16 1998.6229 51041  971 0 -119.0   1837  0.859879   4169662  0.419010  2651  0.778706  0.0793 0.000512 0.000621 0.001921 -0.023867  0.019009 -0.121170
KNOL 98AUG17 1998.6256 51042  971 1 -119.0   1837  0.860635   4169662  0.420734  2651  0.776441  0.0793 0.000505 0.000602 0.001879 -0.025107  0.031752 -0.104579
KNOL 98AUG18 1998.6283 51043  971 2 -119.0   1837  0.863905   4169662  0.421288  2651  0.778115  0.0793 0.000503 0.000608 0.001880 -0.016995  0.027510 -0.100163
KNOL 98AUG19 1998.6311 51044  971 3 -119.0   1837  0.862462   4169662  0.422171  2651  0.778055  0.0793 0.000505 0.000605 0.001877 -0.028671  0.028073 -0.111782
KNOL 98AUG20 1998.6338 51045  971 4 -119.0   1837  0.864481   4169662  0.422629  2651  0.780986  0.0793 0.000507 0.000609 0.001879 -0.000501  0.019572 -0.077484
KNOL 98AUG21 1998.6366 51046  971 5 -119.0   1837  0.859759   4169662  0.422413  2651  0.776800  0.0793 0.000504 0.000607 0.001870 -0.034344  0.028507 -0.111114
KNOL 98AUG22 1998.6393 51047  971 6 -119.0   1837  0.861498   4169662  0.421530  2651  0.778140  0.0793 0.000522 0.000619 0.001922 -0.015753  0.053282 -0.117405
KNOL 98AUG23 1998.6420 51048  972 0 -119.0   1837  0.856534   4169662  0.416524  2651  0.776462  0.0793 0.000503 0.000608 0.001885 -0.012584  0.045533 -0.089461
KNOL 98AUG24 1998.6448 51049  972 1 -119.0   1837  0.864068   4169662  0.420076  2651  0.771946  0.0793 0.000506 0.000608 0.001894 -0.011613  0.039953 -0.094291
KNOL 98AUG25 1998.6475 51050  972 2 -119.0   1837  0.858437   4169662  0.418317  2651  0.764960  0.0793 0.000500 0.000605 0.001858 -0.023102  0.019202 -0.097985
KNOL 98AUG26 1998.6502 51051  972 3 -119.0   1837  0.858242   4169662  0.418530  2651  0.759816  0.0793 0.000505 0.000607 0.001867 -0.026566  0.023891 -0.111101
KNOL 98AUG27 1998.6530 51052  972 4 -119.0   1837  0.861206   4169662  0.423963  2651  0.776099  0.0793 0.000514 0.000629 0.001931 -0.013675  0.020737 -0.060542
KNOL 98AUG29 1998.6585 51054  972 6 -119.0   1837  0.862612   4169662  0.422200  2651  0.781463  0.0793 0.000506 0.000606 0.001878 -0.017723  0.021988 -0.109090
KNOL 98AUG30 1998.6612 51055  973 0 -119.0   1837  0.860129   4169662  0.417776  2651  0.773267  0.0793 0.000503 0.000603 0.001869 -0.028429  0.025860 -0.094019
KNOL 98AUG31 1998.6639 51056  973 1 -119.0   1837  0.861436   4169662  0.423406  2651  0.779362  0.0793 0.000505 0.000605 0.001860 -0.029641  0.018431 -0.102294
KNOL 98SEP01 1998.6667 51057  973 2 -119.0   1837  0.861101   4169662  0.422512  2651  0.785917  0.0793 0.000513 0.000616 0.001900 -0.000308  0.004857 -0.098681
KNOL 98SEP02 1998.6694 51058  973 3 -119.0   1837  0.861442   4169662  0.423115  2651  0.786572  0.0793 0.000503 0.000605 0.001853 -0.024128  0.021635 -0.089712
KNOL 98SEP03 1998.6721 51059  973 4 -119.0   1837  0.863955   4169662  0.423790  2651  0.781482  0.0793 0.000503 0.000608 0.001867 -0.012914  0.032246 -0.092780
KNOL 98SEP04 1998.6749 51060  973 5 -119.0   1837  0.862266   4169662  0.420013  2651  0.781349  0.0793 0.000518 0.000619 0.001894 -0.011718  0.019034 -0.102413
KNOL 98SEP05 1998.6776 51061  973 6 -119.0   1837  0.861340   4169662  0.420218  2651  0.771472  0.0793 0.000503 0.000605 0.001854 -0.022125  0.020698 -0.097455
KNOL 98SEP06 1998.6804 51062  974 0 -119.0   1837  0.861819   4169662  0.420797  2651  0.779740  0.0793 0.000501 0.000603 0.001849 -0.026399  0.025168 -0.102177
KNOL 98SEP07 1998.6831 51063  974 1 -119.0   1837  0.861114   4169662  0.423950  2651  0.779709  0.0793 0.000514 0.000607 0.001886 -0.028020  0.023324 -0.079379
KNOL 98SEP08 1998.6858 51064  974 2 -119.0   1837  0.860972   4169662  0.423318  2651  0.780645  0.0793 0.000509 0.000614 0.001896  0.018717  0.021944 -0.091194
KNOL 98SEP09 1998.6886 51065  974 3 -119.0   1837  0.856322   4169662  0.414534  2651  0.766605  0.0793 0.000519 0.000619 0.001920  0.007416  0.009047 -0.103659
KNOL 98SEP10 1998.6913 51066  974 4 -119.0   1837  0.855826   4169662  0.418693  2651  0.770360  0.0793 0.000501 0.000601 0.001851 -0.028804  0.030154 -0.111516
KNOL 98SEP11 1998.6940 51067  974 5 -119.0   1837  0.860069   4169662  0.421990  2651  0.770018  0.0793 0.000507 0.000620 0.001887  0.000708  0.021007 -0.129693
KNOL 98SEP12 1998.6968 51068  974 6 -119.0   1837  0.857828   4169662  0.420056  2651  0.779808  0.0793 0.000514 0.000614 0.001900 -0.021209  0.008583 -0.109283
KNOL 98SEP13 1998.6995 51069  975 0 -119.0   1837  0.860752   4169662  0.418586  2651  0.782446  0.0793 0.000501 0.000604 0.001848 -0.006938  0.027464 -0.100503
KNOL 98SEP14 1998.7023 51070  975 1 -119.0   1837  0.858892   4169662  0.421395  2651  0.775831  0.0793 0.000538 0.000649 0.001980  0.018844 -0.002003 -0.136861
KNOL 98SEP15 1998.7050 51071  975 2 -119.0   1837  0.859019   4169662  0.419603  2651  0.772879  0.0793 0.000504 0.000603 0.001858 -0.016230  0.025581 -0.108912
KNOL 98SEP16 1998.7077 51072  975 3 -119.0   1837  0.855932   4169662  0.420085  2651  0.785925  0.0793 0.000506 0.000602 0.001864 -0.022300  0.031994 -0.105960
KNOL 98SEP17 1998.7105 51073  975 4 -119.0   1837  0.858333   4169662  0.421262  2651  0.779185  0.0793 0.000512 0.000621 0.001937 -0.041082  0.045659 -0.104452
KNOL 98SEP18 1998.7132 51074  975 5 -119.0   1837  0.855104   4169662  0.416151  2651  0.778814  0.0793 0.000512 0.000625 0.001941 -0.041185  0.053141 -0.088672
KNOL 98SEP19 1998.7159 51075  975 6 -119.0   1837  0.856912   4169662  0.421226  2651  0.786073  0.0793 0.000501 0.000601 0.001849 -0.008889  0.029463 -0.113091
KNOL 98SEP20 1998.7187 51076  976 0 -119.0   1837  0.854916   4169662  0.418053  2651  0.773799  0.0793 0.000500 0.000602 0.001845 -0.017480  0.016683 -0.112848
KNOL 98SEP21 1998.7214 51077  976 1 -119.0   1837  0.856642   4169662  0.420584  2651  0.775404  0.0793 0.000500 0.000601 0.001833 -0.023694  0.018998 -0.106171
KNOL 98SEP22 1998.7242 51078  976 2 -119.0   1837  0.856656   4169662  0.420700  2651  0.774362  0.0793 0.000520 0.000626 0.001950 -0.043293  0.022857 -0.113968
KNOL 98SEP23 1998.7269 51079  976 3 -119.0   1837  0.852882   4169662  0.419549  2651  0.777156  0.0793 0.000523 0.000639 0.002006 -0.064107  0.041325 -0.099663
KNOL 98SEP24 1998.7296 51080  976 4 -119.0   1837  0.858406   4169662  0.419470  2651  0.776317  0.0793 0.000513 0.000621 0.001904  0.017135 -0.007721 -0.096114
KNOL 98SEP25 1998.7324 51081  976 5 -119.0   1837  0.855955   4169662  0.419941  2651  0.781515  0.0793 0.000540 0.000672 0.002035  0.026204 -0.013055 -0.091630
KNOL 98SEP26 1998.7351 51082  976 6 -119.0   1837  0.853420   4169662  0.415101  2651  0.774348  0.0793 0.000504 0.000607 0.001857 -0.021898  0.033226 -0.103326
KNOL 98SEP27 1998.7379 51083  977 0 -119.0   1837  0.860387   4169662  0.419636  2651  0.770341  0.0793 0.000505 0.000606 0.001861 -0.019294  0.024111 -0.097781
KNOL 98SEP28 1998.7406 51084  977 1 -119.0   1837  0.858407   4169662  0.419488  2651  0.775886  0.0793 0.000507 0.000611 0.001876 -0.015752  0.013546 -0.100492
KNOL 98SEP29 1998.7433 51085  977 2 -119.0   1837  0.855767   4169662  0.418008  2651  0.772146  0.0793 0.000508 0.000610 0.001888 -0.018277  0.018296 -0.122293
KNOL 98SEP30 1998.7461 51086  977 3 -119.0   1837  0.858403   4169662  0.418906  2651  0.775423  0.0793 0.000510 0.000609 0.001885 -0.016659  0.017002 -0.095986
KNOL 98OCT01 1998.7488 51087  977 4 -119.0   1837  0.857551   4169662  0.419873  2651  0.777429  0.0793 0.000508 0.000611 0.001880 -0.017416  0.037966 -0.098801
KNOL 98OCT02 1998.7515 51088  977 5 -119.0   1837  0.853110   4169662  0.419428  2651  0.776376  0.0793 0.000508 0.000611 0.001864 -0.018685  0.012339 -0.095141
KNOL 98OCT03 1998.7543 51089  977 6 -119.0   1837  0.857855   4169662  0.415242  2651  0.770963  0.0793 0.000509 0.000611 0.001884 -0.005409  0.023946 -0.090370
KNOL 98OCT04 1998.7570 51090  978 0 -119.0   1837  0.858450   4169662  0.419983  2651  0.783953  0.0793 0.000518 0.000625 0.001952 -0.038116  0.038452 -0.111075
KNOL 98OCT05 1998.7598 51091  978 1 -119.0   1837  0.858999   4169662  0.420445  2651  0.784311  0.0793 0.000525 0.000623 0.001943 -0.012227  0.035057 -0.099439
KNOL 98OCT06 1998.7625 51092  978 2 -119.0   1837  0.860992   4169662  0.423294  2651  0.789131  0.0793 0.000509 0.000610 0.001883 -0.024825  0.040981 -0.111484
KNOL 98OCT07 1998.7652 51093  978 3 -119.0   1837  0.852782   4169662  0.416165  2651  0.781876  0.0793 0.000531 0.000625 0.001917 -0.023530  0.025135 -0.110190
KNOL 98OCT08 1998.7680 51094  978 4 -119.0   1837  0.851985   4169662  0.416292  2651  0.775000  0.0793 0.000509 0.000607 0.001867 -0.018824  0.019722 -0.107534
KNOL 98OCT09 1998.7707 51095  978 5 -119.0   1837  0.855361   4169662  0.421392  2651  0.783307  0.0793 0.000509 0.000612 0.001873 -0.004359  0.020647 -0.096724
KNOL 98OCT10 1998.7734 51096  978 6 -119.0   1837  0.853267   4169662  0.422585  2651  0.777475  0.0793 0.000511 0.000605 0.001873 -0.004447  0.009160 -0.124854
KNOL 98OCT11 1998.7762 51097  979 0 -119.0   1837  0.858620   4169662  0.423479  2651  0.779208  0.0793 0.000509 0.000609 0.001884 -0.014514  0.035195 -0.111380
KNOL 98OCT12 1998.7789 51098  979 1 -119.0   1837  0.857993   4169662  0.417808  2651  0.790400  0.0793 0.000515 0.000629 0.001921 -0.001505  0.022974 -0.102397
KNOL 98OCT13 1998.7817 51099  979 2 -119.0   1837  0.853925   4169662  0.417344  2651  0.773820  0.0793 0.000531 0.000622 0.001915 -0.022662  0.031068 -0.122953
KNOL 98OCT14 1998.7844 51100  979 3 -119.0   1837  0.858865   4169662  0.421968  2651  0.782892  0.0793 0.000507 0.000610 0.001873 -0.015858  0.028138 -0.089186
KNOL 98OCT15 1998.7871 51101  979 4 -119.0   1837  0.857539   4169662  0.420229  2651  0.782172  0.0793 0.000643 0.000767 0.002347  0.040612 -0.038357 -0.176124
KNOL 98NOV01 1998.8337 51118  982 0 -119.0   1837  0.852902   4169662  0.416915  2651  0.765598  0.0793 0.000505 0.000600 0.001853 -0.007647  0.020723 -0.115173
KNOL 98NOV02 1998.8364 51119  982 1 -119.0   1837  0.855467   4169662  0.419399  2651  0.782829  0.0793 0.000513 0.000619 0.001922 -0.035825  0.041555 -0.125437
KNOL 98NOV03 1998.8392 51120  982 2 -119.0   1837  0.855055   4169662  0.419374  2651  0.778633  0.0793 0.000519 0.000620 0.001930 -0.038338  0.050189 -0.112055
KNOL 98NOV04 1998.8419 51121  982 3 -119.0   1837  0.856031   4169662  0.420005  2651  0.782722  0.0793 0.000508 0.000603 0.001885 -0.014940  0.018923 -0.116952
KNOL 98NOV05 1998.8446 51122  982 4 -119.0   1837  0.854080   4169662  0.417263  2651  0.778438  0.0793 0.000505 0.000599 0.001861 -0.014035  0.028860 -0.127935
KNOL 98NOV06 1998.8474 51123  982 5 -119.0   1837  0.854615   4169662  0.419277  2651  0.780448  0.0793 0.000508 0.000602 0.001857 -0.010007  0.019906 -0.099548
KNOL 98NOV07 1998.8501 51124  982 6 -119.0   1837  0.857796   4169662  0.417973  2651  0.768292  0.0793 0.000510 0.000608 0.001888 -0.000820  0.014885 -0.111623
KNOL 98NOV08 1998.8528 51125  983 0 -119.0   1837  0.855520   4169662  0.416409  2651  0.770668  0.0793 0.000509 0.000612 0.001886 -0.002276  0.011929 -0.120785
KNOL 98NOV09 1998.8556 51126  983 1 -119.0   1837  0.853403   4169662  0.419688  2651  0.780354  0.0793 0.000512 0.000612 0.001903 -0.014030  0.007837 -0.122133
KNOL 98NOV10 1998.8583 51127  983 2 -119.0   1837  0.853396   4169662  0.418268  2651  0.776843  0.0793 0.000507 0.000604 0.001865 -0.011672  0.011163 -0.116967
KNOL 98NOV11 1998.8611 51128  983 3 -119.0   1837  0.856056   4169662  0.415229  2651  0.775911  0.0793 0.000507 0.000602 0.001855 -0.012610  0.024378 -0.118811
KNOL 98NOV12 1998.8638 51129  983 4 -119.0   1837  0.857681   4169662  0.420872  2651  0.784015  0.0793 0.000505 0.000595 0.001828 -0.013726  0.006786 -0.115254
KNOL 98NOV13 1998.8665 51130  983 5 -119.0   1837  0.855440   4169662  0.418096  2651  0.781323  0.0793 0.000523 0.000619 0.001946  0.022681 -0.035027 -0.126435
KNOL 98NOV14 1998.8693 51131  983 6 -119.0   1837  0.853170   4169662  0.418869  2651  0.785049  0.0793 0.000511 0.000610 0.001903 -0.012261  0.017578 -0.105729
KNOL 98NOV15 1998.8720 51132  984 0 -119.0   1837  0.850674   4169662  0.413128  2651  0.787912  0.0793 0.000509 0.000603 0.001868 -0.029845  0.038625 -0.111589
KNOL 98NOV16 1998.8747 51133  984 1 -119.0   1837  0.853347   4169662  0.415889  2651  0.785155  0.0793 0.000507 0.000605 0.001861 -0.008012  0.011289 -0.118244
KNOL 98NOV17 1998.8775 51134  984 2 -119.0   1837  0.854230   4169662  0.416086  2651  0.775528  0.0793 0.000514 0.000618 0.001887 -0.011623  0.006972 -0.131914
KNOL 98NOV18 1998.8802 51135  984 3 -119.0   1837  0.857516   4169662  0.416131  2651  0.784365  0.0793 0.000604 0.000703 0.002176 -0.020500 -0.019043 -0.136206
KNOL 99FEB11 1999.1129 51220  996 4 -119.0   1837  0.855280   4169662  0.418584  2651  0.769676  0.0800 0.000590 0.000711 0.002369 -0.015382  0.036522 -0.156671
KNOL 99FEB18 1999.1321 51227  997 4 -119.0   1837  0.850658   4169662  0.413481  2651  0.779187  0.0795 0.000606 0.000712 0.002386  0.027639  0.047874 -0.133642
KNOL 99FEB19 1999.1348 51228  997 5 -119.0   1837  0.851097   4169662  0.413331  2651  0.766388  0.0795 0.000620 0.000724 0.002509 -0.018306  0.050470 -0.173190
KNOL 99FEB20 1999.1376 51229  997 6 -119.0   1837  0.851265   4169662  0.415784  2651  0.771374  0.0795 0.000607 0.000697 0.002361  0.004209  0.021431 -0.164674
KNOL 99FEB21 1999.1403 51230  998 0 -119.0   1837  0.851717   4169662  0.415628  2651  0.774832  0.0795 0.000581 0.000678 0.002271  0.015684 -0.009974 -0.163041
KNOL 99FEB22 1999.1431 51231  998 1 -119.0   1837  0.847872   4169662  0.417130  2651  0.763639  0.0795 0.000573 0.000676 0.002270 -0.013056  0.030459 -0.179662
KNOL 99FEB23 1999.1458 51232  998 2 -119.0   1837  0.850215   4169662  0.416537  2651  0.772427  0.0795 0.000582 0.000679 0.002278  0.026839  0.004455 -0.129667
KNOL 99FEB24 1999.1485 51233  998 3 -119.0   1837  0.851716   4169662  0.414949  2651  0.758100  0.0795 0.000583 0.000687 0.002312  0.039514  0.014476 -0.156963
KNOL 99FEB25 1999.1513 51234  998 4 -119.0   1837  0.847413   4169662  0.414521  2651  0.765904  0.0795 0.000580 0.000684 0.002298  0.016118  0.022473 -0.181281
KNOL 99FEB26 1999.1540 51235  998 5 -119.0   1837  0.850641   4169662  0.417675  2651  0.774698  0.0795 0.000588 0.000703 0.002334  0.045977 -0.017455 -0.166639
KNOL 99FEB28 1999.1595 51237  999 0 -119.0   1837  0.850745   4169662  0.415504  2651  0.764886  0.0795 0.000756 0.000918 0.003127  0.022308 -0.051503 -0.125691
KNOL 99MAR01 1999.1622 51238  999 1 -119.0   1837  0.848213   4169662  0.414215  2651  0.753822  0.0795 0.000778 0.000965 0.003184 -0.013542  0.100304 -0.160153
KNOL 99MAR03 1999.1677 51240  999 3 -119.0   1837  0.851461   4169662  0.416374  2651  0.762595  0.0795 0.000791 0.000920 0.003296  0.022729  0.019366 -0.196382
KNOL 99MAR04 1999.1704 51241  999 4 -119.0   1837  0.848284   4169662  0.412506  2651  0.769981  0.0795 0.000576 0.000678 0.002265  0.022963  0.003776 -0.129725
KNOL 99MAR05 1999.1732 51242  999 5 -119.0   1837  0.850809   4169662  0.415411  2651  0.775101  0.0795 0.000579 0.000679 0.002277  0.038792 -0.011330 -0.151757
KNOL 99MAR06 1999.1759 51243  999 6 -119.0   1837  0.850953   4169662  0.417202  2651  0.771658  0.0795 0.000588 0.000681 0.002290  0.017182  0.023812 -0.093392
KNOL 99MAR07 1999.1786 51244 1000 0 -119.0   1837  0.851685   4169662  0.417329  2651  0.774471  0.0795 0.000579 0.000682 0.002315  0.004380  0.012839 -0.147194
KNOL 99MAR08 1999.1814 51245 1000 1 -119.0   1837  0.848502   4169662  0.413753  2651  0.770604  0.0795 0.000574 0.000678 0.002279  0.010479  0.020741 -0.142210
KNOL 99MAR09 1999.1841 51246 1000 2 -119.0   1837  0.849540   4169662  0.417244  2651  0.768288  0.0795 0.000577 0.000680 0.002265  0.007217  0.023587 -0.127337
KNOL 99MAR10 1999.1869 51247 1000 3 -119.0   1837  0.850959   4169662  0.418041  2651  0.772447  0.0795 0.000585 0.000681 0.002307 -0.004798  0.019901 -0.101129
KNOL 99MAR11 1999.1896 51248 1000 4 -119.0   1837  0.850751   4169662  0.417999  2651  0.772112  0.0795 0.000596 0.000701 0.002323  0.035650 -0.013903 -0.158502
KNOL 99MAR12 1999.1923 51249 1000 5 -119.0   1837  0.850721   4169662  0.418876  2651  0.775079  0.0795 0.000573 0.000677 0.002270  0.018206  0.045893 -0.133272
KNOL 99MAR13 1999.1951 51250 1000 6 -119.0   1837  0.848912   4169662  0.416941  2651  0.776657  0.0795 0.000581 0.000684 0.002298  0.003805  0.027841 -0.155149
KNOL 99MAR14 1999.1978 51251 1001 0 -119.0   1837  0.846275   4169662  0.414784  2651  0.773787  0.0795 0.000579 0.000684 0.002294  0.003186  0.021827 -0.160623
KNOL 99MAR15 1999.2005 51252 1001 1 -119.0   1837  0.849916   4169662  0.415086  2651  0.777262  0.0795 0.000572 0.000684 0.002258  0.014932  0.016398 -0.127933
KNOL 99MAR16 1999.2033 51253 1001 2 -119.0   1837  0.848452   4169662  0.417411  2651  0.780959  0.0795 0.000590 0.000713 0.002344  0.053406 -0.011722 -0.144205
KNOL 99MAR17 1999.2060 51254 1001 3 -119.0   1837  0.850225   4169662  0.419057  2651  0.777802  0.0795 0.000579 0.000687 0.002263  0.036138 -0.006192 -0.130576
KNOL 99MAR18 1999.2088 51255 1001 4 -119.0   1837  0.853012   4169662  0.417307  2651  0.778181  0.0795 0.000582 0.000691 0.002266  0.029499  0.018245 -0.137374
KNOL 99MAR19 1999.2115 51256 1001 5 -119.0   1837  0.851037   4169662  0.415495  2651  0.775891  0.0795 0.000587 0.000684 0.002287  0.020705  0.007727 -0.148339
KNOL 99MAR20 1999.2142 51257 1001 6 -119.0   1837  0.847439   4169662  0.414032  2651  0.766116  0.0795 0.000578 0.000678 0.002254  0.005182  0.017989 -0.132234
KNOL 99MAR21 1999.2170 51258 1002 0 -119.0   1837  0.845338   4169662  0.414238  2651  0.771321  0.0795 0.000577 0.000684 0.002251  0.010199  0.018404 -0.114678
KNOL 99MAR22 1999.2197 51259 1002 1 -119.0   1837  0.845680   4169662  0.416000  2651  0.769700  0.0795 0.000585 0.000688 0.002312  0.004189  0.019344 -0.139380
KNOL 99MAR23 1999.2225 51260 1002 2 -119.0   1837  0.850413   4169662  0.418552  2651  0.769256  0.0795 0.000585 0.000687 0.002312  0.010831 -0.001628 -0.140764
KNOL 99MAR24 1999.2252 51261 1002 3 -119.0   1837  0.847451   4169662  0.414153  2651  0.766568  0.0795 0.000579 0.000682 0.002254  0.012651  0.007584 -0.133540
KNOL 99MAR25 1999.2279 51262 1002 4 -119.0   1837  0.847002   4169662  0.410862  2651  0.771521  0.0795 0.000576 0.000677 0.002235 -0.003664  0.012233 -0.129168
KNOL 99MAR27 1999.2334 51264 1002 6 -119.0   1837  0.849487   4169662  0.418188  2651  0.785032  0.0795 0.000683 0.000805 0.002754  0.038561  0.005856 -0.121659
KNOL 99MAR28 1999.2361 51265 1003 0 -119.0   1837  0.846410   4169662  0.416418  2651  0.770564  0.0795 0.000609 0.000719 0.002449 -0.001702  0.024821 -0.133892
KNOL 99MAR29 1999.2389 51266 1003 1 -119.0   1837  0.846067   4169662  0.416896  2651  0.767722  0.0795 0.000609 0.000721 0.002475  0.020500 -0.015096 -0.171040
KNOL 99MAR30 1999.2416 51267 1003 2 -119.0   1837  0.846403   4169662  0.413962  2651  0.765615  0.0795 0.000608 0.000717 0.002455  0.005791 -0.003915 -0.161418
KNOL 99MAR31 1999.2444 51268 1003 3 -119.0   1837  0.848812   4169662  0.413083  2651  0.763954  0.0795 0.000631 0.000734 0.002585  0.039386 -0.044807 -0.201880
KNOL 99APR01 1999.2471 51269 1003 4 -119.0   1837  0.847760   4169662  0.416470  2651  0.770577  0.0795 0.000609 0.000721 0.002467  0.015091 -0.013002 -0.170601
KNOL 99APR02 1999.2498 51270 1003 5 -119.0   1837  0.846888   4169662  0.416191  2651  0.772861  0.0795 0.000610 0.000727 0.002516  0.000954  0.017227 -0.147026
KNOL 99APR03 1999.2526 51271 1003 6 -119.0   1837  0.845897   4169662  0.414807  2651  0.771365  0.0795 0.000615 0.000724 0.002467  0.030197 -0.021369 -0.172877
KNOL 99APR04 1999.2553 51272 1004 0 -119.0   1837  0.846969   4169662  0.417558  2651  0.773010  0.0795 0.000606 0.000724 0.002456 -0.009370  0.018160 -0.137462
KNOL 99APR05 1999.2580 51273 1004 1 -119.0   1837  0.848863   4169662  0.415369  2651  0.767501  0.0795 0.000623 0.000739 0.002534  0.031318 -0.030988 -0.158823
KNOL 99APR06 1999.2608 51274 1004 2 -119.0   1837  0.847863   4169662  0.417991  2651  0.770938  0.0795 0.000608 0.000722 0.002450  0.015938 -0.012859 -0.148856
