site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MRTG 15NOV25 2015.8987 57351 1872 3  167.9  -2507 -0.327299  -2383702 -0.974882    66  0.977094  0.0000 0.000634 0.000581 0.002320  0.005608  0.024973 -0.003859
MRTG 15NOV26 2015.9014 57352 1872 4  167.9  -2507 -0.329708  -2383702 -0.975005    66  0.978886  0.0000 0.000626 0.000581 0.002321  0.015062 -0.013710 -0.003315
MRTG 15NOV27 2015.9042 57353 1872 5  167.9  -2507 -0.323628  -2383702 -0.974516    66  0.985768  0.0000 0.000621 0.000569 0.002270 -0.009888  0.008071  0.024648
MRTG 15NOV28 2015.9069 57354 1872 6  167.9  -2507 -0.324929  -2383702 -0.972769    66  0.977919  0.0000 0.000616 0.000566 0.002243 -0.011641  0.013752  0.023011
MRTG 15NOV29 2015.9097 57355 1873 0  167.9  -2507 -0.325808  -2383702 -0.975513    66  0.981501  0.0000 0.000614 0.000565 0.002230 -0.002314  0.016736  0.025900
MRTG 15NOV30 2015.9124 57356 1873 1  167.9  -2507 -0.328024  -2383702 -0.974825    66  0.979772  0.0000 0.000619 0.000575 0.002278  0.016320 -0.005349 -0.012358
MRTG 15DEC01 2015.9151 57357 1873 2  167.9  -2507 -0.329350  -2383702 -0.976423    66  0.982847  0.0000 0.000626 0.000586 0.002327  0.009659  0.017244 -0.020226
MRTG 15DEC02 2015.9179 57358 1873 3  167.9  -2507 -0.331605  -2383702 -0.976979    66  0.982211  0.0000 0.000618 0.000574 0.002281  0.003188 -0.008743  0.010680
MRTG 15DEC03 2015.9206 57359 1873 4  167.9  -2507 -0.331131  -2383702 -0.976236    66  0.982587  0.0000 0.000617 0.000565 0.002264 -0.003011  0.002004  0.023918
MRTG 15DEC04 2015.9233 57360 1873 5  167.9  -2507 -0.328854  -2383702 -0.974872    66  0.994677  0.0000 0.000621 0.000572 0.002284 -0.008153 -0.005566  0.010094
MRTG 15DEC05 2015.9261 57361 1873 6  167.9  -2507 -0.327490  -2383702 -0.978468    66  0.979803  0.0000 0.000598 0.000563 0.002243 -0.006899 -0.007606  0.014263
MRTG 15DEC06 2015.9288 57362 1874 0  167.9  -2507 -0.332840  -2383702 -0.977485    66  1.005065  0.0000 0.000607 0.000575 0.002298  0.008893 -0.037414 -0.007009
MRTG 15DEC07 2015.9316 57363 1874 1  167.9  -2507 -0.333178  -2383702 -0.976883    66  0.982127  0.0000 0.000634 0.000582 0.002372  0.001052 -0.027080  0.014395
MRTG 15DEC08 2015.9343 57364 1874 2  167.9  -2507 -0.328684  -2383702 -0.979258    66  0.992133  0.0000 0.000635 0.000600 0.002406 -0.000322 -0.007094 -0.015522
MRTG 15DEC09 2015.9370 57365 1874 3  167.9  -2507 -0.331535  -2383702 -0.975206    66  0.979913  0.0000 0.000641 0.000585 0.002354 -0.019284 -0.007850  0.003823
MRTG 15DEC10 2015.9398 57366 1874 4  167.9  -2507 -0.328868  -2383702 -0.975945    66  0.982788  0.0000 0.000643 0.000593 0.002369  0.014438  0.020435 -0.005068
MRTG 15DEC11 2015.9425 57367 1874 5  167.9  -2507 -0.326635  -2383702 -0.975368    66  0.987721  0.0000 0.000631 0.000581 0.002302  0.003735 -0.003601  0.020393
MRTG 15DEC12 2015.9452 57368 1874 6  167.9  -2507 -0.327718  -2383702 -0.975975    66  0.989628  0.0000 0.000643 0.000584 0.002363 -0.015514 -0.012158  0.011396
MRTG 15DEC13 2015.9480 57369 1875 0  167.9  -2507 -0.329152  -2383702 -0.970009    66  0.994306  0.0000 0.000636 0.000582 0.002342 -0.021396 -0.020757  0.020274
MRTG 15DEC14 2015.9507 57370 1875 1  167.9  -2507 -0.328021  -2383702 -0.974715    66  1.001049  0.0000 0.000630 0.000580 0.002357  0.027040  0.017470 -0.002157
MRTG 15DEC15 2015.9535 57371 1875 2  167.9  -2507 -0.326167  -2383702 -0.969971    66  0.969502  0.0000 0.000633 0.000603 0.002381  0.049814  0.029342 -0.036858
MRTG 15DEC16 2015.9562 57372 1875 3  167.9  -2507 -0.323574  -2383702 -0.972553    66  0.973996  0.0000 0.000616 0.000582 0.002322  0.011666 -0.004460 -0.013856
MRTG 15DEC17 2015.9589 57373 1875 4  167.9  -2507 -0.330240  -2383702 -0.966781    66  0.961608  0.0000 0.000615 0.000576 0.002271 -0.002348  0.001612  0.021725
MRTG 15DEC18 2015.9617 57374 1875 5  167.9  -2507 -0.328045  -2383702 -0.973712    66  0.982534  0.0000 0.000619 0.000574 0.002277  0.005250  0.016931  0.043724
MRTG 15DEC19 2015.9644 57375 1875 6  167.9  -2507 -0.329379  -2383702 -0.972033    66  0.988392  0.0000 0.000601 0.000562 0.002237 -0.010499  0.000428  0.023258
MRTG 15DEC20 2015.9671 57376 1876 0  167.9  -2507 -0.327061  -2383702 -0.972405    66  0.987449  0.0000 0.000608 0.000568 0.002269 -0.007376  0.002285  0.014453
MRTG 15DEC21 2015.9699 57377 1876 1  167.9  -2507 -0.326945  -2383702 -0.972865    66  0.985003  0.0000 0.000612 0.000572 0.002298  0.009531 -0.006124  0.002577
MRTG 15DEC22 2015.9726 57378 1876 2  167.9  -2507 -0.326163  -2383702 -0.978019    66  0.987877  0.0000 0.000619 0.000587 0.002334  0.025245 -0.008230 -0.021435
MRTG 15DEC23 2015.9754 57379 1876 3  167.9  -2507 -0.325506  -2383702 -0.972299    66  0.989448  0.0000 0.000605 0.000557 0.002233 -0.001880 -0.019729  0.037598
MRTG 15DEC24 2015.9781 57380 1876 4  167.9  -2507 -0.324161  -2383702 -0.972725    66  0.986037  0.0000 0.000606 0.000558 0.002237 -0.021803 -0.015089  0.049399
MRTG 15DEC25 2015.9808 57381 1876 5  167.9  -2507 -0.326818  -2383702 -0.968312    66  0.983996  0.0000 0.000604 0.000561 0.002241 -0.015378  0.005712  0.032546
MRTG 15DEC26 2015.9836 57382 1876 6  167.9  -2507 -0.325327  -2383702 -0.972453    66  0.981500  0.0000 0.000618 0.000567 0.002295 -0.020301  0.045756  0.032392
MRTG 15DEC27 2015.9863 57383 1877 0  167.9  -2507 -0.327962  -2383702 -0.971611    66  0.983857  0.0000 0.000617 0.000573 0.002304  0.000288  0.003263  0.030929
MRTG 15DEC28 2015.9890 57384 1877 1  167.9  -2507 -0.325176  -2383702 -0.973441    66  0.985924  0.0000 0.000612 0.000576 0.002312 -0.012128 -0.015611  0.023609
MRTG 15DEC29 2015.9918 57385 1877 2  167.9  -2507 -0.325699  -2383702 -0.970817    66  0.981544  0.0000 0.000624 0.000595 0.002375  0.005223 -0.006636 -0.053516
MRTG 15DEC30 2015.9945 57386 1877 3  167.9  -2507 -0.329409  -2383702 -0.971960    66  0.992139  0.0000 0.000610 0.000568 0.002282 -0.014066 -0.009059  0.027886
MRTG 15DEC31 2015.9973 57387 1877 4  167.9  -2507 -0.334934  -2383702 -0.967855    66  0.982423  0.0000 0.000614 0.000586 0.002340 -0.014856  0.014369 -0.023200
MRTG 16JAN01 2016.0000 57388 1877 5  167.9  -2507 -0.334643  -2383702 -0.970115    66  0.988961  0.0000 0.000614 0.000571 0.002297 -0.013024  0.008353  0.022286
MRTG 16JAN02 2016.0027 57389 1877 6  167.9  -2507 -0.327006  -2383702 -0.970208    66  0.983643  0.0000 0.000630 0.000565 0.002295 -0.025606 -0.009962  0.039598
MRTG 16JAN03 2016.0055 57390 1878 0  167.9  -2507 -0.326817  -2383702 -0.971992    66  0.993555  0.0000 0.000603 0.000565 0.002262 -0.013261 -0.001792  0.041169
MRTG 16JAN04 2016.0082 57391 1878 1  167.9  -2507 -0.325256  -2383702 -0.971127    66  0.991304  0.0000 0.000602 0.000561 0.002250 -0.023661 -0.008637  0.040055
MRTG 16JAN05 2016.0110 57392 1878 2  167.9  -2507 -0.328621  -2383702 -0.972460    66  0.995146  0.0000 0.000618 0.000580 0.002315  0.020265 -0.005543 -0.001235
MRTG 16JAN06 2016.0137 57393 1878 3  167.9  -2507 -0.330078  -2383702 -0.969429    66  0.986624  0.0000 0.000608 0.000570 0.002288 -0.009384  0.006229  0.041317
MRTG 16JAN07 2016.0164 57394 1878 4  167.9  -2507 -0.328658  -2383702 -0.968763    66  0.987290  0.0000 0.000634 0.000582 0.002361  0.007087  0.011814  0.051906
MRTG 16JAN08 2016.0192 57395 1878 5  167.9  -2507 -0.326556  -2383702 -0.971474    66  0.996012  0.0000 0.000626 0.000578 0.002333 -0.000480  0.005860  0.045406
MRTG 16JAN09 2016.0219 57396 1878 6  167.9  -2507 -0.326547  -2383702 -0.973098    66  0.999832  0.0000 0.000605 0.000571 0.002263  0.004194 -0.014289  0.044364
MRTG 16JAN10 2016.0246 57397 1879 0  167.9  -2507 -0.325785  -2383702 -0.974768    66  0.990224  0.0000 0.000601 0.000561 0.002240 -0.016967 -0.020224  0.025321
MRTG 16JAN11 2016.0274 57398 1879 1  167.9  -2507 -0.325236  -2383702 -0.969752    66  0.989112  0.0000 0.000614 0.000571 0.002314 -0.006983 -0.009250  0.019417
MRTG 16JAN12 2016.0301 57399 1879 2  167.9  -2507 -0.326949  -2383702 -0.973120    66  0.987981  0.0000 0.000616 0.000588 0.002357  0.018240 -0.019229 -0.014831
MRTG 16JAN13 2016.0329 57400 1879 3  167.9  -2507 -0.327710  -2383702 -0.968835    66  0.983777  0.0000 0.000612 0.000571 0.002299 -0.007807 -0.006944  0.036904
MRTG 16JAN14 2016.0356 57401 1879 4  167.9  -2507 -0.326373  -2383702 -0.970621    66  0.985907  0.0000 0.000605 0.000565 0.002265 -0.011158 -0.039259  0.022367
MRTG 16JAN15 2016.0383 57402 1879 5  167.9  -2507 -0.328201  -2383702 -0.968513    66  0.990747  0.0000 0.000625 0.000582 0.002293 -0.022037 -0.029603  0.034110
MRTG 16JAN16 2016.0411 57403 1879 6  167.9  -2507 -0.323187  -2383702 -0.971866    66  0.990751  0.0000 0.000609 0.000565 0.002287 -0.003090  0.000576  0.034170
MRTG 16JAN17 2016.0438 57404 1880 0  167.9  -2507 -0.324162  -2383702 -0.969185    66  0.992800  0.0000 0.000608 0.000569 0.002291 -0.008514 -0.009630  0.022798
MRTG 16JAN18 2016.0465 57405 1880 1  167.9  -2507 -0.326256  -2383702 -0.969635    66  0.979203  0.0000 0.000622 0.000579 0.002355 -0.014894 -0.002344  0.013307
MRTG 16JAN19 2016.0493 57406 1880 2  167.9  -2507 -0.330052  -2383702 -0.969227    66  0.988742  0.0000 0.000606 0.000565 0.002271 -0.013614 -0.019861  0.043283
MRTG 16JAN20 2016.0520 57407 1880 3  167.9  -2507 -0.327543  -2383702 -0.971236    66  0.984046  0.0000 0.000624 0.000573 0.002309 -0.023212 -0.043038  0.057943
MRTG 16JAN21 2016.0548 57408 1880 4  167.9  -2507 -0.326521  -2383702 -0.969719    66  0.986400  0.0001 0.000670 0.000629 0.002506 -0.039758  0.002977  0.039220
MRTG 16JAN22 2016.0575 57409 1880 5  167.9  -2507 -0.327643  -2383702 -0.970143    66  0.981952  0.0001 0.000606 0.000561 0.002259 -0.017209  0.008973  0.044660
MRTG 16JAN23 2016.0602 57410 1880 6  167.9  -2507 -0.327683  -2383702 -0.968039    66  0.983573  0.0001 0.000608 0.000563 0.002272 -0.025124 -0.003116  0.066021
MRTG 16JAN24 2016.0630 57411 1881 0  167.9  -2507 -0.328006  -2383702 -0.966416    66  0.984285  0.0001 0.000605 0.000566 0.002257 -0.001120  0.003561  0.034284
MRTG 16JAN25 2016.0657 57412 1881 1  167.9  -2507 -0.329278  -2383702 -0.967887    66  1.001590  0.0001 0.000603 0.000576 0.002292  0.016908 -0.025531  0.010155
MRTG 16JAN26 2016.0684 57413 1881 2  167.9  -2507 -0.331085  -2383702 -0.967992    66  0.988480  0.0001 0.000608 0.000573 0.002297  0.001355  0.001554  0.041355
MRTG 16JAN27 2016.0712 57414 1881 3  167.9  -2507 -0.335580  -2383702 -0.970492    66  1.001360  0.0001 0.000621 0.000597 0.002389  0.032441  0.018531 -0.017006
MRTG 16JAN28 2016.0739 57415 1881 4  167.9  -2507 -0.329413  -2383702 -0.966789    66  0.984072  0.0001 0.000618 0.000579 0.002340 -0.006317 -0.008823  0.040778
