site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
OKPC 17OCT07 2017.7659 58033 1969 6  -97.8   1759  0.128125   4059957  0.956130   292  0.426526  0.0000 0.000792 0.001014 0.003094 -0.094976  0.052239 -0.175411
OKPC 17OCT08 2017.7687 58034 1970 0  -97.8   1759  0.127541   4059957  0.952754   292  0.431708  0.0000 0.000469 0.000575 0.001810 -0.002210  0.045816 -0.117905
OKPC 17OCT09 2017.7714 58035 1970 1  -97.8   1759  0.125617   4059957  0.954411   292  0.427749  0.0000 0.000467 0.000570 0.001794 -0.011607  0.039442 -0.104765
OKPC 17OCT10 2017.7741 58036 1970 2  -97.8   1759  0.125858   4059957  0.958183   292  0.419940  0.0000 0.000473 0.000580 0.001839 -0.009996  0.054091 -0.088466
OKPC 17OCT11 2017.7769 58037 1970 3  -97.8   1759  0.126625   4059957  0.957088   292  0.424290  0.0000 0.000471 0.000574 0.001807 -0.009170  0.047378 -0.116825
OKPC 17OCT12 2017.7796 58038 1970 4  -97.8   1759  0.128105   4059957  0.953631   292  0.426487  0.0000 0.000473 0.000581 0.001829 -0.020896  0.056598 -0.129996
OKPC 17OCT13 2017.7823 58039 1970 5  -97.8   1759  0.128081   4059957  0.955286   292  0.433767  0.0000 0.000474 0.000578 0.001834 -0.012083  0.062010 -0.119013
OKPC 17OCT14 2017.7851 58040 1970 6  -97.8   1759  0.127093   4059957  0.956176   292  0.446278  0.0000 0.000470 0.000570 0.001815 -0.019984  0.074241 -0.119276
OKPC 17OCT15 2017.7878 58041 1971 0  -97.8   1759  0.123775   4059957  0.955379   292  0.422815  0.0000 0.000471 0.000572 0.001806 -0.005564  0.030185 -0.123618
OKPC 17OCT16 2017.7906 58042 1971 1  -97.8   1759  0.127579   4059957  0.953070   292  0.417704  0.0000 0.000472 0.000572 0.001796 -0.016871  0.044226 -0.129917
OKPC 17OCT17 2017.7933 58043 1971 2  -97.8   1759  0.127999   4059957  0.952910   292  0.422729  0.0000 0.000473 0.000584 0.001819 -0.017302  0.048688 -0.116858
OKPC 17OCT18 2017.7960 58044 1971 3  -97.8   1759  0.127165   4059957  0.955110   292  0.429708  0.0000 0.000471 0.000576 0.001798 -0.016183  0.043794 -0.121827
OKPC 17OCT21 2017.8042 58047 1971 6  -97.8   1759  0.126371   4059957  0.953838   292  0.428073  0.0000 0.000472 0.000576 0.001818 -0.016217  0.037841 -0.120602
OKPC 17OCT22 2017.8070 58048 1972 0  -97.8   1759  0.127870   4059957  0.954850   292  0.422093  0.0000 0.000474 0.000577 0.001834 -0.012842  0.056084 -0.131982
OKPC 17OCT23 2017.8097 58049 1972 1  -97.8   1759  0.127363   4059957  0.956991   292  0.424986  0.0000 0.000472 0.000581 0.001833 -0.014279  0.045258 -0.112299
OKPC 17OCT24 2017.8125 58050 1972 2  -97.8   1759  0.128450   4059957  0.955366   292  0.418220  0.0000 0.000469 0.000574 0.001816 -0.011774  0.046564 -0.117314
OKPC 17OCT26 2017.8179 58052 1972 4  -97.8   1759  0.126635   4059957  0.956263   292  0.428176  0.0000 0.000468 0.000572 0.001790 -0.014031  0.046317 -0.110144
OKPC 17OCT27 2017.8207 58053 1972 5  -97.8   1759  0.126403   4059957  0.956796   292  0.420874  0.0000 0.000475 0.000595 0.001878  0.015402  0.029061 -0.112508
