site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MNGA 13MAY20 2013.3826 56432 1741 1   28.6  -3329 -0.037996   4852779  0.222181    69  0.632501  0.0000 0.000469 0.000609 0.001745  0.019209  0.011649 -0.094620
MNGA 13MAY21 2013.3854 56433 1741 2   28.6  -3329 -0.039572   4852779  0.221637    69  0.643250  0.0000 0.000469 0.000609 0.001729  0.035654  0.006510 -0.107189
MNGA 13MAY22 2013.3881 56434 1741 3   28.6  -3329 -0.038007   4852779  0.221579    69  0.639669  0.0000 0.000469 0.000612 0.001741  0.021176  0.011209 -0.123890
MNGA 13MAY23 2013.3908 56435 1741 4   28.6  -3329 -0.038056   4852779  0.220887    69  0.639200  0.0000 0.000469 0.000606 0.001724  0.034962  0.005332 -0.120591
MNGA 13MAY24 2013.3936 56436 1741 5   28.6  -3329 -0.037291   4852779  0.222724    69  0.630460  0.0000 0.000467 0.000609 0.001743  0.028414  0.019523 -0.107579
MNGA 13MAY25 2013.3963 56437 1741 6   28.6  -3329 -0.038451   4852779  0.223891    69  0.639639  0.0000 0.000471 0.000617 0.001775  0.022561  0.015310 -0.133714
MNGA 13MAY26 2013.3990 56438 1742 0   28.6  -3329 -0.039347   4852779  0.222089    69  0.633157  0.0000 0.000466 0.000605 0.001721  0.025299  0.008313 -0.106047
MNGA 13MAY27 2013.4018 56439 1742 1   28.6  -3329 -0.038046   4852779  0.220477    69  0.631208  0.0000 0.000466 0.000611 0.001730  0.021262  0.022004 -0.119444
MNGA 13MAY28 2013.4045 56440 1742 2   28.6  -3329 -0.037973   4852779  0.221622    69  0.639564  0.0000 0.000470 0.000613 0.001746  0.025355  0.011511 -0.124862
MNGA 13MAY29 2013.4073 56441 1742 3   28.6  -3329 -0.039189   4852779  0.222730    69  0.640322  0.0000 0.000471 0.000611 0.001747  0.013423  0.021186 -0.121209
MNGA 13MAY30 2013.4100 56442 1742 4   28.6  -3329 -0.039728   4852779  0.221093    69  0.636626  0.0000 0.000470 0.000609 0.001752  0.020596  0.021019 -0.121898
MNGA 13MAY31 2013.4127 56443 1742 5   28.6  -3329 -0.038330   4852779  0.220975    69  0.642409  0.0000 0.000478 0.000619 0.001782  0.007144  0.015909 -0.105717
MNGA 13JUN01 2013.4155 56444 1742 6   28.6  -3329 -0.040556   4852779  0.221745    69  0.642145  0.0000 0.000697 0.000891 0.002512 -0.047291  0.015122 -0.178576
MNGA 13JUN02 2013.4182 56445 1743 0   28.6  -3329 -0.040158   4852779  0.220592    69  0.638005  0.0000 0.000469 0.000612 0.001746  0.020156  0.018219 -0.106231
MNGA 13JUN03 2013.4209 56446 1743 1   28.6  -3329 -0.038771   4852779  0.223156    69  0.635602  0.0000 0.000470 0.000609 0.001746  0.028289  0.016785 -0.113496
MNGA 13JUN04 2013.4237 56447 1743 2   28.6  -3329 -0.036270   4852779  0.222478    69  0.628419  0.0000 0.000470 0.000608 0.001751  0.019954  0.030200 -0.114048
MNGA 13JUN05 2013.4264 56448 1743 3   28.6  -3329 -0.035175   4852779  0.223180    69  0.628846  0.0000 0.000472 0.000612 0.001762  0.011823  0.027492 -0.100720
MNGA 13JUN06 2013.4292 56449 1743 4   28.6  -3329 -0.039041   4852779  0.223913    69  0.631352  0.0000 0.000471 0.000613 0.001776  0.008782  0.017139 -0.122478
MNGA 13JUN07 2013.4319 56450 1743 5   28.6  -3329 -0.038625   4852779  0.223574    69  0.637632  0.0000 0.000468 0.000610 0.001743  0.018933  0.020844 -0.104914
